block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.334776), np.float64(-0.665224)]",0,1,[ 0.03888107 -0.96111893],[np.float64(-0.334776)],4,-0.165224,0.03888107352486717,-0.9611189264751328
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8576239999999999), np.float64(-0.142376)]",0,1,[0.6983167 0.3016833],[np.float64(0.142376)],4,0.35762399999999994,0.6983166969899135,0.3016833030100865
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.75226576), np.float64(-0.75226576)]",0,1,[ 0.12724605 -0.87275395],[np.float64(-0.24773424)],5,-0.75226576,0.12724605066189879,-0.8727539493381011
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.63464176), np.float64(-0.36535824)]",0,1,[0.86264164 0.13735836],[np.float64(0.36535824)],5,0.13464176000000003,0.8626416439630631,0.13735835603693689
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.5303650976000001), np.float64(0.46963490239999994)]",0,1,[ 0.88137076 -0.11862924],[np.float64(0.5303650976000001)],6,-0.030365097600000057,0.8813707612892937,-0.11862923871070628
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4433233376), np.float64(-0.5566766624)]",0,1,[-0.1577401 -0.8422599],[np.float64(-0.4433233376)],6,-0.05667666240000002,-0.15774010090802304,-0.8422598990919768
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.26), np.float64(-0.74)]",0,1,[-0.22726484 -0.77273516],[np.float64(-0.26)],5,-0.24,-0.2272648358225321,-0.7727351641774679
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19240000000000002), np.float64(-0.8076)]",0,1,[-0.05923679 -0.94076321],[np.float64(-0.19240000000000002)],6,-0.3076,-0.05923679475077201,-0.940763205249228
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.49226576), np.float64(-0.50773424)]",0,1,[0.89643825 0.10356175],[np.float64(0.50773424)],5,-0.007734240000000003,0.89643825145431,0.10356174854568999
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6357233376), np.float64(-0.6357233376)]",0,1,[ 0.78795159 -0.21204841],[np.float64(0.6357233376)],6,-0.6357233376,0.787951591109324,-0.21204840889067594
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.142376), np.float64(-0.8576239999999999)]",0,1,[ 0.02710472 -0.97289528],[np.float64(-0.142376)],7,-0.35762399999999994,0.027104716234587992,-0.972895283765412
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.39247017222400005), np.float64(0.607529827776)]",0,1,[0.6906693 0.3093307],[np.float64(0.39247017222400005)],7,0.10752982777599995,0.6906693005365482,0.30933069946345176
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.32805926982399997), np.float64(0.32805926982399997)]",0,1,[ 0.05915324 -0.94084676],[np.float64(-0.32805926982399997)],7,0.32805926982399997,0.05915324289013624,-0.9408467571098637
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.70957207255424), np.float64(0.70957207255424)]",0,0,[0.37219741 0.62780259],[np.float64(0.29042792744576)],8,0.70957207255424,0.3721974102465049,0.6278025897534951
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.24276385966975997), np.float64(0.24276385966975997)]",0,1,[ 0.26020698 -0.73979302],[np.float64(-0.24276385966975997)],8,0.24276385966975997,0.26020697550338695,-0.739793024496613
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.529564730176), np.float64(-0.47043526982399997)]",0,1,[ 0.37747032 -0.62252968],[np.float64(0.47043526982399997)],7,0.02956473017600003,0.3774703158711709,-0.6225296841288291
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.10535823999999999), np.float64(0.10535823999999999)]",0,1,[ 0.05841567 -0.94158433],[np.float64(-0.10535823999999999)],8,0.10535823999999999,0.05841566655954443,-0.9415843334404557
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.39187790033024006), np.float64(-0.6081220996697599)]",0,1,[ 0.39685744 -0.60314256],[np.float64(0.6081220996697599)],8,-0.10812209966975994,0.3968574437345647,-0.6031425562654352
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.17964525615562238), np.float64(0.17964525615562238)]",0,1,[ 0.41983744 -0.58016256],[np.float64(-0.17964525615562238)],9,0.17964525615562238,0.4198374397727245,-0.5801625602272755
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2899896462443776), np.float64(0.2899896462443776)]",0,1,[ 0.35577425 -0.64422575],[np.float64(0.7100103537556224)],9,0.2899896462443776,0.35577424615016867,-0.6442257538498314
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4749166663098624), np.float64(-0.4749166663098624)]",0,1,[0.4855154 0.5144846],[np.float64(0.4749166663098624)],9,-0.4749166663098624,0.48551540020222733,0.5144845997977726
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6485616669307018), np.float64(-0.35143833306929817)]",0,1,[0.64685619 0.35314381],[np.float64(0.35143833306929817)],10,0.14856166693070183,0.6468561856308119,0.3531438143691881
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07796509759999999), np.float64(-0.9220349024)]",0,1,[ 0.11881417 -0.88118583],[np.float64(-0.07796509759999999)],9,-0.42203490239999997,0.11881417069475285,-0.8811858293052471
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.057694172223999994), np.float64(-0.942305827776)]",0,1,[ 0.08948839 -0.91051161],[np.float64(-0.057694172223999994)],10,-0.442305827776,0.08948839305625736,-0.9105116069437427
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.21459233822083945), np.float64(0.21459233822083945)]",0,1,[ 0.55764806 -0.44235194],[np.float64(0.7854076617791605)],10,0.21459233822083945,0.5576480610270389,-0.4423519389729611
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13293748955516055), np.float64(-0.8670625104448395)]",0,1,[ 0.54422054 -0.45577946],[np.float64(-0.13293748955516055)],10,-0.3670625104448395,0.5442205366563384,-0.45577946334366154
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0983737422708188), np.float64(-0.9016262577291811)]",0,1,[ 0.34553206 -0.65446794],[np.float64(-0.0983737422708188)],11,-0.40162625772918115,0.3455320588270817,-0.6544679411729183
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8412016697165788), np.float64(0.15879833028342116)]",0,1,[ 0.71658452 -0.28341548],[np.float64(0.8412016697165788)],11,-0.34120166971657884,0.7165845168258765,-0.2834154831741235
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4799356335287194), np.float64(-0.5200643664712806)]",0,1,[0.93883079 0.06116921],[np.float64(0.5200643664712806)],11,-0.020064366471280626,0.9388307928990768,0.06116920710092313
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.37751076440973164), np.float64(0.37751076440973164)]",0,1,[ 0.63131791 -0.36868209],[np.float64(0.6224892355902684)],12,0.37751076440973164,0.6313179123463868,-0.3686820876536132
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07279656928040591), np.float64(-0.9272034307195941)]",0,1,[ 0.22240659 -0.77759341],[np.float64(-0.07279656928040591)],12,-0.4272034307195941,0.2224065883549055,-0.7775934116450945
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.35515236881125234), np.float64(-0.6448476311887477)]",0,1,[ 0.7663351 -0.2336649],[np.float64(0.6448476311887477)],12,-0.14484763118874766,0.7663350999780341,-0.23366490002196597
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.04269368744575999), np.float64(0.04269368744575999)]",0,1,[ 0.06688114 -0.93311886],[np.float64(-0.04269368744575999)],11,0.04269368744575999,0.06688113657394887,-0.9331188634260511
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9684066712901376), np.float64(0.031593328709862395)]",0,1,[ 0.09102385 -0.90897615],[np.float64(-0.031593328709862395)],12,-0.4684066712901376,0.09102384803574078,-0.9089761519642592
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28337906324529816), np.float64(-0.7166209367547018)]",0,1,[-0.3284567 -0.6715433],[np.float64(-0.28337906324529816)],13,-0.21662093675470184,-0.32845669773507175,-0.6715433022649282
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7371872470796733), np.float64(0.2628127529203267)]",0,1,[ 0.55686455 -0.44313545],[np.float64(0.7371872470796733)],13,-0.2371872470796733,0.5568645453893857,-0.44313545461061427
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7206420343367986), np.float64(-0.7206420343367986)]",0,1,[ 0.93388856 -0.06611144],[np.float64(0.7206420343367986)],13,-0.7206420343367986,0.9338885607740055,-0.06611143922599445
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9461305387324996), np.float64(0.053869461267500376)]",0,1,[ 0.14542913 -0.85457087],[np.float64(-0.053869461267500376)],13,-0.44613053873249964,0.14542913380792494,-0.8545708661920751
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2998634013379503), np.float64(0.2998634013379503)]",0,1,[-0.31081538 -0.68918462],[np.float64(-0.2998634013379503)],14,0.2998634013379503,-0.3108153770267114,-0.6891846229732885
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7902994931984794), np.float64(-0.7902994931984794)]",0,1,[-0.12228597 -0.87771403],[np.float64(-0.20970050680152064)],14,-0.7902994931984794,-0.12228597272886696,-0.8777140272711331
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4544814371610417), np.float64(-0.5455185628389583)]",0,1,[ 0.41091699 -0.58908301],[np.float64(0.5455185628389583)],14,-0.045518562838958276,0.4109169891412795,-0.5890830108587206
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.533275105409231), np.float64(-0.533275105409231)]",0,1,[ 0.45327927 -0.54672073],[np.float64(0.533275105409231)],14,-0.533275105409231,0.4532792746269664,-0.5467207253730337
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22189891699008324), np.float64(-0.7781010830099168)]",0,1,[-0.25142303 -0.74857697],[np.float64(-0.22189891699008324)],15,-0.27810108300991676,-0.2514230276981707,-0.7485769723018293
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16420519857266158), np.float64(-0.8357948014273384)]",0,1,[-0.08667903 -0.91332097],[np.float64(-0.16420519857266158)],16,-0.3357948014273384,-0.0866790264722228,-0.9133209735277771
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.41517837503312527), np.float64(-0.5848216249668747)]",0,1,[-0.26462587 -0.73537413],[np.float64(-0.41517837503312527)],15,-0.08482162496687473,-0.2646258745143878,-0.7353741254856122
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6927680024754873), np.float64(-0.6927680024754873)]",0,1,[-0.03220561 -0.96779439],[np.float64(-0.3072319975245127)],16,-0.6927680024754873,-0.03220561066983387,-0.9677943893301661
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3363162634991709), np.float64(0.3363162634991709)]",0,1,[ 0.38773524 -0.61226476],[np.float64(0.6636837365008291)],15,0.3363162634991709,0.38773523985817876,-0.6122647601418212
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24887403498938643), np.float64(-0.7511259650106136)]",0,1,[ 0.62853418 -0.37146582],[np.float64(0.7511259650106136)],16,-0.25112596501061357,0.6285341765550803,-0.3714658234449198
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6053764219971691), np.float64(-0.3946235780028309)]",0,1,[ 0.14383387 -0.85616613],[np.float64(0.3946235780028309)],15,0.10537642199716912,0.14383387129989783,-0.8561661287001022
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4479785522779052), np.float64(-0.5520214477220948)]",0,1,[ 0.28520974 -0.71479026],[np.float64(0.5520214477220948)],16,-0.05202144772209483,0.28520974176671476,-0.7147902582332852
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18416678589214597), np.float64(-0.815833214107854)]",0,1,[ 0.43587928 -0.56412072],[np.float64(0.815833214107854)],17,-0.31583321410785403,0.4358792775434552,-0.5641207224565448
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4873516781681394), np.float64(0.4873516781681394)]",0,1,[-0.20919975 -0.79080025],[np.float64(-0.4873516781681394)],17,0.4873516781681394,-0.209199753927274,-0.790800246072726
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8784881530562304), np.float64(-0.8784881530562304)]",0,1,[ 0.00124435 -0.99875565],[np.float64(-0.12151184694376957)],17,-0.8784881530562304,0.0012443461872535698,-0.9987556538127464
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.6684958713143502), np.float64(0.3315041286856498)]",0,1,[ 0.31106381 -0.68893619],[np.float64(0.6684958713143502)],17,-0.16849587131435018,0.3110638112229334,-0.6889361887770665
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3606402418444231), np.float64(-0.6393597581555769)]",0,1,[ 0.12124255 -0.87875745],[np.float64(-0.3606402418444231)],18,-0.13935975815557688,0.12124254638937565,-0.8787574536106243
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5053130552273809), np.float64(-0.4946869447726191)]",0,1,[-0.10689743 -0.89310257],[np.float64(0.4946869447726191)],18,0.005313055227380903,-0.1068974270663204,-0.8931025729336796
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3499187667383895), np.float64(-0.6500812332616105)]",0,1,[-0.21582307 -0.78417693],[np.float64(-0.3499187667383895)],18,-0.1500812332616105,-0.21582307450950963,-0.7841769254904905
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.13628342156018802), np.float64(-0.863716578439812)]",0,1,[ 0.3027139 -0.6972861],[np.float64(0.863716578439812)],18,-0.363716578439812,0.3027139004565733,-0.6972860995434267
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10084973195453917), np.float64(-0.8991502680454608)]",0,1,[ 0.21119001 -0.78880999],[np.float64(0.8991502680454608)],19,-0.39915026804546083,0.2111900128647182,-0.7888099871352818
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2668737789648731), np.float64(-0.7331262210351269)]",0,1,[ 0.18381877 -0.81618123],[np.float64(-0.2668737789648731)],19,-0.23312622103512692,0.18381877021669346,-0.8161812297833065
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07462880164635899), np.float64(-0.925371198353641)]",0,1,[ 0.14826124 -0.85173876],[np.float64(0.925371198353641)],20,-0.425371198353641,0.1482612406071558,-0.8517387593928442
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7410601126135918), np.float64(-0.7410601126135918)]",0,1,[-0.01998864 -0.98001136],[np.float64(-0.2589398873864082)],19,-0.7410601126135918,-0.01998864001568686,-0.9800113599843131
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3739316608682619), np.float64(0.3739316608682619)]",0,1,[ 0.11331306 -0.88668694],[np.float64(0.6260683391317381)],19,0.3739316608682619,0.11331306128577852,-0.8866869387142214
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19748659643400607), np.float64(-0.802513403565994)]",0,1,[ 0.1878962 -0.8121038],[np.float64(-0.19748659643400607)],20,-0.302513403565994,0.18789620353120443,-0.8121037964687956
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.27670942904251383), np.float64(0.27670942904251383)]",0,1,[ 0.35210149 -0.64789851],[np.float64(0.7232905709574862)],20,0.27670942904251383,0.35210148859332946,-0.6478985114066705
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.45161551666594213), np.float64(-0.5483844833340579)]",0,1,[-0.20926007 -0.79073993],[np.float64(-0.45161551666594213)],20,-0.04838448333405787,-0.20926006751623663,-0.7907399324837633
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.20476497749146028), np.float64(0.20476497749146028)]",0,1,[ 0.54364549 -0.45635451],[np.float64(0.7952350225085397)],21,0.20476497749146028,0.5436454938539264,-0.45635450614607354
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.33419548233279717), np.float64(-0.6658045176672028)]",0,1,[ 0.02714633 -0.97285367],[np.float64(-0.33419548233279717)],21,-0.16580451766720283,0.027146325026144832,-0.9728536749738552
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15152608334368056), np.float64(-0.8484739166563194)]",0,1,[ 0.69400903 -0.30599097],[np.float64(0.8484739166563194)],22,-0.34847391665631944,0.6940090298442976,-0.3059909701557025
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1461400813611645), np.float64(-0.8538599186388355)]",0,1,[ 0.16690562 -0.83309438],[np.float64(-0.1461400813611645)],21,-0.3538599186388355,0.1669056152371778,-0.8330943847628222
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8918563397927383), np.float64(-0.8918563397927383)]",0,1,[ 0.13817319 -0.86182681],[np.float64(-0.10814366020726172)],22,-0.8918563397927383,0.13817318601827835,-0.8618268139817217
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2473046569262699), np.float64(0.2473046569262699)]",0,1,[ 0.12025536 -0.87974464],[np.float64(-0.2473046569262699)],22,0.2473046569262699,0.12025535637202975,-0.8797446436279702
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9447746867816944), np.float64(-0.9447746867816944)]",0,1,[ 0.10480817 -0.89519183],[np.float64(0.9447746867816944)],21,-0.9447746867816944,0.10480817131873818,-0.8951918286812618
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6991332682184539), np.float64(-0.6991332682184539)]",0,1,[-0.19533302 -0.80466698],[np.float64(0.6991332682184539)],22,-0.6991332682184539,-0.19533301547028395,-0.8046669845297161
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8169945538745602), np.float64(-0.8169945538745602)]",0,1,[ 0.27268181 -0.72731819],[np.float64(-0.18300544612543973)],23,-0.8169945538745602,0.2726818056211868,-0.7273181943788132
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4826413815183441), np.float64(-0.5173586184816559)]",0,1,[-0.29365324 -0.70634676],[np.float64(0.5173586184816559)],23,-0.017358618481655874,-0.29365324057341047,-0.7063467594265895
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3400263085533737), np.float64(-0.6599736914466263)]",0,1,[-0.17733817 -0.82266183],[np.float64(-0.3400263085533737)],23,-0.15997369144662632,-0.17733816717983658,-0.8226618328201635
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6045759698671747), np.float64(-0.6045759698671747)]",0,1,[-0.1076132 -0.8923868],[np.float64(-0.3954240301328254)],24,-0.6045759698671747,-0.1076131968822619,-0.8923868031177381
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.25161946832949655), np.float64(0.25161946832949655)]",0,1,[ 0.00458066 -0.99541934],[np.float64(-0.25161946832949655)],24,0.25161946832949655,0.00458066183319027,-0.9954193381668098
