block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.875), np.float64(-0.125)]",0,0,[0.125],[0.5],1,0.375,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.875), np.float64(-0.125)]",0,1,[0.125],[0.5],1,0.375,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.125), np.float64(-0.875)]",0,0,[-0.125],[-0.5],1,-0.375,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.125), np.float64(-0.875)]",0,0,[-0.125],[-0.5],1,-0.375,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.11375), np.float64(-0.04625)]",0,"[np.float64(0.6675), np.float64(-0.1725)]",0,1,[0.21875],[0.375],2,0.2475,0.11375,-0.04625
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.01625), np.float64(-0.32375)]",0,"[np.float64(0.2025), np.float64(-0.4575)]",0,1,[-0.21875],[-0.375],2,-0.1275,0.01625,-0.32375
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.01625), np.float64(-0.32375)]",1,"[np.float64(-0.6725), np.float64(-0.3325)]",0,0,[-0.34375],[-0.875],2,-0.5025,0.01625,-0.32375
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32375), np.float64(-0.01625)]",0,"[np.float64(0.4575), np.float64(-0.2025)]",0,1,[0.21875],[0.375],2,0.1275,0.32375,-0.01625
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.091175), np.float64(-0.383225)]",1,"[np.float64(0.1978875), np.float64(-0.3277125)]",0,0,[-0.2890625],[-0.28125],3,-0.06491250000000001,0.091175,-0.383225
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.360725), np.float64(-0.068675)]",0,"[np.float64(0.3502125), np.float64(-0.22038750000000001)]",0,1,[0.2890625],[0.28125],3,0.06491249999999998,0.360725,-0.068675
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.116900375), np.float64(-0.504478625)]",0,"[np.float64(0.2248965), np.float64(-0.15372450000000004)]",0,1,[-0.34179688],[-0.2109375],4,0.03558599999999998,0.116900375,-0.504478625
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.490303625), np.float64(-0.097325375)]",0,"[np.float64(0.16789949999999998), np.float64(-0.2444715)]",0,1,[0.34179688],[0.2109375],4,-0.038286000000000014,0.490303625,-0.097325375
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.493025), np.float64(-0.042575)]",0,"[np.float64(0.2179125), np.float64(-0.2464875)]",0,1,[0.2890625],[0.28125],3,-0.014287499999999995,0.493025,-0.042575
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.071175), np.float64(-0.446775)]",0,"[np.float64(0.4539875), np.float64(-0.17041250000000002)]",0,1,[-0.3828125],[-0.15625],3,0.14178749999999998,-0.071175,-0.446775
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.573652625), np.float64(-0.074618375)]",0,"[np.float64(0.08455049999999997), np.float64(-0.2671785)]",0,1,[0.34179688],[0.2109375],4,-0.091314,0.573652625,-0.074618375
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09680037499999998), np.float64(-0.468928625)]",0,"[np.float64(0.190309), np.float64(0.756038)]",0,1,[-0.28710938],[0.3828125],4,0.4731735,0.09680037499999998,-0.468928625
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.55242644), np.float64(-0.12910667)]",0,"[np.float64(-0.05877409624999996), np.float64(0.62275901375)]",0,1,[0.50634766],[0.65820312],5,0.28199245875,0.55242644,-0.12910667
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.20011208), np.float64(-0.52446281)]",0,"[np.float64(-0.81876442375), np.float64(0.90581046625)]",0,1,[-0.38134766],[-0.15820312],5,0.04352302124999996,0.20011208,-0.52446281
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.60493631), np.float64(-0.10935158)]",0,"[np.float64(0.013716033749999967), np.float64(-0.27199607625)]",0,1,[0.38134766],[0.15820312],5,-0.12914002125000001,0.60493631,-0.10935158
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5306800243875), np.float64(-0.0481479982125)]",0,"[np.float64(-0.03544076657499995), np.float64(-0.456612743975)]",0,1,[0.50476074],[-0.00634766],6,-0.24602675527499998,0.5306800243875,-0.0481479982125
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.16721470499999996), np.float64(-0.370643685)]",0,"[np.float64(0.048117326250000036), np.float64(0.58597571625)]",0,1,[-0.21533203],[0.28710938],5,0.31704652125,0.16721470499999996,-0.370643685
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1850181157125), np.float64(-0.2944668418875)]",0,"[np.float64(0.10148090772500001), np.float64(-0.419034134675)]",0,1,[-0.28649902],[-0.28466797],6,-0.158776613475,0.1850181157125,-0.2944668418875
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6100112424875), np.float64(-0.1447110699125)]",0,"[np.float64(-0.02102198467500005), np.float64(-0.266299672275)]",0,1,[0.41101074],[0.11865234],6,-0.14366082847500003,0.6100112424875,-0.1447110699125
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1028307567875), np.float64(-0.4067074493874999)]",0,"[np.float64(0.513841498975), np.float64(-0.18228180842500008)]",0,1,[-0.41101074],[-0.11865234],6,0.16577984527499995,-0.1028307567875,-0.4067074493874999
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.60223310815775), np.float64(-0.17933002730824998)]",0,"[np.float64(-0.160491164798375), np.float64(0.621071970667625)]",0,1,[0.55825806],[0.58898926],7,0.230290402934625,0.60223310815775,-0.17933002730824998
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22256605157075), np.float64(-0.34894127939525)]",0,"[np.float64(-0.7576917839926249), np.float64(-0.186184453026625)]",0,1,[-0.46487427],[-0.71350098],7,-0.47193811850962497,0.22256605157075,-0.34894127939525
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.51756694075475), np.float64(-0.10750765492925)]",0,"[np.float64(-0.02113749739537496), np.float64(-0.396062901711375)]",0,1,[0.50357056],[-0.00476074],7,-0.20860019955337497,0.51756694075475,-0.10750765492925
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.08729059783325), np.float64(-0.4304040844827499)]",0,"[np.float64(-0.529032541192625), np.float64(-0.011337858876625084)]",0,1,[-0.55825806],[-0.58898926],7,-0.27018520003462504,0.08729059783325,-0.4304040844827499
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5097460667184612), np.float64(-0.15899583215172874)]",0,"[np.float64(-0.012423984198929983), np.float64(-0.34368208532874)]",0,1,[0.50267792],[-0.00357056],8,-0.178053034763835,0.5097460667184612,-0.15899583215172874
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10845144240802126), np.float64(-0.4318780061367112)]",0,"[np.float64(-0.22285501511150999), np.float64(0.10057154861717993)]",0,1,[-0.66869354],[-0.44174194],8,-0.06114173324716503,-0.10845144240802126,-0.4318780061367112
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.057779908506521205), np.float64(-0.37314525828871126)]",1,"[np.float64(0.5314356091901149), np.float64(-0.153199041027695)]",0,0,[-0.4736557],[-0.03512573],8,0.18911828408120995,-0.057779908506521205,-0.37314525828871126
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5428513771823512), np.float64(-0.09859067112145874)]",0,"[np.float64(-0.96154491966282), np.float64(-0.32010287135901)]",0,1,[0.41869354],[-0.55825806],8,-0.640823895510915,0.5428513771823512,-0.09859067112145874
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19090779799927995), np.float64(-0.4188037048164778)]",0,"[np.float64(0.8174279548596315), np.float64(0.045323861676829336)]",0,1,[-0.62652016],[0.16869354],9,0.4313759082682304,-0.19090779799927995,-0.4188037048164778
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5051491925648571), np.float64(-0.20367450324446496)]",0,"[np.float64(-0.007157630675208693), np.float64(-0.2983339348658866)]",0,1,[0.50200844],[-0.00267792],9,-0.15274578277054765,0.5051491925648571,-0.20367450324446496
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.01130672068819373), np.float64(-0.4298289034689584)]",0,"[np.float64(0.4689350548245016), np.float64(-0.08992932101834628)]",0,1,[-0.48024178],[-0.0263443],9,0.18950286690307766,0.01130672068819373,-0.4298289034689584
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18707975690710782), np.float64(-0.14020404439813003)]",0,"[np.float64(0.3739000862325406), np.float64(-0.2988161124622215)]",0,1,[0.43902016],[0.08130646],9,0.037541986885159556,0.18707975690710782,-0.14020404439813003
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11154054529878368), np.float64(-0.41291160279849)]",0,"[np.float64(0.48334957234648), np.float64(0.007801720443753657)]",0,1,[-0.59489012],[0.12652016],10,0.24557564639511684,0.11154054529878368,-0.41291160279849
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5025008692150299), np.float64(-0.24245791477703021)]",0,"[np.float64(-0.8790071977977936), np.float64(-0.13404841380573346)]",0,1,[0.37650633],[-0.50200844],10,-0.5065278058017635,0.5025008692150299,-0.24245791477703021
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.32542278881314785), np.float64(-0.1790501390182188)]",0,"[np.float64(0.09531209354158848), np.float64(0.5997850213729552)]",0,1,[0.57926512],[0.56097984],10,0.34754855745727187,0.32542278881314785,-0.1790501390182188
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1848126909732593), np.float64(-0.4415197152013434)]",0,"[np.float64(0.17536864066126218), np.float64(0.801701046835865)]",0,1,[-0.36018133],[0.48024178],10,0.4885348437485636,0.1848126909732593,-0.4415197152013434
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.29037988706698126), np.float64(-0.411897379140802)]",0,"[np.float64(-0.7192122988330335), np.float64(0.9830649673747498)]",0,1,[-0.57116759],[0.09489012],11,0.13192633427085815,0.29037988706698126,-0.411897379140802
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3606882634235356), np.float64(-0.10107808623973463)]",0,"[np.float64(-0.04513710165748336), np.float64(0.4166292480057869)]",0,1,[0.68444884],[0.42073488],11,0.18574607317415176,0.3606882634235356,-0.10107808623973463
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17726820602984628), np.float64(-0.2598842085717756)]",0,"[np.float64(0.41535204753308097), np.float64(-0.14749553786529718)]",0,1,[0.40737975],[0.12349367],11,0.1339282548338919,0.17726820602984628,-0.2598842085717756
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.33094846361708624), np.float64(-0.2790586284942642)]",0,"[np.float64(0.2385167265551092), np.float64(-0.15147618133354035)]",0,1,[0.43053481],[0.09262025],12,0.04352027261078442,0.33094846361708624,-0.2790586284942642
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2496990880179263), np.float64(-0.33729857911268096)]",0,"[np.float64(-0.7295630892920352), np.float64(-0.14256542216142792)]",0,1,[-0.520136],[-0.63981867],11,-0.4360642557267316,0.2496990880179263,-0.33729857911268096
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.024271336498758844), np.float64(-0.2840989333820845)]",0,"[np.float64(0.529104354676702), np.float64(-0.1625253754424547)]",0,1,[-0.55337569],[0.07116759],12,0.18328948961712366,0.024271336498758844,-0.2840989333820845
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.020239255020126717), np.float64(-0.3558320839936666)]",0,"[np.float64(0.410341254064545), np.float64(0.745934083038085)]",0,1,[-0.390102],[0.520136],12,0.578137668551315,-0.020239255020126717,-0.3558320839936666
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34398753581026675), np.float64(-0.04691628399898234)]",0,"[np.float64(0.01767583551427243), np.float64(-0.5914203446764785)]",0,1,[0.63833663],[-0.18444884],12,-0.28687225458110305,0.34398753581026675,-0.04691628399898234
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13158700898375494), np.float64(-0.25886065319871554)]",0,"[np.float64(0.2859894902995588), np.float64(-0.3235628475179707)]",0,1,[-0.4175765],[-0.109898],13,-0.018786678609205965,0.13158700898375494,-0.25886065319871554
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3505275949505475), np.float64(-0.12380092880692456)]",0,"[np.float64(0.04571993354285686), np.float64(-0.47995154269967105)]",0,1,[0.60375247],[-0.13833663],13,-0.2171158045784071,0.3505275949505475,-0.12380092880692456
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2200399477291386), np.float64(-0.30522723218960357)]",0,"[np.float64(0.319991820652457), np.float64(-0.15474099942880082)]",0,1,[-0.54003177],[0.05337569],13,0.0826254106118281,0.2200399477291386,-0.30522723218960357
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3384369213705477), np.float64(-0.32534356211534765)]",0,"[np.float64(0.191586904915649), np.float64(-0.14463261159845564)]",0,1,[-0.53002383],[0.04003177],14,0.02347714665859668,0.3384369213705477,-0.32534356211534765
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2374031203945917), np.float64(-0.3009238233760517)]",0,"[np.float64(0.20077925406789363), np.float64(-0.26089380216146296)]",0,1,[-0.43818237],[-0.0824235],14,-0.03005727404678467,0.2374031203945917,-0.3009238233760517
