block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.08828399999999996), np.float64(0.09590699999999999)]",1,"[np.float64(0.263445), np.float64(0.07925400000000002)]",0,0,[0.824839],[0.8341],3,0.1713495,-0.08828399999999996,0.09590699999999999
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12983299999999998), np.float64(-0.014634000000000001)]",0,"[np.float64(0.36553650000000004), np.float64(-0.4899965)]",0,1,[-0.4953695],[-0.02205],3,-0.06222999999999998,0.12983299999999998,-0.014634000000000001
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.16273128499999998), np.float64(-0.29883196999999995)]",0,"[np.float64(0.33629631000000004), np.float64(-0.202140435)]",0,1,[-0.49902759],[-0.0046305],4,0.06707793750000002,0.16273128499999998,-0.29883196999999995
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28052045), np.float64(-0.11663232000000003)]",0,"[np.float64(0.30511523999999995), np.float64(-0.29773199000000006)]",0,1,[-0.58563569],[0.407789],4,0.0036916249999999484,0.28052045,-0.11663232000000003
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06451410000000003), np.float64(0.10303986)]",1,"[np.float64(0.36726970999999997), np.float64(-0.67125605)]",0,0,[0.56821619],[-0.324839],4,-0.15199317,0.06451410000000003,0.10303986
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41103266000000005), np.float64(-0.07643762999999999)]",0,"[np.float64(-0.51871835), np.float64(-0.031248059999999953)]",0,1,[0.10768569],[-0.512789],4,-0.27498320499999995,0.41103266000000005,-0.07643762999999999
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2775305318), np.float64(0.0426268155)]",0,"[np.float64(0.20814406829999998), np.float64(-0.5569522154000001)]",0,1,[0.5143254],[-0.06821619],5,-0.17440407355000004,0.2775305318,0.0426268155
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1929979529), np.float64(-0.41607342229999994)]",0,"[np.float64(0.30679784205), np.float64(-0.08413078275000002)]",0,1,[-0.49979579],[-0.00097241],5,0.11133352964999998,0.1929979529,-0.41607342229999994
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.30798082159999995), np.float64(-0.2893168742000001)]",0,"[np.float64(0.2100026733), np.float64(-0.19269963089999997)]",0,1,[-0.51798349],[0.08563569],5,0.008651521200000012,0.30798082159999995,-0.2893168742000001
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32688106219699997), np.float64(-0.40108266012200006)]",0,"[np.float64(0.17689547173200004), np.float64(-0.09514080594899993)]",0,1,[-0.50377653],[0.01798349],6,0.04087733289150006,0.32688106219699997,-0.40108266012200006
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2206097586845), np.float64(-0.46486927629499997)]",0,"[np.float64(-0.325652641745), np.float64(0.35982639323449994)]",0,1,[-0.89495712],[-0.50020421],6,0.017086875744749958,0.2206097586845,-0.46486927629499997
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.29626349794699997), np.float64(-0.28040546943200007)]",0,"[np.float64(-0.194271831926), np.float64(0.382397135453)]",0,1,[0.89800833],[0.4856746],6,0.09406265176350001,0.29626349794699997,-0.28040546943200007
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.36434800850000004), np.float64(-0.09456150479999996)]",0,"[np.float64(-0.38696200340000003), np.float64(0.07194750989999997)]",0,1,[0.02261399],[-0.10768569],5,-0.15750724675000002,0.36434800850000004,-0.09456150479999996
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32952142819400004), np.float64(-0.05283194905799998)]",0,"[np.float64(0.27072963287699986), np.float64(-0.34691698987100006)]",0,1,[0.39974894],[0.47738601],6,-0.0380936784970001,0.32952142819400004,-0.05283194905799998
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19130102092745), np.float64(-0.25616996821899)]",0,"[np.float64(-0.0033600263701550337), np.float64(0.444110962776285)]",0,1,[-0.18794099],[0.89495712],7,0.22037546820306497,0.19130102092745,-0.25616996821899
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.27877903307366), np.float64(-0.05861513086926007)]",1,"[np.float64(-0.25736078320925), np.float64(0.08003338073367006)]",0,0,[0.97858175],[0.10199167],7,-0.08866370123778997,0.27877903307366,-0.05861513086926007
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.35388709515293004), np.float64(-0.25404380318318)]",0,"[np.float64(-0.22783437232802006), np.float64(0.38009652600808996)]",0,1,[0.87394728],[0.60025106],7,0.07613107684003495,0.35388709515293004,-0.25404380318318
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34280165465288), np.float64(-0.45626432757242)]",0,"[np.float64(0.15799141747221007), np.float64(-0.04294260030248992)]",0,1,[-0.50079307],[0.00377653],7,0.057524408584860076,0.34280165465288,-0.45626432757242
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.35702088222537887), np.float64(-0.4811710357478642)]",0,"[np.float64(0.14314566292089004), np.float64(-0.018662419105866912)]",0,1,[-0.50016655],[0.00079307],8,0.06224162190751156,0.35702088222537887,-0.4811710357478642
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.33338200164340825), np.float64(-0.03358781809848782)]",0,"[np.float64(0.08808907014982281), np.float64(-0.5449411101082811)]",0,1,[0.57852893],[-0.37394728],8,-0.22842601997922912,0.33338200164340825,-0.03358781809848782
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19099861855413605), np.float64(0.001414390191255277)]",0,"[np.float64(0.2434689903028959), np.float64(-0.5669467813342233)]",0,1,[-0.43446761],[-0.31205901],8,-0.16173889551566367,0.19099861855413605,0.001414390191255277
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.129509778812295), np.float64(-0.05141212660322976)]",0,"[np.float64(-0.12501194634076887), np.float64(0.05590995907475589)]",0,1,[0.99550217],[0.02141825],8,-0.03455099363300649,0.129509778812295,-0.05141212660322976
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1182587036416258), np.float64(-0.018984350339871343)]",1,"[np.float64(0.2776858411773947), np.float64(-0.5850711048411081)]",0,0,[0.60405546],[-0.49550217],9,-0.15369263183185672,0.1182587036416258,-0.018984350339871343
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36990399188825895), np.float64(-0.491995238829267)]",0,"[np.float64(0.13013098259245748), np.float64(-0.007969786690016578)]",0,1,[-0.50003497],[0.00016655],9,0.06108059795122045,0.36990399188825895,-0.491995238829267
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21291082768139669), np.float64(-0.3274147429825942)]",0,"[np.float64(0.27332737017858), np.float64(-0.1863470591574291)]",0,1,[-0.4862382],[-0.06553239],9,0.043490155510575446,0.21291082768139669,-0.3274147429825942
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2375102909974689), np.float64(-0.43549603729390307)]",0,"[np.float64(0.2595997305531262), np.float64(-0.0673939411555019)]",0,1,[-0.49711002],[-0.0137618],10,0.09610289469881214,0.2375102909974689,-0.43549603729390307
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3816157803215801), np.float64(-0.4966177151094766)]",0,"[np.float64(-0.2766084356806297), np.float64(0.601625059750427)]",0,1,[-0.10500734],[0.50003497],10,0.16250831203489866,0.3816157803215801,-0.4966177151094766
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3413100179568923), np.float64(-0.34965366196129083)]",0,"[np.float64(-0.2528010928803138), np.float64(0.4381625870378693)]",0,1,[0.91149107],[0.42147107],9,0.09268074707877774,0.3413100179568923,-0.34965366196129083
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31855791959766405), np.float64(-0.09551936147932666)]",0,"[np.float64(0.09502895466841749), np.float64(-0.4908937642545918)]",0,1,[0.58641313],[-0.41149107],10,-0.19793240479308716,0.31855791959766405,-0.09551936147932666
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2793164915245147), np.float64(-0.07164074977557108)]",0,"[np.float64(0.19883186288747962), np.float64(-0.45021089581243456)]",0,1,[0.52185165],[-0.10405546],10,-0.12568951646247747,0.2793164915245147,-0.07164074977557108
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.2608742667472502), np.float64(-0.47458452316409416)]",0,"[np.float64(-0.7614811622216252), np.float64(0.9739776276897192)]",0,1,[-0.4993931],[-0.00288998],11,0.10624823273404699,0.2608742667472502,-0.47458452316409416
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.35672102111032344), np.float64(-0.14767518045422895)]",0,"[np.float64(-0.5446694787357238), np.float64(-0.04027327717117141)]",0,1,[-0.81205154],[-0.89499266],11,-0.2924713779534476,0.35672102111032344,-0.14767518045422895
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3077007680241083), np.float64(-0.17103368121350837)]",0,"[np.float64(-0.34716994412544233), np.float64(0.13156450511217432)]",0,1,[-0.96053082],[-0.18794846],12,-0.107802719506634,0.3077007680241083,-0.17103368121350837
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3271105255178216), np.float64(-0.3802377447469899)]",0,"[np.float64(0.1547427180780555), np.float64(-0.13790901165713298)]",0,1,[0.51814676],[-0.08641313],11,0.008416853210461261,0.3271105255178216,-0.3802377447469899
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19234096214730395), np.float64(0.09032250089594296)]",1,"[np.float64(-0.29746841019692266), np.float64(-0.19544994894556167)]",0,0,[-0.89487255],[-0.5006069],12,-0.24645917957124217,0.19234096214730395,0.09032250089594296
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2972113591843879), np.float64(-0.3327630693467831)]",0,"[np.float64(0.19819979524213094), np.float64(-0.17182577622669803)]",0,1,[0.50458885],[-0.02185165],11,0.013187009507716452,0.2972113591843879,-0.3327630693467831
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3150493407561797), np.float64(-0.432422019558268)]",0,"[np.float64(-0.4210129983266107), np.float64(0.32645836198783695)]",0,1,[0.10596366],[-0.50458885],12,-0.04727731816938688,0.3150493407561797,-0.432422019558268
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3410373701448466), np.float64(-0.460224971508127)]",0,"[np.float64(0.15515181101028763), np.float64(-0.04358584733673876)]",0,1,[0.50381082],[-0.01814676],12,0.05578298183677444,0.3410373701448466,-0.460224971508127
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.01980928423308881), np.float64(0.07273200549084241)]",0,"[np.float64(0.5631139516764913), np.float64(-0.48980876958126235)]",0,1,[-0.58292324],[0.39487255],13,0.03665259104761445,0.01980928423308881,0.07273200549084241
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.35500103313577247), np.float64(-0.4855047629634355)]",0,"[np.float64(0.1441986949068057), np.float64(-0.015295508993986351)]",0,1,[0.50080027],[-0.00381082],13,0.06445159295640968,0.35500103313577247,-0.4855047629634355
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2764554730528185), np.float64(-0.09472626824844727)]",0,"[np.float64(0.3202559999659014), np.float64(-0.3085622587328329)]",0,1,[-0.59671147],[0.46053082],13,0.005846870616534244,0.2764554730528185,-0.09472626824844727
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27715817090678474), np.float64(-0.24307616960532255)]",0,"[np.float64(0.30558946100342466), np.float64(-0.174176198484468)]",0,1,[0.41725237],[0.39403634],13,0.06570663125947833,0.27715817090678474,-0.24307616960532255
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.304661222397093), np.float64(-0.344098364726314)]",0,"[np.float64(0.21271578030405097), np.float64(-0.13852463257254205)]",0,1,[0.482623],[0.08274763],14,0.03709557386575446,0.304661222397093,-0.344098364726314
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.367978915677385), np.float64(-0.49437615817994757)]",0,"[np.float64(-0.4731469727884436), np.float64(0.389208101068889)]",0,1,[0.10516806],[-0.50080027],14,-0.041969435859777304,0.367978915677385,-0.49437615817994757
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07048953988397302), np.float64(-0.21135708086628974)]",1,"[np.float64(-0.1580756603429612), np.float64(0.12377096040730157)]",0,0,[-0.91241388],[-0.41707676],14,-0.017152349967829814,0.07048953988397302,-0.21135708086628974
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3052785130497496), np.float64(-0.27369237831349036)]",0,"[np.float64(0.21503089628418148), np.float64(-0.20599821235257854)]",0,1,[-0.52030941],[0.09671147],14,0.004516341965801474,0.3052785130497496,-0.27369237831349036
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32380564262445755), np.float64(-0.4244426516183884)]",0,"[np.float64(0.1798435279427827), np.float64(-0.07190817781437137)]",0,1,[0.49635083],[0.017377],15,0.05396767506420566,0.32380564262445755,-0.4244426516183884
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32463129371532595), np.float64(-0.3931713414779859)]",0,"[np.float64(0.1796336822447996), np.float64(-0.10256368256188858)]",0,1,[-0.50426498],[0.02030941],15,0.0385349998414555,0.32463129371532595,-0.3931713414779859
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.339991560139308), np.float64(-0.4661493947507238)]",0,"[np.float64(0.16077476567981241), np.float64(-0.03308427943015574)]",0,1,[0.49923367],[0.00364917],16,0.06384524312482834,0.339991560139308,-0.4661493947507238
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02119434311494446), np.float64(-0.2002176944296326)]",0,"[np.float64(0.607801257818557), np.float64(-0.2131753908667549)]",0,1,[-0.58660691],[0.41241388],15,0.19731293347590104,-0.02119434311494446,-0.2002176944296326
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32539568812642505), np.float64(-0.26863545955999196)]",0,"[np.float64(0.2575190198802526), np.float64(-0.14844983243333038)]",0,1,[0.41708529],[0.39483194],15,0.05453459372346112,0.32539568812642505,-0.26863545955999196
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3407983251173579), np.float64(-0.45265827736388126)]",0,"[np.float64(0.1600973198342685), np.float64(-0.046446077684492326)]",0,1,[-0.50089564],[0.00426498],16,0.05682562107488809,0.3407983251173579,-0.45265827736388126
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3485723999156478), np.float64(-0.35473636237132355)]",0,"[np.float64(0.1688396887657545), np.float64(-0.12785154894727413)]",0,1,[0.48258791],[0.08291471],16,0.020494069909240187,0.3485723999156478,-0.35473636237132355
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.033507770088725665), np.float64(-0.32385942113235044)]",0,"[np.float64(0.48467968199903294), np.float64(-0.15795312677989093)]",0,1,[-0.51818745],[0.08660691],16,0.163363277609571,0.033507770088725665,-0.32385942113235044
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3544612890504911), np.float64(-0.48533827682021413)]",0,"[np.float64(0.1456996393715242), np.float64(-0.014500794757770552)]",0,1,[0.49983907],[0.00076633],17,0.06559942230687682,0.3544612890504911,-0.48533827682021413
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07712894146863863), np.float64(-0.4154722346646872)]",0,"[np.float64(-0.17830957653020935), np.float64(0.3142915996031165)]",0,1,[-0.89881936],[-0.48181255],17,0.06799101153645357,0.07712894146863863,-0.4154722346646872
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3552070839024421), np.float64(-0.4795970024208868)]",0,"[np.float64(0.1449810015373994), np.float64(-0.02021491213927168)]",0,1,[-0.50018809],[0.00089564],17,0.06238304469906386,0.3552070839024421,-0.4795970024208868
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3637679719045657), np.float64(-0.42889026076074255)]",0,"[np.float64(0.13988856671852873), np.float64(-0.06745320061616294)]",0,1,[0.49634346],[0.01741209],17,0.03621768305118289,0.3637679719045657,-0.42889026076074255
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3763579429092333), np.float64(-0.46801311711811705)]",0,"[np.float64(0.1244099302016165), np.float64(-0.03121900977103309)]",0,1,[0.49923213],[0.00365654],18,0.046595460215291706,0.3763579429092333,-0.46801311711811705
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.36825537404080805), np.float64(-0.4913216514616644)]",0,"[np.float64(-0.47321587609844123), np.float64(0.3863611494040312)]",0,1,[-0.8950395],[-0.49981191],18,-0.04342736334720501,0.36825537404080805,-0.4913216514616644
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3675742565939283), np.float64(-0.49374873777972106)]",0,"[np.float64(0.13245953837469493), np.float64(-0.006217467251655728)]",0,1,[0.49996621],[0.00016093],18,0.0631210355615196,0.3675742565939283,-0.49374873777972106
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.061081079580919795), np.float64(-0.23318310689487964)]",0,"[np.float64(0.5226709870561503), np.float64(-0.18306482646805022)]",0,1,[-0.58375207],[0.39881936],18,0.16980308029405006,0.061081079580919795,-0.23318310689487964
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3875548366273788), np.float64(-0.48612014278531623)]",0,"[np.float64(-0.49239358327410027), np.float64(0.38128139613859474)]",0,1,[0.10483875],[-0.49923213],19,-0.05555609356775276,0.3875548366273788,-0.48612014278531623
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.34323941413270975), np.float64(-0.2649769330249313)]",0,"[np.float64(0.23974444907147874), np.float64(-0.1520392037708802)]",0,1,[0.41701614],[0.39516125],20,0.04385262265029927,0.34323941413270975,-0.2649769330249313
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10812146841597332), np.float64(-0.3393607062463488)]",0,"[np.float64(0.01446646557781138), np.float64(0.4619486402401335)]",0,1,[-0.12258793],[0.58375207],19,0.23820755290897244,0.10812146841597332,-0.3393607062463488
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37949561504765084), np.float64(-0.49735486878568136)]",0,"[np.float64(0.12051148189576011), np.float64(-0.002638034270907752)]",0,1,[0.4999929],[3.37949686e-05],19,0.05893672381242618,0.37949561504765084,-0.49735486878568136
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39034164841826924), np.float64(-0.49888492866280787)]",0,"[np.float64(0.10965984193984701), np.float64(-0.0011135809790758233)]",0,1,[0.49999851],[7.09694341e-06],20,0.054273130480385595,0.39034164841826924,-0.49888492866280787
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.32566594519194836), np.float64(-0.2672321848073263)]",0,"[np.float64(-0.13770765062405133), np.float64(0.45519047937522333)]",0,1,[-0.18795829],[0.8950395],19,0.158741414375586,0.32566594519194836,-0.2672321848073263
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10942345031797635), np.float64(-0.07143049490707137)]",0,"[np.float64(0.31132001582071844), np.float64(-0.5078260389542337)]",0,1,[-0.42074347],[-0.37741207],20,-0.09825301156675764,0.10942345031797635,-0.07143049490707137
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.31327225663578373), np.float64(-0.003221706769696797)]",0,"[np.float64(-0.4838010147765254), np.float64(-0.16730705137104485)]",0,1,[-0.82947124],[-0.81204171],20,-0.3255540330737851,0.31327225663578373,-0.003221706769696797
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4002110341928555), np.float64(-0.49953080563067187)]",0,"[np.float64(0.09978927878234894), np.float64(-0.0004688813941237102)]",0,1,[0.49999969],[1.49035812e-06],21,0.04966019869411262,0.4002110341928555,-0.49953080563067187
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.137442251741841), np.float64(-0.36596959750052693)]",0,"[np.float64(-0.6540861238527151), np.float64(0.8493257253896529)]",0,1,[-0.48335613],[-0.07925653],21,0.09761980076846888,0.137442251741841,-0.36596959750052693
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07857450059509663), np.float64(0.12663932322547172)]",1,"[np.float64(0.4179302862616198), np.float64(-0.6301345363687552)]",0,0,[-0.49650479],[-0.01664387],22,-0.10610212505356767,0.07857450059509663,0.12663932322547172
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.26973016530589644), np.float64(-0.1002597965649028)]",0,"[np.float64(-0.09554120451545223), np.float64(0.274448757355347)]",0,1,[-0.17418896],[0.82947124],21,0.0894537764199474,0.26973016530589644,-0.1002597965649028
