block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.885736), np.float64(0.885736)]",0,1,[ 0.5443383 -0.4556617],[np.float64(0.114264)],5,0.885736,0.5443383024539677,-0.4556616975460322
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.45999999999999996), np.float64(0.45999999999999996)]",0,1,[0.74696356 0.25303644],[np.float64(0.54)],5,0.45999999999999996,0.7469635627530364,0.25303643724696356
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.95522544), np.float64(-0.04477456000000002)]",0,1,[-0.20965573 -0.79034427],[np.float64(-0.95522544)],5,0.45522544,-0.2096557255515653,-0.7903442744484347
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.2116), np.float64(0.2116)]",0,0,[0.53432251 0.46567749],[np.float64(0.7884)],6,0.2116,0.5343225096013938,0.46567749039860623
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.024178262399999997), np.float64(-0.9758217376)]",0,1,[ 0.03783456 -0.96216544],[np.float64(-0.024178262399999997)],6,-0.4758217376,0.03783455854888225,-0.9621654414511177
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.40743856), np.float64(0.40743856)]",0,1,[0.62931466 0.37068534],[np.float64(0.59256144)],6,0.40743856,0.6293146646435994,0.3706853353564006
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.43940370239999993), np.float64(-0.5605962976000001)]",0,1,[-0.17108946 -0.82891054],[np.float64(-0.43940370239999993)],6,-0.06059629760000007,-0.17108945838033796,-0.828910541619662
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.011122000703999997), np.float64(-0.988877999296)]",0,1,[ 0.02064791 -0.97935209],[np.float64(-0.011122000703999997)],7,-0.48887799929599995,0.020647909121349985,-0.9793520908786499
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09733599999999998), np.float64(-0.902664)]",0,1,[0.60452089 0.39547911],[np.float64(0.902664)],7,-0.402664,0.6045208870780261,0.3954791129219739
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005116120323839998), np.float64(-0.99488387967616)]",0,1,[ 0.01115764 -0.98884236],[np.float64(-0.005116120323839998)],8,-0.49488387967616,0.011157637402848695,-0.9888423625971513
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.797874296896), np.float64(0.20212570310399997)]",0,1,[-0.10323967 -0.89676033],[np.float64(-0.20212570310399997)],7,-0.297874296896,-0.10323966793063699,-0.896760332069363
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04477456000000002), np.float64(-0.95522544)]",0,1,[ 0.59338228 -0.40661772],[np.float64(0.95522544)],8,-0.45522544,0.5933822839550978,-0.4066177160449022
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18742173760000003), np.float64(-0.8125782624)]",0,1,[0.46682272 0.53317728],[np.float64(0.8125782624)],7,-0.3125782624,0.46682272349983245,0.5331772765001674
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08621399929600004), np.float64(-0.913786000704)]",0,1,[ 0.70534701 -0.29465299],[np.float64(0.913786000704)],8,-0.41378600070399996,0.7053470116003069,-0.294652988399693
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.36702217657215996), np.float64(0.63297782342784)]",0,1,[-0.15900511 -0.84099489],[np.float64(-0.63297782342784)],8,0.13297782342784004,-0.15900511456822908,-0.8409948854317709
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.03965843967616001), np.float64(0.03965843967616001)]",0,1,[ 0.38819906 -0.61180094],[np.float64(0.96034156032384)],9,0.03965843967616001,0.3881990621741683,-0.6118009378258318
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8311697987768064), np.float64(-0.1688302012231936)]",0,1,[-0.39030488 -0.60969512],[np.float64(-0.8311697987768064)],9,0.3311697987768064,-0.3903048796445848,-0.6096951203554152
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.020596297600000035), np.float64(-0.9794037024)]",0,1,[ 0.31972883 -0.68027117],[np.float64(0.9794037024)],9,-0.47940370239999996,0.31972883352518133,-0.6802711664748186
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00947429689599999), np.float64(-0.990525703104)]",0,1,[ 0.17029956 -0.82970044],[np.float64(0.990525703104)],10,-0.490525703104,0.17029956328825654,-0.8297004367117434
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.002353415348966399), np.float64(-0.9976465846510336)]",0,1,[ 0.00599403 -0.99400597],[np.float64(-0.002353415348966399)],9,-0.4976465846510336,0.005994029013235112,-0.9940059709867648
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.38233810743733093), np.float64(-0.6176618925626691)]",0,1,[-0.31917222 -0.68082778],[np.float64(-0.38233810743733093)],10,-0.1176618925626691,-0.31917222087039065,-0.6808277791296093
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0010825710605245433), np.float64(-0.9989174289394754)]",0,1,[ 0.00320771 -0.99679229],[np.float64(-0.0010825710605245433)],10,-0.49891742893947544,0.0032077146527404164,-0.9967922853472595
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.018242882251033654), np.float64(0.018242882251033654)]",0,1,[ 0.40354894 -0.59645106],[np.float64(0.9817571177489663)],10,0.018242882251033654,0.4035489442173494,-0.5964510557826506
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.008391725835475428), np.float64(-0.9916082741645246)]",0,1,[ 0.41072243 -0.58927757],[np.float64(0.9916082741645246)],11,-0.4916082741645246,0.4107224339680242,-0.5892775660319758
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1758755294211722), np.float64(0.1758755294211722)]",0,1,[-0.1972467 -0.8027533],[np.float64(-0.1758755294211722)],11,0.1758755294211722,-0.19724670048719964,-0.8027532995128003
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0038601938843186856), np.float64(-0.9961398061156813)]",0,1,[ 0.21717126 -0.78282874],[np.float64(0.9961398061156813)],12,-0.4961398061156813,0.21717126467060957,-0.7828287353293905
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0043581765721599774), np.float64(-0.99564182342784)]",0,1,[ 0.09021769 -0.90978231],[np.float64(0.99564182342784)],11,-0.49564182342784,0.09021769447137565,-0.9097823055286244
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9995020173121587), np.float64(-0.9995020173121587)]",0,1,[ 0.0017119 -0.9982881],[np.float64(-0.0004979826878412899)],11,-0.9995020173121587,0.0017119006809042357,-0.9982880993190958
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0809027435337392), np.float64(0.0809027435337392)]",0,1,[-0.22788657 -0.77211343],[np.float64(-0.0809027435337392)],12,0.0809027435337392,-0.22788657022556544,-0.7721134297744345
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.459770927963593), np.float64(-0.459770927963593)]",0,1,[-0.01976552 -0.98023448],[np.float64(-0.540229072036407)],12,-0.459770927963593,-0.019765518315922836,-0.9802344816840772
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0020047612231935963), np.float64(-0.9979952387768064)]",0,1,[ 0.04766878 -0.95233122],[np.float64(0.9979952387768064)],12,-0.4979952387768064,0.047668781919602894,-0.9523312180803971
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.7885053731367473), np.float64(0.7885053731367473)]",0,1,[-0.02664206 -0.97335794],[np.float64(-0.7885053731367473)],13,0.7885053731367473,-0.02664206381539381,-0.9733579361846062
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03721526202552003), np.float64(-0.9627847379744799)]",0,1,[-0.24314099 -0.75685901],[np.float64(-0.03721526202552003)],13,-0.46278473797447994,-0.24314098702509765,-0.7568590129749023
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0009221901626690343), np.float64(0.0009221901626690343)]",0,1,[ 0.02515386 -0.97484614],[np.float64(0.999077809837331)],13,0.0009221901626690343,0.02515386316288714,-0.9748461368371129
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9982243108132134), np.float64(-0.9982243108132134)]",0,1,[ 0.11458214 -0.88541786],[np.float64(0.9982243108132134)],13,-0.9982243108132134,0.11458213599479733,-0.8854178640052027
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4591831829740781), np.float64(-0.4591831829740781)]",0,1,[ 0.04016909 -0.95983091],[np.float64(0.4591831829740781)],14,-0.4591831829740781,0.040169088970336886,-0.9598309110296631
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.017119020531739214), np.float64(-0.9828809794682608)]",0,1,[-0.12957109 -0.87042891],[np.float64(-0.017119020531739214)],14,-0.4828809794682608,-0.1295710933701784,-0.8704289066298216
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.00042420747482774246), np.float64(0.00042420747482774246)]",0,1,[ 0.02521074 -0.97478926],[np.float64(0.9995757925251723)],14,0.00042420747482774246,0.02521074499627895,-0.974789255003721
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3627124716429037), np.float64(0.3627124716429037)]",0,1,[ 0.01823577 -0.98176423],[np.float64(-0.3627124716429037)],14,0.3627124716429037,0.018235771736878157,-0.9817642282631218
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.007874749444600038), np.float64(-0.9921252505553999)]",0,1,[-0.06841434 -0.93158566],[np.float64(-0.007874749444600038)],15,-0.4921252505553999,-0.06841434098230198,-0.931585659017698
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0036223847445160167), np.float64(-0.996377615255484)]",0,1,[-0.03598195 -0.96401805],[np.float64(-0.0036223847445160167)],16,-0.49637761525548396,-0.035981946784762825,-0.9640180532152371
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2112242641680759), np.float64(-0.2112242641680759)]",0,1,[ 0.01562965 -0.98437035],[np.float64(0.2112242641680759)],15,-0.2112242641680759,0.015629650972552346,-0.9843703490274477
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16684773695573568), np.float64(-0.8331522630442643)]",0,1,[ 0.04758876 -0.95241124],[np.float64(-0.16684773695573568)],15,-0.33315226304426426,0.04758876322342365,-0.9524112367765764
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.09716316151731491), np.float64(-0.09716316151731491)]",0,1,[ 0.00607681 -0.99392319],[np.float64(0.09716316151731491)],16,-0.09716316151731491,0.00607681037743199,-0.9939231896225681
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9998048645615792), np.float64(0.0001951354384207571)]",0,1,[ 0.02523692 -0.97476308],[np.float64(0.9998048645615792)],15,-0.49980486456157924,0.02523692018883179,-0.9747630798111682
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0767499589996384), np.float64(-0.9232500410003616)]",0,1,[ 0.03089231 -0.96910769],[np.float64(-0.0767499589996384)],16,-0.42325004100036157,0.03089230546412802,-0.969107694535872
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.4599102376983264), np.float64(0.5400897623016736)]",0,1,[-0.01491422 -0.98508578],[np.float64(0.4599102376983264)],16,0.040089762301673604,-0.014914219220245587,-0.9850857807797545
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7884412906587699), np.float64(-0.21155870934123014)]",0,1,[-0.06257684 -0.93742316],[np.float64(0.21155870934123014)],17,0.2884412906587699,-0.06257683836731658,-0.9374231616326835
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9553049457020352), np.float64(-0.04469505429796486)]",0,1,[ 0.00202138 -0.99797862],[np.float64(0.04469505429796486)],17,0.45530494570203517,0.0020213770092218056,-0.9979786229907782
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9983337030175227), np.float64(-0.9983337030175227)]",0,1,[-0.01889547 -0.98110453],[np.float64(-0.0016662969824773675)],17,-0.9983337030175227,-0.018895469081255882,-0.9811045309187442
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.36268299370303414), np.float64(-0.6373170062969659)]",0,1,[-0.02678412 -0.97321588],[np.float64(0.6373170062969659)],18,-0.13731700629696586,-0.02678412216971535,-0.9732158778302846
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.45923350338806035), np.float64(-0.45923350338806035)]",0,1,[-0.03034864 -0.96965136],[np.float64(-0.5407664966119397)],18,-0.45923350338806035,-0.030348635490367162,-0.9696513645096327
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.43944027502293614), np.float64(-0.5605597249770639)]",0,1,[ 0.03730728 -0.96269272],[np.float64(0.5605597249770639)],18,-0.060559724977063856,0.037307276159942594,-0.9626927238400573
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.035304981139833665), np.float64(0.035304981139833665)]",0,1,[ 0.01851821 -0.98148179],[np.float64(-0.035304981139833665)],17,0.035304981139833665,0.018518209248746993,-0.9814817907512531
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.016240291324323485), np.float64(0.016240291324323485)]",0,1,[ 0.02055449 -0.97944551],[np.float64(-0.016240291324323485)],18,0.016240291324323485,0.02055448974493442,-0.9794455102550655
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16683417710339565), np.float64(-0.8331658228966043)]",0,1,[-0.0078744 -0.9921256],[np.float64(0.8331658228966043)],19,-0.33316582289660435,-0.007874399184949202,-0.9921256008150507
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.20214252651055065), np.float64(-0.7978574734894494)]",0,1,[ 0.0360591 -0.9639409],[np.float64(0.7978574734894494)],19,-0.29785747348944935,0.036059102014996396,-0.9639408979850036
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.7887525884414923), np.float64(0.7887525884414923)]",0,1,[-0.03402855 -0.96597145],[np.float64(-0.7887525884414923)],19,0.7887525884414923,-0.03402854888807288,-0.9659714511119272
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09298556219485332), np.float64(-0.9070144378051467)]",0,1,[ 0.02557403 -0.97442597],[np.float64(0.9070144378051467)],20,-0.4070144378051467,0.025574030722679802,-0.9744259692773203
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07674372146756203), np.float64(-0.923256278532438)]",0,1,[-6.88990778e-04 -9.99311009e-01],[np.float64(0.923256278532438)],20,-0.42325627853243797,-0.0006889907777269736,-0.999311009222273
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.007470534009188803), np.float64(-0.9925294659908112)]",0,1,[ 0.02150445 -0.97849555],[np.float64(-0.007470534009188803)],19,-0.49252946599081115,0.021504446487024497,-0.9784955535129755
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3628261906830864), np.float64(0.3628261906830864)]",0,1,[-0.00958511 -0.99041489],[np.float64(-0.3628261906830864)],20,0.3628261906830864,-0.009585105568090687,-0.9904148944319093
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0034364456442268496), np.float64(-0.9965635543557732)]",0,1,[ 0.01151434 -0.98848566],[np.float64(-0.0034364456442268496)],20,-0.49656355435577315,0.0115143387105644,-0.9884856612894356
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03530211187507848), np.float64(-0.9646978881249215)]",0,1,[ 0.0012991 -0.9987009],[np.float64(0.9646978881249215)],21,-0.4646978881249215,0.0012990990711531916,-0.9987009009288468
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9984192350036557), np.float64(0.0015807649963443507)]",0,1,[ 0.00614208 -0.99385792],[np.float64(-0.0015807649963443507)],21,-0.4984192350036557,0.0061420781502951076,-0.9938579218497049
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.042773358609632495), np.float64(0.042773358609632495)]",0,1,[ 0.01609502 -0.98390498],[np.float64(0.9572266413903675)],21,0.042773358609632495,0.016095017289091202,-0.9839049827109089
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16690004771421973), np.float64(-0.8330999522857803)]",0,1,[ 0.00736834 -0.99263166],[np.float64(-0.16690004771421973)],21,-0.33309995228578027,0.007368342517756444,-0.9926316574822436
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.019675744960430896), np.float64(0.019675744960430896)]",0,1,[ 0.01848596 -0.98151404],[np.float64(0.9803242550395691)],22,0.019675744960430896,0.018485959279822772,-0.9815140407201772
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07677402194854108), np.float64(-0.9232259780514589)]",0,1,[ 0.0079958 -0.9920042],[np.float64(-0.07677402194854108)],22,-0.4232259780514589,0.007995796533736822,-0.9920042034662632
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.016238971462536056), np.float64(-0.9837610285374639)]",0,1,[ 0.00145011 -0.99854989],[np.float64(0.9837610285374639)],22,-0.48376102853746394,0.0014501097963481604,-0.9985498902036518
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.45927284810168156), np.float64(0.5407271518983184)]",0,1,[-0.03293092 -0.96706908],[np.float64(-0.5407271518983184)],22,0.04072715189831844,-0.03293091581102525,-0.9670690841889747
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009050842681798232), np.float64(-0.9909491573182018)]",0,1,[ 0.01960472 -0.98039528],[np.float64(0.9909491573182018)],23,-0.49094915731820177,0.019604723359930836,-0.9803952766400691
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9925300731272334), np.float64(-0.9925300731272334)]",0,1,[ 0.00111327 -0.99888673],[np.float64(0.9925300731272334)],23,-0.9925300731272334,0.0011132716140973625,-0.9988867283859026
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.21126551012677353), np.float64(-0.21126551012677353)]",0,1,[-0.09648343 -0.90351657],[np.float64(-0.7887344898732265)],23,-0.21126551012677353,-0.09648343042469333,-0.9035165695753066
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.004163387633627225), np.float64(-0.9958366123663728)]",0,1,[ 0.01055205 -0.98944795],[np.float64(0.9958366123663728)],24,-0.4958366123663728,0.010552048054921269,-0.9894479519450787
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.45656383363852737), np.float64(-0.45656383363852737)]",0,1,[-0.01998596 -0.98001404],[np.float64(0.45656383363852737)],24,-0.45656383363852737,-0.01998596235917959,-0.9800140376408204
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.09718213465831582), np.float64(-0.09718213465831582)]",0,1,[-0.08754794 -0.91245206],[np.float64(-0.9028178653416842)],24,-0.09718213465831582,-0.08754794186668986,-0.9124520581333102
