block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2775928784238353), np.float64(0.6534442831495355)]",1,"[np.float64(-0.622866942850359), np.float64(-0.9987183475760593)]",0,0,[0.2969357],[-0.34527406],11,-0.8107926452132092,0.2775928784238353,0.6534442831495355
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6098465076965681), np.float64(-0.3186108806524227)]",0,"[np.float64(0.028314798599558877), np.float64(-0.04322781305145029)]",0,1,[0.38118128],[0.13816131],12,-0.007456507225945708,0.6098465076965681,-0.3186108806524227
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.31479391421323377), np.float64(-0.2107322968807539)]",0,"[np.float64(-0.04081258326006798), np.float64(0.4847136278339197)]",0,1,[-0.23562394],[0.27398133],12,0.22195052228692586,0.31479391421323377,-0.2107322968807539
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.02138325414433706), np.float64(-0.23541504619315723)]",0,"[np.float64(0.7244475587375268), np.float64(-0.061520649213653134)]",0,1,[0.3253647],[0.2030643],12,0.33146345476193684,-0.02138325414433706,-0.23541504619315723
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4823886706227897), np.float64(-0.5458977777428697)]",0,"[np.float64(0.0746551360762353), np.float64(0.13816424319631537)]",0,1,[-0.64934916],[-0.40773353],12,0.10640968963627534,-0.4823886706227897,-0.5458977777428697
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2784707151117733), np.float64(0.021930244479527544)]",0,"[np.float64(-0.04284677049205071), np.float64(-0.7863062998598049)]",0,1,[-0.27263659],[-0.26437606],13,-0.41457653517592785,0.2784707151117733,0.021930244479527544
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6350466784501755), np.float64(-0.33936023091711887)]",0,"[np.float64(-0.016227955035506336), np.float64(0.958178954331788)]",0,1,[0.4678159],[0.61881872],13,0.47097549964814084,0.6350466784501755,-0.33936023091711887
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6206037984685748), np.float64(0.12056566716213934)]",0,"[np.float64(-0.08841969633195934), np.float64(-0.5883815650255239)]",0,1,[0.47232167],[0.0321841],14,-0.3384006306787416,0.6206037984685748,0.12056566716213934
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.41594559951494026), np.float64(-0.47957894100863835)]",0,"[np.float64(1.0652947598049036), np.float64(0.1289281012986016)]",0,1,[-0.62844028],[0.14934916],13,0.5971114305517526,-0.41594559951494026,-0.47957894100863835
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.532166736711424), np.float64(-0.4176934523853096)]",0,"[np.float64(0.0962735411379444), np.float64(1.046133730234678)]",0,1,[-0.54045864],[0.62844028],14,0.5712036356863113,0.532166736711424,-0.4176934523853096
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.24033708937384815), np.float64(-0.3554967794531788)]",0,"[np.float64(-0.9677004970008867), np.float64(0.6281333718261403)]",0,1,[-0.30446747],[-0.22736341],14,-0.1697835625873732,0.24033708937384815,-0.3554967794531788
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6233750731320618), np.float64(-0.26494495781571076)]",0,"[np.float64(0.051260228818081344), np.float64(-0.060419740234146146)]",0,1,[0.34981364],[0.1746353],13,-0.004579755708032401,0.6233750731320618,-0.26494495781571076
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6689966767801542), np.float64(-0.2939464331281009)]",0,"[np.float64(-1.0188103171030312), np.float64(-0.055867207194776)]",0,1,[0.30083973],[-0.34981364],14,-0.5373387621489036,0.6689966767801542,-0.2939464331281009
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.23774450544154357), np.float64(-0.3207626925815934)]",0,"[np.float64(0.9369047747638694), np.float64(1.0199229619039192)]",0,1,[0.39872217],[0.69916027],15,0.9784138683338943,-0.23774450544154357,-0.3207626925815934
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.6178501883241945), np.float64(0.08445073812733589)]",0,"[np.float64(-0.0773915493737376), np.float64(-0.543992099176879)]",0,1,[-0.53479443],[0.04045864],15,-0.3106918242753083,0.6178501883241945,0.08445073812733589
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5961007440983002), np.float64(0.16880032913228776)]",0,"[np.float64(0.005177087518900114), np.float64(-0.5675224975150875)]",0,1,[0.41290106],[0.10127783],16,-0.2811727049980937,0.5961007440983002,0.16880032913228776
