block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.0095112 -0.9904888],[np.float64(0.0)],5,-0.5,0.009511200389578771,-0.9904887996104212
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.69769806 0.30230194],[np.float64(0.0)],5,0.5,0.6976980632933883,0.30230193670661165
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.47), np.float64(-0.53)]",0,1,[0.84654724 0.15345276],[np.float64(0.53)],6,-0.030000000000000027,0.8465472402504509,0.15345275974954906
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.025862309299999994), np.float64(-0.9741376907)]",0,1,[ 0.19569692 -0.80430308],[np.float64(-0.025862309299999994)],6,-0.4741376907,0.19569692422411855,-0.8043030757758814
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.94497381), np.float64(-0.05502618999999999)]",0,1,[ 0.38596105 -0.61403895],[np.float64(0.05502618999999999)],5,0.44497381,0.38596105161207916,-0.6140389483879208
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00642649 -0.99357351],[np.float64(0.0)],6,-0.5,0.006426486749715386,-0.9935735132502846
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4441376907), np.float64(-0.5558623093)]",0,1,[ 0.67038638 -0.32961362],[np.float64(0.5558623093)],6,-0.055862309300000024,0.6703863773178754,-0.3296136226821245
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.791255285371), np.float64(0.20874471462900002)]",0,1,[ 0.64866996 -0.35133004],[np.float64(0.791255285371)],7,-0.291255285371,0.6486699572002417,-0.35133004279975827
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.987844714629), np.float64(-0.987844714629)]",0,1,[ 0.14791145 -0.85208855],[np.float64(-0.012155285370999996)],7,-0.987844714629,0.14791145383697818,-0.8520885461630219
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22089999999999999), np.float64(-0.7791)]",0,1,[ 0.92806923 -0.07193077],[np.float64(0.7791)],7,-0.2791,0.928069233809142,-0.07193076619085796
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.6281100158756301), np.float64(-0.37188998412436997)]",0,0,[-0.32122706 -0.67877294],[np.float64(0.37188998412436997)],8,0.12811001587563006,-0.32122706497547004,-0.67877293502453
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.53571298412437), np.float64(-0.46428701587563004)]",0,0,[-0.37925496 -0.62074504],[np.float64(-0.53571298412437)],8,0.03571298412436996,-0.3792549614778552,-0.6207450385221449
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00434222 -0.99565778],[np.float64(0.0)],7,-0.5,0.00434222077683472,-0.9956577792231652
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00293393 -0.99706607],[np.float64(0.0)],8,-0.5,0.002933932957320757,-0.9970660670426793
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.103823), np.float64(-0.896177)]",0,1,[ 0.71924993 -0.28075007],[np.float64(0.896177)],8,-0.396177,0.7192499336115501,-0.28075006638844985
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7817851025384539), np.float64(-0.2182148974615461)]",0,1,[-0.10233915 -0.89766085],[np.float64(-0.7817851025384539)],9,0.2817851025384539,-0.10233915015510375,-0.8976608498448962
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3674389981930733), np.float64(-0.6325610018069268)]",0,1,[ 0.39555826 -0.60444174],[np.float64(-0.3674389981930733)],10,-0.13256100180692673,0.3955582629903489,-0.6044417370096511
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.95120319), np.float64(0.048796810000000024)]",0,1,[ 0.53561471 -0.46438529],[np.float64(0.95120319)],9,-0.45120319,0.5356147106883317,-0.46438528931166845
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00198239 -0.99801761],[np.float64(0.0)],9,-0.5,0.001982387133324836,-0.9980176128666751
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00133945 -0.99866055],[np.float64(0.0)],10,-0.5,0.0013394507657600242,-0.99866054923424
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8252117074615462), np.float64(-0.17478829253845388)]",0,1,[-0.01863057 -0.98136943],[np.float64(0.17478829253845388)],9,0.32521170746154615,-0.01863057330609727,-0.9813694266939028
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5529345007), np.float64(-0.44706549929999995)]",0,1,[-0.46744599 -0.53255401],[np.float64(0.44706549929999995)],10,0.05293450070000005,-0.46744598611744215,-0.5325540138825579
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3878495025069266), np.float64(-0.6121504974930734)]",0,1,[ 0.4232732 -0.5767268],[np.float64(0.6121504974930734)],10,-0.11215049749307338,0.42327319547797765,-0.5767268045220224
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17269632915074443), np.float64(-0.8273036708492556)]",0,1,[ 0.45298413 -0.54701587],[np.float64(-0.17269632915074443)],11,-0.3273036708492556,0.4529841310388845,-0.5470158689611155
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.25987921532899994), np.float64(-0.7401207846710001)]",0,1,[ 0.08443211 -0.91556789],[np.float64(0.7401207846710001)],11,-0.24012078467100006,0.08443210947591284,-0.9155678905240872
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08116727470084988), np.float64(0.08116727470084988)]",0,1,[ 0.39658134 -0.60341866],[np.float64(-0.08116727470084988)],12,0.08116727470084988,0.39658133854120714,-0.6034186614587929
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18228926617825547), np.float64(-0.8177107338217445)]",0,1,[ 0.4787216 -0.5212784],[np.float64(0.8177107338217445)],11,-0.31771073382174453,0.47872159823599475,-0.5212784017640052
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.12214323120463), np.float64(0.12214323120463)]",0,1,[ 0.20936129 -0.79063871],[np.float64(0.87785676879537)],12,0.12214323120463,0.20936129108251084,-0.7906387089174892
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 9.05034301e-04 -9.99094966e-01],[np.float64(0.0)],11,-1.0,0.0009050343011892056,-0.9990949656988108
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.53), np.float64(-0.47)]",0,1,[-0.39584141 -0.60415859],[np.float64(-0.53)],12,0.030000000000000027,-0.3958414146183398,-0.6041585853816602
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.91432404489622), np.float64(-0.91432404489622)]",0,1,[ 0.41772326 -0.58227674],[np.float64(0.91432404489622)],12,-0.91432404489622,0.417723255557774,-0.582276744442226
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0574073186661761), np.float64(-0.9425926813338239)]",0,1,[ 0.30932695 -0.69067305],[np.float64(0.9425926813338239)],13,-0.4425926813338239,0.3093269506575289,-0.6906730493424711
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7509), np.float64(0.2491)]",0,1,[ 0.12474308 -0.87525692],[np.float64(-0.2491)],13,-0.2509,0.12474308380558258,-0.8752569161944174
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.03814861910939944), np.float64(0.03814861910939944)]",0,1,[ 0.45713254 -0.54286746],[np.float64(-0.03814861910939944)],13,0.03814861910939944,0.45713253596169307,-0.5428674640383069
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.017929850981417736), np.float64(-0.9820701490185823)]",0,1,[ 0.48506938 -0.51493062],[np.float64(-0.017929850981417736)],14,-0.48207014901858225,0.4850693802536356,-0.5149306197463643
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5702676988987767), np.float64(-0.42973230110122335)]",0,1,[-0.31481159 -0.68518841],[np.float64(0.42973230110122335)],13,0.07026769889877668,-0.3148115922208151,-0.6851884077791848
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7319741815175751), np.float64(-0.7319741815175751)]",0,1,[ 0.21096335 -0.78903665],[np.float64(0.7319741815175751)],14,-0.7319741815175751,0.2109633479658478,-0.7890366520341521
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.026981439773102744), np.float64(-0.9730185602268973)]",0,1,[ 0.24202963 -0.75797037],[np.float64(0.9730185602268973)],14,-0.47301856022689726,0.24202963267659167,-0.7579703673234084
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.647077), np.float64(-0.352923)]",0,0,[-0.44406794 -0.55593206],[np.float64(-0.647077)],14,0.147077,-0.4440679418334935,-0.5559320581665065
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9915729700387337), np.float64(-0.9915729700387337)]",0,1,[ 0.33749744 -0.66250256],[np.float64(-0.008427029961266335)],15,-0.9915729700387337,0.3374974385832506,-0.6625025614167493
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.4660392959182048), np.float64(0.5339607040817952)]",0,1,[-0.35417139 -0.64582861],[np.float64(-0.5339607040817952)],16,0.03396070408179519,-0.3541713896993069,-0.645828610300693
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6559721346867398), np.float64(-0.3440278653132603)]",0,1,[-0.30440447 -0.69559553],[np.float64(0.3440278653132603)],15,0.15597213468673973,-0.30440447111700264,-0.6955955288829974
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.83412619), np.float64(-0.16587381)]",0,1,[-0.12936515 -0.87063485],[np.float64(-0.83412619)],15,0.33412619,-0.1293651455657275,-0.8706348544342725
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.39203930929999997), np.float64(-0.6079606907)]",0,1,[ 0.41701889 -0.58298111],[np.float64(-0.39203930929999997)],16,-0.10796069070000003,0.417018887051004,-0.582981112948996
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.30830690330276767), np.float64(-0.6916930966972323)]",0,1,[ 0.27828581 -0.72171419],[np.float64(0.6916930966972323)],16,-0.19169309669723233,0.27828580941556386,-0.7217141905844361
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9873187233066417), np.float64(-0.9873187233066417)]",0,1,[ 0.17961283 -0.82038717],[np.float64(0.9873187233066417)],15,-0.9873187233066417,0.17961282772739035,-0.8203871722726097
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.4640397999541216), np.float64(-0.4640397999541216)]",0,0,[-0.37545426 -0.62454574],[np.float64(0.4640397999541216)],16,-0.4640397999541216,-0.3754542583541409,-0.6245457416458591
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18425847537099999), np.float64(-0.8157415246290001)]",0,1,[ 0.47682398 -0.52317602],[np.float64(-0.18425847537099999)],17,-0.31574152462900007,0.47682397534796417,-0.5231760246520359
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14490424455230078), np.float64(-0.8550957554476992)]",0,1,[ 0.35396603 -0.64603397],[np.float64(0.8550957554476992)],17,-0.3550957554476992,0.3539660285489577,-0.6460339714510422
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.7809615309184438), np.float64(0.7809615309184438)]",0,1,[-0.67424194 -0.32575806],[np.float64(-0.7809615309184438)],17,0.7809615309184438,-0.6742419411671142,-0.32575805883288567
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7819012940215628), np.float64(0.7819012940215628)]",0,1,[-0.35758771 -0.64241229],[np.float64(0.21809870597843714)],17,0.7819012940215628,-0.35758771279830337,-0.6424122872016967
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08660148342436999), np.float64(0.08660148342436999)]",0,1,[ 0.41747454 -0.58252546],[np.float64(-0.08660148342436999)],18,0.08660148342436999,0.41747453895369124,-0.5825254610463086
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.36705191953166855), np.float64(0.36705191953166855)]",0,1,[0.62911163 0.37088837],[np.float64(-0.36705191953166855)],18,0.36705191953166855,0.6291116328917403,0.3708883671082596
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9318950050604187), np.float64(-0.9318950050604187)]",0,1,[ 0.31884085 -0.68115915],[np.float64(0.9318950050604187)],18,-0.9318950050604187,0.3188408535066819,-0.6811591464933181
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.6325063918098655), np.float64(0.36749360819013455)]",0,1,[ 0.60012399 -0.39987601],[np.float64(0.6325063918098655)],18,-0.13250639180986545,0.6001239861493709,-0.3998760138506291
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9592973027905461), np.float64(-0.9592973027905461)]",0,1,[ 0.48106415 -0.51893585],[np.float64(-0.040702697209453895)],19,-0.9592973027905461,0.4810641519754822,-0.5189358480245179
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7027219958493632), np.float64(-0.29727800415063677)]",0,1,[-0.05659768 -0.94340232],[np.float64(0.29727800415063677)],19,0.20272199584936323,-0.05659767636398567,-0.9434023236360143
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5620093476216033), np.float64(-0.43799065237839674)]",0,1,[-0.3414501 -0.6585499],[np.float64(0.43799065237839674)],19,0.06200934762160326,-0.3414501012617584,-0.6585498987382417
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5491302676884433), np.float64(-0.4508697323115567)]",0,1,[-0.31455601 -0.68544399],[np.float64(-0.5491302676884433)],20,0.04913026768844331,-0.314556010541955,-0.6854439894580451
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1725144021798842), np.float64(0.1725144021798842)]",0,1,[0.64295506 0.35704494],[np.float64(-0.1725144021798842)],19,0.1725144021798842,0.6429550573021854,0.3570449426978147
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3302793380492006), np.float64(-0.6697206619507994)]",0,1,[ 0.36527884 -0.63472116],[np.float64(0.6697206619507994)],20,-0.16972066195079938,0.3652788403269485,-0.6347211596730515
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.08108176902454557), np.float64(-0.9189182309754544)]",0,0,[0.64815958 0.35184042],[np.float64(-0.08108176902454557)],20,-0.41891823097545444,0.6481595774790294,0.35184042252097064
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.26414439338215345), np.float64(-0.7358556066178465)]",0,1,[ 0.18993187 -0.81006813],[np.float64(0.7358556066178465)],20,-0.23585560661784655,0.1899318723382662,-0.8100681276617339
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.25809122581356836), np.float64(-0.7419087741864316)]",0,1,[ 0.19473909 -0.80526091],[np.float64(-0.25809122581356836)],21,-0.24190877418643164,0.19473909480858856,-0.8052609051914114
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12130287613237711), np.float64(-0.8786971238676229)]",0,1,[ 0.27706029 -0.72293971],[np.float64(-0.12130287613237711)],22,-0.3786971238676229,0.2770602949868958,-0.7229397050131042
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.5681084314415364), np.float64(0.5681084314415364)]",0,1,[ 0.56015403 -0.43984597],[np.float64(-0.5681084314415364)],21,0.5681084314415364,0.5601540346775143,-0.43984596532248554
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8447687111168757), np.float64(-0.8447687111168757)]",0,1,[ 0.4176114 -0.5823886],[np.float64(0.8447687111168757)],21,-0.8447687111168757,0.4176114012335641,-0.5823885987664358
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6029587057750685), np.float64(-0.39704129422493156)]",0,1,[-0.2891391 -0.7108609],[np.float64(0.39704129422493156)],22,0.10295870577506847,-0.28913910283222005,-0.7108608971677799
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12414786488961216), np.float64(-0.8758521351103878)]",0,1,[ 0.27721102 -0.72278898],[np.float64(0.8758521351103878)],21,-0.37585213511038784,0.2772110158542786,-0.7227889841457215
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7329890372224779), np.float64(-0.7329890372224779)]",0,1,[ 0.86924481 -0.13075519],[np.float64(-0.2670109627775221)],22,-0.7329890372224779,0.8692448127045193,-0.13075518729548088
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9416505035018823), np.float64(-0.9416505035018823)]",0,1,[ 0.25806469 -0.74193531],[np.float64(0.9416505035018823)],22,-0.9416505035018823,0.2580646869279084,-0.7419353130720916
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.34450484749456456), np.float64(-0.34450484749456456)]",0,1,[ 0.24693619 -0.75306381],[np.float64(-0.6554951525054354)],23,-0.34450484749456456,0.24693619230765082,-0.7530638076923492
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.716609408285718), np.float64(-0.716609408285718)]",0,1,[ 0.24702461 -0.75297539],[np.float64(0.716609408285718)],23,-0.716609408285718,0.24702461335512552,-0.7529753866448744
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8380827216775546), np.float64(-0.1619172783224454)]",0,1,[-0.08674258 -0.91325742],[np.float64(-0.8380827216775546)],24,0.3380827216775546,-0.0867425776311986,-0.9132574223688014
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.05701235178221724), np.float64(-0.9429876482177828)]",0,0,[ 0.25640784 -0.74359216],[np.float64(-0.05701235178221724)],23,-0.4429876482177828,0.2564078448669731,-0.7435921551330269
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5567958053376422), np.float64(-0.44320419466235783)]",0,1,[ 0.14611969 -0.85388031],[np.float64(-0.5567958053376422)],24,0.05679580533764217,0.14611968574424197,-0.853880314255758
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5574242633541153), np.float64(-0.4425757366458847)]",0,1,[-0.35437685 -0.64562315],[np.float64(0.4425757366458847)],23,0.057424263354115324,-0.35437685069332625,-0.6456231493066737
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6631935781057126), np.float64(0.6631935781057126)]",0,1,[-0.29001717 -0.70998283],[np.float64(0.33680642189428744)],24,0.6631935781057126,-0.2900171725908411,-0.709982827409159
