block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.38968483645061536), np.float64(0.33053476246807706)]",0,"[np.float64(-0.8896766625873773), np.float64(0.16947341139516098)]",0,1,[0.49999183],[5.10866452e-05],14,-0.36010162559610814,0.38968483645061536,0.33053476246807706
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4899306268642075), np.float64(-0.41999406918325405)]",0,"[np.float64(0.012013892027774808), np.float64(-0.07806141192476362)]",0,1,[-0.50194452],[0.01215324],13,-0.03302375994849441,0.4899306268642075,-0.41999406918325405
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03273508018444653), np.float64(0.26655808975638)]",0,"[np.float64(0.6106883871223788), np.float64(-0.6886047828184476)]",0,1,[-0.57795331],[0.48720817],13,-0.03895819784803439,-0.03273508018444653,0.26655808975638
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4913722939075405), np.float64(-0.48478504108080783)]",0,"[np.float64(0.008938829115176683), np.float64(-0.014903835896474982)]",0,1,[-0.50031112],[0.00194452],14,-0.0029825033906491494,0.4913722939075405,-0.48478504108080783
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04054752627023893), np.float64(-0.30498387998293147)]",0,"[np.float64(0.4719250028398302), np.float64(-0.1825435909069994)]",0,1,[-0.51247253],[0.07795331],14,0.1446907059664154,0.04054752627023893,-0.30498387998293147
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4891236571949892), np.float64(-0.4994325284336182)]",0,"[np.float64(0.010884720699369521), np.float64(-0.0005590936720231143)]",0,1,[0.49999162],[5.23618397e-05],14,0.005162813513673203,0.4891236571949892,-0.4994325284336182
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09717852661101856), np.float64(-0.45649506043574095)]",0,"[np.float64(0.4048170780465925), np.float64(-0.04150933490664799)]",0,1,[-0.5019956],[0.01247253],15,0.18165387156997226,0.09717852661101856,-0.45649506043574095
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28292363694013006), np.float64(0.4711976939260607)]",1,"[np.float64(0.21707767087798796), np.float64(-0.9711963861079427)]",0,0,[0.49999869],[8.17386324e-06],15,-0.37705935761497733,0.28292363694013006,0.4711976939260607
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14575657597660965), np.float64(-0.4909478084082588)]",0,"[np.float64(0.3545627207686082), np.float64(-0.008732894846523398)]",0,1,[-0.5003193],[0.0019956],16,0.1729149129610424,0.14575657597660965,-0.4909478084082588
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46309810376886007), np.float64(0.3546541275931076)]",0,"[np.float64(0.03690210548203876), np.float64(-0.8546539183422087)]",0,1,[0.49999979],[1.30781812e-06],16,-0.408875906430085,0.46309810376886007,0.3546541275931076
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4924449534013617), np.float64(-0.49715522487488206)]",0,"[np.float64(0.007604826282273047), np.float64(-0.0027949954414832057)]",0,1,[-0.50004978],[0.00031112],15,0.002404915420394921,0.4924449534013617,-0.49715522487488206
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4904298236789135), np.float64(-0.4998965761813974)]",0,"[np.float64(0.009571516784183887), np.float64(-0.00010208335550521141)]",0,1,[0.49999866],[8.37789436e-06],15,0.004734716714339338,0.4904298236789135,-0.4998965761813974
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.49335753255523446), np.float64(-0.4994750710913131)]",0,"[np.float64(0.006650432194147127), np.float64(-0.0005169641593052998)]",0,1,[-0.50000796],[4.97796836e-05],16,0.0030667340174209134,0.49335753255523446,-0.4994750710913131
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4915784056930156), np.float64(-0.4999813053664667)]",0,"[np.float64(0.008421808781080009), np.float64(-1.8480159437728183e-05)]",0,1,[0.49999979],[1.3404631e-06],16,0.0042016643108211404,0.4915784056930156,-0.4999813053664667
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.49415558441853213), np.float64(-0.4999041513435365)]",0,"[np.float64(-0.41415431005863107), np.float64(0.5799054257034375)]",0,1,[-0.08000127],[0.50000796],17,0.08287555782240322,0.49415558441853213,-0.4999041513435365
