block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.042874999999999996), np.float64(-0.957125)]",0,1,[ 0.99157386 -0.00842614],[np.float64(0.957125)],5,-0.457125,0.9915738631452046,-0.008426136854795397
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.07378386 -0.92621614],[np.float64(0.0)],5,-1.0,0.07378385756764134,-0.9262161424323586
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.015006249999999999), np.float64(-0.98499375)]",0,1,[ 0.9001805 -0.0998195],[np.float64(0.98499375)],6,-0.48499375,0.9001804961969219,-0.09981950380307808
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.65), np.float64(-0.35)]",0,0,[-0.40869833 -0.59130167],[np.float64(-0.65)],6,0.15000000000000002,-0.408698326673232,-0.5913016733267679
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.24250624999999992), np.float64(0.24250624999999992)]",0,0,[0.16692208 0.83307792],[np.float64(0.7574937500000001)],5,0.24250624999999992,0.16692208264878117,0.8330779173512188
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.24250624999999992), np.float64(0.7574937500000001)]",0,1,[-0.19620584 -0.80379416],[np.float64(-0.7574937500000001)],5,0.2574937500000001,-0.19620583818700563,-0.8037941618129943
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9151228125), np.float64(-0.08487718749999995)]",0,1,[-0.34990644 -0.65009356],[np.float64(-0.9151228125)],6,0.41512281250000005,-0.34990643578913083,-0.6500935642108691
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.9151228125), np.float64(-0.9151228125)]",0,0,[0.15891391 0.84108609],[np.float64(0.9151228125)],6,-0.9151228125,0.15891391443300837,0.8410860855669916
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.679707015625), np.float64(-0.679707015625)]",0,1,[ 0.36130866 -0.63869134],[np.float64(-0.320292984375)],7,-0.679707015625,0.3613086622519718,-0.6386913377480281
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9947478125), np.float64(-0.9947478125)]",0,1,[ 0.81416887 -0.18583113],[np.float64(0.9947478125)],7,-0.9947478125,0.8141688747359438,-0.18583112526405618
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.23789745546875007), np.float64(-0.23789745546875007)]",0,1,[-0.19756622 -0.80243378],[np.float64(-0.7621025445312499)],8,-0.23789745546875007,-0.19756622246814523,-0.8024337775318547
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.320292984375), np.float64(0.679707015625)]",0,0,[0.33023743 0.66976257],[np.float64(0.320292984375)],7,0.17970701562500002,0.330237431241248,0.669762568758752
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8775), np.float64(-0.12250000000000005)]",0,1,[-0.27983264 -0.72016736],[np.float64(-0.8775)],7,0.37749999999999995,-0.2798326362433461,-0.7201673637566539
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.651838265625), np.float64(0.651838265625)]",0,1,[ 0.0875173 -0.9124827],[np.float64(0.348161734375)],8,0.651838265625,0.08751729974645472,-0.9124827002535453
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.307125), np.float64(-0.692875)]",0,1,[ 0.36040091 -0.63959909],[np.float64(-0.307125)],8,-0.19287500000000002,0.36040091362609394,-0.639599086373906
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.23789745546875007), np.float64(0.23789745546875007)]",0,0,[0.19644274 0.80355726],[np.float64(0.7621025445312499)],8,0.23789745546875007,0.19644274444023357,0.8035572555597665
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.08326410941406248), np.float64(-0.9167358905859375)]",0,0,[0.18335397 0.81664603],[np.float64(0.9167358905859375)],9,-0.4167358905859375,0.18335396663951717,0.8166460333604829
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22814339296874997), np.float64(-0.77185660703125)]",0,1,[ 0.41743947 -0.58256053],[np.float64(0.77185660703125)],9,-0.27185660703125003,0.4174394740900853,-0.5825605259099148
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10749375), np.float64(-0.8925062500000001)]",0,1,[ 0.45724074 -0.54275926],[np.float64(-0.10749375)],9,-0.39250625000000006,0.45724073990961334,-0.5427592600903867
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.07985018753906248), np.float64(0.07985018753906248)]",0,1,[ 0.47241723 -0.52758277],[np.float64(0.9201498124609375)],10,0.07985018753906248,0.4724172282658097,-0.5275827717341902
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9167358905859375), np.float64(-0.08326410941406248)]",0,1,[-0.31752143 -0.68247857],[np.float64(-0.9167358905859375)],9,0.4167358905859375,-0.31752142675485046,-0.6824785732451496
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6791424382949219), np.float64(0.6791424382949219)]",0,1,[0.67563197 0.32436803],[np.float64(0.32085756170507806)],10,0.6791424382949219,0.6756319704517383,0.3243680295482617
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9623771875), np.float64(-0.9623771875)]",0,1,[ 0.45825606 -0.54174394],[np.float64(-0.03762281249999999)],10,-0.9623771875,0.45825606457432827,-0.5417439354256717
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.32085756170507806), np.float64(-0.6791424382949219)]",0,1,[ 0.37028683 -0.62971317],[np.float64(-0.32085756170507806)],10,-0.17914243829492194,0.37028682669968677,-0.6297131733003133
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.663167984375), np.float64(0.663167984375)]",0,1,[-0.31804256 -0.68195744],[np.float64(-0.663167984375)],11,0.663167984375,-0.318042563599171,-0.681957436400829
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23769985340322264), np.float64(-0.7623001465967774)]",0,1,[0.75231708 0.24768292],[np.float64(0.7623001465967774)],11,-0.26230014659677736,0.752317083867126,0.24768291613287408
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.23210879453125), np.float64(-0.76789120546875)]",0,1,[ 0.25262971 -0.74737029],[np.float64(-0.23210879453125)],12,-0.26789120546875,0.2526297088786291,-0.7473702911213708
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8876998534032227), np.float64(-0.8876998534032227)]",0,1,[ 0.46963727 -0.53036273],[np.float64(-0.11230014659677731)],11,-0.8876998534032227,0.4696372666848234,-0.5303627333151765
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.027947565638671845), np.float64(-0.9720524343613282)]",0,1,[ 0.50791978 -0.49208022],[np.float64(0.9720524343613282)],11,-0.47205243436132815,0.5079197832571105,-0.4920802167428895
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08319494869112787), np.float64(-0.9168050513088721)]",0,1,[0.85159392 0.14840608],[np.float64(0.9168050513088721)],12,-0.41680505130887213,0.8515939239014287,0.14840607609857132
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00978164797353509), np.float64(-0.9902183520264649)]",0,1,[ 0.46943873 -0.53056127],[np.float64(0.9902183520264649)],12,-0.4902183520264649,0.46943872504169726,-0.5305612749583027
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.3106949486911279), np.float64(-0.3106949486911279)]",0,1,[-0.26946336 -0.73053664],[np.float64(-0.6893050513088721)],12,-0.3106949486911279,-0.26946336299579815,-0.7305366370042019
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9708817679581052), np.float64(-0.9708817679581052)]",0,1,[0.95071123 0.04928877],[np.float64(0.9708817679581052)],13,-0.9708817679581052,0.9507112340082723,0.04928876599172771
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9965764232092628), np.float64(-0.9965764232092628)]",0,1,[ 0.42731884 -0.57268116],[np.float64(0.9965764232092628)],13,-0.9965764232092628,0.4273188350426425,-0.5726811649573575
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9187619219140625), np.float64(-0.9187619219140625)]",0,1,[ 0.34389018 -0.65610982],[np.float64(-0.0812380780859375)],13,-0.9187619219140625,0.3438901806856427,-0.6561098193143573
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6511982518767581), np.float64(0.6511982518767581)]",0,1,[-0.34537375 -0.65462625],[np.float64(0.34880174812324194)],14,0.6511982518767581,-0.3453737533584602,-0.6546262466415398
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8912567679581053), np.float64(-0.10874323204189473)]",0,1,[-0.40239304 -0.59760696],[np.float64(-0.8912567679581053)],13,0.39125676795810527,-0.4023930369029757,-0.5976069630970242
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6880601312146631), np.float64(-0.6880601312146631)]",0,1,[ 0.33107674 -0.66892326],[np.float64(-0.31193986878533686)],14,-0.6880601312146631,0.3310767357584591,-0.6689232642415409
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6784333273300781), np.float64(-0.3215666726699219)]",0,1,[-0.33529096 -0.66470904],[np.float64(-0.6784333273300781)],14,0.1784333273300781,-0.33529096450422063,-0.6647090354957793
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.33980861878533686), np.float64(-0.33980861878533686)]",0,1,[ 0.76159711 -0.23840289],[np.float64(0.33980861878533686)],14,-0.33980861878533686,0.7615971094127346,-0.23840289058726527
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7720806118431347), np.float64(-0.7720806118431347)]",0,1,[ 0.22481082 -0.77518918],[np.float64(0.7720806118431347)],15,-0.7720806118431347,0.22481081759465452,-0.7751891824053455
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7591789540748679), np.float64(-0.2408210459251321)]",0,1,[-0.22201507 -0.77798493],[np.float64(-0.7591789540748679)],15,0.2591789540748679,-0.22201507089274528,-0.7779849291072547
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1189330165748679), np.float64(-0.1189330165748679)]",0,1,[ 0.64134344 -0.35865656],[np.float64(0.1189330165748679)],15,-0.1189330165748679,0.6413434399498724,-0.3586565600501275
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7297717858549029), np.float64(-0.2702282141450971)]",0,1,[-0.30928134 -0.69071866],[np.float64(0.2702282141450971)],16,0.22977178585490288,-0.3092813351726873,-0.6907186648273128
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2374516645655273), np.float64(-0.7625483354344726)]",0,1,[ 0.22278185 -0.77721815],[np.float64(-0.2374516645655273)],15,-0.26254833543447265,0.2227818541164683,-0.7772181458835317
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08310808259793456), np.float64(-0.9168919174020654)]",0,1,[ 0.32275209 -0.67724791],[np.float64(-0.08310808259793456)],16,-0.41689191740206544,0.3227520860162029,-0.6772479139837971
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.041626555801203766), np.float64(-0.041626555801203766)]",0,1,[ 0.59555124 -0.40444876],[np.float64(0.041626555801203766)],16,-0.041626555801203766,0.5955512362947792,-0.40444876370522076
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.26571263392620376), np.float64(-0.7342873660737963)]",0,1,[ 0.31951668 -0.68048332],[np.float64(-0.26571263392620376)],16,-0.23428736607379627,0.31951667515818893,-0.680483324841811
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.029087828909277094), np.float64(-0.9709121710907229)]",0,1,[ 0.3329644 -0.6670356],[np.float64(-0.029087828909277094)],17,-0.4709121710907229,0.3329644042224616,-0.6670355957775383
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.010180740118246982), np.float64(0.010180740118246982)]",0,1,[ 0.31505592 -0.68494408],[np.float64(-0.010180740118246982)],18,0.010180740118246982,0.31505591896110396,-0.6849440810388959
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09299942187417132), np.float64(-0.9070005781258287)]",0,1,[ 0.4101929 -0.5898071],[np.float64(-0.09299942187417132)],17,-0.4070005781258287,0.4101929004367038,-0.5898070995632961
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03254979765595996), np.float64(-0.96745020234404)]",0,1,[ 0.41224524 -0.58775476],[np.float64(-0.03254979765595996)],18,-0.46745020234404,0.41224524034421056,-0.5877547596557894
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2554201250492161), np.float64(0.2554201250492161)]",0,1,[ 0.27057123 -0.72942877],[np.float64(0.7445798749507839)],17,0.2554201250492161,0.2705712331303991,-0.7294287668696009
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9854307054695787), np.float64(-0.014569294530421318)]",0,1,[ 0.57905708 -0.42094292],[np.float64(0.014569294530421318)],17,0.48543070546957867,0.5790570804854056,-0.4209429195145944
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.34490074691435246), np.float64(-0.6550992530856475)]",0,1,[ 0.76262725 -0.23737275],[np.float64(0.6550992530856475)],18,-0.15509925308564754,0.7626272501131693,-0.23737274988683066
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08939704376722557), np.float64(-0.9106029562327744)]",0,1,[ 0.40245284 -0.59754716],[np.float64(0.9106029562327744)],18,-0.41060295623277443,0.4024528354930144,-0.5975471645069856
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.003563259041386444), np.float64(-0.9964367409586136)]",0,1,[ 0.3208773 -0.6791227],[np.float64(-0.003563259041386444)],19,-0.49643674095861356,0.32087730113389085,-0.6791226988661092
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03128896531852898), np.float64(-0.968711034681471)]",0,1,[ 0.40406606 -0.59593394],[np.float64(0.968711034681471)],19,-0.468711034681471,0.4040660615533671,-0.5959339384466328
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.011392429179585984), np.float64(-0.9886075708204141)]",0,1,[ 0.38684434 -0.61315566],[np.float64(-0.011392429179585984)],19,-0.48860757082041406,0.38684434326666195,-0.6131556567333379
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0012471406644852553), np.float64(-0.9987528593355147)]",0,1,[ 0.29097948 -0.70902052],[np.float64(-0.0012471406644852553)],20,-0.4987528593355147,0.29097948449268657,-0.7090205155073135
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12071526142002331), np.float64(-0.8792847385799767)]",0,1,[ 0.7698578 -0.2301422],[np.float64(0.8792847385799767)],19,-0.3792847385799767,0.7698578012002509,-0.230142198799749
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9960126497871449), np.float64(-0.9960126497871449)]",0,1,[ 0.35414491 -0.64585509],[np.float64(-0.003987350212855094)],20,-0.9960126497871449,0.35414491364136524,-0.6458550863586348
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01095113786148516), np.float64(-0.9890488621385148)]",0,1,[ 0.37902701 -0.62097299],[np.float64(0.9890488621385148)],20,-0.48904886213851484,0.379027006671853,-0.6209729933281469
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.042250341497008126), np.float64(0.042250341497008126)]",0,1,[ 0.72580551 -0.27419449],[np.float64(0.9577496585029919)],20,0.042250341497008126,0.7258055069329771,-0.27419449306702276
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0004364992325698394), np.float64(0.0004364992325698394)]",0,1,[ 0.26283048 -0.73716952],[np.float64(-0.0004364992325698394)],21,0.0004364992325698394,0.26283047814879046,-0.7371695218512095
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0038328982515197785), np.float64(-0.9961671017484802)]",0,1,[ 0.34693232 -0.65306768],[np.float64(0.9961671017484802)],21,-0.4961671017484802,0.3469323234813984,-0.6530676765186016
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9998472252686006), np.float64(-0.9998472252686006)]",0,1,[ 0.26309722 -0.73690278],[np.float64(-0.00015277473139944377)],22,-0.9998472252686006,0.26309722016292986,-0.7369027798370702
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.6513955725744993), np.float64(-0.3486044274255007)]",0,0,[-0.3641926 -0.6358074],[np.float64(-0.6513955725744993)],21,0.15139557257449932,-0.36419260045377927,-0.6358073995462206
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0147876195239528), np.float64(-0.9852123804760472)]",0,1,[ 0.73798091 -0.26201909],[np.float64(0.9852123804760472)],21,-0.4852123804760472,0.7379809136927934,-0.2620190863072067
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9986584856119681), np.float64(-0.9986584856119681)]",0,1,[ 0.31454099 -0.68545901],[np.float64(0.9986584856119681)],22,-0.9986584856119681,0.31454099336587094,-0.6854590066341291
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8779884504010748), np.float64(0.8779884504010748)]",0,1,[-0.24302434 -0.75697566],[np.float64(-0.8779884504010748)],22,0.8779884504010748,-0.2430243400532008,-0.756975659946799
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.005175666833383441), np.float64(0.005175666833383441)]",0,1,[ 0.66930887 -0.33069113],[np.float64(0.9948243331666166)],22,0.005175666833383441,0.6693088679246482,-0.3306911320753518
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.6500534711559898), np.float64(0.6500534711559898)]",0,1,[-0.38348572 -0.61651428],[np.float64(-0.6500534711559898)],23,0.6500534711559898,-0.383485721341449,-0.6165142786585511
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6504695300358112), np.float64(-0.3495304699641888)]",0,1,[-0.37362781 -0.62637219],[np.float64(0.3495304699641888)],23,0.1504695300358112,-0.3736278105160302,-0.6263721894839697
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7724812850954036), np.float64(-0.7724812850954036)]",0,1,[ 0.1926578 -0.8073422],[np.float64(-0.2275187149045964)],24,-0.7724812850954036,0.19265779847408482,-0.8073422015259152
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0018114833916842432), np.float64(-0.9981885166083158)]",0,1,[ 0.67103596 -0.32896404],[np.float64(0.9981885166083158)],23,-0.49818851660831576,0.6710359648835516,-0.32896403511644845
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0006340191870894962), np.float64(-0.9993659808129105)]",0,1,[ 0.6051546 -0.3948454],[np.float64(0.9993659808129105)],24,-0.4993659808129105,0.6051545964526008,-0.39484540354739917
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3072959576403761), np.float64(-0.6927040423596239)]",0,1,[ 0.40557447 -0.59442553],[np.float64(-0.3072959576403761)],23,-0.1927040423596239,0.40557447476557623,-0.5944255252344238
