block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.27749999999999997), np.float64(-0.27749999999999997)]",0,1,[0.24647561 0.75352439],[np.float64(0.27749999999999997)],3,-0.27749999999999997,0.24647560749397143,0.7535243925060285
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.764125), np.float64(-0.23587499999999997)]",0,0,[0.2049492 0.7950508],[np.float64(0.23587499999999997)],4,0.26412500000000005,0.2049492028234605,0.7950507971765395
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00756787 -0.99243213],[np.float64(0.0)],4,0.0,0.007567874373285402,-0.9924321256267146
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.258375), np.float64(-0.741625)]",0,1,[-0.37310553 -0.62689447],[np.float64(-0.258375)],4,-0.24162499999999998,-0.3731055257672805,-0.6268944742327195
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21961875000000003), np.float64(-0.78038125)]",0,1,[-0.21762834 -0.78237166],[np.float64(-0.21961875000000003)],5,-0.28038125,-0.21762834335171627,-0.7823716566482838
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.63038125), np.float64(0.63038125)]",0,1,[ 0.83095735 -0.16904265],[np.float64(0.36961875)],5,0.63038125,0.8309573541731381,-0.1690426458268619
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00756787 -0.99243213],[np.float64(0.0)],5,-0.5,0.007567874373285402,-0.9924321256267146
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5358240625), np.float64(-0.46417593749999997)]",0,1,[0.85397032 0.14602968],[np.float64(0.46417593749999997)],6,0.03582406250000003,0.8539703191152773,0.1460296808847227
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18667593750000003), np.float64(-0.8133240625)]",0,1,[-0.10698781 -0.89301219],[np.float64(-0.18667593750000003)],6,-0.3133240625,-0.10698780702039289,-0.8930121929796072
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.20049374999999997), np.float64(0.7995062500000001)]",0,1,[0.46573598 0.53426402],[np.float64(0.20049374999999997)],5,0.2995062500000001,0.46573598088798707,0.5342640191120128
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.17041968749999997), np.float64(-0.17041968749999997)]",0,0,[0.29090207 0.70909793],[np.float64(0.17041968749999997)],6,-0.17041968749999997,0.29090206720246475,0.7090979327975353
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.0048825 -0.9951175],[np.float64(0.0)],6,-0.5,0.004882499595668001,-0.995117500404332
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.455450453125), np.float64(0.455450453125)]",0,1,[ 0.90415667 -0.09584333],[np.float64(0.544549546875)],7,0.455450453125,0.9041566693266633,-0.09584333067333671
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.14485673437499996), np.float64(-0.14485673437499996)]",0,0,[0.23195779 0.76804221],[np.float64(0.14485673437499996)],7,-0.14485673437499996,0.23195779267314648,0.7680422073268536
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.841325453125), np.float64(-0.841325453125)]",0,1,[-0.03275162 -0.96724838],[np.float64(-0.15867454687500002)],7,-0.841325453125,-0.03275162237374585,-0.9672483776262543
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00315 -0.99685],[np.float64(0.0)],7,-0.5,0.003149999739140646,-0.9968500002608593
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38713288515625), np.float64(-0.61286711484375)]",0,1,[0.87209232 0.12790768],[np.float64(0.61286711484375)],8,-0.11286711484375,0.8720923223416034,0.1279076776583966
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00203226 -0.99796774],[np.float64(0.0)],8,-0.5,0.0020322578962197716,-0.9979677421037803
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8768717757812501), np.float64(-0.12312822421874997)]",0,0,[0.17453529 0.82546471],[np.float64(0.12312822421874997)],8,0.3768717757812501,0.17453528708017763,0.8254647129198224
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28487336484375003), np.float64(-0.71512663515625)]",0,1,[-0.17834694 -0.82165306],[np.float64(-0.28487336484375003)],8,-0.21512663515624997,-0.1783469401201549,-0.8216530598798452
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8953410094140626), np.float64(-0.10465899058593747)]",0,0,[0.45560022 0.54439978],[np.float64(0.10465899058593747)],9,0.3953410094140626,0.45560021949853496,0.5443997805014651
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7578576398828125), np.float64(0.24214236011718754)]",0,1,[-0.06491033 -0.93508967],[np.float64(-0.24214236011718754)],9,-0.2578576398828125,-0.06491032649622834,-0.9350896735037717
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.32906295238281247), np.float64(-0.6709370476171875)]",0,1,[ 0.82699208 -0.17300792],[np.float64(0.6709370476171875)],9,-0.17093704761718753,0.8269920848117905,-0.17300791518820957
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2797035095253906), np.float64(0.2797035095253906)]",0,1,[ 0.63317472 -0.36682528],[np.float64(0.7202964904746094)],10,0.2797035095253906,0.6331747189850732,-0.36682528101492684
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9110398580019532), np.float64(-0.08896014199804686)]",0,1,[0.65027623 0.34972377],[np.float64(0.08896014199804686)],10,0.4110398580019532,0.6502762310631995,0.3497237689368004
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00131113 -0.99868887],[np.float64(0.0)],9,-0.5,0.001311134126593401,-0.9986888658734067
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6441789939003906), np.float64(-0.6441789939003906)]",0,1,[-0.2820299 -0.7179701],[np.float64(-0.3558210060996094)],10,-0.6441789939003906,-0.2820298999946434,-0.7179701000053567
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 8.45892985e-04 -9.99154107e-01],[np.float64(0.0)],10,-1.0,0.0008458929848989684,-0.999154107015101
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23774798309658196), np.float64(-0.762252016903418)]",0,1,[ 0.77304609 -0.22695391],[np.float64(0.762252016903418)],11,-0.26225201690341804,0.7730460922334188,-0.2269539077665812
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.452447855184668), np.float64(-0.547552144815332)]",0,1,[-0.31566537 -0.68433463],[np.float64(-0.452447855184668)],11,-0.04755214481533199,-0.3156653684559566,-0.6843346315440434
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.15), np.float64(-0.85)]",0,1,[-0.17523967 -0.82476033],[np.float64(-0.15)],11,-0.35,-0.17523966756704418,-0.8247603324329558
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8725), np.float64(-0.8725)]",0,1,[-0.08867395 -0.91132605],[np.float64(-0.1275)],12,-0.8725,-0.08867395456067997,-0.91132604543932
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.20208578563209467), np.float64(0.20208578563209467)]",0,1,[ 0.56854211 -0.43145789],[np.float64(0.7979142143679053)],12,0.20208578563209467,0.5685421092962823,-0.4314578907037176
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7743838793016602), np.float64(-0.22561612069833983)]",0,1,[0.75969316 0.24030684],[np.float64(0.22561612069833983)],11,0.2743838793016602,0.7596931627368558,0.24030683726314417
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6582262974064111), np.float64(-0.34177370259358886)]",0,1,[0.89728475 0.10271525],[np.float64(0.34177370259358886)],12,0.15822629740641114,0.897284751174034,0.10271524882596611
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.38458067690696784), np.float64(-0.6154193230930322)]",0,1,[-0.14442694 -0.85557306],[np.float64(-0.38458067690696784)],12,-0.11541932309303216,-0.14442693945377652,-0.8555730605462234
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.741625), np.float64(0.258375)]",0,1,[-0.21303256 -0.78696744],[np.float64(-0.258375)],13,-0.24162499999999998,-0.21303255716748504,-0.786967442832515
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6731064246290773), np.float64(-0.6731064246290773)]",0,1,[-0.01445672 -0.98554328],[np.float64(-0.3268935753709227)],13,-0.6731064246290773,-0.014456721830945719,-0.9855432781690542
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.17177291778728043), np.float64(-0.8282270822127196)]",0,1,[ 0.66478606 -0.33521394],[np.float64(0.8282270822127196)],13,-0.32822708221271957,0.6647860573434884,-0.33521394265651167
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4278595390652843), np.float64(-0.5721404609347157)]",0,1,[-0.14857555 -0.85142445],[np.float64(-0.4278595390652843)],14,-0.07214046093471571,-0.1485755459684821,-0.8514244540315179
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5594923527954494), np.float64(0.5594923527954494)]",0,1,[ 0.92893553 -0.07106447],[np.float64(0.44050764720455055)],13,0.5594923527954494,0.9289355306748573,-0.07106446932514267
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.47556849987613203), np.float64(-0.524431500123868)]",0,1,[0.82472814 0.17527186],[np.float64(0.524431500123868)],14,-0.024431500123867966,0.8247281439557801,0.1752718560442199
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8539930198808117), np.float64(0.14600698011918833)]",0,1,[ 0.47709719 -0.52290281],[np.float64(0.8539930198808117)],14,-0.35399301988081167,0.47709718902134074,-0.5229028109786593
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.36961875), np.float64(0.36961875)]",0,1,[-0.41516085 -0.58483915],[np.float64(-0.36961875)],14,0.36961875,-0.4151608492127777,-0.5848391507872224
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.27410593310131004), np.float64(-0.72589406689869)]",0,1,[ 0.30613903 -0.69386097],[np.float64(0.72589406689869)],15,-0.22589406689868996,0.30613902705178125,-0.6938609729482188
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2329900431361135), np.float64(0.2329900431361135)]",0,1,[ 0.26622465 -0.73377535],[np.float64(0.7670099568638865)],16,0.2329900431361135,0.2662246525628263,-0.7337753474371737
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3141759375), np.float64(-0.6858240625)]",0,1,[-0.43452088 -0.56547912],[np.float64(-0.3141759375)],15,-0.18582406250000003,-0.4345208777554726,-0.5654791222445275
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.267049546875), np.float64(0.267049546875)]",0,1,[-0.25978506 -0.74021494],[np.float64(-0.267049546875)],16,0.267049546875,-0.2597850634405186,-0.7402149365594813
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.40423322489471225), np.float64(-0.5957667751052877)]",0,1,[ 0.89663661 -0.10336339],[np.float64(0.5957667751052877)],15,-0.09576677510528775,0.8966366073877954,-0.10336339261220463
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.36368060820549164), np.float64(-0.6363193917945084)]",0,1,[-0.00629058 -0.99370942],[np.float64(-0.36368060820549164)],15,-0.13631939179450836,-0.006290584752585517,-0.9937094152474145
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3435982411605054), np.float64(-0.6564017588394946)]",0,1,[ 0.70498641 -0.29501359],[np.float64(0.6564017588394946)],16,-0.1564017588394946,0.7049864104843883,-0.2950135895156118
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3091285169746679), np.float64(-0.6908714830253321)]",0,1,[ 0.07803164 -0.92196836],[np.float64(-0.3091285169746679)],16,-0.19087148302533208,0.0780316358759809,-0.9219683641240191
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19804153666569646), np.float64(-0.8019584633343035)]",0,1,[ 0.36164869 -0.63835131],[np.float64(0.8019584633343035)],17,-0.30195846333430354,0.36164868626036645,-0.6383513137396335
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.26275923942846774), np.float64(-0.7372407605715323)]",0,1,[ 0.12148789 -0.87851211],[np.float64(-0.26275923942846774)],17,-0.2372407605715323,0.12148788909321981,-0.8785121109067802
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7730078851562501), np.float64(-0.7730078851562501)]",0,1,[-0.22439153 -0.77560847],[np.float64(-0.22699211484374998)],17,-0.7730078851562501,-0.22439153079969792,-0.7756084692003021
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2920585049864296), np.float64(-0.7079414950135704)]",0,1,[ 0.55505234 -0.44494766],[np.float64(0.7079414950135704)],17,-0.2079414950135704,0.5550523432406761,-0.44494765675932385
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2482497292384651), np.float64(-0.7517502707615349)]",0,1,[ 0.43845392 -0.56154608],[np.float64(0.7517502707615349)],18,-0.2517502707615349,0.4384539180413481,-0.5615460819586519
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16833530616584202), np.float64(-0.831664693834158)]",0,1,[ 0.28345303 -0.71654697],[np.float64(0.831664693834158)],18,-0.331664693834158,0.2834530307032987,-0.7165469692967014
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22334535351419757), np.float64(-0.7766546464858024)]",0,1,[ 0.13952514 -0.86047486],[np.float64(-0.22334535351419757)],18,-0.2766546464858024,0.13952514363992818,-0.8604748563600717
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3429432976171875), np.float64(-0.6570567023828124)]",0,1,[-0.28536528 -0.71463472],[np.float64(-0.3429432976171875)],18,-0.15705670238281247,-0.2853652768470217,-0.7146347231529783
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.29150180297460937), np.float64(-0.7084981970253906)]",0,1,[-0.13795275 -0.86204725],[np.float64(-0.29150180297460937)],19,-0.20849819702539063,-0.13795275049163697,-0.8620472495083631
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2110122698526954), np.float64(-0.7889877301473046)]",0,1,[ 0.34798818 -0.65201182],[np.float64(0.7889877301473046)],19,-0.2889877301473046,0.34798818228164813,-0.6520118177183518
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8101564495129321), np.float64(-0.8101564495129321)]",0,1,[ 0.14207091 -0.85792909],[np.float64(-0.18984355048706794)],19,-0.8101564495129321,0.1420709052531215,-0.8579290947468785
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3113670179140078), np.float64(-0.6886329820859922)]",0,1,[-0.08768273 -0.91231727],[np.float64(-0.3113670179140078)],20,-0.18863298208599222,-0.08768273071705363,-0.9123172692829463
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8569149897590342), np.float64(-0.8569149897590342)]",0,1,[ 0.2240656 -0.7759344],[np.float64(0.8569149897590342)],19,-0.8569149897590342,0.22406559672234444,-0.7759344032776555
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.27162225870482093), np.float64(0.27162225870482093)]",0,1,[-0.0449605 -0.9550395],[np.float64(0.7283777412951791)],20,0.27162225870482093,-0.044960503975326166,-0.9550394960246739
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24777653252841797), np.float64(-0.752223467471582)]",0,1,[-0.03228284 -0.96771716],[np.float64(-0.24777653252841797)],20,-0.252223467471582,-0.03228283910886785,-0.9677171608911322
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8206395706252089), np.float64(0.17936042937479113)]",0,1,[ 0.27775242 -0.72224758],[np.float64(0.8206395706252089)],20,-0.32063957062520887,0.2777524182876298,-0.7222475817123702
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7353380347730933), np.float64(-0.7353380347730933)]",0,1,[ 0.01153663 -0.98846337],[np.float64(-0.2646619652269066)],21,-0.7353380347730933,0.011536632201525239,-0.9884633677984748
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6250373295571294), np.float64(-0.6250373295571294)]",0,1,[-0.14231618 -0.85768382],[np.float64(-0.37496267044287057)],22,-0.6250373295571294,-0.14231617878084793,-0.8576838212191521
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21061005264915528), np.float64(-0.7893899473508448)]",0,1,[ 0.03458146 -0.96541854],[np.float64(-0.21061005264915528)],21,-0.2893899473508448,0.034581455372816886,-0.9654185446271831
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3024563649685724), np.float64(0.3024563649685724)]",0,1,[ 0.01100858 -0.98899142],[np.float64(0.6975436350314276)],21,0.3024563649685724,0.011008583459164983,-0.988991416540835
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.17901854475178197), np.float64(0.17901854475178197)]",0,1,[ 0.06921935 -0.93078065],[np.float64(-0.17901854475178197)],22,0.17901854475178197,0.06921935283012556,-0.9307806471698744
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2308789198990978), np.float64(-0.7691210801009022)]",0,1,[ 0.05253873 -0.94746127],[np.float64(0.7691210801009022)],21,-0.2691210801009022,0.05253872815125364,-0.9474612718487464
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19624708191423312), np.float64(-0.8037529180857669)]",0,1,[ 0.0858646 -0.9141354],[np.float64(0.8037529180857669)],22,-0.3037529180857669,0.08586459563848042,-0.9141354043615196
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7429120897767134), np.float64(0.2570879102232866)]",0,1,[ 0.11871878 -0.88128122],[np.float64(0.7429120897767134)],22,-0.2429120897767134,0.1187187789740324,-0.8812812210259676
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16681001962709818), np.float64(-0.8331899803729018)]",0,1,[ 0.09996255 -0.90003745],[np.float64(0.8331899803729018)],23,-0.3331899803729018,0.09996254939779535,-0.9000374506022046
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3685247236897936), np.float64(-0.6314752763102064)]",0,1,[-0.14595238 -0.85404762],[np.float64(0.6314752763102064)],23,-0.1314752763102064,-0.1459523837151738,-0.8540476162848262
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.46871826987644), np.float64(0.46871826987644)]",0,1,[-0.22488459 -0.77511541],[np.float64(-0.46871826987644)],23,0.46871826987644,-0.22488458714432422,-0.7751154128556758
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1417885166830335), np.float64(-0.8582114833169665)]",0,1,[ 0.10243155 -0.89756845],[np.float64(0.8582114833169665)],24,-0.3582114833169665,0.10243155484056998,-0.89756844515943
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8478342369609853), np.float64(-0.8478342369609853)]",0,1,[ 0.13355543 -0.86644457],[np.float64(-0.1521657630390147)],23,-0.8478342369609853,0.1335554303301208,-0.8664445696698793
0,24,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.31324601513632455), np.float64(0.31324601513632455)]",0,1,[-0.01985744 -0.98014256],[np.float64(0.6867539848636754)],24,0.31324601513632455,-0.019857436390650098,-0.9801425636093499
