block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.050000000000000044), np.float64(0.050000000000000044)]",0,1,1,0.050000000000000044,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",0,"[np.float64(-0.475), np.float64(0.525)]",0,1,1,0.025000000000000022,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.24225), np.float64(0.32025)]",1,"[np.float64(-0.23274999999999998), np.float64(0.20475000000000004)]",0,0,2,-0.01399999999999997,-0.24225,0.32025
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.475), np.float64(-0.525)]",0,1,1,-0.025000000000000022,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24225), np.float64(-0.32025)]",0,"[np.float64(0.23274999999999998), np.float64(-0.20475000000000004)]",0,1,2,0.01399999999999997,0.24225,-0.32025
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.050000000000000044), np.float64(-0.050000000000000044)]",0,0,1,-0.050000000000000044,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.025500000000000023), np.float64(0.030500000000000027)]",0,"[np.float64(-0.025500000000000023), np.float64(-0.030500000000000027)]",0,1,2,-0.028000000000000025,0.025500000000000023,0.030500000000000027
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.030500000000000027), np.float64(-0.025500000000000023)]",1,"[np.float64(-0.019500000000000017), np.float64(-0.024500000000000022)]",0,0,2,-0.02200000000000002,-0.030500000000000027,-0.025500000000000023
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04239500000000004), np.float64(-0.037995000000000036)]",0,"[np.float64(0.517395), np.float64(-0.48700499999999997)]",0,1,3,0.015195000000000042,-0.04239500000000004,-0.037995000000000036
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.22147644999999996), np.float64(-0.33506805)]",0,"[np.float64(0.25352355000000004), np.float64(-0.18993195000000002)]",0,1,4,0.03179580000000001,0.22147644999999996,-0.33506805
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3609525), np.float64(-0.44514750000000003)]",0,"[np.float64(0.11404749999999997), np.float64(-0.07985249999999999)]",0,1,3,0.017097499999999988,0.3609525,-0.44514750000000003
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.41911672499999997), np.float64(-0.493857525)]",0,"[np.float64(-0.944116725), np.float64(0.968857525)]",0,1,4,0.012370400000000004,0.41911672499999997,-0.493857525
