block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13587158400000005), np.float64(-0.5005088348734)]",0,"[np.float64(0.13587158400000005), np.float64(0.5005088348734)]",0,1,7,0.31819020943670007,-0.13587158400000005,-0.5005088348734
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5885994880000001), np.float64(0.23715285520680002)]",0,"[np.float64(-0.048599488000000024), np.float64(0.3028471447932)]",0,1,7,0.1271238283966,0.5885994880000001,0.23715285520680002
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.40136738240000003), np.float64(-0.04361254300400001)]",0,"[np.float64(0.1386326176), np.float64(0.583612543004)]",0,1,7,0.361122580302,0.40136738240000003,-0.04361254300400001
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1288566176), np.float64(-0.589891669296)]",0,"[np.float64(0.10114338240000001), np.float64(-0.180108330704)]",0,1,7,-0.039482474152,0.1288566176,-0.589891669296
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.16931397056), np.float64(-0.62051008551568)]",0,"[np.float64(0.06068602944000001), np.float64(-0.14948991448432003)]",0,1,8,-0.04440194252216001,0.16931397056,-0.62051008551568
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45682042944), np.float64(0.055601589306679994)]",0,"[np.float64(0.31317957056), np.float64(-0.28560158930668)]",0,1,8,0.013788990626660003,0.45682042944,0.055601589306679994
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08152295040000002), np.float64(-0.41542233294492203)]",0,"[np.float64(0.3115229504), np.float64(-0.354577667055078)]",0,1,8,-0.021527358327538992,-0.08152295040000002,-0.41542233294492203
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5691596928), np.float64(0.28863686982164405)]",0,"[np.float64(-0.02915969279999997), np.float64(0.251363130178356)]",0,1,8,0.11110171868917801,0.5691596928,0.28863686982164405
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5574958156800001), np.float64(0.33136860195196455)]",1,"[np.float64(0.21250418431999996), np.float64(-0.5613686019519646)]",0,0,9,-0.17443220881598231,0.5574958156800001,0.33136860195196455
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.193588382336), np.float64(-0.6459233709780144)]",0,"[np.float64(0.036411617664), np.float64(-0.12407662902198557)]",0,1,9,-0.043832505678992786,0.193588382336,-0.6459233709780144
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04308622975999998), np.float64(-0.4757005363442853)]",0,"[np.float64(0.18691377024000003), np.float64(-0.29429946365571474)]",0,1,9,-0.05369284670785736,0.04308622975999998,-0.4757005363442853
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11785173785599999), np.float64(-0.5257314451657568)]",0,"[np.float64(0.11214826214400002), np.float64(-0.24426855483424326)]",0,1,10,-0.06606014634512161,0.11785173785599999,-0.5257314451657568
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.20815302940160002), np.float64(-0.667016397911752)]",0,"[np.float64(-0.20815302940160002), np.float64(0.667016397911752)]",0,1,10,0.229431684255076,0.20815302940160002,-0.667016397911752
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.582092257664), np.float64(0.007049319124544387)]",0,"[np.float64(-0.04209225766399993), np.float64(0.5329506808754556)]",0,1,9,0.24542921160572784,0.582092257664,0.007049319124544387
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5652553545984), np.float64(0.09765093487337184)]",0,"[np.float64(0.20474464540159998), np.float64(-0.3276509348733718)]",0,1,10,-0.06145314473588592,0.5652553545984,0.09765093487337184
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5936215270144001), np.float64(0.10682116117117871)]",0,"[np.float64(0.17637847298559994), np.float64(-0.3368211611711787)]",0,1,10,-0.08022134409278939,0.5936215270144001,0.10682116117117871
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.16271104271359998), np.float64(-0.5672570994875781)]",0,"[np.float64(-0.9327110427136001), np.float64(0.7972570994875781)]",0,1,11,-0.067726971613011,0.16271104271359998,-0.5672570994875781
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12489181764096001), np.float64(-0.5536236102667542)]",0,"[np.float64(-0.6648918176409601), np.float64(0.013623610266754183)]",0,1,11,-0.32563410368710294,0.12489181764096001,-0.5536236102667542
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.141064909415424), np.float64(-0.551307596521406)]",0,"[np.float64(-0.39893509058457605), np.float64(0.011307596521406005)]",0,1,12,-0.19381374703158502,-0.141064909415424,-0.551307596521406
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.64715321275904), np.float64(0.04195027594489863)]",0,"[np.float64(0.12284678724095999), np.float64(-0.2719502759448986)]",0,1,11,-0.07455174435196932,0.64715321275904,0.04195027594489863
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.21037337437184006), np.float64(-0.43172339257468983)]",0,"[np.float64(-0.32962662562816), np.float64(-0.1082766074253102)]",0,1,12,-0.2189516165267351,-0.21037337437184006,-0.43172339257468983
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.66417291620864), np.float64(0.04956156377207832)]",0,"[np.float64(0.10582708379135997), np.float64(-0.2795615637720783)]",0,1,11,-0.08686723999035917,0.66417291620864,0.04956156377207832
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.706503749725184), np.float64(0.002036097930825008)]",0,"[np.float64(-0.706503749725184), np.float64(-0.002036097930825008)]",0,1,12,-0.35426992382800454,0.706503749725184,0.002036097930825008
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.696291927655424), np.float64(-0.004281270965734142)]",0,"[np.float64(0.07370807234457599), np.float64(-0.22571872903426587)]",0,1,12,-0.07600532834484494,0.696291927655424,-0.004281270965734142
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3422240246231041), np.float64(-0.4501304158369926)]",0,"[np.float64(0.5722240246231041), np.float64(-0.3198695841630074)]",0,1,13,0.12617722023004832,-0.3422240246231041,-0.4501304158369926
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7257751565932544), np.float64(-0.04265345490155934)]",0,"[np.float64(0.044224843406745595), np.float64(-0.18734654509844068)]",0,1,13,-0.07156085084584754,0.7257751565932544,-0.04265345490155934
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3006389456492544), np.float64(-0.5493853051127671)]",0,"[np.float64(0.5306389456492544), np.float64(-0.22061469488723295)]",0,1,13,0.15501212538101072,-0.3006389456492544,-0.5493853051127671
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42390224983511043), np.float64(0.0016899612825847566)]",0,"[np.float64(0.3460977501648896), np.float64(-0.23168996128258476)]",0,1,13,0.05720389444115241,0.42390224983511043,0.0016899612825847566
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5623413499010663), np.float64(-0.037697332135454655)]",0,"[np.float64(0.2076586500989337), np.float64(-0.19230266786454536)]",0,1,14,0.007677991117194166,0.5623413499010663,-0.037697332135454655
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7434650939559526), np.float64(-0.07450236756829426)]",0,"[np.float64(-0.7434650939559526), np.float64(0.07450236756829426)]",0,1,14,-0.33448136319382915,0.7434650939559526,-0.07450236756829426
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11333441477386244), np.float64(-0.5045082451447038)]",0,"[np.float64(-0.4266655852261376), np.float64(-0.03549175485529621)]",0,1,14,-0.23107867004071692,-0.11333441477386244,-0.5045082451447038
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08838336738955266), np.float64(-0.5868898032435966)]",0,"[np.float64(0.31838336738955264), np.float64(-0.1831101967564034)]",0,1,14,0.06763658531657463,-0.08838336738955266,-0.5868898032435966
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6454048099406398), np.float64(-0.07038878567242737)]",0,"[np.float64(0.12459519005936026), np.float64(-0.15961121432757264)]",0,1,15,-0.017508012134106188,0.6454048099406398,-0.07038878567242737
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.03896997956626841), np.float64(-0.6180185366921852)]",0,"[np.float64(0.1910300204337316), np.float64(-0.1519814633078148)]",0,1,15,0.019524278562958394,0.03896997956626841,-0.6180185366921852
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6952428859643839), np.float64(-0.09752269210811472)]",0,"[np.float64(0.07475711403561613), np.float64(-0.13247730789188528)]",0,1,16,-0.02886009692813457,0.6952428859643839,-0.09752269210811472
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.28400064886431753), np.float64(-0.5105418434701042)]",0,"[np.float64(0.5140006488643175), np.float64(-0.2594581565298958)]",0,1,15,0.12727124616721086,-0.28400064886431753,-0.5105418434701042
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44607905637357154), np.float64(-0.061836965081684236)]",0,"[np.float64(0.3239209436264285), np.float64(-0.16816303491831577)]",0,1,15,0.07787895435405635,0.44607905637357154,-0.061836965081684236
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11538198773976105), np.float64(-0.6438553854545137)]",0,"[np.float64(0.11461801226023896), np.float64(-0.1261446145454863)]",0,1,16,-0.005763301142623675,0.11538198773976105,-0.6438553854545137
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.575647433824143), np.float64(-0.09042468101779792)]",0,"[np.float64(0.19435256617585706), np.float64(-0.1395753189822021)]",0,1,16,0.027388623596827477,0.575647433824143,-0.09042468101779792
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0784003893185905), np.float64(-0.5546497300801865)]",0,"[np.float64(0.3084003893185905), np.float64(-0.21535026991981354)]",0,1,16,0.04652505969938847,-0.0784003893185905,-0.5546497300801865
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7251457315786304), np.float64(-0.12004383444973522)]",0,"[np.float64(0.044854268421369636), np.float64(-0.10995616555026479)]",0,1,17,-0.032550948564447575,0.7251457315786304,-0.12004383444973522
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.04495976640884569), np.float64(-0.5912592759665548)]",0,"[np.float64(-0.5849597664088457), np.float64(0.051259275966554774)]",0,1,17,-0.2668502452211455,0.04495976640884569,-0.5912592759665548
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.16122919264385663), np.float64(-0.6652999699272464)]",0,"[np.float64(0.06877080735614338), np.float64(-0.10470003007275364)]",0,1,17,-0.017964611358305127,0.16122919264385663,-0.6652999699272464
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6533884602944858), np.float64(-0.11415248524477228)]",0,"[np.float64(0.11661153970551419), np.float64(-0.11584751475522773)]",0,1,17,0.00038201247514323133,0.6533884602944858,-0.11415248524477228
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7000330761766915), np.float64(-0.133846562753161)]",0,"[np.float64(0.06996692382330849), np.float64(-0.096153437246839)]",0,1,18,-0.013093256711765255,0.7000330761766915,-0.133846562753161
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.188737515586314), np.float64(-0.6830989750396145)]",0,"[np.float64(-0.728737515586314), np.float64(0.14309897503961444)]",0,1,18,-0.2928192702733498,0.188737515586314,-0.6830989750396145
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7430874389471782), np.float64(-0.13873638259328025)]",0,"[np.float64(0.026912561052821804), np.float64(-0.09126361740671976)]",0,1,18,-0.03217552817694898,0.7430874389471782,-0.13873638259328025
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1890241401546926), np.float64(-0.5825451990522404)]",0,"[np.float64(0.4190241401546926), np.float64(-0.18745480094775957)]",0,1,18,0.1157846696034665,-0.1890241401546926,-0.5825451990522404
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.728019845706015), np.float64(-0.15019264708512364)]",0,"[np.float64(-0.728019845706015), np.float64(0.15019264708512364)]",0,1,19,-0.2889135993104457,0.728019845706015,-0.15019264708512364
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.436811907423609), np.float64(-0.12465989708065262)]",0,"[np.float64(0.33318809257639104), np.float64(-0.1053401029193474)]",0,1,20,0.11392399482852182,0.436811907423609,-0.12465989708065262
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.021414484092815544), np.float64(-0.6144125152133596)]",0,"[np.float64(0.021414484092815544), np.float64(0.6144125152133596)]",0,1,19,0.3179134996530876,-0.021414484092815544,-0.6144125152133596
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7538524633683069), np.float64(-0.15425119755242261)]",0,"[np.float64(0.016147536631693105), np.float64(-0.0757488024475774)]",0,1,19,-0.029800632907942146,0.7538524633683069,-0.15425119755242261
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7603114780209842), np.float64(-0.16712849396851076)]",0,"[np.float64(0.009688521979015818), np.float64(-0.06287150603148925)]",0,1,20,-0.026591492026236715,0.7603114780209842,-0.16712849396851076
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10275749064821163), np.float64(-0.65877214928288)]",0,"[np.float64(0.10275749064821163), np.float64(0.65877214928288)]",0,1,19,0.3807648199655458,-0.10275749064821163,-0.65877214928288
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.012848690455689326), np.float64(-0.5099623876270885)]",0,"[np.float64(0.24284869045568933), np.float64(-0.26003761237291156)]",0,1,20,-0.00859446095861112,-0.012848690455689326,-0.5099623876270885
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06165449438892698), np.float64(-0.5467808839047904)]",0,"[np.float64(-0.47834550561107303), np.float64(0.006780883904790369)]",0,1,20,-0.23578231085314133,-0.06165449438892698,-0.5467808839047904
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7641868868125905), np.float64(-0.17781664999386393)]",0,"[np.float64(0.005813113187409513), np.float64(-0.05218335000613608)]",0,1,21,-0.023185118409363284,0.7641868868125905,-0.17781664999386393
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.08429078572658641), np.float64(-0.5541687817304835)]",0,"[np.float64(-0.8542907857265865), np.float64(0.7841687817304834)]",0,1,21,-0.03506100199805151,0.08429078572658641,-0.5541687817304835
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2574255285640482), np.float64(-0.4208600888363012)]",1,"[np.float64(0.4874255285640482), np.float64(-0.3491399111636988)]",0,0,22,0.0691428087001747,-0.2574255285640482,-0.4208600888363012
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2529926966333562), np.float64(-0.5456281336409761)]",0,"[np.float64(0.2529926966333562), np.float64(0.5456281336409761)]",0,1,21,0.39931041513716614,-0.2529926966333562,-0.5456281336409761
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5700871444541654), np.float64(-0.14256771457694167)]",0,"[np.float64(-0.030087144454165382), np.float64(0.6825677145769418)]",0,1,21,0.3262402850613882,0.5700871444541654,-0.14256771457694167
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5580522866724993), np.float64(-0.02653120309886156)]",0,"[np.float64(0.21194771332750073), np.float64(-0.20346879690113845)]",0,1,22,0.004239458213181141,0.5580522866724993,-0.02653120309886156
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15179561798001373), np.float64(-0.45287135092201014)]",0,"[np.float64(0.3817956179800137), np.float64(-0.3171286490779899)]",0,1,22,0.03233348445101192,-0.15179561798001373,-0.45287135092201014
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7665121320875543), np.float64(-0.18668781949490706)]",0,"[np.float64(0.003487867912445708), np.float64(-0.043312180505092945)]",0,1,22,-0.01991215629632362,0.7665121320875543,-0.18668781949490706
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0009226292119917656), np.float64(-0.5067832212652684)]",0,"[np.float64(0.22907737078800824), np.float64(-0.2632167787347316)]",0,1,23,-0.017069703973361675,0.0009226292119917656,-0.5067832212652684
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6428313720034996), np.float64(-0.0611208985720551)]",0,"[np.float64(0.12716862799650042), np.float64(-0.1688791014279449)]",0,1,23,-0.020855236715722245,0.6428313720034996,-0.0611208985720551
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7679072792525325), np.float64(-0.19405089018077287)]",0,"[np.float64(-0.2279072792525325), np.float64(0.734050890180773)]",0,1,23,0.2530718054641202,0.7679072792525325,-0.19405089018077287
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6767443675515196), np.float64(-0.06926223885004146)]",0,"[np.float64(0.09325563244848045), np.float64(-0.16073776114995855)]",0,1,24,-0.03374106435073905,0.6767443675515196,-0.06926223885004146
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09255357752719506), np.float64(-0.5515300736501728)]",0,"[np.float64(-0.09255357752719506), np.float64(0.5515300736501728)]",0,1,24,0.22948824806148888,0.09255357752719506,-0.5515300736501728
