block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.005), np.float64(-0.995)]",0,1,1,-0.495,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.005), np.float64(-0.995)]",0,1,1,-0.495,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.995), np.float64(-0.005)]",0,1,1,0.495,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0034000000000000002), np.float64(-0.54725)]",0,"[np.float64(-0.0034000000000000002), np.float64(0.54725)]",0,1,2,0.27192500000000003,0.0034000000000000002,-0.54725
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.995), np.float64(-0.005)]",0,0,1,0.495,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0034000000000000002), np.float64(-0.54725)]",0,"[np.float64(-0.0034000000000000002), np.float64(0.54725)]",0,1,2,0.27192500000000003,0.0034000000000000002,-0.54725
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.54725), np.float64(-0.0034000000000000002)]",0,"[np.float64(0.44775), np.float64(-0.0015999999999999999)]",0,1,2,0.223075,0.54725,-0.0034000000000000002
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6766000000000001), np.float64(-0.0027500000000000003)]",0,"[np.float64(0.3133999999999999), np.float64(0.99275)]",0,1,2,0.653075,0.6766000000000001,-0.0027500000000000003
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.001088), np.float64(-0.2462625)]",0,"[np.float64(-0.996088), np.float64(0.2512625)]",0,1,3,-0.37241274999999996,0.001088,-0.2462625
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.67625184), np.float64(-0.10806812499999999)]",1,"[np.float64(-0.31374815999999994), np.float64(-0.881931875)]",0,0,4,-0.5978400175,-0.67625184,-0.10806812499999999
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.001088), np.float64(-0.2462625)]",0,"[np.float64(0.0039120000000000005), np.float64(-0.7487375000000001)]",0,1,3,-0.37241275,0.001088,-0.2462625
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8897120000000001), np.float64(0.5432625)]",0,"[np.float64(0.10528799999999994), np.float64(-0.5482625)]",0,1,3,-0.22148725000000002,0.8897120000000001,0.5432625
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.96130784), np.float64(0.24171812499999995)]",0,"[np.float64(0.03369215999999997), np.float64(-0.24671812499999995)]",0,1,4,-0.10651298249999999,0.96130784,0.24171812499999995
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.85172), np.float64(-0.00428)]",0,"[np.float64(0.14327999999999996), np.float64(-0.0007200000000000002)]",0,1,3,0.07127999999999998,0.85172,-0.00428
