block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.38785356630579004), np.float64(0.61214643369421)]",0,1,[-0.07948459 -0.92051541],[np.float64(-0.61214643369421)],8,0.11214643369420996,-0.07948458663507042,-0.9205154133649296
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02313441000000005), np.float64(-0.97686559)]",0,1,[ 0.87912059 -0.12087941],[np.float64(0.97686559)],8,-0.47686558999999995,0.8791205858725727,-0.12087941412742745
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0035187437610000316), np.float64(-0.996481256239)]",0,1,[ 0.87157891 -0.12842109],[np.float64(0.996481256239)],7,-0.49648125623899997,0.871578913924713,-0.128421086075287
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.02221464 -0.97778536],[np.float64(0.0)],8,-0.5,0.022214637152844455,-0.9777853628471557
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0013723100667900612), np.float64(-0.9986276899332099)]",0,1,[ 0.72089949 -0.27910051],[np.float64(0.9986276899332099)],8,-0.49862768993320994,0.7208994939004854,-0.27910050609951476
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.0183592 -0.9816408],[np.float64(0.0)],9,-0.5,0.018359204258549134,-0.9816407957414509
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009022419899999967), np.float64(-0.9909775801)]",0,1,[ 0.73040637 -0.26959363],[np.float64(0.9909775801)],9,-0.49097758010000003,0.7304063680033823,-0.2695936319966176
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.000535200926048085), np.float64(-0.9994647990739519)]",0,1,[ 0.59600913 -0.40399087],[np.float64(0.9994647990739519)],9,-0.4994647990739519,0.5960091297457578,-0.40399087025424213
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0002087283611587054), np.float64(-0.9997912716388413)]",0,1,[ 0.49265568 -0.50734432],[np.float64(0.9997912716388413)],10,-0.4997912716388413,0.4926556826493999,-0.5073443173506001
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.0151729 -0.9848271],[np.float64(0.0)],10,-0.5,0.015172896081445564,-0.9848271039185544
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8487371091407419), np.float64(0.8487371091407419)]",0,1,[-0.1586148 -0.8413852],[np.float64(-0.8487371091407419)],9,0.8487371091407419,-0.15861480360053457,-0.8413851963994654
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3310074725648894), np.float64(0.3310074725648894)]",0,1,[-0.00873272 -0.99126728],[np.float64(-0.3310074725648894)],10,0.3310074725648894,-0.008732719298972581,-0.9912672807010274
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0035187437610000316), np.float64(-0.996481256239)]",0,1,[ 0.60511917 -0.39488083],[np.float64(0.996481256239)],10,-0.49648125623899997,0.6051191675718707,-0.3948808324281293
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(8.140406085188623e-05), np.float64(8.140406085188623e-05)]",0,1,[ 0.40718661 -0.59281339],[np.float64(0.9999185959391481)],11,8.140406085188623e-05,0.4071866144597109,-0.5928133855402892
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12909291430030687), np.float64(-0.8709070856996931)]",0,1,[ 0.0522809 -0.9477191],[np.float64(-0.12909291430030687)],11,-0.3709070856996931,0.05228089554667351,-0.9477191044533264
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0013723100667900612), np.float64(0.0013723100667900612)]",0,1,[ 0.50066561 -0.49933439],[np.float64(0.9986276899332099)],11,0.0013723100667900612,0.5006656139413329,-0.49933438605866715
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(3.174758373225561e-05), np.float64(3.174758373225561e-05)]",0,1,[ 0.40720226 -0.59279774],[np.float64(0.9999682524162677)],12,3.174758373225561e-05,0.40720226162819473,-0.5927977383718053
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.01253958 -0.98746042],[np.float64(0.0)],11,-1.0,0.012539583538384764,-0.9874604164616153
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.050346236577119674), np.float64(-0.9496537634228803)]",0,1,[ 0.06261165 -0.93738835],[np.float64(-0.050346236577119674)],12,-0.4496537634228803,0.06261165433765047,-0.9373883456623494
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.000535200926048085), np.float64(0.000535200926048085)]",0,1,[ 0.50093325 -0.49906675],[np.float64(0.9994647990739519)],12,0.000535200926048085,0.5009332528257244,-0.4990667471742756
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.39), np.float64(-0.39)]",0,1,[-0.12268874 -0.87731126],[np.float64(-0.61)],12,-0.39,-0.12268873946554669,-0.8773112605344534
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999876184423444), np.float64(1.2381557655594122e-05)]",0,1,[ 0.40720836 -0.59279164],[np.float64(0.9999876184423444)],13,-0.4999876184423444,0.40720836402971555,-0.5927916359702845
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.38999517119251437), np.float64(0.6100048288074856)]",0,1,[ 0.27708621 -0.72291379],[np.float64(0.38999517119251437)],14,0.11000482880748563,0.2770862141864166,-0.7229137858135833
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.1521), np.float64(-0.1521)]",0,1,[-0.16742361 -0.83257639],[np.float64(-0.8479)],13,-0.1521,-0.1674236085978185,-0.8325763914021814
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0002087283611587054), np.float64(0.0002087283611587054)]",0,1,[ 0.50103763 -0.49896237],[np.float64(0.9997912716388413)],13,0.0002087283611587054,0.5010376336665787,-0.49896236633342117
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.05931900000000001), np.float64(-0.05931900000000001)]",0,1,[-0.18389325 -0.81610675],[np.float64(-0.940681)],14,-0.05931900000000001,-0.1838932451865949,-0.8161067548134051
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(8.140406085188623e-05), np.float64(8.140406085188623e-05)]",0,1,[ 0.50107834 -0.49892166],[np.float64(0.9999185959391481)],14,8.140406085188623e-05,0.5010783424494243,-0.4989216575505757
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.019635032265076673), np.float64(-0.9803649677349233)]",0,1,[ 0.05930872 -0.94069128],[np.float64(-0.019635032265076673)],13,-0.4803649677349233,0.05930872401077357,-0.9406912759892264
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0076576625833799025), np.float64(-0.9923423374166201)]",0,1,[ 0.05196168 -0.94803832],[np.float64(-0.0076576625833799025)],14,-0.49234233741662015,0.05196168421394217,-0.9480383157860578
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.97686559), np.float64(-0.02313441000000005)]",0,1,[-0.19017117 -0.80982883],[np.float64(-0.97686559)],15,0.47686558999999995,-0.1901711674291112,-0.8098288325708889
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(3.174758373225561e-05), np.float64(3.174758373225561e-05)]",0,1,[ 0.50109422 -0.49890578],[np.float64(0.9999682524162677)],15,3.174758373225561e-05,0.5010942189135063,-0.4989057810864937
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9970135115924819), np.float64(-0.9970135115924819)]",0,1,[ 0.04409107 -0.95590893],[np.float64(-0.0029864884075181623)],15,-0.9970135115924819,0.04409106819392203,-0.955908931806078
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.2381557655594122e-05), np.float64(1.2381557655594122e-05)]",0,1,[ 0.50110041 -0.49889959],[np.float64(0.9999876184423444)],16,1.2381557655594122e-05,0.5011004107403955,-0.4988995892596044
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.38883526952106795), np.float64(-0.38883526952106795)]",0,1,[-0.10407953 -0.89592047],[np.float64(-0.611164730478932)],16,-0.38883526952106795,-0.10407952777280459,-0.8959204722271954
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8479018832349194), np.float64(-0.15209811676508062)]",0,1,[ 0.25806052 -0.74193948],[np.float64(0.15209811676508062)],15,0.34790188323491944,0.25806052233441623,-0.7419394776655837
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.33068173446161864), np.float64(-0.6693182655383814)]",0,1,[ 0.34669569 -0.65330431],[np.float64(0.6693182655383814)],16,-0.16931826553838136,0.34669568516320737,-0.6533043148367926
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.38097758010000005), np.float64(-0.6190224199)]",0,1,[-0.01729189 -0.98270811],[np.float64(-0.38097758010000005)],16,-0.11902241989999995,-0.017291886063636745,-0.9827081139363634
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.14858125623900004), np.float64(0.14858125623900004)]",0,1,[ 0.04405898 -0.95594102],[np.float64(-0.14858125623900004)],17,0.14858125623900004,0.04405898239376025,-0.9559410176062397
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999951711925144), np.float64(-0.9999951711925144)]",0,1,[ 0.50110283 -0.49889717],[np.float64(0.9999951711925144)],17,-0.9999951711925144,0.5011028255537794,-0.4988971744462207
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.15164575511321654), np.float64(0.8483542448867835)]",0,1,[-0.1511488 -0.8488512],[np.float64(-0.8483542448867835)],17,0.34835424488678346,-0.15114880206325623,-0.8488511979367438
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1289658764400312), np.float64(-0.8710341235599688)]",0,1,[ 0.33849289 -0.66150711],[np.float64(0.8710341235599688)],17,-0.3710341235599688,0.3384928924542894,-0.6615071075457106
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.38999811676508056), np.float64(-0.38999811676508056)]",0,1,[ 0.3117512 -0.6882488],[np.float64(0.38999811676508056)],18,-0.38999811676508056,0.31175120378710985,-0.68824879621289
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.059141844494154494), np.float64(0.9408581555058455)]",0,1,[-0.2101475 -0.7898525],[np.float64(-0.9408581555058455)],18,0.4408581555058455,-0.2101475026118132,-0.7898524973881867
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.05794668993321002), np.float64(0.05794668993321002)]",0,1,[ 0.07112062 -0.92887938],[np.float64(-0.05794668993321002)],18,0.05794668993321002,0.07112062426772627,-0.9288793757322737
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.050296691811612115), np.float64(-0.9497033081883879)]",0,1,[ 0.2998901 -0.7001099],[np.float64(0.9497033081883879)],18,-0.4497033081883879,0.29989009743059475,-0.7001099025694052
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8479007344616185), np.float64(-0.15209926553838143)]",0,1,[ 0.23875809 -0.76124191],[np.float64(0.15209926553838143)],19,0.3479007344616185,0.23875808664477846,-0.7612419133552215
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.02259920907395191), np.float64(0.02259920907395191)]",0,1,[ 0.08169304 -0.91830696],[np.float64(-0.02259920907395191)],19,0.02259920907395191,0.0816930436998934,-0.9183069563001066
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.008813691538841244), np.float64(0.008813691538841244)]",0,1,[ 0.08581908 -0.91418092],[np.float64(-0.008813691538841244)],20,0.008813691538841244,0.08581908463629165,-0.9141809153637083
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9769346806472797), np.float64(-0.02306531935272027)]",0,1,[-0.27155633 -0.72844367],[np.float64(-0.9769346806472797)],19,0.47693468064727973,-0.2715563305498431,-0.728443669450157
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3810045254524391), np.float64(-0.6189954745475609)]",0,1,[-0.11545068 -0.88454932],[np.float64(-0.3810045254524391)],20,-0.11899547454756088,-0.11545067611565323,-0.8845493238843467
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.33068128644003125), np.float64(-0.6693187135599687)]",0,1,[ 0.33040052 -0.66959948],[np.float64(0.6693187135599687)],20,-0.16931871355996875,0.3304005157411339,-0.6695994842588662
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9803842901934713), np.float64(-0.9803842901934713)]",0,1,[ 0.255644 -0.744356],[np.float64(0.9803842901934713)],19,-0.9803842901934713,0.2556440027978109,-0.7443559972021891
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.38234987317545377), np.float64(-0.38234987317545377)]",0,1,[ 0.07691271 -0.92308729],[np.float64(0.38234987317545377)],20,-0.38234987317545377,0.0769127101796948,-0.9230872898203053
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14859176492645126), np.float64(-0.8514082350735488)]",0,1,[-0.04415819 -0.95584181],[np.float64(-0.14859176492645126)],21,-0.3514082350735488,-0.04415818531026039,-0.9558418146897396
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.14911645053842698), np.float64(-0.14911645053842698)]",0,1,[ 0.00799799 -0.99200201],[np.float64(0.14911645053842698)],21,-0.14911645053842698,0.007997992070498719,-0.9920020079295013
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12896570171161215), np.float64(-0.8710342982883879)]",0,1,[ 0.32491441 -0.67508559],[np.float64(0.8710342982883879)],21,-0.37103429828838785,0.32491441387706843,-0.6750855861229316
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0034373397001480855), np.float64(-0.996562660299852)]",0,1,[ 0.08742867 -0.91257133],[np.float64(-0.0034373397001480855)],21,-0.49656266029985197,0.08742866619214719,-0.9125713338078528
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.05815541570998653), np.float64(-0.05815541570998653)]",0,1,[-0.0180807 -0.9819193],[np.float64(0.05815541570998653)],22,-0.05815541570998653,-0.018080697113732128,-0.9819193028862677
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0013405624830577535), np.float64(-0.9986594375169422)]",0,1,[ 0.07277264 -0.92722736],[np.float64(-0.0013405624830577535)],22,-0.4986594375169422,0.07277263774089056,-0.9272273622591095
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05795078832131599), np.float64(-0.942049211678684)]",0,1,[-0.01511365 -0.98488635],[np.float64(-0.05795078832131599)],22,-0.44204921167868405,-0.015113649180079836,-0.9848863508199202
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05029662366752874), np.float64(-0.9497033763324713)]",0,1,[ 0.28863219 -0.71136781],[np.float64(0.9497033763324713)],22,-0.44970337633247126,0.2886321898945023,-0.7113678101054978
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9773193878731052), np.float64(-0.022680612126894747)]",0,1,[-0.02791553 -0.97208447],[np.float64(0.022680612126894747)],23,0.47731938787310524,-0.02791553061923831,-0.9720844693807618
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38115456127051106), np.float64(-0.6188454387294889)]",0,1,[ 0.13157492 -0.86842508],[np.float64(0.6188454387294889)],24,-0.11884543872948894,0.13157491557461082,-0.8684250844253891
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9803843167696638), np.float64(-0.9803843167696638)]",0,1,[ 0.24632832 -0.75367168],[np.float64(0.9803843167696638)],23,-0.9803843167696638,0.24632831953574197,-0.753671680464258
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9994771806316075), np.float64(-0.9994771806316075)]",0,1,[ 0.0603441 -0.9396559],[np.float64(-0.0005228193683925238)],23,-0.9994771806316075,0.06034410399925437,-0.9396558960007455
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.38234988354016886), np.float64(-0.38234988354016886)]",0,1,[ 0.06786318 -0.93213682],[np.float64(0.38234988354016886)],24,-0.38234988354016886,0.06786318252227502,-0.932136817477725
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.022600807445313238), np.float64(-0.9773991925546868)]",0,1,[-0.0039435 -0.9960565],[np.float64(-0.022600807445313238)],23,-0.47739919255468677,-0.003943498792658394,-0.9960565012073416
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.008814314903672163), np.float64(-0.9911856850963279)]",0,1,[ 1.03748059e-04 -9.99896252e-01],[np.float64(-0.008814314903672163)],24,-0.4911856850963279,0.00010374805941278269,-0.9998962519405872
