block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.72), np.float64(-0.72)]",0,0,[-0.28],[-1.],1,-0.72,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.14), np.float64(-0.86)]",0,0,[-0.14],[-0.5],1,-0.36,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.86), np.float64(-0.14)]",0,0,[0.14],[0.5],1,0.36,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.288), np.float64(-0.41039999999999993)]",1,"[np.float64(-0.2304), np.float64(-0.10800000000000004)]",0,0,[-0.4816],[-0.72],2,-0.16920000000000002,-0.288,-0.41039999999999993
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05600000000000001), np.float64(-0.49019999999999997)]",0,"[np.float64(0.18480000000000002), np.float64(-0.269)]",0,1,[-0.2408],[-0.36],2,-0.0421,0.05600000000000001,-0.49019999999999997
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.86), np.float64(-0.14)]",0,1,[0.14],[0.5],1,0.36,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.34400000000000003), np.float64(-0.0798)]",0,"[np.float64(0.41519999999999996), np.float64(-0.16100000000000003)]",0,1,[0.2408],[0.36],2,0.12709999999999996,0.34400000000000003,-0.0798
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49019999999999997), np.float64(-0.05600000000000001)]",0,"[np.float64(0.269), np.float64(-0.18480000000000002)]",0,1,[0.2408],[0.36],2,0.0421,0.49019999999999997,-0.05600000000000001
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.161336), np.float64(-0.5978)]",0,"[np.float64(0.012039999999999995), np.float64(0.771176)]",0,1,[-0.173376],[0.2408],3,0.39160799999999996,0.161336,-0.5978
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6435299999999999), np.float64(-0.12992000000000004)]",0,"[np.float64(-0.09690599999999994), np.float64(0.676544)]",0,1,[0.453376],[0.7592],3,0.28981900000000005,0.6435299999999999,-0.12992000000000004
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.38016), np.float64(-0.47195999999999994)]",0,"[np.float64(0.866912), np.float64(-0.04128799999999999)]",0,1,[-0.486752],[-0.0184],3,0.412812,-0.38016,-0.47195999999999994
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.580664), np.float64(-0.1442)]",0,"[np.float64(0.10596000000000005), np.float64(-0.169176)]",0,1,[0.313376],[0.2592],3,-0.03160799999999997,0.580664,-0.1442
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.58829358), np.float64(0.14069759999999998)]",0,"[np.float64(-0.19472429999999996), np.float64(0.25287168000000004)]",0,1,[0.60643072],[0.546624],4,0.02907369000000004,0.58829358,0.14069759999999998
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1681988), np.float64(-0.28932959999999996)]",0,"[np.float64(-0.04336808), np.float64(0.41416031999999997)]",0,1,[-0.12483072],[0.173376],4,0.18539612,0.1681988,-0.28932959999999996
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6410612), np.float64(-0.21187040000000001)]",0,"[np.float64(-0.006691919999999962), np.float64(-0.15376032)]",0,1,[0.36563072],[0.186624],4,-0.08022611999999998,0.6410612,-0.21187040000000001
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11397983999999994), np.float64(-0.48847519999999994)]",0,"[np.float64(0.3764816000000001), np.float64(-0.02106336000000003)]",0,1,[-0.49046144],[-0.013248],4,0.17770912000000003,0.11397983999999994,-0.48847519999999994
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1434789944), np.float64(-0.12366547199999997)]",0,"[np.float64(0.086399124), np.float64(-0.6464564096)]",0,1,[-0.22987812],[-0.37516928],5,-0.28002864279999995,0.1434789944,-0.12366547199999997
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47730072900000003), np.float64(0.241846272)]",0,"[np.float64(-0.05393084740000004), np.float64(-0.8184763904)]",0,1,[0.57663012],[-0.10643072],5,-0.43620361890000003,0.47730072900000003,0.241846272
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6372468056), np.float64(-0.273374528)]",0,"[np.float64(-0.18050092400000006), np.float64(0.7301204096)]",0,1,[0.54325412],[0.63436928],5,0.2748097428,0.6372468056,-0.273374528
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.19272649508), np.float64(-0.38224803584)]",0,"[np.float64(0.11278575016800002), np.float64(-0.312239718912)]",0,1,[-0.30551225],[-0.27012188],6,-0.09972698437199998,0.19272649508,-0.38224803584
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.53436127892), np.float64(0.018673635840000036)]",0,"[np.float64(-0.20550424416800006), np.float64(0.31018339891199986)]",0,1,[0.67114297],[0.45674588],6,0.0523395773719999,0.53436127892,0.018673635840000036
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.446560145982), np.float64(-0.08554428416000001)]",0,"[np.float64(-0.001733831230000038), np.float64(-0.469629401088)]",0,1,[0.55517369],[-0.07663012],6,-0.23568161615900002,0.446560145982,-0.08554428416000001
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32857435199999996), np.float64(-0.49690054399999994)]",0,"[np.float64(0.16455788480000005), np.float64(-0.0099672192000001)]",0,1,[-0.49313224],[-0.00953856],5,0.07729533279999998,0.32857435199999996,-0.49690054399999994
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.42237234633599996), np.float64(-0.5008874316799999)]",0,"[np.float64(0.07268286416000003), np.float64(-0.004057357824000074)]",0,1,[-0.49505521],[-0.00686776],6,0.034312753167999976,0.42237234633599996,-0.5008874316799999
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4455718621809), np.float64(-0.27339604459520006)]",0,"[np.float64(-0.12529691555946004), np.float64(0.59367099121664)]",0,1,[0.67972505],[0.44482631],7,0.23418703782859,0.4455718621809,-0.27339604459520006
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4172238597442399), np.float64(0.1427469954048)]",0,"[np.float64(-0.040446794722799995), np.float64(-0.76596993038336)]",0,1,[0.62322293],[-0.17114297],7,-0.40320836255308,0.4172238597442399,0.1427469954048
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.25701437267576), np.float64(-0.5071439234048)]",0,"[np.float64(0.10295444390280001), np.float64(-0.13288726001664009)]",0,1,[-0.35996882],[-0.19448775],7,-0.014966408056920039,0.25701437267576,-0.5071439234048
