block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4532), np.float64(0.2665)]",0,"[np.float64(-0.25819999999999993), np.float64(-1.0715)]",0,1,[0.5915],[-0.305],3,-0.6648499999999999,0.4532,0.2665
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.40672400000000003), np.float64(-0.17281499999999994)]",0,"[np.float64(-0.998224), np.float64(-0.4186850000000001)]",0,1,[0.17745],[-0.5915],4,-0.7084545,0.40672400000000003,-0.17281499999999994
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.063), np.float64(-0.5084)]",0,"[np.float64(0.39199999999999996), np.float64(0.9633999999999999)]",0,1,[-0.1365],[0.455],3,0.6777,0.063,-0.5084
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13355999999999998), np.float64(-0.113406)]",0,"[np.float64(0.002940000000000026), np.float64(-0.7500939999999999)]",0,1,[-0.39095],[-0.3635],4,-0.37357699999999994,0.13355999999999998,-0.113406
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.528138), np.float64(0.043429999999999996)]",0,"[np.float64(-0.2596379999999999), np.float64(-0.7749299999999999)]",0,1,[0.56945],[-0.2315],4,-0.5172839999999999,0.528138,0.043429999999999996
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.021600000000000008), np.float64(0.04509999999999997)]",0,"[np.float64(0.23160000000000003), np.float64(0.16490000000000005)]",0,1,[-0.063],[0.21],4,0.19825000000000004,-0.021600000000000008,0.04509999999999997
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1340892), np.float64(-0.42094454)]",0,"[np.float64(0.2568608), np.float64(0.8118945399999999)]",0,1,[-0.117285],[0.39095],5,0.53437767,0.1340892,-0.42094454
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.180324144), np.float64(-0.08806777860000004)]",0,"[np.float64(-0.06303914399999996), np.float64(0.20535277860000006)]",0,1,[-0.0351855],[0.117285],6,0.07115681730000005,0.180324144,-0.08806777860000004
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.020087999999999995), np.float64(0.11270899999999999)]",1,"[np.float64(0.04291200000000003), np.float64(-1.049709)]",0,0,[-0.3689],[-0.437],5,-0.5033985,0.020087999999999995,0.11270899999999999
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22704368000000003), np.float64(-0.34447585)]",0,"[np.float64(-0.4044936800000001), np.float64(0.16702584999999992)]",0,1,[0.053235],[-0.17745],5,-0.11873391500000008,0.22704368000000003,-0.34447585
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.03768192000000001), np.float64(-0.07623861999999999)]",0,"[np.float64(0.33121807999999997), np.float64(-0.55486138)]",0,1,[-0.46067],[-0.1311],6,-0.11182165,0.03768192000000001,-0.07623861999999999
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48140316), np.float64(-0.2742912999999999)]",0,"[np.float64(-0.05085316000000001), np.float64(-0.2951587000000001)]",0,1,[0.520835],[-0.06945],5,-0.17300593000000006,0.48140316,-0.2742912999999999
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15423481760000002), np.float64(-0.27599525150000004)]",0,"[np.float64(0.7925301824), np.float64(0.2227602515)]",0,1,[0.3659705],[0.446765],6,0.50764521695,0.15423481760000002,-0.27599525150000004
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4722495912), np.float64(-0.39530636699999994)]",0,"[np.float64(0.006915408799999967), np.float64(-0.1255286330000001)]",0,1,[0.5062505],[-0.020835],6,-0.05930661210000007,0.4722495912,-0.39530636699999994
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.473494364784), np.float64(-0.44677310652999996)]",0,"[np.float64(-0.979744864784), np.float64(-0.059477393470000084)]",0,1,[0.15187515],[-0.5062505],7,-0.519611129127,0.473494364784,-0.44677310652999996
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.296890250432), np.float64(-0.18466354838500004)]",0,"[np.float64(-0.662860750432), np.float64(-0.18130695161499993)]",0,1,[0.10979115],[-0.3659705],7,-0.4220838510235,0.296890250432,-0.18466354838500004
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.17757531535424004), np.float64(-0.25899939854715004)]",0,"[np.float64(0.71263353464576), np.float64(1.1492082485471502)]",0,1,[0.73293735],[0.89020885],8,0.9309208915964551,0.17757531535424004,-0.25899939854715004
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0973011744), np.float64(-0.3037317858)]",0,"[np.float64(0.36336882560000006), np.float64(-0.2355982142)]",0,1,[-0.488201],[-0.03933],7,0.06388530570000003,0.0973011744,-0.3037317858
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.16897709808), np.float64(-0.003873139374000009)]",0,"[np.float64(-0.13379159808), np.float64(-0.960941360626)]",0,1,[-0.36055565],[-0.4648145],7,-0.547366479353,0.16897709808,-0.003873139374000009
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.29714028912288), np.float64(-0.4711588378527)]",0,"[np.float64(0.55098456087712), np.float64(0.3192836878527)]",0,1,[0.39556254],[0.34812485],8,0.43513412436491,0.29714028912288,-0.4711588378527
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1448946104256), np.float64(-0.39785909723066)]",1,"[np.float64(0.2156610395744), np.float64(-0.24158525276934)]",0,0,[-0.4581667],[-0.13944435],8,-0.012962106597470005,0.1448946104256,-0.39785909723066
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.162707563008), np.float64(-0.400327053622)]",0,"[np.float64(0.325493436992), np.float64(-0.11147194637800001)]",0,1,[-0.4964603],[-0.011799],8,0.107010745307,0.162707563008,-0.400327053622
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22129638166656), np.float64(-0.44603055163698)]",0,"[np.float64(-0.7248360816665599), np.float64(-0.0575091483630199)]",0,1,[-0.84893809],[-0.5035397],9,-0.3911726150147899,0.22129638166656,-0.44603055163698
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39631751008076155), np.float64(-0.340252525833093)]",0,"[np.float64(0.20811994491923846), np.float64(-0.055310019166906976)]",0,1,[0.46866876],[0.10443746],9,0.07640496287616574,0.39631751008076155,-0.340252525833093
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0908258869665792), np.float64(-0.46960930246581817)]",0,"[np.float64(0.7581122030334206), np.float64(0.31854739246581804)]",0,1,[-0.60468143],[0.34893809],10,0.5383297977496193,0.0908258869665792,-0.46960930246581817
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3058493515904768), np.float64(0.21217598335718152)]",0,"[np.float64(-0.0387866965904769), np.float64(-0.9451133283571815)]",0,1,[0.5698812],[-0.23293735],9,-0.4919500124738292,0.3058493515904768,0.21217598335718152
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.233315636651104), np.float64(-0.4413444427291412)]",1,"[np.float64(0.22485105834889602), np.float64(-0.10048886227085874)]",0,0,[-0.48745001],[-0.0418333],9,0.06218109803901864,0.233315636651104,-0.4413444427291412
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.298867746204191), np.float64(-0.17532048126926286)]",0,"[np.float64(-0.868748949704191), np.float64(-0.3945607222307372)]",0,1,[0.17096436],[-0.5698812],10,-0.6316548359674641,0.298867746204191,-0.17532048126926286
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43377910016622445), np.float64(-0.36292963369152487)]",0,"[np.float64(0.09755213633377557), np.float64(-0.10573912980847511)]",0,1,[0.49060063],[0.03133124],10,-0.004093496737349767,0.43377910016622445,-0.36292963369152487
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3255045705741514), np.float64(-0.4594324379378958)]",0,"[np.float64(0.1619454379258486), np.float64(-0.053117553562104236)]",0,1,[-0.496235],[-0.01254999],10,0.05441394218187218,0.3255045705741514,-0.4594324379378958
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.14249293525743661), np.float64(-0.3370903773838651)]",0,"[np.float64(-0.31345729630743663), np.float64(1.1661260163338651)]",0,1,[0.40128931],[0.32903564],11,0.42633436001321423,0.14249293525743661,-0.3370903773838651
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3546547494008041), np.float64(-0.4812106348983585)]",0,"[np.float64(-0.8584197468508041), np.float64(-0.022554362551641505)]",0,1,[-0.8488705],[-0.503765],11,-0.44048705470122285,0.3546547494008041,-0.4812106348983585
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45133848470630406), np.float64(-0.4062826769129997)]",0,"[np.float64(0.05806088624369593), np.float64(-0.08431795213700033)]",0,1,[0.49718019],[0.00939937],11,-0.0131285329466522,0.45133848470630406,-0.4062826769129997
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2272860835125949), np.float64(-0.3390048715548328)]",0,"[np.float64(-0.622604656512595), np.float64(-0.056313701445167286)]",0,1,[-0.88140443],[-0.39531857],11,-0.3394591789788811,0.2272860835125949,-0.3390048715548328
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4617894442301693), np.float64(-0.4408530372891698)]",0,"[np.float64(0.04103036705483065), np.float64(-0.056327151425830224)]",0,1,[0.49915406],[0.00281981],12,-0.007648392185499786,0.4617894442301693,-0.4408530372891698
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11521724534032782), np.float64(-0.36209348914735134)]",0,"[np.float64(0.7661871827596721), np.float64(0.24349791724735131)]",0,1,[-0.61442133],[0.38140443],12,0.5048425500035117,0.11521724534032782,-0.36209348914735134
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08607062192209802), np.float64(0.1410212893130196)]",0,"[np.float64(-0.487359930237098), np.float64(-0.5423105976280196)]",0,1,[0.12038679],[-0.40128931],12,-0.5148352639325589,0.08607062192209802,0.1410212893130196
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20013919496765936), np.float64(-0.49045792354453155)]",0,"[np.float64(0.6487313057973405), np.float64(0.3393284243095315)]",0,1,[-0.60466115],[0.3488705],12,0.494029865053436,0.20013919496765936,-0.49045792354453155
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4691749103000388), np.float64(-0.4639471693737602)]",0,"[np.float64(0.0316710330854611), np.float64(-0.03520688724073984)]",0,1,[0.49974622],[0.00084594],13,-0.0017679270776393696,0.4691749103000388,-0.4639471693737602
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.31691083001118064), np.float64(-0.3513332695776237)]",0,"[np.float64(0.2877503202183193), np.float64(0.9559944198071236)]",0,1,[-0.18139835],[0.60466115],13,0.6218723700127214,0.31691083001118064,-0.3513332695776237
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2531309382370688), np.float64(-0.26225934307593735)]",0,"[np.float64(0.3612903901929312), np.float64(-0.12331932849406269)]",0,1,[-0.5343264],[0.11442133],13,0.11898553084943425,0.2531309382370688,-0.26225934307593735
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3181632084717964), np.float64(-0.312820267758503)]",0,"[np.float64(0.21616319005720358), np.float64(-0.15285333371249699)]",0,1,[-0.51029792],[0.0343264],14,0.0316549281723533,0.3181632084717964,-0.312820267758503
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3687058876504781), np.float64(0.040624442543297)]",0,"[np.float64(-1.1873075425816282), np.float64(-0.859226097474447)]",0,1,[-0.7544195],[-0.81860165],14,-1.0232668200280375,0.3687058876504781,0.040624442543297
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.0016541655205796202), np.float64(-0.08132605571446841)]",0,"[np.float64(0.8812673730260796), np.float64(-0.03906073678003161)]",0,1,[0.38611604],[0.37961321],13,0.421103318123024,-0.0016541655205796202,-0.08132605571446841
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1569739616241147), np.float64(-0.09734095779428137)]",0,"[np.float64(0.4569100006275354), np.float64(-0.2887750799540686)]",0,1,[0.46583481],[0.11388396],14,0.0840674603367334,0.1569739616241147,-0.09734095779428137
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4748756962554218), np.float64(-0.4783819931424635)]",0,"[np.float64(0.025378086760228125), np.float64(-0.02136422384188652)]",0,1,[0.49992387],[0.00025378],14,0.002006931459170802,0.4748756962554218,-0.4783819931424635
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.15499052998578505), np.float64(-0.31165825742122627)]",0,"[np.float64(0.5994289735348699), np.float64(1.0660777609418812)]",0,1,[-0.22632585],[0.7544195],15,0.8327533672383756,0.15499052998578505,-0.31165825742122627
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47944375187226285), np.float64(-0.48714132491763695)]",0,"[np.float64(0.02063238303243209), np.float64(0.9872174598223319)]",0,1,[0.84997716],[0.50007613],15,0.503924921427382,0.47944375187226285,-0.48714132491763695
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4831575808181006), np.float64(-0.0823821663904809)]",1,"[np.float64(-1.333134740346692), np.float64(-0.7675949931381105)]",0,0,[0.25499315],[-0.84997716],16,-1.0503648667424013,0.4831575808181006,-0.0823821663904809
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.2628877452220616), np.float64(0.125433624564945)]",1,"[np.float64(-1.0365618941658652), np.float64(0.10089222649125151)]",0,0,[-0.41789776],[-0.27367415],16,-0.46783483383730684,0.2628877452220616,0.125433624564945
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3570725826820931), np.float64(-0.3754901345806268)]",0,"[np.float64(0.1532253368766069), np.float64(-0.11421194586067324)]",0,1,[-0.50308938],[0.01029792],15,0.019506695507966826,0.3570725826820931,-0.3754901345806268
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3846531433198823), np.float64(-0.4223170323835028)]",0,"[np.float64(0.11843623254772773), np.float64(-0.07459359174888713)]",0,1,[-0.50092681],[0.00308938],16,0.021921320399420297,0.3846531433198823,-0.4223170323835028
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23921776173707107), np.float64(-0.21573874057544948)]",0,"[np.float64(0.2949474269384239), np.float64(-0.2500960707490555)]",0,1,[0.48975044],[0.03416519],15,0.02242567809468421,0.23921776173707107,-0.21573874057544948
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2923082985859874), np.float64(-0.31827812958256224)]",0,"[np.float64(0.2179412580166611), np.float64(-0.17147231381478928)]",0,1,[0.49692513],[0.01024956],16,0.023234472100935905,0.2923082985859874,-0.31827812958256224
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1621026313859431), np.float64(0.14359422533337027)]",1,"[np.float64(0.5800003867028021), np.float64(-0.7256964700165114)]",0,0,[-0.47536933],[-0.08210224],17,-0.07284804165685466,-0.1621026313859431,0.14359422533337027
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07569752716220574), np.float64(0.012968860730398213)]",0,"[np.float64(0.3996717994328519), np.float64(-0.5375995341353406)]",0,1,[-0.4926108],[-0.02463067],18,-0.06896386735124432,0.07569752716220574,0.012968860730398213
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.06342766272404304), np.float64(-0.2205492651553408)]",0,"[np.float64(0.8084345148654655), np.float64(0.9655561172967633)]",0,1,[0.77649794],[0.74500685],17,0.8869953160811144,-0.06342766272404304,-0.2205492651553408
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40597166517847333), np.float64(-0.45290040500054657)]",0,"[np.float64(0.09495514758180973), np.float64(0.9538272177608296)]",0,1,[-0.15027804],[0.50092681],17,0.5243911826713197,0.40597166517847333,-0.45290040500054657
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08209054995174073), np.float64(0.1753287429363321)]",1,"[np.float64(0.14141150569068603), np.float64(-0.9518266872939054)]",0,0,[0.58294938],[-0.27649794],18,-0.4052075908016097,0.08209054995174073,0.1753287429363321
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4230635917431991), np.float64(-0.06183124571860649)]",0,"[np.float64(-0.2727855479151141), np.float64(-0.7878907104533086)]",0,1,[-0.39508341],[-0.34972196],18,-0.5303381291842113,0.4230635917431991,-0.06183124571860649
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.3315377250289864), np.float64(-0.3885817782466259)]",0,"[np.float64(-0.8284628580481919), np.float64(0.8916566452274204)]",0,1,[0.49907754],[0.00307487],17,0.03159689358961426,0.3315377250289864,-0.3885817782466259
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18241441058031185), np.float64(-0.023002553703383555)]",0,"[np.float64(0.3185080495139265), np.float64(-0.4760749862023781)]",0,1,[0.49972326],[0.00092246],18,-0.07878346834422578,0.18241441058031185,-0.023002553703383555
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.140069267284922), np.float64(0.003999939223429144)]",0,"[np.float64(0.27698134940780605), np.float64(0.4130506774692989)]",0,1,[0.87488481],[0.41705062],19,0.3450160134385525,0.140069267284922,0.003999939223429144
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.14763845106011908), np.float64(-0.2074469482650914)]",0,"[np.float64(-0.6550276530816018), np.float64(-0.29994225375639133)]",0,1,[-0.84778324],[-0.5073892],19,-0.47748495341899655,0.14763845106011908,-0.2074469482650914
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.23974585949281862), np.float64(-0.21819329804635856)]",0,"[np.float64(0.2605308785354529), np.float64(0.7184700360746301)]",0,1,[0.84991698],[0.50027674],19,0.48950045730504155,0.23974585949281862,-0.21819329804635856
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.37396219311847856), np.float64(-0.384866437004463)]",0,"[np.float64(0.021121220029946874), np.float64(0.7799498501528884)]",0,1,[-0.11852502],[0.39508341],19,0.40053553509141765,0.37396219311847856,-0.384866437004463
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.029733473505430763), np.float64(-0.33042327230521185)]",0,"[np.float64(0.8180497658881244), np.float64(0.178206511698767)]",0,1,[-0.60433497],[0.34778324],20,0.4981281387934457,0.029733473505430763,-0.33042327230521185
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.377764012723869), np.float64(-0.06508699844177873)]",0,"[np.float64(-0.2592389887793414), np.float64(0.18361202238630636)]",0,1,[-0.03555751],[0.11852502],20,-0.037813483196517506,0.377764012723869,-0.06508699844177873
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.28664141762920015), np.float64(0.07637941674423976)]",0,"[np.float64(-0.13655839622071875), np.float64(-0.9262963953357584)]",0,1,[0.60497509],[-0.34991698],20,-0.5314273957782385,0.28664141762920015,0.07637941674423976
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.18992591017832708), np.float64(0.17335071698584167)]",1,"[np.float64(-0.06481072517050859), np.float64(-0.04823553197802319)]",0,0,[0.96246544],[0.12511519],20,-0.05652312857426589,0.18992591017832708,0.17335071698584167
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.26206090630947076), np.float64(-0.30340210534342116)]",1,"[np.float64(0.13296400011307363), np.float64(0.6984270117659656)]",0,0,[0.88149253],[0.39502491],21,0.4156955059395196,0.26206090630947076,-0.30340210534342116
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16335351285841856), np.float64(0.1646683212297975)]",1,"[np.float64(-0.12581895735607304), np.float64(-1.127133765727452)]",0,0,[0.63873963],[-0.46246544],21,-0.6264763615417626,0.16335351285841856,0.1646683212297975
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.17698243136529315), np.float64(-0.2573586025087174)]",1,"[np.float64(-0.5726474595472265), np.float64(0.861693574326784)]",0,0,[-0.53130049],[0.10433497],21,0.14452305738977872,0.17698243136529315,-0.2573586025087174
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.33110099474358756), np.float64(0.010193930736606877)]",0,"[np.float64(-0.2955434875602293), np.float64(-0.9746364235532486)]",0,1,[-0.36066725],[-0.46444249],21,-0.635089955556739,0.33110099474358756,0.010193930736606877
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.11176774034242862), np.float64(-0.038215756601143874)]",1,"[np.float64(-0.7505073736917249), np.float64(-0.6005238767481524)]",0,0,[0.19162189],[-0.63873963],22,-0.6755156252199387,0.11176774034242862,-0.038215756601143874
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.316576146355831), np.float64(-0.17768524322554735)]",0,"[np.float64(-0.19806867442906761), np.float64(-0.7038072848476893)]",0,1,[0.61444776],[-0.38149253],22,-0.45093797963837845,0.316576146355831,-0.17768524322554735
