block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8691895468749999), np.float64(0.8691895468749999)]",0,1,[-0.29455 -0.70545],[np.float64(-0.8691895468749999)],7,0.8691895468749999,-0.2945500043406316,-0.7054499956593684
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12794170312499997), np.float64(-0.872058296875)]",0,1,[ 0.84936516 -0.15063484],[np.float64(0.872058296875)],7,-0.372058296875,0.8493651596663895,-0.15063484033361044
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01919125546875), np.float64(-0.98080874453125)]",0,1,[ 0.69037997 -0.30962003],[np.float64(0.98080874453125)],8,-0.48080874453125,0.6903799704792378,-0.30962002952076206
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.13037843203125), np.float64(0.13037843203125)]",0,1,[ 0.50972484 -0.49027516],[np.float64(-0.13037843203125)],8,0.13037843203125,0.5097248419913387,-0.49027515800866134
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.8500096820312499), np.float64(0.8500096820312499)]",0,0,[-0.35790215 -0.64209785],[np.float64(-0.8500096820312499)],9,0.8500096820312499,-0.3579021541900772,-0.6420978458099228
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.12750145230468746), np.float64(-0.8724985476953125)]",0,0,[-0.51650138  0.48349862],[np.float64(-0.12750145230468746)],10,-0.37249854769531254,-0.5165013844919636,0.4834986155080364
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9775648031640625), np.float64(-0.022435196835937504)]",0,1,[ 0.15382524 -0.84617476],[np.float64(0.022435196835937504)],9,0.47756480316406247,0.1538252406962165,-0.8461747593037835
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14663472047460935), np.float64(-0.8533652795253907)]",0,1,[ 0.5357436 -0.4642564],[np.float64(0.8533652795253907)],10,-0.35336527952539065,0.5357436029046446,-0.4642563970953555
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0028786883203124614), np.float64(-0.9971213116796875)]",0,1,[ 0.53127932 -0.46872068],[np.float64(0.9971213116796875)],9,-0.49712131167968754,0.5312793193499499,-0.4687206806500501
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0004318032480468137), np.float64(-0.9995681967519532)]",0,1,[ 0.40387122 -0.59612878],[np.float64(0.9995681967519532)],10,-0.4995681967519532,0.40387122435809575,-0.5961287756419043
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0195567648046875), np.float64(-0.9804432351953125)]",0,1,[ 0.58043792 -0.41956208],[np.float64(-0.0195567648046875)],9,-0.4804432351953125,0.5804379187749784,-0.41956208122502164
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0029335147207031273), np.float64(-0.9970664852792969)]",0,1,[ 0.44879498 -0.55120502],[np.float64(-0.0029335147207031273)],10,-0.49706648527929687,0.44879497773610183,-0.5512050222638981
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8691252178457031), np.float64(-0.13087478215429693)]",0,0,[-0.64824751 -0.35175249],[np.float64(-0.8691252178457031)],11,0.36912521784570307,-0.6482475062411632,-0.35175249375883677
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.999935229512793), np.float64(6.477048720698875e-05)]",0,1,[ 0.30618802 -0.69381198],[np.float64(0.999935229512793)],11,-0.499935229512793,0.30618801836294635,-0.6938119816370537
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.000440027208105469), np.float64(0.000440027208105469)]",0,1,[ 0.34148299 -0.65851701],[np.float64(-0.000440027208105469)],11,0.000440027208105469,0.34148298500462704,-0.658517014995373
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.850009715573081), np.float64(-0.14999028442691897)]",0,1,[-0.43938243 -0.56061757],[np.float64(0.14999028442691897)],12,0.350009715573081,-0.4393824294826636,-0.5606175705173363
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(6.600408121582035e-05), np.float64(6.600408121582035e-05)]",0,1,[ 0.3417773 -0.6582227],[np.float64(-6.600408121582035e-05)],12,6.600408121582035e-05,0.3417773007364552,-0.6582226992635449
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.021995208071191374), np.float64(-0.9780047919288086)]",0,1,[ 0.4724729 -0.5275271],[np.float64(0.9780047919288086)],11,-0.4780047919288086,0.4724728953836835,-0.5275271046163166
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9967007187893213), np.float64(0.003299281210678684)]",0,1,[ 0.36884021 -0.63115979],[np.float64(0.9967007187893213)],12,-0.4967007187893213,0.3688402137151378,-0.6311597862848621
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9803687826768555), np.float64(-0.019631217323144545)]",0,1,[-0.44426479 -0.55573521],[np.float64(-0.9803687826768555)],12,0.48036878267685545,-0.4442647923126837,-0.5557352076873163
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.900612182373055e-06), np.float64(-0.9999900993878176)]",0,1,[ 0.34182145 -0.65817855],[np.float64(-9.900612182373055e-06)],13,-0.4999900993878176,0.3418214465519132,-0.6581785534480867
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(1.4850918273559593e-06), np.float64(-0.9999985149081726)]",0,1,[ 0.25896099 -0.74103901],[np.float64(-1.4850918273559593e-06)],14,-0.4999985149081726,0.2589609872878381,-0.7410390127121619
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14705531740152833), np.float64(-0.8529446825984717)]",0,1,[ 0.40906596 -0.59093404],[np.float64(-0.14705531740152833)],13,-0.35294468259847167,0.40906595973583193,-0.5909340402641681
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.1495051078183982), np.float64(0.8504948921816018)]",0,1,[-0.43154976 -0.56845024],[np.float64(0.1495051078183982)],13,0.3504948921816018,-0.4315497630376828,-0.5684502369623173
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8724985426640378), np.float64(0.1275014573359622)]",0,1,[ 0.31749808 -0.68250192],[np.float64(0.8724985426640378)],13,-0.3724985426640378,0.31749807857497053,-0.6825019214250294
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9775742338272403), np.float64(-0.022425766172759737)]",0,0,[-0.65342777 -0.34657223],[np.float64(0.022425766172759737)],14,0.4775742338272403,-0.6534277673249225,-0.3465722326750775
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.022058297610229247), np.float64(-0.9779417023897707)]",0,1,[ 0.38203588 -0.61796412],[np.float64(-0.022058297610229247)],14,-0.47794170238977074,0.3820358813614895,-0.6179641186385105
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8691252186003943), np.float64(-0.13087478139960573)]",0,1,[-0.39793102 -0.60206898],[np.float64(0.13087478139960573)],14,0.36912521860039427,-0.39793102245271056,-0.6020689775472895
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(2.2276377410339403e-07), np.float64(-0.9999997772362259)]",0,1,[ 0.19618341 -0.80381659],[np.float64(-2.2276377410339403e-07)],15,-0.4999997772362259,0.19618340545469254,-0.8038165945453074
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.996636135074086), np.float64(-0.0033638649259139612)]",0,1,[-0.48227926 -0.51772074],[np.float64(0.0033638649259139612)],15,0.496636135074086,-0.4822792626336295,-0.5177207373663705
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.13036878279005915), np.float64(-0.8696312172099409)]",0,1,[ 0.34609494 -0.65390506],[np.float64(0.8696312172099409)],15,-0.36963121720994085,0.3460949438932054,-0.6539050561067946
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9966912553584656), np.float64(-0.9966912553584656)]",0,1,[ 0.30095981 -0.69904019],[np.float64(-0.003308744641534387)],15,-0.9966912553584656,0.3009598060723651,-0.6990401939276348
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999999665854339), np.float64(-0.9999999665854339)]",0,1,[ 0.14862392 -0.85137608],[np.float64(-3.3414566115509114e-08)],16,-0.9999999665854339,0.1486239221641264,-0.8513760778358735
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8504963116962302), np.float64(-0.1495036883037698)]",0,1,[-0.34920379 -0.65079621],[np.float64(-0.8504963116962302)],16,0.3504963116962302,-0.3492037868906273,-0.6507962131093726
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14949542026111295), np.float64(-0.850504579738887)]",0,1,[ 0.41289865 -0.58710135],[np.float64(0.850504579738887)],16,-0.35050457973888705,0.4128986480876468,-0.5871013519123532
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01955531741850891), np.float64(-0.9804446825814911)]",0,1,[ 0.32892513 -0.67107487],[np.float64(0.9804446825814911)],16,-0.4804446825814911,0.32892513445351673,-0.6710748655464833
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.12757444675443452), np.float64(0.12757444675443452)]",0,1,[ 0.34850205 -0.65149795],[np.float64(-0.12757444675443452)],17,0.12757444675443452,0.3485020480728098,-0.6514979519271903
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0029332976127763866), np.float64(-0.9970667023872236)]",0,1,[ 0.25973874 -0.74026126],[np.float64(0.9970667023872236)],17,-0.4970667023872236,0.2597387418797558,-0.7402612581202442
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00043999464191646354), np.float64(-0.9995600053580835)]",0,1,[ 0.19842694 -0.80157306],[np.float64(0.9995600053580835)],18,-0.49956000535808354,0.19842694004375688,-0.8015730599562432
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.14999999498781513), np.float64(-0.14999999498781513)]",0,1,[-0.37451622 -0.62548378],[np.float64(-0.8500000050121849)],17,-0.14999999498781513,-0.3745162230629711,-0.625483776937029
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02242431303916692), np.float64(-0.9775756869608331)]",0,1,[ 0.38590422 -0.61409578],[np.float64(0.9775756869608331)],17,-0.4775756869608331,0.3859042205205648,-0.6140957794794353
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.019136167013165187), np.float64(0.019136167013165187)]",0,1,[ 0.42800126 -0.57199874],[np.float64(-0.019136167013165187)],18,0.019136167013165187,0.4280012554272703,-0.5719987445727297
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.003363646955874988), np.float64(0.003363646955874988)]",0,1,[ 0.30405397 -0.69594603],[np.float64(0.996636353044125)],18,0.003363646955874988,0.3040539695943294,-0.6959460304056706
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9775000007518277), np.float64(-0.022499999248172253)]",0,0,[-0.42706612 -0.57293388],[np.float64(-0.9775000007518277)],18,0.47750000075182775,-0.4270661176580511,-0.5729338823419489
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.0033749998872258935), np.float64(-0.0033749998872258935)]",0,1,[-0.16177555 -0.83822445],[np.float64(-0.9966250001127741)],19,-0.0033749998872258935,-0.16177555312323671,-0.8382244468767632
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(6.599919628746953e-05), np.float64(6.599919628746953e-05)]",0,1,[ 0.15058017 -0.84941983],[np.float64(0.9999340008037125)],19,6.599919628746953e-05,0.15058016713789735,-0.8494198328621027
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9971295749480252), np.float64(-0.9971295749480252)]",0,1,[ 0.43980641 -0.56019359],[np.float64(-0.002870425051974778)],19,-0.9971295749480252,0.4398064066968944,-0.5601935933031055
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0005045470433812094), np.float64(-0.9994954529566188)]",0,1,[ 0.3063669 -0.6936331],[np.float64(0.9994954529566188)],19,-0.4994954529566188,0.3063668991603201,-0.6936331008396798
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8504305637577962), np.float64(-0.14956943624220376)]",0,1,[-0.31681788 -0.68318212],[np.float64(-0.8504305637577962)],20,0.35043056375779624,-0.3168178796001578,-0.6831821203998423
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.899879443109327e-06), np.float64(-0.9999901001205569)]",0,1,[ 0.150631 -0.849369],[np.float64(0.9999901001205569)],20,-0.4999901001205569,0.15063099744661496,-0.8493690025533851
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9994937500169161), np.float64(-0.0005062499830839062)]",0,1,[-0.16399672 -0.83600328],[np.float64(-0.9994937500169161)],20,0.4994937500169161,-0.1639967209969806,-0.8360032790030195
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999243179434928), np.float64(7.568205650720916e-05)]",0,1,[ 0.23237396 -0.76762604],[np.float64(0.9999243179434928)],20,-0.4999243179434928,0.23237395836557465,-0.7676260416344254
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.850011352308476), np.float64(-0.14998864769152398)]",0,1,[-0.44584029 -0.55415971],[np.float64(0.14998864769152398)],21,0.350011352308476,-0.4458402897310283,-0.5541597102689718
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.4849819164330924e-06), np.float64(1.4849819164330924e-06)]",0,1,[ 0.11412031 -0.88587969],[np.float64(0.9999985150180836)],21,1.4849819164330924e-06,0.11412031330465865,-0.8858796866953413
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14992406250253743), np.float64(-0.8500759374974626)]",0,1,[ 0.45051964 -0.54948036],[np.float64(-0.14992406250253743)],21,-0.3500759374974626,0.4505196399827478,-0.5494803600172522
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8724354154363305), np.float64(-0.8724354154363305)]",0,1,[ 0.35709331 -0.64290669],[np.float64(-0.12756458456366948)],21,-0.8724354154363305,0.35709330697854885,-0.6429066930214512
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.2274728750382167e-07), np.float64(-0.9999997772527125)]",0,1,[ 0.11412149 -0.88587851],[np.float64(0.9999997772527125)],22,-0.4999997772527125,0.11412148572106605,-0.8858785142789338
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12750170284627138), np.float64(-0.8724982971537286)]",0,1,[ 0.3148172 -0.6851828],[np.float64(0.8724982971537286)],22,-0.3724982971537286,0.31481719577135076,-0.6851828042286493
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.022488609375380608), np.float64(0.022488609375380608)]",0,1,[ 0.41298443 -0.58701557],[np.float64(-0.022488609375380608)],22,0.022488609375380608,0.4129844333277702,-0.5870155666722299
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8691346876845504), np.float64(0.8691346876845504)]",0,1,[-0.29426583 -0.70573417],[np.float64(-0.8691346876845504)],22,0.8691346876845504,-0.29426583218047686,-0.7057341678195231
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.996626708593693), np.float64(-0.996626708593693)]",0,1,[ 0.42701023 -0.57298977],[np.float64(-0.0033732914063070926)],23,-0.996626708593693,0.4270102321524551,-0.5729897678475449
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.019125255426940768), np.float64(-0.9808747445730592)]",0,1,[ 0.30498774 -0.69501226],[np.float64(0.9808747445730592)],23,-0.48087474457305923,0.3049877433195635,-0.6950122566804364
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9971312116859589), np.float64(-0.9971312116859589)]",0,1,[ 0.24151223 -0.75848777],[np.float64(0.9971312116859589)],24,-0.9971312116859589,0.24151223435752214,-0.7584877656424779
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.341209309226656e-08), np.float64(-0.9999999665879069)]",0,1,[ 0.08645581 -0.91354419],[np.float64(0.9999999665879069)],23,-0.4999999665879069,0.08645580670426388,-0.9135441932957362
