block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.06854099999999999), np.float64(-0.1725)]",0,"[np.float64(-0.7585409999999999), np.float64(0.4825)]",0,1,3,-0.13802049999999996,0.06854099999999999,-0.1725
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.43968147), np.float64(0.06875)]",1,"[np.float64(0.43968147), np.float64(-0.06875)]",0,0,4,0.18546573500000002,-0.43968147,0.06875
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2245795), np.float64(-0.46057499999999996)]",0,"[np.float64(0.08542050000000001), np.float64(-0.229425)]",0,1,4,-0.07200224999999999,0.2245795,-0.46057499999999996
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.281811235), np.float64(-0.5752875)]",0,"[np.float64(0.028188765000000005), np.float64(-0.1147125)]",0,1,5,-0.043261867499999995,0.281811235,-0.5752875
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.643331235), np.float64(-0.2402875)]",0,"[np.float64(0.046668764999999945), np.float64(-0.06971250000000001)]",0,1,5,-0.011521867500000033,0.643331235,-0.2402875
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.219840735), np.float64(0.0226875)]",1,"[np.float64(0.5298407350000001), np.float64(-0.7126874999999999)]",0,0,5,-0.09142338249999993,-0.219840735,0.0226875
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5831935001999999), np.float64(0.011249999999999982)]",0,"[np.float64(0.10680649980000001), np.float64(-0.32125)]",0,1,5,-0.10722175009999999,0.5831935001999999,0.011249999999999982
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04507963250000002), np.float64(-0.45481312499999993)]",0,"[np.float64(0.2649203675), np.float64(-0.23518687500000002)]",0,1,6,0.01486674624999998,0.04507963250000002,-0.45481312499999993
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.67459930755), np.float64(-0.27514375)]",0,"[np.float64(0.015400692449999975), np.float64(-0.03485624999999998)]",0,1,6,-0.009727778775000001,0.67459930755,-0.27514375
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.30069770755), np.float64(-0.63264375)]",0,"[np.float64(-0.68069770755), np.float64(0.25264374999999994)]",0,1,6,-0.21402697877500004,0.30069770755,-0.63264375
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6547538550659999), np.float64(-0.149375)]",0,"[np.float64(-0.6547538550659999), np.float64(0.149375)]",0,1,6,-0.25268942753299994,0.6547538550659999,-0.149375
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6849177714914999), np.float64(-0.29257187500000004)]",0,"[np.float64(0.005082228508500042), np.float64(-0.01742812499999996)]",0,1,7,-0.00617294824574996,0.6849177714914999,-0.29257187500000004
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22257627872500002), np.float64(-0.5724065624999999)]",0,"[np.float64(0.08742372127499998), np.float64(-0.11759343750000006)]",0,1,7,-0.015084858112500044,0.22257627872500002,-0.5724065624999999
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15536975650850005), np.float64(-0.506321875)]",0,"[np.float64(0.46536975650850004), np.float64(-0.18367812499999991)]",0,1,7,0.14084581575425006,-0.15536975650850005,-0.506321875
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.15642798035219502), np.float64(-0.5981609375)]",0,"[np.float64(-0.15642798035219502), np.float64(0.5981609375)]",0,1,8,0.22086647857390249,0.15642798035219502,-0.5981609375
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6883228645921949), np.float64(-0.3012859375)]",0,"[np.float64(-0.9983228645921949), np.float64(0.9912859374999999)]",0,1,8,-0.0035184635460974722,0.6883228645921949,-0.3012859375
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21606877217177994), np.float64(-0.0746875)]",1,"[np.float64(0.47393122782822), np.float64(-0.23531249999999998)]",0,0,7,0.11930936391411001,0.21606877217177994,-0.0746875
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.28115017197925), np.float64(-0.6312032812499999)]",0,"[np.float64(0.02884982802074998), np.float64(-0.05879671875000003)]",0,1,8,-0.014973445364625027,0.28115017197925,-0.6312032812499999
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.45303438608589), np.float64(-0.232346875)]",0,"[np.float64(-0.07303438608588997), np.float64(0.6123468750000001)]",0,1,8,0.26965624445705505,0.45303438608589,-0.232346875
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.051621233516224344), np.float64(-0.29908046875)]",1,"[np.float64(0.25837876648377567), np.float64(-0.39091953124999995)]",0,0,9,-0.06627038238311214,0.051621233516224344,-0.29908046875
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.019446545315424335), np.float64(0.19435703124999998)]",1,"[np.float64(0.6705534546845756), np.float64(-0.50435703125)]",0,0,9,0.08309821171728782,0.019446545315424335,0.19435703124999998
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4041013474083437), np.float64(0.07382656250000003)]",0,"[np.float64(-0.4041013474083437), np.float64(-0.07382656250000003)]",0,1,9,-0.23896395495417186,0.4041013474083437,0.07382656250000003
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18081061675811216), np.float64(-0.5609965546875)]",0,"[np.float64(0.12918938324188783), np.float64(-0.12900344531249996)]",0,1,10,9.296896469393467e-05,0.18081061675811216,-0.5609965546875
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3004795567531525), np.float64(-0.6606016406249999)]",0,"[np.float64(0.009520443246847476), np.float64(-0.029398359375000016)]",0,1,9,-0.00993895806407627,0.3004795567531525,-0.6606016406249999
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3068582537285403), np.float64(-0.6753008203124999)]",0,"[np.float64(-0.3068582537285403), np.float64(0.6753008203124999)]",0,1,10,0.18422128329197981,0.3068582537285403,-0.6753008203124999
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.35472327265771214), np.float64(-0.1435621796875)]",0,"[np.float64(0.025276727342287864), np.float64(0.5235621796875001)]",0,1,10,0.27441945351489394,0.35472327265771214,-0.1435621796875
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1333534446447534), np.float64(0.03691328125000001)]",1,"[np.float64(0.5566465553552465), np.float64(-0.34691328125)]",0,0,10,0.10486663705262328,0.1333534446447534,0.03691328125000001
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4116767223223767), np.float64(-0.1955186171875)]",0,"[np.float64(-0.03167672232237667), np.float64(0.5755186171875)]",0,1,11,0.2719209474325617,0.4116767223223767,-0.1955186171875
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.371658679977045), np.float64(0.11821891015625002)]",0,"[np.float64(0.008341320022955012), np.float64(0.26178108984375)]",0,1,11,0.1350612049333525,0.371658679977045,0.11821891015625002
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3904533183663843), np.float64(0.09224069140624999)]",0,"[np.float64(0.29954668163361564), np.float64(-0.40224069140624996)]",0,1,12,-0.05134700488631716,0.3904533183663843,0.09224069140624999
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.267367503530177), np.float64(-0.62549827734375)]",0,"[np.float64(0.04263249646982298), np.float64(-0.06450172265624998)]",0,1,11,-0.010934613093213502,0.267367503530177,-0.62549827734375
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2959312761649584), np.float64(-0.657749138671875)]",0,"[np.float64(-0.6759312761649584), np.float64(0.277749138671875)]",0,1,12,-0.1990910687465417,0.2959312761649584,-0.657749138671875
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1012632237304183), np.float64(-0.33765041015624997)]",0,"[np.float64(0.2087367762695817), np.float64(-0.35234958984375)]",0,1,11,-0.07180640678708414,0.1012632237304183,-0.33765041015624997
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.24111686383103803), np.float64(-0.5138252050781249)]",0,"[np.float64(-0.24111686383103803), np.float64(0.5138252050781249)]",0,1,12,0.13635417062354344,0.24111686383103803,-0.5138252050781249
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37724736439242484), np.float64(0.249109455078125)]",1,"[np.float64(0.3127526356075751), np.float64(-0.559109455078125)]",0,0,12,-0.12317840973527497,0.37724736439242484,0.249109455078125
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15694267886556373), np.float64(-0.5188745693359376)]",0,"[np.float64(0.46694267886556373), np.float64(-0.17112543066406238)]",0,1,13,0.14790862410075067,-0.15694267886556373,-0.5188745693359376
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07956856506424254), np.float64(-0.25691260253906245)]",0,"[np.float64(0.23043143493575746), np.float64(-0.4330873974609375)]",0,1,13,-0.10132798126259002,0.07956856506424254,-0.25691260253906245
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5336236821962124), np.float64(-0.1254938798242188)]",0,"[np.float64(-0.5336236821962124), np.float64(0.1254938798242188)]",0,1,13,-0.2040649011859968,0.5336236821962124,-0.1254938798242188
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23395762647120005), np.float64(-0.4734563012695312)]",0,"[np.float64(0.07604237352879994), np.float64(-0.21654369873046875)]",0,1,14,-0.0702506626008344,0.23395762647120005,-0.4734563012695312
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5911495950609068), np.float64(-0.10887965429687499)]",0,"[np.float64(-0.2111495950609068), np.float64(0.48887965429687497)]",0,1,13,0.13886502961798408,0.5911495950609068,-0.10887965429687499
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.44967936637009925), np.float64(0.1355601728515625)]",0,"[np.float64(-0.44967936637009925), np.float64(-0.1355601728515625)]",0,1,14,-0.29261976961083086,0.44967936637009925,0.1355601728515625
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17609581512475003), np.float64(-0.0627469399121094)]",0,"[np.float64(-0.17609581512475003), np.float64(0.0627469399121094)]",0,1,14,-0.056674437606320315,0.17609581512475003,-0.0627469399121094
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.15590891597436396), np.float64(-0.6044372846679688)]",0,"[np.float64(-0.535908915974364), np.float64(0.22443728466796875)]",0,1,14,-0.1557358156531976,0.15590891597436396,-0.6044372846679688
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0581116189911675), np.float64(-0.0313734699560547)]",0,"[np.float64(0.6318883810088325), np.float64(-0.2786265300439453)]",0,1,15,0.1766309254824436,0.0581116189911675,-0.0313734699560547
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.4814768342670853), np.float64(-0.17068673497802733)]",0,"[np.float64(-0.7914768342670853), np.float64(0.8606867349780273)]",0,1,16,0.03460495035547101,0.4814768342670853,-0.17068673497802733
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2031500577284599), np.float64(-0.4922186423339844)]",1,"[np.float64(0.5131500577284599), np.float64(-0.19778135766601557)]",0,0,15,0.15768435003122216,-0.2031500577284599,-0.4922186423339844
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.14839419090213274), np.float64(0.06778008642578125)]",0,"[np.float64(0.23160580909786727), np.float64(0.31221991357421874)]",0,1,15,0.271912861336043,0.14839419090213274,0.06778008642578125
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.28490601673549604), np.float64(-0.5817281506347656)]",0,"[np.float64(0.02509398326450396), np.float64(-0.10827184936523437)]",0,1,15,-0.04158893305036521,0.28490601673549604,-0.5817281506347656
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3017189855227137), np.float64(-0.6358640753173828)]",0,"[np.float64(0.008281014477286297), np.float64(-0.05413592468261719)]",0,1,16,-0.022927455102665445,0.3017189855227137,-0.6358640753173828
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3035700829977038), np.float64(0.22389004321289063)]",0,"[np.float64(0.3864299170022961), np.float64(-0.5338900432128906)]",0,1,16,-0.07373006310529723,0.3035700829977038,0.22389004321289063
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05342497113577005), np.float64(-0.6247321519702148)]",1,"[np.float64(0.25657502886422995), np.float64(-0.06526784802978514)]",0,0,16,0.0956535904172224,0.05342497113577005,-0.6247321519702148
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5624781273892423), np.float64(-0.043054978393554655)]",0,"[np.float64(-0.1824781273892423), np.float64(0.42305497839355466)]",0,1,17,0.12028842550215618,0.5624781273892423,-0.043054978393554655
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.30726726522249553), np.float64(-0.6629320376586914)]",0,"[np.float64(0.002732734777504464), np.float64(-0.027067962341308593)]",0,1,17,-0.012167613781902065,0.30726726522249553,-0.6629320376586914
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.18171248556788502), np.float64(-0.6684616101501708)]",0,"[np.float64(-0.561712485567885), np.float64(0.2884616101501708)]",0,1,17,-0.1366254377088571,0.18171248556788502,-0.6684616101501708
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.30909819752342355), np.float64(-0.6764660188293456)]",0,"[np.float64(-0.9990981975234234), np.float64(0.9864660188293457)]",0,1,18,-0.006316089347038867,0.30909819752342355,-0.6764660188293456
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.04881264469186186), np.float64(0.2596566325109863)]",1,"[np.float64(0.42881264469186187), np.float64(0.1203433674890137)]",0,0,17,0.2745780060904378,-0.04881264469186186,0.2596566325109863
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19463487976259794), np.float64(-0.5242308050750855)]",0,"[np.float64(0.5046348797625979), np.float64(-0.1657691949249145)]",0,1,18,0.1694328424188417,-0.19463487976259794,-0.5242308050750855
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.44021778203844997), np.float64(0.16847251080322267)]",0,"[np.float64(-0.7502177820384499), np.float64(0.5215274891967773)]",0,1,18,-0.11434514642083632,0.44021778203844997,0.16847251080322267
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16559367765406907), np.float64(0.3402866887286255)]",1,"[np.float64(0.21440632234593093), np.float64(0.03971331127137451)]",0,0,18,0.12705981680865272,0.16559367765406907,0.3402866887286255
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.36029759481727025), np.float64(-0.1832330094146728)]",1,"[np.float64(0.6702975948172702), np.float64(-0.5067669905853271)]",0,0,19,0.08176530211597155,-0.36029759481727025,-0.1832330094146728
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.14347048967834267), np.float64(-0.6071154025375427)]",0,"[np.float64(-0.5234704896783426), np.float64(0.2271154025375427)]",0,1,19,-0.14817754357039997,0.14347048967834267,-0.6071154025375427
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27279683882703454), np.float64(0.3668946072804464)]",0,"[np.float64(0.4172031611729654), np.float64(-0.6768946072804465)]",0,1,19,-0.12984572305374054,0.27279683882703454,0.3668946072804464
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.025148797408635126), np.float64(-0.522766893106842)]",0,"[np.float64(0.3351487974086351), np.float64(-0.16723310689315796)]",0,1,20,0.08395784525773858,-0.025148797408635126,-0.522766893106842
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.06242813192731145), np.float64(0.4292362554016113)]",1,"[np.float64(0.7524281319273114), np.float64(-0.7392362554016113)]",0,0,19,0.006595938262850043,-0.06242813192731145,0.4292362554016113
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5523229568129213), np.float64(0.028447303640223187)]",0,"[np.float64(-0.5523229568129213), np.float64(-0.028447303640223187)]",0,1,20,-0.29038513022657225,0.5523229568129213,0.028447303640223187
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31378593403634425), np.float64(-0.06605203571746832)]",0,"[np.float64(0.3762140659636557), np.float64(-0.24394796428253168)]",0,1,20,0.06613305084056201,0.31378593403634425,-0.06605203571746832
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.20725473840614692), np.float64(-0.49355770126877135)]",0,"[np.float64(-0.1727452615938531), np.float64(0.11355770126877135)]",0,1,20,-0.02959378016254087,-0.20725473840614692,-0.49355770126877135
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3229940636740285), np.float64(-0.4367788506343857)]",1,"[np.float64(0.6329940636740286), np.float64(-0.25322114936561424)]",0,0,21,0.18988645715420716,-0.3229940636740285,-0.4367788506343857
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19940089685515042), np.float64(-0.606383446553421)]",0,"[np.float64(-0.19940089685515042), np.float64(0.606383446553421)]",0,1,21,0.20349127484913532,0.19940089685515042,-0.606383446553421
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.06580229596219964), np.float64(-0.3031917232767105)]",0,"[np.float64(-0.44580229596219967), np.float64(-0.07680827672328949)]",0,1,22,-0.2613052863427446,0.06580229596219964,-0.3031917232767105
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.006497031837014222), np.float64(-0.6064370207093472)]",0,"[np.float64(0.3164970318370142), np.float64(-0.0835629792906527)]",0,1,22,0.11646702627318076,-0.006497031837014222,-0.6064370207093472
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5658493582319936), np.float64(-0.18802601785873416)]",0,"[np.float64(-0.8758493582319935), np.float64(0.8780260178587341)]",0,1,21,0.0010883298133703145,0.5658493582319936,-0.18802601785873416
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.182266575748264), np.float64(0.014223651820111594)]",1,"[np.float64(0.507733424251736), np.float64(-0.3242236518201116)]",0,0,21,0.09175488621581218,0.182266575748264,0.014223651820111594
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.43613328787413197), np.float64(-0.2030061948993632)]",0,"[np.float64(-0.43613328787413197), np.float64(0.2030061948993632)]",0,1,22,-0.11656354648738439,0.43613328787413197,-0.2030061948993632
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.02096971178344209), np.float64(0.25098699107063294)]",1,"[np.float64(0.710969711783442), np.float64(-0.5609869910706329)]",0,0,22,0.07499136035640458,-0.02096971178344209,0.25098699107063294
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.23288524233247418), np.float64(-0.34159586163835526)]",0,"[np.float64(0.23288524233247418), np.float64(0.34159586163835526)]",0,1,23,0.2872405519854147,-0.23288524233247418,-0.34159586163835526
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33451514410827893), np.float64(-0.12487429294669111)]",0,"[np.float64(0.355484855891721), np.float64(-0.18512570705330889)]",0,1,23,0.08517957441920607,0.33451514410827893,-0.12487429294669111
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.14392398499846354), np.float64(-0.1015030974496816)]",0,"[np.float64(0.5460760150015365), np.float64(-0.20849690255031839)]",0,1,23,0.16878955622560904,0.14392398499846354,-0.1015030974496816
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07685212996971647), np.float64(-0.17079793081917763)]",1,"[np.float64(0.38685212996971646), np.float64(-0.5192020691808223)]",0,0,24,-0.06617496960555294,-0.07685212996971647,-0.17079793081917763
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5097949150494929), np.float64(-0.2057515487248408)]",0,"[np.float64(-0.12979491504949292), np.float64(0.5857515487248408)]",0,1,24,0.22797831683767394,0.5097949150494929,-0.2057515487248408
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.572689997555732), np.float64(-0.21743714647334556)]",0,"[np.float64(0.11731000244426792), np.float64(-0.09256285352665444)]",0,1,24,0.012373574458806741,0.572689997555732,-0.21743714647334556
