block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.005), np.float64(-0.995)]",0,0,1,-0.495,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",0,"[np.float64(-0.005), np.float64(0.995)]",0,1,1,0.495,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.995), np.float64(-0.005)]",0,0,1,0.495,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0033000000000000004), np.float64(-0.1592)]",0,"[np.float64(0.0016999999999999997), np.float64(-0.8358)]",0,1,2,-0.41705,0.0033000000000000004,-0.1592
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.005), np.float64(-0.995)]",0,0,1,-0.495,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.0008), np.float64(0.6567000000000001)]",1,"[np.float64(0.9958), np.float64(-0.6617000000000001)]",0,0,2,0.16704999999999998,-0.0008,0.6567000000000001
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6567000000000001), np.float64(-0.0008)]",0,"[np.float64(0.33829999999999993), np.float64(-0.0042)]",0,1,2,0.16704999999999998,0.6567000000000001,-0.0008
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0033000000000000004), np.float64(-0.1592)]",0,"[np.float64(-0.0033000000000000004), np.float64(0.1592)]",0,1,2,0.07795,0.0033000000000000004,-0.1592
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.002772), np.float64(-0.054127999999999996)]",0,"[np.float64(0.002228), np.float64(-0.940872)]",0,1,3,-0.469322,0.002772,-0.054127999999999996
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0035720000000000005), np.float64(-0.710828)]",0,"[np.float64(0.0014279999999999996), np.float64(-0.284172)]",0,1,3,-0.141372,0.0035720000000000005,-0.710828
