block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.9299999999999999), np.float64(0.9299999999999999)]",0,1,1,0.9299999999999999,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7626), np.float64(0.0186)]",0,"[np.float64(0.20240000000000002), np.float64(-0.0536)]",0,1,2,0.07440000000000001,0.7626,0.0186
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.035), np.float64(-0.965)]",0,0,1,-0.46499999999999997,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0007000000000000001), np.float64(-0.7912999999999999)]",0,"[np.float64(-0.0007000000000000001), np.float64(0.7912999999999999)]",0,1,2,0.39529999999999993,0.0007000000000000001,-0.7912999999999999
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.965), np.float64(-0.035)]",0,0,2,0.46499999999999997,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.035), np.float64(-0.965)]",0,0,2,-0.46499999999999997,0.0,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.928568), np.float64(0.017528)]",0,"[np.float64(0.0014319999999999888), np.float64(0.912472)]",0,1,3,0.45695199999999997,0.928568,0.017528
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.00012600000000000003), np.float64(-0.7754739999999999)]",0,"[np.float64(-0.00012600000000000003), np.float64(0.7754739999999999)]",0,1,3,0.38767399999999996,0.00012600000000000003,-0.7754739999999999
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0007000000000000001), np.float64(-0.7912999999999999)]",0,"[np.float64(0.034300000000000004), np.float64(-0.17370000000000008)]",0,1,3,-0.06970000000000004,0.0007000000000000001,-0.7912999999999999
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.028826), np.float64(-0.7947739999999999)]",0,"[np.float64(-0.028826), np.float64(0.7947739999999999)]",0,1,4,0.3829739999999999,0.028826,-0.7947739999999999
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(2.2680000000000006e-05), np.float64(-0.7599645199999999)]",0,"[np.float64(0.034977320000000006), np.float64(-0.20503548000000005)]",0,1,4,-0.08502908000000002,2.2680000000000006e-05,-0.7599645199999999
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0193), np.float64(-0.0287)]",0,"[np.float64(0.9107), np.float64(0.9586999999999999)]",0,1,3,0.9346999999999999,0.0193,-0.0287
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7660739999999999), np.float64(-0.009526000000000003)]",0,"[np.float64(-0.7660739999999999), np.float64(0.009526000000000003)]",0,1,4,-0.37827399999999994,0.7660739999999999,-0.009526000000000003
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9297422399999999), np.float64(0.035777439999999994)]",0,"[np.float64(0.03525776000000003), np.float64(-0.07077744)]",0,1,4,-0.017759839999999985,0.9297422399999999,0.035777439999999994
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9586536031999999), np.float64(0.034361891199999994)]",0,"[np.float64(0.006346396800000043), np.float64(-0.0693618912)]",0,1,5,-0.03150774719999998,0.9586536031999999,0.034361891199999994
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.005188680000000001), np.float64(-0.7788785199999999)]",0,"[np.float64(-0.005188680000000001), np.float64(0.7788785199999999)]",0,1,5,0.3868449199999999,0.005188680000000001,-0.7788785199999999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.028704082400000004), np.float64(-0.7640652295999999)]",0,"[np.float64(-0.9937040824), np.float64(0.7990652295999999)]",0,1,5,-0.09731942640000002,0.028704082400000004,-0.7640652295999999
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.13789331999999999), np.float64(-0.009335480000000004)]",0,"[np.float64(0.82710668), np.float64(-0.02566452)]",0,1,5,0.40072108,0.13789331999999999,-0.009335480000000004
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0009339624000000001), np.float64(-0.7633009496)]",0,"[np.float64(0.0340660376), np.float64(-0.20169905040000002)]",0,1,6,-0.08381650640000002,0.0009339624000000001,-0.7633009496
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8161207975999999), np.float64(-0.009848770400000003)]",0,"[np.float64(0.14887920240000008), np.float64(-0.025151229599999998)]",0,1,6,0.06186398640000004,0.8161207975999999,-0.009848770400000003
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.786133265168), np.float64(-0.7480839250079999)]",1,"[np.float64(0.821133265168), np.float64(-0.21691607499200005)]",0,0,6,0.302108595088,-0.786133265168,-0.7480839250079999
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.963857648576), np.float64(0.032974653375999995)]",0,"[np.float64(0.0011423514239999877), np.float64(-0.067974653376)]",0,1,6,-0.03341615097600001,0.963857648576,0.032974653375999995
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.76971059986464), np.float64(-0.92595510650144)]",0,"[np.float64(0.80471059986464), np.float64(-0.039044893498559996)]",0,1,7,0.38283285318304,-0.76971059986464,-0.92595510650144
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.028868113231999996), np.float64(-0.767334930608)]",0,"[np.float64(0.006131886768000007), np.float64(-0.19766506939200001)]",0,1,7,-0.09576659131200001,0.028868113231999996,-0.767334930608
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03389626038176), np.float64(-0.77128823199584)]",0,"[np.float64(0.0011037396182400003), np.float64(-0.19371176800416)]",0,1,8,-0.09630401419296,0.03389626038176,-0.77128823199584
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9382017435679999), np.float64(-0.010351794992000004)]",0,"[np.float64(-0.008201743567999964), np.float64(0.940351794992)]",0,1,7,0.466075025712,0.9382017435679999,-0.010351794992000004
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.96479437674368), np.float64(0.031615160308479995)]",0,"[np.float64(0.00020562325632000888), np.float64(-0.06661516030848)]",0,1,7,-0.033204768526079995,0.96479437674368,0.031615160308479995
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.93147631384224), np.float64(0.008455240907839997)]",0,"[np.float64(-0.93147631384224), np.float64(-0.008455240907839997)]",0,1,8,-0.46996577737504,0.93147631384224,0.008455240907839997
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9649629878138624), np.float64(0.030282857102310396)]",0,"[np.float64(3.701218613760826e-05), np.float64(-0.0652828571023104)]",0,1,8,-0.032622922458086394,0.9649629878138624,0.030282857102310396
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10984790797563526), np.float64(-0.9267360043714111)]",0,"[np.float64(0.14484790797563526), np.float64(-0.03826399562858884)]",0,1,8,0.05329195617352321,-0.10984790797563526,-0.9267360043714111
