block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.25484933296875), np.float64(-0.7505179750000001)]",0,"[np.float64(0.25484933296875), np.float64(-0.24948202499999994)]",0,1,9,0.002683653984375034,-0.25484933296875,-0.7505179750000001
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1656520664296875), np.float64(-0.7754661775)]",0,"[np.float64(0.1656520664296875), np.float64(-0.22453382249999998)]",0,1,10,-0.029440878035156243,-0.1656520664296875,-0.7754661775
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.678516459375), np.float64(0.15928467750000003)]",0,"[np.float64(-0.678516459375), np.float64(0.8407153224999999)]",0,1,9,0.08109943156249994,0.678516459375,0.15928467750000003
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.20475000000000002), np.float64(-0.55341685)]",0,"[np.float64(-0.79525), np.float64(-0.44658315000000004)]",0,1,9,-0.6209165750000001,-0.20475000000000002,-0.55341685
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5165618275), np.float64(0.20599380953125002)]",0,"[np.float64(0.4834381725), np.float64(0.79400619046875)]",0,1,9,0.638722181484375,0.5165618275,0.20599380953125002
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44103569859375), np.float64(0.24335620975000002)]",0,"[np.float64(0.55896430140625), np.float64(0.75664379025)]",0,1,10,0.6578040458281249,0.44103569859375,0.24335620975000002
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4830875), np.float64(-0.598075165)]",1,"[np.float64(0.4830875), np.float64(-0.401924835)]",0,0,10,0.04058133250000001,-0.4830875,-0.598075165
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.685765187875), np.float64(0.285394428578125)]",0,"[np.float64(0.31423481212500004), np.float64(-0.285394428578125)]",0,1,10,0.014420191773437507,0.685765187875,0.285394428578125
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.43477875), np.float64(-0.7387488572500001)]",0,"[np.float64(-0.56522125), np.float64(0.7387488572500001)]",0,1,11,0.08676380362500002,-0.43477875,-0.7387488572500001
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.79574737211875), np.float64(0.2568549857203125)]",0,"[np.float64(-0.79574737211875), np.float64(-0.2568549857203125)]",0,1,11,-0.5263011789195313,0.79574737211875,0.2568549857203125
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10767384317929687), np.float64(-0.7979195597500001)]",0,"[np.float64(0.10767384317929687), np.float64(-0.20208044024999994)]",0,1,11,-0.04720329853535153,-0.10767384317929687,-0.7979195597500001
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5172357918771875), np.float64(0.23116948714828126)]",0,"[np.float64(0.4827642081228125), np.float64(-0.23116948714828126)]",0,1,12,0.12579736048726564,0.5172357918771875,0.23116948714828126
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6326061875), np.float64(-0.664873971525)]",0,"[np.float64(0.6326061875), np.float64(-0.33512602847499995)]",0,1,12,0.1487400795125,-0.6326061875,-0.664873971525
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06998799806654296), np.float64(-0.818127603775)]",0,"[np.float64(-0.930012001933457), np.float64(-0.18187239622499995)]",0,1,12,-0.5559421990792285,-0.06998799806654296,-0.818127603775
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6366732040859375), np.float64(0.31902058877500006)]",1,"[np.float64(0.3633267959140625), np.float64(-0.31902058877500006)]",0,0,11,0.022153103569531207,0.6366732040859375,0.31902058877500006
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6730058836773438), np.float64(0.20736338270375004)]",0,"[np.float64(0.3269941163226562), np.float64(-0.20736338270375004)]",0,1,12,0.05981536680945307,0.6730058836773438,0.20736338270375004
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7874538243902734), np.float64(0.18662704443337502)]",0,"[np.float64(-0.7874538243902734), np.float64(0.8133729555666249)]",0,1,13,0.012959565588175737,0.7874538243902734,0.18662704443337502
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6862032647201719), np.float64(0.20805253843345312)]",0,"[np.float64(0.3137967352798281), np.float64(-0.20805253843345312)]",0,1,13,0.05287209842318749,0.6862032647201719,0.20805253843345312
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.411194021875), np.float64(-0.6983865743725001)]",0,"[np.float64(-0.588805978125), np.float64(-0.30161342562749993)]",0,1,13,-0.44520970187625,-0.411194021875,-0.6983865743725001
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7960321220681117), np.float64(0.1872472845901078)]",0,"[np.float64(0.2039678779318883), np.float64(0.8127527154098921)]",0,1,14,0.5083602966708902,0.7960321220681117,0.1872472845901078
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.3954921987432529), np.float64(-0.8363148433975001)]",0,"[np.float64(-0.6045078012567471), np.float64(0.8363148433975001)]",0,1,13,0.11590352107037649,-0.3954921987432529,-0.8363148433975001
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6070699291831144), np.float64(-0.7526833590577501)]",0,"[np.float64(0.6070699291831144), np.float64(-0.24731664094224992)]",0,1,14,0.17987664412043225,-0.6070699291831144,-0.7526833590577501
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.61727611421875), np.float64(-0.72854791693525)]",0,"[np.float64(0.61727611421875), np.float64(-0.27145208306475)]",0,1,14,0.17291201557699998,-0.61727611421875,-0.72854791693525
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5118449858536778), np.float64(0.26796433999003755)]",0,"[np.float64(0.48815501414632223), np.float64(-0.26796433999003755)]",0,1,14,0.11009533707814234,0.5118449858536778,0.26796433999003755
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8674208793442726), np.float64(0.26852255613109705)]",0,"[np.float64(0.1325791206557274), np.float64(-0.26852255613109705)]",0,1,15,-0.06797171773768482,0.8674208793442726,0.26852255613109705
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3945954539690244), np.float64(-0.7774150231519751)]",0,"[np.float64(0.3945954539690244), np.float64(0.7774150231519751)]",0,1,15,0.5860052385604997,-0.3945954539690244,-0.7774150231519751
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.40122947424218747), np.float64(-0.755693125241725)]",0,"[np.float64(0.40122947424218747), np.float64(-0.24430687475827495)]",0,1,15,0.07846129974195626,-0.40122947424218747,-0.755693125241725
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.26079915825742184), np.float64(-0.7801238127175525)]",0,"[np.float64(0.26079915825742184), np.float64(0.7801238127175525)]",0,1,16,0.5204614854874872,-0.26079915825742184,-0.7801238127175525
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9138235715737771), np.float64(0.24167030051798732)]",0,"[np.float64(0.08617642842622286), np.float64(-0.24167030051798732)]",0,1,16,-0.07774693604588223,0.9138235715737771,0.24167030051798732
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6826992408048905), np.float64(0.2411679059910338)]",0,"[np.float64(0.31730075919510947), np.float64(-0.2411679059910338)]",0,1,15,0.03806642660203784,0.6826992408048905,0.2411679059910338
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7937545065231788), np.float64(0.21705111539193042)]",0,"[np.float64(0.2062454934768212), np.float64(-0.21705111539193042)]",0,1,16,-0.005402810957554613,0.7937545065231788,0.21705111539193042
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.25648704507986586), np.float64(-0.6996735208367776)]",0,"[np.float64(0.25648704507986586), np.float64(0.6996735208367776)]",0,1,16,0.4780802829583217,-0.25648704507986586,-0.6996735208367776
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9439853215229551), np.float64(0.2175032704661886)]",0,"[np.float64(0.05601467847704489), np.float64(0.7824967295338114)]",0,1,17,0.41925570400542816,0.9439853215229551,0.2175032704661886
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9635904589899208), np.float64(0.2957529434195697)]",0,"[np.float64(0.036409541010079205), np.float64(0.7042470565804303)]",0,1,18,0.37032829879525475,0.9635904589899208,0.2957529434195697
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8659404292400662), np.float64(0.19534600385273737)]",0,"[np.float64(-0.8659404292400662), np.float64(-0.19534600385273737)]",0,1,17,-0.5306432165464018,0.8659404292400662,0.19534600385273737
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.562861279006043), np.float64(0.17581140346746363)]",0,"[np.float64(0.437138720993957), np.float64(-0.17581140346746363)]",0,1,18,0.1306636587632467,0.562861279006043,0.17581140346746363
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1695194528673242), np.float64(-0.7021114314457972)]",0,"[np.float64(0.1695194528673242), np.float64(-0.29788856855420276)]",0,1,17,-0.06418455784343928,-0.1695194528673242,-0.7021114314457972
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1667165793019128), np.float64(-0.6297061687530998)]",0,"[np.float64(0.1667165793019128), np.float64(-0.3702938312469002)]",0,1,17,-0.10178862597249369,-0.1667165793019128,-0.6297061687530998
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10836577654624333), np.float64(-0.6667355518777899)]",0,"[np.float64(0.10836577654624333), np.float64(0.6667355518777899)]",0,1,18,0.3875506642120166,-0.10836577654624333,-0.6667355518777899
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11018764436376073), np.float64(-0.7319002883012176)]",0,"[np.float64(-0.8898123556362393), np.float64(-0.26809971169878244)]",0,1,18,-0.5789560336675108,-0.11018764436376073,-0.7319002883012176
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9763337983434485), np.float64(0.36617764907761274)]",0,"[np.float64(0.023666201656551533), np.float64(-0.36617764907761274)]",0,1,19,-0.1712557237105306,0.9763337983434485,0.36617764907761274
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4216219688364444), np.float64(-0.7587102594710958)]",0,"[np.float64(0.4216219688364444), np.float64(-0.24128974052890417)]",0,1,19,0.09016611415377013,-0.4216219688364444,-0.7587102594710958
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.715859831353928), np.float64(0.15823026312071725)]",0,"[np.float64(0.28414016864607206), np.float64(-0.15823026312071725)]",0,1,19,0.0629549527626774,0.715859831353928,0.15823026312071725
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07043775475505817), np.float64(-0.6000619966900109)]",0,"[np.float64(-0.9295622452449418), np.float64(-0.3999380033099891)]",0,1,19,-0.6647501242774654,-0.07043775475505817,-0.6000619966900109
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2740542797436889), np.float64(-0.7828392335239862)]",0,"[np.float64(0.2740542797436889), np.float64(-0.2171607664760138)]",0,1,20,0.028446756633837555,-0.2740542797436889,-0.7828392335239862
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8153088903800532), np.float64(0.14240723680864553)]",0,"[np.float64(0.18469110961994684), np.float64(-0.14240723680864553)]",0,1,20,0.021141936405650652,0.8153088903800532,0.14240723680864553
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9846169689232415), np.float64(0.3295598841698515)]",0,"[np.float64(0.015383031076758535), np.float64(0.6704401158301485)]",0,1,20,0.3429115734534535,0.9846169689232415,0.3295598841698515
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3957845405907878), np.float64(-0.6400557970210098)]",0,"[np.float64(0.3957845405907878), np.float64(-0.3599442029789902)]",0,1,20,0.017920168805898806,-0.3957845405907878,-0.6400557970210098
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8799507787470345), np.float64(0.128166513127781)]",0,"[np.float64(0.12004922125296547), np.float64(0.8718334868722191)]",0,1,21,0.49594135406259227,0.8799507787470345,0.128166513127781
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2572599513840121), np.float64(-0.6760502173189088)]",0,"[np.float64(0.2572599513840121), np.float64(-0.3239497826810912)]",0,1,21,-0.03334491564853956,-0.2572599513840121,-0.6760502173189088
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.990001029800107), np.float64(0.39660389575286636)]",0,"[np.float64(0.009998970199893042), np.float64(-0.39660389575286636)]",0,1,21,-0.19330246277648666,0.990001029800107,0.39660389575286636
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9935006693700695), np.float64(0.35694350617757975)]",0,"[np.float64(-0.9935006693700695), np.float64(-0.35694350617757975)]",0,1,22,-0.6752220877738246,0.9935006693700695,0.35694350617757975
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.17813528183339777), np.float64(-0.8045553101715875)]",0,"[np.float64(-0.8218647181666022), np.float64(-0.19544468982841245)]",0,1,21,-0.5086547039975073,-0.17813528183339777,-0.8045553101715875
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16721896839960787), np.float64(-0.7084451955870179)]",0,"[np.float64(-0.8327810316003921), np.float64(-0.2915548044129821)]",0,1,22,-0.5621679180066871,-0.16721896839960787,-0.7084451955870179
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9219680061855724), np.float64(0.2153498618150029)]",0,"[np.float64(0.0780319938144276), np.float64(-0.2153498618150029)]",0,1,22,-0.06865893400028765,0.9219680061855724,0.2153498618150029
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4657879331917085), np.float64(-0.8240997791544288)]",0,"[np.float64(0.4657879331917085), np.float64(-0.17590022084557122)]",0,1,22,0.14494385617306865,-0.4657879331917085,-0.8240997791544288
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.949279204020622), np.float64(0.1938148756335026)]",0,"[np.float64(0.05072079597937795), np.float64(-0.1938148756335026)]",0,1,23,-0.07154703982706233,0.949279204020622,0.1938148756335026
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3027621565746106), np.float64(-0.841689801238986)]",0,"[np.float64(0.3027621565746106), np.float64(-0.15831019876101404)]",0,1,23,0.07222597890679827,-0.3027621565746106,-0.841689801238986
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.4586923294597451), np.float64(-0.7376006760283161)]",0,"[np.float64(-0.5413076705402549), np.float64(0.7376006760283161)]",0,1,23,0.09814650274403064,-0.4586923294597451,-0.7376006760283161
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6481500141488343), np.float64(-0.6638406084254845)]",0,"[np.float64(0.6481500141488343), np.float64(-0.33615939157451546)]",0,1,24,0.15599531128715943,-0.6481500141488343,-0.6638406084254845
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6457754350905451), np.float64(0.32124915555982175)]",0,"[np.float64(0.35422456490945486), np.float64(-0.32124915555982175)]",0,1,23,0.016487704674816556,0.6457754350905451,0.32124915555982175
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1967954017734969), np.float64(-0.8575208211150873)]",0,"[np.float64(0.1967954017734969), np.float64(-0.14247917888491268)]",0,1,24,0.027158111444292102,-0.1967954017734969,-0.8575208211150873
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7697540328088543), np.float64(0.28912424000383957)]",0,"[np.float64(0.23024596719114565), np.float64(-0.28912424000383957)]",0,1,24,-0.02943913640634696,0.7697540328088543,0.28912424000383957
0,24,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9670314826134043), np.float64(0.17443338807015235)]",0,"[np.float64(0.032968517386595675), np.float64(0.8255666119298477)]",0,1,24,0.4292675646582217,0.9670314826134043,0.17443338807015235
