block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34999719999999995), np.float64(-0.2916108)]",0,"[np.float64(2.8000000000250047e-06), np.float64(-0.3583892)]",0,1,4,-0.1791932,0.34999719999999995,-0.2916108
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.28700280000000006), np.float64(-0.2286108)]",1,"[np.float64(-0.012997199999999987), np.float64(-0.07138920000000004)]",0,0,4,-0.042193200000000014,-0.28700280000000006,-0.2286108
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.649999896), np.float64(-0.19175738399999998)]",0,"[np.float64(-0.3499998959999999), np.float64(0.491757384)]",0,1,5,0.07087874400000005,0.649999896,-0.19175738399999998
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.13320042399999993), np.float64(0.30013573600000004)]",1,"[np.float64(0.7832004239999999), np.float64(-0.650135736)]",0,0,5,0.06653234399999997,-0.13320042399999993,0.30013573600000004
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.28934229600000005), np.float64(-0.29857221600000006)]",1,"[np.float64(0.639342296), np.float64(-0.35142778399999997)]",0,0,5,0.14395725600000003,-0.28934229600000005,-0.29857221600000006
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.007775652320000048), np.float64(-0.3369972852799999)]",0,"[np.float64(0.64222434768), np.float64(-0.013002714720000086)]",0,1,6,0.31461081648,0.007775652320000048,-0.3369972852799999
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.30699999792000005), np.float64(-0.10324105487999997)]",0,"[np.float64(-0.006999997920000001), np.float64(0.40324105488)]",0,1,6,0.19812052848,0.30699999792000005,-0.10324105487999997
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17426068272000006), np.float64(-0.6429714443200001)]",0,"[np.float64(0.52426068272), np.float64(-0.007028555679999937)]",0,1,6,0.25861606352000005,-0.17426068272000006,-0.6429714443200001
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.34999994399999995), np.float64(-0.356120856)]",0,"[np.float64(-0.34999994399999995), np.float64(0.356120856)]",0,1,5,0.003060456000000017,0.34999994399999995,-0.356120856
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.006999998880000025), np.float64(-0.29201910192)]",0,"[np.float64(-0.006999998880000025), np.float64(0.29201910192)]",0,1,6,0.14250955152,0.006999998880000025,-0.29201910192
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.33951478634559995), np.float64(-0.6442365843424)]",0,"[np.float64(0.010485213654400027), np.float64(-0.005763415657599968)]",0,1,7,0.0023608989984000295,0.33951478634559995,-0.6442365843424
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6371555130464002), np.float64(-0.3393377739295999)]",0,"[np.float64(0.012844486953599854), np.float64(-0.010662226070400072)]",0,1,7,0.0010911304415998913,0.6371555130464002,-0.3393377739295999
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.00013999997760000098), np.float64(-0.2394556635744)]",0,"[np.float64(0.3498600000224), np.float64(-0.4105443364256)]",0,1,7,-0.030342168201600017,0.00013999997760000098,-0.2394556635744
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3001399999584), np.float64(-0.03065766500159997)]",0,"[np.float64(0.3498600000416), np.float64(-0.31934233499840003)]",0,1,7,0.015258832521599985,0.3001399999584,-0.03065766500159997
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34300279999955197), np.float64(-0.313353644131008)]",0,"[np.float64(0.006997200000448012), np.float64(-0.336646355868992)]",0,1,8,-0.164824577934272,0.34300279999955197,-0.313353644131008
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.349790295726912), np.float64(-0.645273999160768)]",0,"[np.float64(0.0002097042730879739), np.float64(-0.004726000839232025)]",0,1,8,-0.0022581482830720256,0.349790295726912,-0.645273999160768
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6430027999991681), np.float64(-0.08813928530131197)]",0,"[np.float64(0.006997200000831927), np.float64(-0.261860714698688)]",0,1,8,-0.12743175734892803,0.6430027999991681,-0.08813928530131197
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.649743110260928), np.float64(-0.3412569746222719)]",0,"[np.float64(0.0002568897390720082), np.float64(-0.008743025377728086)]",0,1,8,-0.004243067819328039,0.649743110260928,-0.3412569746222719
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3499958059145382), np.float64(-0.6461246793118297)]",0,"[np.float64(4.1940854617616985e-06), np.float64(-0.003875320688170314)]",0,1,9,-0.0019355633013542761,0.3499958059145382,-0.6461246793118297
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34986005599999104), np.float64(-0.3739499881874266)]",0,"[np.float64(0.00013994400000894025), np.float64(-0.27605001181257344)]",0,1,9,-0.13795503390628225,0.34986005599999104,-0.3739499881874266
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3499972011199998), np.float64(-0.4236389903136898)]",0,"[np.float64(2.79888000015438e-06), np.float64(-0.22636100968631023)]",0,1,10,-0.11317910540315504,0.3499972011199998,-0.4236389903136898
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34999991611829073), np.float64(-0.6468222370357004)]",0,"[np.float64(8.388170924522598e-08), np.float64(-0.003177762964299613)]",0,1,10,-0.001588839541295184,0.34999991611829073,-0.6468222370357004
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6498600559999834), np.float64(-0.1352742139470758)]",0,"[np.float64(-0.6498600559999834), np.float64(0.1352742139470758)]",0,1,9,-0.2572929210264538,0.6498600559999834,-0.1352742139470758
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6499948622052186), np.float64(-0.3428307191902629)]",0,"[np.float64(5.137794781395755e-06), np.float64(-0.007169280809737055)]",0,1,9,-0.0035820715074778298,0.6499948622052186,-0.3428307191902629
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6499998972441043), np.float64(-0.3441211897360156)]",0,"[np.float64(1.027558956812058e-07), np.float64(-0.005878810263984402)]",0,1,10,-0.0029393537540443604,0.6499998972441043,-0.3441211897360156
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.01299720111999969), np.float64(-0.11092485543660216)]",0,"[np.float64(-0.01299720111999969), np.float64(0.11092485543660216)]",0,1,10,0.048963827158301235,0.01299720111999969,-0.11092485543660216
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3499999440224), np.float64(-0.46438397205722565)]",0,"[np.float64(5.597759999975693e-08), np.float64(-0.18561602794277438)]",0,1,11,-0.09280798598258719,0.3499999440224,-0.46438397205722565
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3499999983223658), np.float64(-0.6473942343692743)]",0,"[np.float64(-0.3499999983223658), np.float64(0.6473942343692743)]",0,1,11,0.14869711802345428,0.3499999983223658,-0.6473942343692743
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6499999979448821), np.float64(-0.3451793755835328)]",0,"[np.float64(2.055117964694375e-09), np.float64(-0.00482062441646719)]",0,1,11,-0.0024103111806746125,0.6499999979448821,-0.3451793755835328
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.006999999966447346), np.float64(-0.5308632721828049)]",0,"[np.float64(-0.006999999966447346), np.float64(0.5308632721828049)]",0,1,12,0.2619316361081788,0.006999999966447346,-0.5308632721828049
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6499999999588977), np.float64(-0.34604708797849687)]",0,"[np.float64(4.110234375076516e-11), np.float64(-0.003952912021503108)]",0,1,12,-0.001976455990200382,0.6499999999588977,-0.34604708797849687
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.00025994402239999485), np.float64(-0.09095838145801377)]",0,"[np.float64(0.6497400559776), np.float64(-0.2590416185419862)]",0,1,11,0.1953492187178069,0.00025994402239999485,-0.09095838145801377
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.637005198880448), np.float64(-0.13758587279557127)]",0,"[np.float64(0.01299480111955198), np.float64(-0.2124141272044287)]",0,1,12,-0.09970966304243836,0.637005198880448,-0.13758587279557127
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34999999888044797), np.float64(-0.49779485708692506)]",0,"[np.float64(1.1195520066564768e-09), np.float64(-0.15220514291307496)]",0,1,12,-0.07610257089676148,0.34999999888044797,-0.49779485708692506
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.649740103977609), np.float64(-0.17582041569236845)]",0,"[np.float64(0.0002598960223910707), np.float64(-0.17417958430763153)]",0,1,13,-0.08695984414262023,0.649740103977609,-0.17582041569236845
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.649999999999178), np.float64(-0.3467586121423674)]",0,"[np.float64(-0.34999999999917797), np.float64(0.6467586121423674)]",0,1,13,0.14837930607159472,0.649999999999178,-0.3467586121423674
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.34999999997760894), np.float64(-0.5251917828112785)]",0,"[np.float64(-0.6499999999776089), np.float64(0.2251917828112785)]",0,1,13,-0.21240410858316522,0.34999999997760894,-0.5251917828112785
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3069999999999836), np.float64(-0.23034206195674128)]",0,"[np.float64(-0.006999999999983575), np.float64(0.5303420619567414)]",0,1,14,0.2616710309783789,0.3069999999999836,-0.23034206195674128
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.28700000000044784), np.float64(-0.4846572619052484)]",0,"[np.float64(-0.012999999999552203), np.float64(0.18465726190524834)]",0,1,14,0.08582863095284807,-0.28700000000044784,-0.4846572619052484
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.00013999999932894688), np.float64(-0.43530788318990005)]",0,"[np.float64(0.349860000000671), np.float64(-0.21469211681009998)]",0,1,13,0.06758394159528552,0.00013999999932894688,-0.43530788318990005
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6499948020795522), np.float64(-0.20717274086774212)]",0,"[np.float64(5.197920447841398e-06), np.float64(-0.14282725913225786)]",0,1,14,-0.07141103060590501,0.6499948020795522,-0.20717274086774212
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34300279999998656), np.float64(-0.473952464215718)]",0,"[np.float64(0.006997200000013415), np.float64(-0.176047535784282)]",0,1,14,-0.0845251678921343,0.34300279999998656,-0.473952464215718
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.30013999999999974), np.float64(-0.13488049080452785)]",0,"[np.float64(-0.30013999999999974), np.float64(0.13488049080452785)]",0,1,15,-0.08262975459773594,0.30013999999999974,-0.13488049080452785
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.006002799999999975), np.float64(-0.11060200245971284)]",1,"[np.float64(-0.006002799999999975), np.float64(0.11060200245971284)]",0,0,16,0.052299601229856434,0.006002799999999975,-0.11060200245971284
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.299740000000009), np.float64(-0.4514189547623037)]",1,"[np.float64(-0.350259999999991), np.float64(0.8014189547623036)]",0,0,15,0.2255794773811563,-0.299740000000009,-0.4514189547623037
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.649999896041591), np.float64(-0.23288164751154855)]",0,"[np.float64(-0.349999896041591), np.float64(0.5328816475115485)]",0,1,15,0.09144087573497878,0.649999896041591,-0.23288164751154855
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3069999979208319), np.float64(-0.1369629509594698)]",0,"[np.float64(-0.006999997920831835), np.float64(0.43696295095946985)]",0,1,16,0.214981476519319,0.3069999979208319,-0.1369629509594698
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3498600559999997), np.float64(-0.5056410206568888)]",0,"[np.float64(-0.6498600559999997), np.float64(0.20564102065688872)]",0,1,15,-0.2221095176715555,0.3498600559999997,-0.5056410206568888
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.3627868000000074), np.float64(0.3339716209047538)]",1,"[np.float64(-0.2872131999999926), np.float64(0.01602837909524618)]",0,0,16,-0.13559241045237322,-0.3627868000000074,0.3339716209047538
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.28700279888), np.float64(-0.4686256369386488)]",0,"[np.float64(-0.012997201120000024), np.float64(0.16862563693864874)]",0,1,16,0.07781421790932436,-0.28700279888,-0.4686256369386488
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.29974005597760006), np.float64(-0.438273022289692)]",0,"[np.float64(0.6497400559776001), np.float64(-0.21172697771030802)]",0,1,17,0.21900653913364604,-0.29974005597760006,-0.438273022289692
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.41448517600000606), np.float64(0.34967943241809507)]",1,"[np.float64(0.11448517600000602), np.float64(-0.6496794324180951)]",0,0,17,-0.2675971282090446,-0.41448517600000606,0.34967943241809507
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.00492229599999998), np.float64(-0.0022120400491942582)]",1,"[np.float64(0.6450777040000001), np.float64(-0.3477879599508057)]",0,0,17,0.1486448720245972,0.00492229599999998,-0.0022120400491942582
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.30013999995841667), np.float64(-0.05830961978676524)]",0,"[np.float64(-0.30013999995841667), np.float64(0.05830961978676524)]",0,1,17,-0.12091519008582571,0.30013999995841667,-0.05830961978676524
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12103628271999999), np.float64(-0.34304424080098384)]",0,"[np.float64(0.52896371728), np.float64(-0.006955759199016143)]",0,1,18,0.26100397904049194,0.12103628271999999,-0.34304424080098384
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.393877844320005), np.float64(-0.2870064113516382)]",1,"[np.float64(0.09387784432000496), np.float64(-0.012993588648361865)]",0,0,18,0.040442127835821545,-0.393877844320005,-0.2870064113516382
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.33700519888044805), np.float64(-0.47638387827754747)]",0,"[np.float64(0.012994801119551924), np.float64(-0.17361612172245255)]",0,1,18,-0.08031066030145032,0.33700519888044805,-0.47638387827754747
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.006002799999168362), np.float64(-0.0478138882251475)]",0,"[np.float64(-0.006002799999168362), np.float64(0.0478138882251475)]",0,1,18,0.020905544112989567,0.006002799999168362,-0.0478138882251475
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.00012005599998336693), np.float64(-0.039207388344620946)]",1,"[np.float64(-0.35012005599998336), np.float64(0.6892073883446209)]",0,0,19,0.16954366617231878,0.00012005599998336693,-0.039207388344620946
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3769798323424041), np.float64(-0.29974012822703283)]",1,"[np.float64(0.3769798323424041), np.float64(0.29974012822703283)]",0,0,19,0.3383599802847185,-0.3769798323424041,-0.29974012822703283
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6394207256544), np.float64(-0.34429627745680674)]",0,"[np.float64(-0.6394207256544), np.float64(0.34429627745680674)]",0,1,19,-0.14756222409879663,0.6394207256544,-0.34429627745680674
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.34974010397760896), np.float64(-0.5076347801875889)]",0,"[np.float64(-0.999740103977609), np.float64(0.8576347801875889)]",0,1,19,-0.07105266189501008,0.34974010397760896,-0.5076347801875889
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.06290155408001363), np.float64(0.6362158522331076)]",1,"[np.float64(-0.28709844591998634), np.float64(0.013784147766892407)]",0,0,20,-0.13665714907654697,-0.06290155408001363,0.6362158522331076
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.630005197920448), np.float64(-0.3532605197538229)]",0,"[np.float64(-0.019994802079552065), np.float64(0.7032605197538229)]",0,1,20,0.3416328588371354,-0.630005197920448,-0.3532605197538229
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3091234625207714), np.float64(-0.005994802564540658)]",1,"[np.float64(0.3091234625207714), np.float64(0.005994802564540658)]",0,0,20,0.15755913254265602,-0.3091234625207714,-0.005994802564540658
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.012788414513087987), np.float64(-0.28232294751458153)]",0,"[np.float64(-0.012788414513087987), np.float64(0.28232294751458153)]",0,1,20,0.13476726650074677,0.012788414513087987,-0.28232294751458153
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.649600103958409), np.float64(-0.22667362619813478)]",1,"[np.float64(0.9996001039584089), np.float64(-0.4233263738018652)]",0,0,21,0.28813686507827185,-0.649600103958409,-0.22667362619813478
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.11457927434561117), np.float64(0.6497243170446622)]",1,"[np.float64(0.7645792743456112), np.float64(-0.9997243170446621)]",0,0,21,-0.11757252134952545,-0.11457927434561117,0.6497243170446622
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.25348123926703253), np.float64(-0.00011989605129081315)]",1,"[np.float64(0.6034812392670326), np.float64(-0.6498801039487092)]",0,0,21,-0.023199432340838322,-0.25348123926703253,-0.00011989605129081315
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0002557682902617608), np.float64(-0.23150481696195685)]",0,"[np.float64(0.6497442317097383), np.float64(-0.11849518303804313)]",0,1,21,0.2656245243358476,0.0002557682902617608,-0.23150481696195685
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4696720852458953), np.float64(-0.6415334725239626)]",0,"[np.float64(0.8196720852458953), np.float64(-0.008466527476037378)]",0,1,22,0.40560277888492896,-0.4696720852458953,-0.6415334725239626
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.023044995036598834), np.float64(-0.3300055136591067)]",0,"[np.float64(0.6269550049634012), np.float64(-0.01999448634089329)]",0,1,22,0.30348025931125394,0.023044995036598834,-0.3300055136591067
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6370051153658053), np.float64(-0.2528339499088046)]",0,"[np.float64(0.012994884634194737), np.float64(-0.09716605009119539)]",0,1,22,-0.042085582728500326,0.6370051153658053,-0.2528339499088046
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.14485461619896667), np.float64(-0.6370023979210259)]",0,"[np.float64(0.49485461619896665), np.float64(-0.012997602078974158)]",0,1,22,0.24092850705999624,-0.14485461619896667,-0.6370023979210259
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6497401023073162), np.float64(-0.2703238389252198)]",0,"[np.float64(0.00025989769268386365), np.float64(-0.0796761610747802)]",0,1,23,-0.03970813169104817,0.6497401023073162,-0.2703238389252198
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.637460899900732), np.float64(-0.33360452120046746)]",0,"[np.float64(0.012539100099268063), np.float64(-0.016395478799532515)]",0,1,23,-0.0019281893501322256,0.637460899900732,-0.33360452120046746
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34010290767602064), np.float64(-0.6393419662952412)]",0,"[np.float64(0.00989709232397934), np.float64(-0.010658033704758818)]",0,1,23,-0.00038047069038973924,0.34010290767602064,-0.6393419662952412
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6499948020461463), np.float64(-0.2846655479186802)]",0,"[np.float64(5.1979538536750525e-06), np.float64(-0.06533445208131977)]",0,1,24,-0.03266462706373305,0.6499948020461463,-0.2846655479186802
