block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.22), np.float64(-0.78)]",0,1,1,-0.28,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.78), np.float64(-0.22)]",0,1,1,0.28,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.78), np.float64(-0.22)]",0,0,1,0.28,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39780000000000004), np.float64(-0.2046)]",0,"[np.float64(0.3822), np.float64(-0.015399999999999997)]",0,1,2,0.1834,0.39780000000000004,-0.2046
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2046), np.float64(-0.39780000000000004)]",0,"[np.float64(0.015399999999999997), np.float64(-0.3822)]",0,1,2,-0.1834,0.2046,-0.39780000000000004
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7254), np.float64(-0.11220000000000001)]",0,"[np.float64(-0.9454), np.float64(0.8922)]",0,1,2,-0.026600000000000013,0.7254,-0.11220000000000001
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.22), np.float64(-0.78)]",0,0,1,-0.28,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11220000000000001), np.float64(-0.7254)]",0,"[np.float64(0.10779999999999999), np.float64(-0.05459999999999998)]",0,1,2,0.026600000000000006,0.11220000000000001,-0.7254
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7532460000000001), np.float64(-0.212454)]",0,"[np.float64(0.026753999999999944), np.float64(-0.007545999999999997)]",0,1,3,0.009603999999999974,0.7532460000000001,-0.212454
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.15382200000000001), np.float64(0.34282199999999996)]",1,"[np.float64(0.933822), np.float64(-0.5628219999999999)]",0,0,3,0.18550000000000005,-0.15382200000000001,0.34282199999999996
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.77812722), np.float64(-0.21630246)]",0,"[np.float64(0.0018727800000000183), np.float64(-0.003697539999999999)]",0,1,4,-0.0009123799999999904,0.77812722,-0.21630246
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.212454), np.float64(-0.7532460000000001)]",0,"[np.float64(-0.7724540000000001), np.float64(0.19324600000000003)]",0,1,3,-0.28960400000000003,0.212454,-0.7532460000000001
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.218922), np.float64(-0.592722)]",0,"[np.float64(0.0010779999999999956), np.float64(-0.18727800000000006)]",0,1,3,-0.09310000000000003,0.218922,-0.592722
