block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.00345), np.float64(-0.0193)]",0,"[np.float64(0.011099999999999999), np.float64(-0.9661500000000001)]",0,1,[-0.0291135],[-0.48545],3,-0.47752500000000003,0.00345,-0.0193
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.003672), np.float64(-0.24151450000000005)]",0,"[np.float64(-0.9745585), np.float64(-0.7293719999999999)]",0,1,[-0.05824009],[-0.9708865],4,-0.8519652499999999,0.003672,-0.24151450000000005
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.02), np.float64(0.23)]",1,"[np.float64(0.95), np.float64(0.74)]",0,0,[0.0591],[0.97],3,0.845,0.02,0.23
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2385), np.float64(0.24480000000000002)]",1,"[np.float64(0.7023999999999999), np.float64(-0.3039)]",0,0,[0.072327],[0.4409],4,0.19924999999999995,0.2385,0.24480000000000002
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.01581917), np.float64(-0.40927006000000005)]",0,"[np.float64(-0.925940735), np.float64(0.46751015500000004)]",0,1,[-0.07149289],[-0.44175991],5,-0.22921528999999996,-0.01581917,-0.40927006000000005
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.07559127), np.float64(0.156328585)]",1,"[np.float64(0.852505135), np.float64(0.77176782)]",0,0,[0.09974649],[0.92809641],5,0.8121364775,0.07559127,0.156328585
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40005199999999996), np.float64(0.23872200000000002)]",0,"[np.float64(0.527621), np.float64(-0.311049)]",0,1,[0.08515719],[0.427673],5,0.108286,0.40005199999999996,0.23872200000000002
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.034337984700000004), np.float64(-0.30174272435000005)]",0,"[np.float64(-0.89416912315), np.float64(-0.6267643835)]",0,1,[-0.09934811],[-0.92850711],6,-0.760466753325,-0.034337984700000004,-0.30174272435000005
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41060441999999997), np.float64(0.16718073)]",0,"[np.float64(0.50423839), np.float64(-0.25233792)]",0,1,[0.09760247],[0.41484281],6,0.12595023500000002,0.41060441999999997,0.16718073
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.01718243), np.float64(-0.451495175)]",0,"[np.float64(-0.9259004750000001), np.float64(-0.49158773)]",0,1,[-0.08520958],[-0.94308291],5,-0.7087441025000001,-0.01718243,-0.451495175
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0357004395), np.float64(-0.5645603529000001)]",0,"[np.float64(0.12091002165), np.float64(-0.35023006495)]",0,1,[-0.09765329],[-0.41479042],6,-0.11466002164999999,-0.0357004395,-0.5645603529000001
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27166745105), np.float64(0.17176394139999998)]",0,"[np.float64(0.6285860618), np.float64(-0.27151042854999996)]",0,1,[0.11175409],[0.40025351],6,0.178537816625,0.27166745105,0.17176394139999998
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4206891878), np.float64(0.10914300839999999)]",0,"[np.float64(-0.5182916621), np.float64(-0.20674548269999998)]",0,1,[0.0946744],[-0.09760247],7,-0.36251857239999996,0.4206891878,0.10914300839999999
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.41032335455799995), np.float64(0.061591547378999995)]",0,"[np.float64(0.495002245371), np.float64(0.84373405255)]",0,1,[0.12183417],[0.9053256],8,0.6693681489605,0.41032335455799995,0.061591547378999995
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.033282239067), np.float64(-0.6451132678385001)]",0,"[np.float64(-0.8690644662475), np.float64(-0.2572334374759999)]",0,1,[-0.1247237],[-0.90234671],7,-0.56314895186175,-0.033282239067,-0.6451132678385001
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05222136716300001), np.float64(-0.445898532555)]",0,"[np.float64(0.1515694725485), np.float64(-0.4547533620595)]",0,1,[-0.11136766],[-0.40065189],7,-0.1515919447555,-0.05222136716300001,-0.445898532555
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.284239172286), np.float64(0.10931654283349998)]",1,"[np.float64(-0.3959932648215), np.float64(-0.22107063536899998)]",0,0,[0.10840147],[-0.11175409],7,-0.30853195009525,0.284239172286,0.10931654283349998
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05066352839195), np.float64(-0.7042769584579801)]",0,"[np.float64(-0.824612775763115), np.float64(-0.17099934569708486)]",0,1,[-0.15098198],[-0.8752763],8,-0.4978060607300999,-0.05066352839195,-0.7042769584579801
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19316072137705498), np.float64(0.10489513012611998)]",0,"[np.float64(0.69843780886351), np.float64(-0.213296599885555)]",0,1,[0.12014943],[0.39159853],8,0.24257060448897752,0.19316072137705498,0.10489513012611998
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04918997771203001), np.float64(-0.550491805828685)]",0,"[np.float64(0.160557639935965), np.float64(-0.33814053194738003)]",0,1,[-0.12302663],[-0.38863234],8,-0.08879144600570751,-0.04918997771203001,-0.550491805828685
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0671557839072123), np.float64(-0.7436068079683096)]",0,"[np.float64(-0.7818622311232007), np.float64(-0.1054112070621035)]",0,1,[-0.17645253],[-0.84901802],9,-0.4436367190926521,-0.0671557839072123,-0.7436068079683096
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20712947755432518), np.float64(0.055836912152442325)]",0,"[np.float64(0.6727210967790228), np.float64(-0.17598633781909429)]",0,1,[0.13154494],[0.37985057],9,0.24836737947996426,0.20712947755432518,0.055836912152442325
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42022339946542), np.float64(0.2556503794655)]",0,"[np.float64(0.4579424324657101), np.float64(-0.37748454753437)]",0,1,[0.13317914],[0.37816583],9,0.04022894246567005,0.42022339946542,0.2556503794655
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4293822481147342), np.float64(0.16882893353259493)]",0,"[np.float64(0.4374386088584619), np.float64(-0.3020080765593988)]",0,1,[0.14418377],[0.36682086],10,0.06771526614953155,0.4293822481147342,0.16882893353259493
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.045978824913310706), np.float64(-0.6282641281765824)]",0,"[np.float64(0.16900545727052765), np.float64(-0.24870923946620072)]",0,1,[-0.13433583],[-0.37697337],9,-0.03985189109783653,-0.045978824913310706,-0.6282641281765824
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.042598715767900155), np.float64(-0.6854672532538085)]",0,"[np.float64(0.1769345491544006), np.float64(0.819803086640309)]",0,1,[-0.13030576],[0.13433583],10,0.49836881789735477,-0.042598715767900155,-0.6854672532538085
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22058389948990564), np.float64(0.015360054454050635)]",1,"[np.float64(-0.35212884238655806), np.float64(-0.14690499735070303)]",0,0,[0.12759859],[-0.13154494],10,-0.24951691986863056,0.22058389948990564,0.015360054454050635
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.08279302852967632), np.float64(-0.7678513855925934)]",0,"[np.float64(0.2592455539501757), np.float64(0.9443039110130926)]",0,1,[-0.17115895],[0.17645253],10,0.6017747324816342,-0.08279302852967632,-0.7678513855925934
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.039060024784812145), np.float64(-0.49691254332653745)]",0,"[np.float64(0.16936578316971757), np.float64(-0.3727816982885571)]",0,1,[-0.14139659],[-0.36969424],11,-0.10170795755941978,-0.039060024784812145,-0.49691254332653745
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07760811745067281), np.float64(-0.550661486059582)]",0,"[np.float64(0.24876706710855717), np.float64(-0.27817956428253365)]",0,1,[-0.18102418],[-0.32884105],11,-0.014706248586988241,-0.07760811745067281,-0.550661486059582
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43813102029190343), np.float64(0.09936707592393319)]",1,"[np.float64(0.41768521097209677), np.float64(-0.24355084465993299)]",0,0,[0.15485826],[0.35581623],11,0.08706718315608189,0.43813102029190343,0.09936707592393319
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1395942657409973), np.float64(0.012421954507036575)]",0,"[np.float64(0.7328071396492498), np.float64(-0.14002054911678938)]",0,1,[0.13877064],[0.37240141],11,0.2963932952662302,0.1395942657409973,0.012421954507036575
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.035672709121417796), np.float64(-0.5826523339329056)]",0,"[np.float64(-0.8229307052452239), np.float64(0.7240489195662638)]",0,1,[-0.15215469],[-0.35860341],12,-0.049440892839480055,-0.035672709121417796,-0.5826523339329056
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.15425040853398228), np.float64(-0.019782771789824984)]",0,"[np.float64(0.7069789546945574), np.float64(0.8810121350183647)]",0,1,[0.16460752],[0.86122936],12,0.7939955448564611,0.15425040853398228,-0.019782771789824984
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07263277610850166), np.float64(-0.6146427858445647)]",0,"[np.float64(0.2536569572766495), np.float64(-0.20433303298728744)]",0,1,[-0.19059346],[-0.31897582],12,0.024661962144681027,-0.07263277610850166,-0.6146427858445647
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5341986188154857), np.float64(0.09449605903073453)]",0,"[np.float64(0.31094312551059455), np.float64(0.7506456852953457)]",0,1,[0.18021251],[0.84514174],12,0.5307944054029701,0.5341986188154857,0.09449605903073453
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5404174813256976), np.float64(0.26714456664866404)]",1,"[np.float64(0.2793700106706002), np.float64(-0.44735707465236624)]",0,0,[0.18980613],[0.31978749],13,-0.08399353199088302,0.5404174813256976,0.26714456664866404
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.052131323226322274), np.float64(-0.4161210824326649)]",0,"[np.float64(-0.7957139887093202), np.float64(-0.4317242295029776)]",0,1,[-0.17759005],[-0.84784531],13,-0.6137191091061489,-0.052131323226322274,-0.4161210824326649
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16838998762787344), np.float64(0.18285001926439892)]",1,"[np.float64(0.6670024947038102), np.float64(-0.3474575369327153)]",0,0,[0.17466929],[0.33539248],13,0.15977247888554746,0.16838998762787344,0.18285001926439892
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06755963696296867), np.float64(-0.6616393834316407)]",0,"[np.float64(0.25815309269607206), np.float64(0.8522328391647441)]",0,1,[-0.18487565],[0.19059346],13,0.5551929659304081,-0.06755963696296867,-0.6616393834316407
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.062396575109047225), np.float64(-0.4656258304237496)]",0,"[np.float64(0.24727222717015754), np.float64(-0.34949851751514005)]",0,1,[-0.19432938],[-0.31512435],14,-0.051113145172491256,-0.062396575109047225,-0.4656258304237496
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3218005614097498), np.float64(0.1759008685257446)]",0,"[np.float64(0.5035301464519834), np.float64(-0.35057016066401153)]",0,1,[0.18442921],[0.32533071],14,0.07647999289398591,0.3218005614097498,0.1759008685257446
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06804560300050869), np.float64(-0.5154176552183497)]",0,"[np.float64(-0.7543643495770646), np.float64(-0.3069922973592235)]",0,1,[-0.20226235],[-0.82240995],14,-0.530678323468144,-0.06804560300050869,-0.5154176552183497
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6046725837799356), np.float64(0.2581974251556167)]",0,"[np.float64(0.20552128345647325), np.float64(-0.4480035579192079)]",0,1,[0.19911195],[0.31019387],14,-0.12124113723136731,0.6046725837799356,0.2581974251556167
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.057451130565644076), np.float64(-0.5460104894522319)]",0,"[np.float64(-0.7482194869350789), np.float64(-0.25966012804849115)]",0,1,[-0.2184995],[-0.80567062],15,-0.503939807491785,-0.057451130565644076,-0.5460104894522319
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.608783009449065), np.float64(0.1551566068341989)]",0,"[np.float64(-0.8078949582297484), np.float64(-0.3542685556148823)]",0,1,[0.19313859],[-0.19911195],15,-0.5810817569223153,0.608783009449065,0.1551566068341989
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.08313288999204999), np.float64(-0.5860258836109711)]",0,"[np.float64(0.28539523599180394), np.float64(0.7882882296107251)]",0,1,[-0.19619448],[0.20226235],15,0.5368417328012645,-0.08313288999204999,-0.5860258836109711
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0774249852722139), np.float64(-0.4047195908005043)]",0,"[np.float64(0.27361946089197525), np.float64(0.6009140664202657)]",0,1,[-0.19030864],[0.19619448],16,0.4372667636561205,-0.0774249852722139,-0.4047195908005043
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5926251102844701), np.float64(0.07367483904277597)]",0,"[np.float64(0.21423629939826705), np.float64(-0.2668134293600388)]",0,1,[0.20234443],[0.30686141],16,-0.026288564980885887,0.5926251102844701,0.07367483904277597
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.33187116433878944), np.float64(0.09526973157302195)]",0,"[np.float64(0.4836996222870917), np.float64(-0.27969894494714087)]",0,1,[0.19389634],[0.31557079],15,0.1020003386699754,0.33187116433878944,0.09526973157302195
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3415451567845313), np.float64(0.030938974235179537)]",0,"[np.float64(0.4645585062425734), np.float64(-0.22483531120807487)]",0,1,[0.20307945],[0.30610366],16,0.11986159751724926,0.3415451567845313,0.030938974235179537
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07241552030434566), np.float64(-0.6057323189033849)]",0,"[np.float64(-0.7090849786713557), np.float64(-0.17576818007231643)]",0,1,[-0.24194452],[-0.7815005],16,-0.44242657937183605,-0.07241552030434566,-0.6057323189033849
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0719525960543744), np.float64(-0.26650935552384314)]",0,"[np.float64(0.2622612374055429), np.float64(-0.5431820031249883)]",0,1,[-0.19959938],[-0.30969136],17,-0.1404603828597227,-0.0719525960543744,-0.26650935552384314
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.35083632690938277), np.float64(-0.020773147342677684)]",0,"[np.float64(0.44608422622690874), np.float64(-0.1823062995210308)]",0,1,[0.21198706],[0.29692055],17,0.13188896335293898,0.35083632690938277,-0.020773147342677684
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.08659721987777277), np.float64(-0.6461590003200176)]",0,"[np.float64(0.3285417358713425), np.float64(0.8881035163135873)]",0,1,[-0.23468618],[0.24194452],17,0.6083226260924649,-0.08659721987777277,-0.6461590003200176
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35975801143392094), np.float64(-0.06270359623251477)]",0,"[np.float64(0.4282549251082818), np.float64(-0.14928346722528246)]",0,1,[0.22062745],[0.28801294],18,0.13948572894149966,0.35975801143392094,-0.06270359623251477
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06670737130626354), np.float64(-0.39144121624259043)]",0,"[np.float64(0.266306753416897), np.float64(-0.40895940164677613)]",0,1,[-0.2086114],[-0.30040062],18,-0.07132632411493955,-0.06670737130626354,-0.39144121624259043
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5969098362724354), np.float64(0.012307750289967036)]",0,"[np.float64(-0.7992542688801805), np.float64(-0.214652182897712)]",0,1,[0.1962741],[-0.20234443],17,-0.5069532258889462,0.5969098362724354,0.012307750289967036
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08002638516034592), np.float64(-0.44189519156789253)]",0,"[np.float64(-0.6852874343258915), np.float64(-0.3234186279183448)]",0,1,[-0.2576456],[-0.76531382],18,-0.5043530311221182,-0.08002638516034592,-0.44189519156789253
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5809247508948319), np.float64(-0.03706225177650673)]",0,"[np.float64(-0.7771988505243446), np.float64(-0.1592118478530059)]",0,1,[0.19038588],[-0.1962741],18,-0.46820534918867523,0.5809247508948319,-0.03706225177650673
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5653807738843449), np.float64(-0.07368097678269808)]",0,"[np.float64(-0.7557666505249722), np.float64(0.8832951001420708)]",0,1,[0.1996743],[0.30961412],19,0.06376422480854932,0.5653807738843449,-0.07368097678269808
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3683231099360866), np.float64(-0.09703879369432974)]",0,"[np.float64(0.41104943850985004), np.float64(0.8764113421402664)]",0,1,[0.24400863],[0.77937255],19,0.6437303903250582,0.3683231099360866,-0.09703879369432974
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3765440987062836), np.float64(0.10453581499793155)]",0,"[np.float64(-0.620552726713725), np.float64(-0.34854444300537296)]",0,1,[0.23668837],[-0.24400863],20,-0.484548584859549,0.3765440987062836,0.10453581499793155
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.0613812362379256), np.float64(-0.48550187862134897)]",0,"[np.float64(-0.73000736311476), np.float64(0.6941132792686634)]",0,1,[-0.21735306],[-0.2913886],19,-0.0179470419230483,-0.0613812362379256,-0.48550187862134897
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.09373213384686375), np.float64(-0.5162814759891119)]",0,"[np.float64(-0.6486222710547864), np.float64(0.7739270710874617)]",0,1,[-0.26491623],[-0.2423544],19,0.06265240001633765,-0.09373213384686375,-0.5162814759891119
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5502654408738454), np.float64(0.1294768962499782)]",0,"[np.float64(0.25006025878474614), np.float64(-0.32915119659138664)]",0,1,[0.20868407],[0.3003257],20,-0.03954546890332025,0.5502654408738454,0.1294768962499782
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0759813835002208), np.float64(-0.3258558243895564)]",0,"[np.float64(0.2933344421281158), np.float64(-0.4567911169825486)]",0,1,[-0.22583247],[-0.28264694],20,-0.08172833742721639,-0.0759813835002208,-0.3258558243895564
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10670457926795948), np.float64(-0.33827824963899567)]",1,"[np.float64(0.3716208065133587), np.float64(-0.396805523115605)]",0,0,[-0.27196874],[-0.23508377],20,-0.012592358301123152,-0.10670457926795948,-0.33827824963899567
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5552666460495403), np.float64(0.053772121033959286)]",0,"[np.float64(0.23604928261929348), np.float64(-0.26245619236512546)]",0,1,[0.21742355],[0.29131593],21,-0.013203454872915993,0.5552666460495403,0.053772121033959286
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5599876317019262), np.float64(-0.006592803210019572)]",0,"[np.float64(0.22258881910684258), np.float64(-0.21083074598121163)]",0,1,[0.22590084],[0.28257645],22,0.005879036562815479,0.5599876317019262,-0.006592803210019572
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.021231793769886972), np.float64(-0.34621436010130774)]",0,"[np.float64(0.29320053419792425), np.float64(-0.38181689947065495)]",0,1,[-0.27880968],[-0.22803126],21,-0.04430818263636535,-0.021231793769886972,-0.34621436010130774
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3641330441720091), np.float64(0.02437059310669576)]",0,"[np.float64(0.39917858666077277), np.float64(-0.2610589622739139)]",0,1,[0.24458772],[0.26331163],21,0.06905981219342944,0.3641330441720091,0.02437059310669576
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07011469465765847), np.float64(-0.4309177812955426)]",0,"[np.float64(-0.7040528384732834), np.float64(-0.3432497518353993)]",0,1,[-0.24905749],[-0.77416753],21,-0.5236512951543413,-0.07011469465765847,-0.4309177812955426
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.08419575142712414), np.float64(-0.5098652242176844)]",0,"[np.float64(-0.6667467557098895), np.float64(0.7589227170806708)]",0,1,[-0.25658577],[-0.25094251],22,0.04608798068539066,-0.08419575142712414,-0.5098652242176844
