block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99278), np.float64(0.96805)]",1,"[np.float64(0.007220000000000004), np.float64(-0.96805)]",0,0,5,-0.480415,0.99278,0.96805
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9996389999999999), np.float64(0.36785899999999994)]",0,"[np.float64(0.0003610000000000557), np.float64(-0.36785899999999994)]",0,1,6,-0.18374899999999994,0.9996389999999999,0.36785899999999994
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00034294999999999985), np.float64(-0.62022382)]",0,"[np.float64(0.00034294999999999985), np.float64(-0.37977618)]",0,1,6,-0.189716615,-0.00034294999999999985,-0.62022382
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.74354864), np.float64(0.0)]",0,"[np.float64(0.25645136), np.float64(0.0)]",0,1,6,0.12822568,0.74354864,0.0
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00013032099999999995), np.float64(-0.981011191)]",0,"[np.float64(0.00013032099999999995), np.float64(-0.018988808999999995)]",0,1,7,-0.009429243999999998,-0.00013032099999999995,-0.981011191
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-4.9521979999999976e-05), np.float64(-0.99905055955)]",0,"[np.float64(4.9521979999999976e-05), np.float64(-0.0009494404500000053)]",0,1,8,-0.0004499592350000027,-4.9521979999999976e-05,-0.99905055955
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9025484832), np.float64(0.0)]",0,"[np.float64(-0.9025484832), np.float64(0.0)]",0,1,7,-0.4512742416,0.9025484832,0.0
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9816740516), np.float64(-0.6321400975)]",1,"[np.float64(0.9816740516), np.float64(0.6321400975)]",0,0,7,0.80690707455,-0.9816740516,-0.6321400975
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9998628199999999), np.float64(0.01839295000000002)]",0,"[np.float64(0.00013718000000007002), np.float64(-0.01839295000000002)]",0,1,7,-0.009127884999999974,0.9998628199999999,0.01839295000000002
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.342968423616), np.float64(0.0)]",0,"[np.float64(0.657031576384), np.float64(1.0)]",0,1,8,0.828515788192,0.342968423616,0.0
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999478716), np.float64(0.0009196475000000023)]",0,"[np.float64(5.212840000001773e-05), np.float64(-0.0009196475000000023)]",0,1,8,-0.0004337595499999923,0.9999478716,0.0009196475000000023
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.049083702580000055), np.float64(-0.24021323705000003)]",0,"[np.float64(0.049083702580000055), np.float64(-0.7597867629499999)]",0,1,8,-0.35535153018499993,-0.049083702580000055,-0.24021323705000003
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.01865180698040002), np.float64(-0.9620106618525)]",0,"[np.float64(0.01865180698040002), np.float64(-0.03798933814750005)]",0,1,9,-0.009668765583550015,-0.01865180698040002,-0.9620106618525
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.75032800097408), np.float64(0.95)]",1,"[np.float64(0.24967199902591997), np.float64(-0.95)]",0,0,9,-0.35016400048704,0.75032800097408,0.95
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.007087686652552008), np.float64(-0.998100533092625)]",0,"[np.float64(0.007087686652552008), np.float64(-0.0018994669073749693)]",0,1,10,0.0025941098725885195,-0.007087686652552008,-0.998100533092625
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.987516400048704), np.float64(0.361)]",0,"[np.float64(0.012483599951295998), np.float64(0.639)]",0,1,10,0.325741799975648,0.987516400048704,0.361
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.999980191208), np.float64(4.5982375000000204e-05)]",0,"[np.float64(-0.999980191208), np.float64(0.999954017625)]",0,1,9,-1.3086791499972161e-05,0.999980191208,4.5982375000000204e-05
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-1.881835239999999e-05), np.float64(-0.9999525279775)]",0,"[np.float64(1.881835239999999e-05), np.float64(-4.7472022499994715e-05)]",0,1,9,-1.4326835049997362e-05,-1.881835239999999e-05,-0.9999525279775
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37999247265904), np.float64(0.95000229911875)]",1,"[np.float64(0.62000752734096), np.float64(-0.95000229911875)]",0,0,10,-0.164997385888895,0.37999247265904,0.95000229911875
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-7.150973911999996e-06), np.float64(-0.999997626398875)]",0,"[np.float64(7.150973911999996e-06), np.float64(-2.3736011249830824e-06)]",0,1,10,2.3886863935084567e-06,-7.150973911999996e-06,-0.999997626398875
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.968999623632952), np.float64(0.361000873665125)]",0,"[np.float64(-0.968999623632952), np.float64(-0.361000873665125)]",0,1,11,-0.6650002486490385,0.968999623632952,0.361000873665125
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-2.7173700865599986e-06), np.float64(-0.9999998813199438)]",0,"[np.float64(2.7173700865599986e-06), np.float64(-1.1868005622694966e-07)]",0,1,11,1.2993450151665245e-06,-2.7173700865599986e-06,-0.9999998813199438
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0026933209279697634), np.float64(-0.9999050266546312)]",0,"[np.float64(-0.9973066790720302), np.float64(-9.497334536878732e-05)]",0,1,11,-0.4987008262086995,-0.0026933209279697634,-0.9999050266546312
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.36821985698052173), np.float64(0.018050043683256245)]",0,"[np.float64(-0.36821985698052173), np.float64(-0.018050043683256245)]",0,1,12,-0.193134950331889,0.36821985698052173,0.018050043683256245
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9952562320185075), np.float64(0.96805)]",0,"[np.float64(-0.9952562320185075), np.float64(-0.96805)]",0,1,11,-0.9816531160092538,0.9952562320185075,0.96805
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37819736816703287), np.float64(0.048402500000000015)]",0,"[np.float64(0.6218026318329671), np.float64(-0.048402500000000015)]",0,1,12,0.28670006591648356,0.37819736816703287,0.048402500000000015
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6210234619526285), np.float64(-0.9999952513327316)]",0,"[np.float64(0.6210234619526285), np.float64(-4.748667268406059e-06)]",0,1,12,0.31050935664268003,-0.6210234619526285,-0.9999952513327316
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-1.0326006328927994e-06), np.float64(-0.9999999940659972)]",0,"[np.float64(1.0326006328927994e-06), np.float64(0.9999999940659972)]",0,1,12,0.5000005133333151,-1.0326006328927994e-06,-0.9999999940659972
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.13992354565259826), np.float64(0.0009025021841628129)]",0,"[np.float64(0.8600764543474018), np.float64(0.9990974978158372)]",0,1,13,0.9295869760816196,0.13992354565259826,0.0009025021841628129
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7637149999034725), np.float64(0.002420125000000002)]",1,"[np.float64(-0.7637149999034725), np.float64(-0.002420125000000002)]",0,0,13,-0.38306756245173623,0.7637149999034725,0.002420125000000002
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-3.9238824049926383e-07), np.float64(-0.049999999703299935)]",0,"[np.float64(3.9238824049926383e-07), np.float64(-0.9500000002967001)]",0,1,13,-0.4749998039542298,-3.9238824049926383e-07,-0.049999999703299935
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2359889155419988), np.float64(-0.9999997625666366)]",0,"[np.float64(0.2359889155419988), np.float64(0.9999997625666366)]",0,1,13,0.6179943390543177,-0.2359889155419988,-0.9999997625666366
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03818574999517366), np.float64(0.0009196475000000008)]",0,"[np.float64(0.9618142500048263), np.float64(-0.0009196475000000008)]",0,1,14,0.4804473012524132,0.03818574999517366,0.0009196475000000008
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6731709473479873), np.float64(0.9500451251092081)]",1,"[np.float64(0.3268290526520127), np.float64(-0.9500451251092081)]",0,0,14,-0.31160803622859773,0.6731709473479873,0.9500451251092081
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-1.4910753138972026e-07), np.float64(-0.952499999985165)]",0,"[np.float64(-0.9999998508924686), np.float64(-0.04750000001483501)]",0,1,14,-0.5237499254536517,-1.4910753138972026e-07,-0.952499999985165
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08967578790595954), np.float64(-0.04999998812833184)]",0,"[np.float64(0.08967578790595954), np.float64(-0.9500000118716682)]",0,1,14,-0.4301621119828543,-0.08967578790595954,-0.04999998812833184
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6200000566608619), np.float64(-0.9976249999992582)]",0,"[np.float64(-0.3799999433391381), np.float64(-0.002375000000741756)]",0,1,15,-0.19118747166993993,-0.6200000566608619,-0.9976249999992582
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.634510584998166), np.float64(4.5982375000000095e-05)]",1,"[np.float64(0.36548941500183396), np.float64(-4.5982375000000095e-05)]",0,0,15,0.182721716313417,0.634510584998166,4.5982375000000095e-05
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03407679940426463), np.float64(-0.9524999994064165)]",0,"[np.float64(0.03407679940426463), np.float64(-0.0475000005935835)]",0,1,15,-0.006711600594659438,-0.03407679940426463,-0.9524999994064165
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8556000215311275), np.float64(-0.9998812499999629)]",0,"[np.float64(0.8556000215311275), np.float64(-0.00011875000003713776)]",0,1,16,0.42774063576554516,-0.8556000215311275,-0.9998812499999629
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9836585473673993), np.float64(0.36101714754149905)]",0,"[np.float64(0.016341452632600673), np.float64(-0.36101714754149905)]",0,1,15,-0.1723378474544492,0.9836585473673993,0.36101714754149905
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9817255292499083), np.float64(1.7473302500000035e-05)]",0,"[np.float64(-0.9817255292499083), np.float64(0.9999825266975)]",0,1,16,0.009128498723795841,0.9817255292499083,1.7473302500000035e-05
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.01294918377362056), np.float64(-0.9976249999703208)]",0,"[np.float64(-0.9870508162263795), np.float64(-0.002375000029679164)]",0,1,16,-0.4947129081280293,-0.01294918377362056,-0.9976249999703208
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9937902479996118), np.float64(0.018050857377074958)]",0,"[np.float64(0.006209752000388202), np.float64(-0.018050857377074958)]",0,1,16,-0.005920552688343378,0.9937902479996118,0.018050857377074958
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9976402942398525), np.float64(0.0009025428688537486)]",0,"[np.float64(0.0023597057601475457), np.float64(0.9990974571311463)]",0,1,17,0.5007285814456469,0.9976402942398525,0.0009025428688537486
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3730557011149651), np.float64(0.950000873665125)]",1,"[np.float64(0.6269442988850349), np.float64(-0.950000873665125)]",0,0,17,-0.16152828739004504,0.3730557011149651,0.950000873665125
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999103311811144), np.float64(0.9500451271434427)]",1,"[np.float64(0.0008966881888560208), np.float64(0.04995487285655731)]",0,0,18,0.025425780522706665,0.999103311811144,0.9500451271434427
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6249206898339758), np.float64(-0.999881249998516)]",0,"[np.float64(0.6249206898339758), np.float64(-0.0001187500014839804)]",0,1,17,0.3124009699162459,-0.6249206898339758,-0.999881249998516
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3251280081818284), np.float64(-0.9999940624999981)]",0,"[np.float64(0.3251280081818284), np.float64(-5.9375000018846436e-06)]",0,1,17,0.16256103534091326,-0.3251280081818284,-0.9999940624999981
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9686527850557483), np.float64(0.3610003319927475)]",0,"[np.float64(-0.9686527850557483), np.float64(-0.3610003319927475)]",0,1,18,-0.6648265585242479,0.9686527850557483,0.3610003319927475
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2374698621369108), np.float64(-0.9999940624999258)]",0,"[np.float64(0.2374698621369108), np.float64(-5.9375000741601625e-06)]",0,1,18,0.11873196231841832,-0.2374698621369108,-0.9999940624999258
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1235486431090948), np.float64(-0.9999997031249999)]",0,"[np.float64(0.1235486431090948), np.float64(0.9999997031249999)]",0,1,18,0.5617741731170474,-0.1235486431090948,-0.9999997031249999
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0902385476120261), np.float64(-0.9999997031249963)]",0,"[np.float64(0.0902385476120261), np.float64(0.9999997031249963)]",0,1,19,0.5451191253685113,-0.0902385476120261,-0.9999997031249963
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999551655905572), np.float64(0.9810171483145083)]",0,"[np.float64(4.483440944280659e-05), np.float64(-0.9810171483145083)]",0,1,19,-0.4904861569525327,0.9999551655905572,0.9810171483145083
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3680880583211843), np.float64(0.018050016599637397)]",0,"[np.float64(0.6319119416788157), np.float64(-0.018050016599637397)]",0,1,19,0.3069309625395892,0.3680880583211843,0.018050016599637397
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.75987346216205), np.float64(0.000902500829981872)]",0,"[np.float64(-0.75987346216205), np.float64(-0.000902500829981872)]",0,1,20,-0.38038798149601594,0.75987346216205,0.000902500829981872
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999829629244117), np.float64(0.04905085741572546)]",0,"[np.float64(1.7037075588310913e-05), np.float64(-0.04905085741572546)]",0,1,20,-0.024516910170068573,0.9999829629244117,0.04905085741572546
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.04694848438145603), np.float64(-0.04999998515625004)]",0,"[np.float64(-0.953051515618544), np.float64(-0.95000001484375)]",0,1,19,-0.951525765231147,-0.04694848438145603,-0.04999998515625004
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6378404240649533), np.float64(-0.9524999992578125)]",0,"[np.float64(-0.36215957593504666), np.float64(-0.04750000074218752)]",0,1,20,-0.2048297883386171,-0.6378404240649533,-0.9524999992578125
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03429064809256992), np.float64(-0.049999985156249815)]",0,"[np.float64(0.03429064809256992), np.float64(-0.9500000148437502)]",0,1,20,-0.45785468337559015,-0.03429064809256992,-0.049999985156249815
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9999935259112764), np.float64(0.0024525428707862784)]",0,"[np.float64(-0.9999935259112764), np.float64(0.9975474571292138)]",0,1,21,-0.0012230343910313302,0.9999935259112764,0.0024525428707862784
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8623793611446823), np.float64(-0.9976249999628907)]",0,"[np.float64(0.8623793611446823), np.float64(-0.0023750000371093316)]",0,1,21,0.4300021805537865,-0.8623793611446823,-0.9976249999628907
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.01303044627517657), np.float64(-0.9524999992578125)]",0,"[np.float64(0.01303044627517657), np.float64(0.9524999992578125)]",0,1,21,0.48276522276649453,-0.01303044627517657,-0.9524999992578125
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.004951569584567097), np.float64(-0.04762499996289071)]",0,"[np.float64(0.004951569584567097), np.float64(-0.9523750000371093)]",0,1,22,-0.4737117152262711,-0.004951569584567097,-0.04762499996289071
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37999753984628504), np.float64(0.9501226271435392)]",1,"[np.float64(0.620002460153715), np.float64(-0.9501226271435392)]",0,0,22,-0.16506008349491214,0.37999753984628504,0.9501226271435392
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.32770415723497925), np.float64(-0.9998812499981445)]",0,"[np.float64(0.32770415723497925), np.float64(-0.00011875000185546103)]",0,1,22,0.1637927036165619,-0.32770415723497925,-0.9998812499981445
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.288751915621579), np.float64(4.5125041499093684e-05)]",0,"[np.float64(-0.288751915621579), np.float64(-4.5125041499093684e-05)]",0,1,21,-0.14439852033153905,0.288751915621579,4.5125041499093684e-05
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1097257279362), np.float64(2.256252074954687e-06)]",1,"[np.float64(0.8902742720637999), np.float64(-2.256252074954687e-06)]",0,0,22,0.4451360079058625,0.1097257279362,2.256252074954687e-06
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0018815964421354972), np.float64(-0.9523812499981444)]",0,"[np.float64(0.0018815964421354972), np.float64(-0.04761875000185556)]",0,1,23,-0.022868576779860032,-0.0018815964421354972,-0.9523812499981444
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9554862863968099), np.float64(8.573757884827811e-07)]",0,"[np.float64(-0.9554862863968099), np.float64(0.9999991426242115)]",0,1,23,0.02225642811370082,0.9554862863968099,8.573757884827811e-07
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9689998769923143), np.float64(0.3610465983145449)]",0,"[np.float64(0.03100012300768573), np.float64(-0.3610465983145449)]",0,1,23,-0.16502323765342958,0.9689998769923143,0.3610465983145449
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12452757974929213), np.float64(-0.9999940624999072)]",0,"[np.float64(0.12452757974929213), np.float64(0.9999940624999072)]",0,1,23,0.5622608211245996,-0.12452757974929213,-0.9999940624999072
0,24,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.36308478883078776), np.float64(0.9500000428687894)]",1,"[np.float64(-0.36308478883078776), np.float64(0.04999995713121064)]",0,0,24,-0.15654241584978856,0.36308478883078776,0.9500000428687894
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0007150066480114889), np.float64(-0.9976190624999072)]",0,"[np.float64(0.0007150066480114889), np.float64(-0.002380937500092828)]",0,1,24,-0.0008329654260406695,-0.0007150066480114889,-0.9976190624999072
