block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,[0.36],[1.],1,1.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,[0.],[0.],1,0.0,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.18],[0.5],1,0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],2,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.13), np.float64(0.77)]",1,"[np.float64(0.51), np.float64(-0.13)]",0,0,[0.5904],[0.64],2,0.19,0.13,0.77
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.13), np.float64(0.0)]",1,"[np.float64(0.6900000000000001), np.float64(-0.18)]",0,0,[0.2952],[0.32],2,0.255,0.13,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],2,0.0,0.0,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6613000000000001), np.float64(-0.0234)]",0,"[np.float64(0.04349999999999987), np.float64(0.7282)]",0,1,[0.548928],[0.7048],3,0.3858499999999999,0.6613000000000001,-0.0234
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,[-0.18],[-0.5],3,-0.5,0.0,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.13)]",0,"[np.float64(0.18), np.float64(-0.6900000000000001)]",0,1,[-0.2952],[-0.32],4,-0.255,0.0,-0.13
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[-0.18],[-0.5],3,-0.5,0.0,0.0
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.77)]",0,"[np.float64(0.18), np.float64(-0.050000000000000044)]",0,1,[-0.2952],[-0.32],4,0.06499999999999997,0.0,-0.77
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5226999999999999), np.float64(0.7531)]",1,"[np.float64(-0.11309999999999998), np.float64(-1.3435000000000001)]",0,0,[0.557856],[-0.0904],3,-0.7283000000000001,0.5226999999999999,0.7531
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.435613), np.float64(0.578445)]",1,"[np.float64(0.006531000000000009), np.float64(-1.136301)]",0,0,[0.53702784],[-0.057856],4,-0.564885,0.435613,0.578445
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6669550000000001), np.float64(0.537314)]",0,"[np.float64(-0.21588300000000016), np.float64(-0.08624200000000004)]",0,1,[0.71131392],[0.451072],4,-0.1510625000000001,0.6669550000000001,0.537314
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.63889021), np.float64(0.47090765999999995)]",0,"[np.float64(-0.35020413000000006), np.float64(-1.18222158)]",0,1,[0.63524091],[-0.21131392],5,-0.766212855,0.63889021,0.47090765999999995
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0234), np.float64(-0.6613000000000001)]",0,"[np.float64(-0.7282), np.float64(-0.04349999999999987)]",0,1,[-0.548928],[-0.7048],5,-0.3858499999999999,0.0234,-0.6613000000000001
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0234), np.float64(-0.8085)]",0,"[np.float64(0.27180000000000004), np.float64(0.10370000000000001)]",0,1,[-0.368928],[-0.2048],5,0.18775000000000003,0.0234,-0.8085
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44064187), np.float64(0.43072586999999996)]",1,"[np.float64(0.022330289999999975), np.float64(-0.96775371)]",0,0,[0.52369782],[-0.03702784],5,-0.47271171,0.44064187,0.43072586999999996
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.071266), np.float64(-0.694795)]",0,"[np.float64(-0.3798059999999999), np.float64(0.24372300000000013)]",0,1,[-0.71131392],[-0.451072],6,-0.0680414999999999,-0.071266,-0.694795
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05873400000000001), np.float64(-0.7286509999999999)]",0,"[np.float64(0.310194), np.float64(0.09757899999999997)]",0,1,[-0.41611392],[-0.131072],6,0.2038865,0.05873400000000001,-0.7286509999999999
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45783619329999997), np.float64(0.30491788769999995)]",0,"[np.float64(0.018465989100000024), np.float64(-0.8286157053)]",0,1,[0.5151666],[-0.02369782],6,-0.4050748581,0.45783619329999997,0.30491788769999995
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5933636731), np.float64(-0.43940295660000006)]",0,"[np.float64(-0.2286045819000001), np.float64(-0.1958379522)]",0,1,[0.58655418],[-0.13524091],6,-0.21222126705000005,0.5933636731,-0.43940295660000006
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09905922), np.float64(-0.6535151699999999)]",0,"[np.float64(0.3170547), np.float64(0.06962908999999995)]",0,1,[-0.44631291],[-0.08388608],7,0.19334189499999999,0.09905922,-0.6535151699999999
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12064077999999999), np.float64(-0.5071282899999999)]",0,"[np.float64(0.8319547), np.float64(0.21844220999999997)]",0,1,[-0.63524091],[0.21131392],7,0.525198455,-0.12064077999999999,-0.5071282899999999
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5636450774530001), np.float64(-0.590198179794)]",0,"[np.float64(-1.150199259085), np.float64(0.003643998162000006)]",0,1,[0.37539468],[-0.58655418],7,-0.5732776304615,0.5636450774530001,-0.590198179794
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.460236771883), np.float64(-0.33311620538100006)]",0,"[np.float64(0.024596624853000015), np.float64(0.8179496021170001)]",0,1,[0.68970663],[0.4848334],7,0.4212731134850001,0.460236771883,-0.33311620538100006
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.46343433311389), np.float64(0.29670498824909)]",1,"[np.float64(-0.15314095920284992), np.float64(0.013588385661950086)]",0,0,[0.80141224],[0.31029337],8,-0.06977628677044992,0.46343433311389,0.29670498824909
