block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.94), np.float64(-0.41212399041783737)]",1,"[np.float64(-0.06000000000000005), np.float64(-0.5878760095821627)]",0,0,10,-0.32393800479108137,-0.94,-0.41212399041783737
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.952513102322564), np.float64(0.94)]",1,"[np.float64(0.04748689767743597), np.float64(0.06000000000000005)]",0,0,10,0.05374344883871801,0.952513102322564,0.94
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.002521721023193547), np.float64(-0.9402159904178373)]",0,"[np.float64(0.002521721023193547), np.float64(-0.05978400958216268)]",0,1,10,-0.028631144279484565,-0.002521721023193547,-0.9402159904178373
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9927548303578685), np.float64(2.5674872408640065e-06)]",0,"[np.float64(0.00724516964213151), np.float64(-2.5674872408640065e-06)]",0,1,10,0.003621301077445323,0.9927548303578685,2.5674872408640065e-06
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9957253499111424), np.float64(1.5404923445184063e-07)]",0,"[np.float64(0.004274650088857634), np.float64(0.9999998459507655)]",0,1,11,0.5021372480198116,0.9957253499111424,1.5404923445184063e-07
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.997477956447574), np.float64(0.940000009242954)]",1,"[np.float64(0.002522043552426023), np.float64(0.059999990757045985)]",0,0,12,0.031261017154736004,0.997477956447574,0.940000009242954
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0014878154036841928), np.float64(-0.9964129594250702)]",0,"[np.float64(0.0014878154036841928), np.float64(-0.0035870405749297563)]",0,1,11,-0.0010496125856227817,-0.0014878154036841928,-0.9964129594250702
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0008778110881736738), np.float64(-0.9997847775655042)]",0,"[np.float64(0.0008778110881736738), np.float64(-0.0002152224344957876)]",0,1,12,0.0003312943268389431,-0.0008778110881736738,-0.9997847775655042
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9964), np.float64(-0.6531531543465241)]",1,"[np.float64(0.9964), np.float64(-0.3468468456534759)]",0,0,11,0.324776577173262,-0.9964,-0.6531531543465241
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9971507861393538), np.float64(0.9646)]",0,"[np.float64(0.0028492138606461825), np.float64(-0.9646)]",0,1,11,-0.4808753930696769,0.9971507861393538,0.9646
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05978400000000006), np.float64(-0.7953603610644492)]",0,"[np.float64(0.05978400000000006), np.float64(-0.20463963893555082)]",0,1,12,-0.07242781946777538,-0.05978400000000006,-0.7953603610644492
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9983189638222187), np.float64(0.05787600000000004)]",0,"[np.float64(0.0016810361777812588), np.float64(-0.05787600000000004)]",0,1,12,-0.02809748191110939,0.9983189638222187,0.05787600000000004
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0005179085420224676), np.float64(-0.9999870866539302)]",0,"[np.float64(0.0005179085420224676), np.float64(-1.2913346069787224e-05)]",0,1,13,0.0002524975979763402,-0.0005179085420224676,-0.9999870866539302
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.035272560000000036), np.float64(-0.9877216216638669)]",0,"[np.float64(-0.96472744), np.float64(-0.0122783783361331)]",0,1,13,-0.48850290916806655,-0.035272560000000036,-0.9877216216638669
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9990081886551091), np.float64(0.0034725600000000065)]",0,"[np.float64(0.0009918113448909027), np.float64(0.99652744)]",0,1,13,0.4987596256724455,0.9990081886551091,0.0034725600000000065
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0003055660397932559), np.float64(-0.9999992251992358)]",0,"[np.float64(0.0003055660397932559), np.float64(-7.748007642138788e-07)]",0,1,14,0.000152395619514521,-0.0003055660397932559,-0.9999992251992358
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9998486773868545), np.float64(0.9646000054533429)]",0,"[np.float64(0.00015132261314554363), np.float64(-0.9646000054533429)]",0,1,13,-0.4822243414200987,0.9998486773868545,0.9646000054533429
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999107196582442), np.float64(0.05787600032720064)]",0,"[np.float64(8.928034175581523e-05), np.float64(-0.05787600032720064)]",0,1,14,-0.02889335999272241,0.9999107196582442,0.05787600032720064
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4308108104), np.float64(-0.999263297299832)]",0,"[np.float64(-0.5691891896), np.float64(-0.0007367027001680126)]",0,1,14,-0.284962946150084,-0.4308108104,-0.999263297299832
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9994148313065143), np.float64(0.9402083536)]",1,"[np.float64(0.0005851686934856826), np.float64(0.05979164640000001)]",0,0,14,0.030188407546742846,0.9994148313065143,0.9402083536
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.664178378136), np.float64(-0.9999557978379899)]",0,"[np.float64(-0.335821621864), np.float64(0.9999557978379899)]",0,1,15,0.33206708798699497,-0.664178378136,-0.9999557978379899
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999648898783908), np.float64(0.964722928624)]",0,"[np.float64(-0.9999648898783908), np.float64(-0.964722928624)]",0,1,15,-0.9823439092511954,0.9999648898783908,0.964722928624
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.00018028396347802097), np.float64(-0.9999999535119541)]",0,"[np.float64(0.00018028396347802097), np.float64(0.9999999535119541)]",0,1,15,0.500090118737716,-0.00018028396347802097,-0.9999999535119541
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.80186524310024), np.float64(-0.05999734787027944)]",1,"[np.float64(-0.19813475689976), np.float64(0.05999734787027944)]",0,0,16,-0.06906870451474029,-0.80186524310024,-0.05999734787027944
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.00010636753845203237), np.float64(-0.05999999721071725)]",1,"[np.float64(0.00010636753845203237), np.float64(0.05999999721071725)]",0,0,16,0.03005318237458464,-0.00010636753845203237,-0.05999999721071725
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999473245983641), np.float64(0.0034725600196320386)]",0,"[np.float64(5.267540163589324e-05), np.float64(-0.0034725600196320386)]",0,1,15,-0.0017099423089980727,0.9999473245983641,0.0034725600196320386
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5899792850282506), np.float64(0.057883375717440066)]",0,"[np.float64(-0.5899792850282506), np.float64(-0.057883375717440066)]",0,1,16,-0.3239313303728453,0.5899792850282506,0.057883375717440066
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999689215130348), np.float64(0.00020835360117792264)]",0,"[np.float64(3.1078486965152585e-05), np.float64(-0.00020835360117792264)]",0,1,16,-8.863755710638503e-05,0.9999689215130348,0.00020835360117792264
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.34808777816666786), np.float64(0.0034730025430464093)]",0,"[np.float64(0.6519122218333322), np.float64(-0.0034730025430464093)]",0,1,17,0.3242196096451429,0.34808777816666786,0.0034730025430464093
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6153717891183341), np.float64(0.0002083801525827847)]",0,"[np.float64(0.3846282108816659), np.float64(-0.0002083801525827847)]",0,1,18,0.19220991536454154,0.6153717891183341,0.0002083801525827847
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999816636926906), np.float64(1.250121607067537e-05)]",0,"[np.float64(-0.9999816636926906), np.float64(-1.250121607067537e-05)]",0,1,17,-0.4999970824543806,0.9999816636926906,1.250121607067537e-05
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9881119145860144), np.float64(-0.035398435243464865)]",1,"[np.float64(0.9881119145860144), np.float64(-0.9646015647565351)]",0,0,17,0.011755174914739652,-0.9881119145860144,-0.035398435243464865
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-6.382052307121953e-06), np.float64(-0.03539999835432318)]",0,"[np.float64(-0.9999936179476929), np.float64(-0.9646000016456768)]",0,1,17,-0.9822968097966849,-6.382052307121953e-06,-0.03539999835432318
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4100037654108612), np.float64(-0.9421239999012594)]",0,"[np.float64(-0.5899962345891387), np.float64(-0.05787600009874061)]",0,1,18,-0.3239361173439397,-0.4100037654108612,-0.9421239999012594
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.059286714875160906), np.float64(-0.43088507679364424)]",0,"[np.float64(0.059286714875160906), np.float64(-0.5691149232063557)]",0,1,18,-0.2549141041655974,-0.059286714875160906,-0.43088507679364424
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5899891815786875), np.float64(7.50072964240523e-07)]",0,"[np.float64(-0.5899891815786875), np.float64(-7.50072964240523e-07)]",0,1,18,-0.2949949658258259,0.5899891815786875,7.50072964240523e-07
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7730693555798172), np.float64(1.2502809154967107e-05)]",0,"[np.float64(0.22693064442018285), np.float64(-1.2502809154967107e-05)]",0,1,19,0.11345907080551394,0.7730693555798172,1.2502809154967107e-05
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.034979161776344934), np.float64(-0.9658531046076186)]",0,"[np.float64(0.034979161776344934), np.float64(0.9658531046076186)]",0,1,19,0.5004161331919817,-0.034979161776344934,-0.9658531046076186
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6519022215924081), np.float64(-0.9965274399940756)]",1,"[np.float64(0.6519022215924081), np.float64(-0.003472560005924441)]",0,0,19,0.3242148307932418,-0.6519022215924081,-0.9965274399940756
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3480936171314256), np.float64(4.500437785443145e-08)]",0,"[np.float64(0.6519063828685744), np.float64(-4.500437785443145e-08)]",0,1,19,0.32595316893209825,0.3480936171314256,4.500437785443145e-08
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6153752341075411), np.float64(2.70026267126589e-09)]",0,"[np.float64(0.38462476589245886), np.float64(-2.70026267126589e-09)]",0,1,20,0.1923123815960981,0.6153752341075411,2.70026267126589e-09
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.02063770544804351), np.float64(-0.05795118627645712)]",1,"[np.float64(0.02063770544804351), np.float64(0.05795118627645712)]",0,0,20,0.03929444586225032,-0.02063770544804351,-0.05795118627645712
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03911413329554447), np.float64(-0.9979511895965045)]",0,"[np.float64(0.03911413329554447), np.float64(-0.0020488104034954713)]",0,1,20,0.0185326614460245,-0.03911413329554447,-0.9979511895965045
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8661109197920921), np.float64(7.501685492980279e-07)]",0,"[np.float64(0.1338890802079079), np.float64(-7.501685492980279e-07)]",0,1,20,0.0669441650196793,0.8661109197920921,7.501685492980279e-07
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0012382623268826116), np.float64(-0.034191199903109704)]",0,"[np.float64(0.0012382623268826116), np.float64(-0.9658088000968903)]",0,1,21,-0.48228526888500384,-0.0012382623268826116,-0.034191199903109704
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.02307733864437124), np.float64(-0.9998770713757903)]",0,"[np.float64(0.02307733864437124), np.float64(0.9998770713757903)]",0,1,21,0.5114772050100808,-0.02307733864437124,-0.9998770713757903
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7730713881234492), np.float64(1.620157602759536e-10)]",0,"[np.float64(0.22692861187655078), np.float64(0.9999999998379843)]",0,1,21,0.6134643058572675,0.7730713881234492,1.620157602759536e-10
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.866112118992835), np.float64(0.9400000000097208)]",0,"[np.float64(0.13388788100716498), np.float64(0.05999999999027916)]",0,1,22,0.09694394049872207,0.866112118992835,0.9400000000097208
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9210054426773343), np.float64(4.5010112957881754e-08)]",0,"[np.float64(0.07899455732266569), np.float64(-4.5010112957881754e-08)]",0,1,21,0.03949725615627637,0.9210054426773343,4.5010112957881754e-08
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0007305747728607409), np.float64(-0.9420514719941865)]",0,"[np.float64(0.0007305747728607409), np.float64(-0.057948528005813515)]",0,1,22,-0.02860897661647639,-0.0007305747728607409,-0.9420514719941865
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.013615629800179031), np.float64(-0.05999262428254748)]",0,"[np.float64(0.013615629800179031), np.float64(0.05999262428254748)]",0,1,22,0.03680412704136325,-0.013615629800179031,-0.05999262428254748
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9533932111796273), np.float64(2.7006067774729065e-09)]",0,"[np.float64(0.046606788820372724), np.float64(-2.7006067774729065e-09)]",0,1,22,0.023303393059882972,0.9533932111796273,2.7006067774729065e-09
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00043103911598783715), np.float64(-0.9965230883196512)]",0,"[np.float64(0.00043103911598783715), np.float64(-0.0034769116803488043)]",0,1,23,-0.0015229362821804835,-0.00043103911598783715,-0.9965230883196512
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.008033221582105628), np.float64(-0.003599557456952854)]",1,"[np.float64(-0.9919667784178944), np.float64(-0.9964004425430472)]",0,0,23,-0.9941836104804708,-0.008033221582105628,-0.003599557456952854
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9725019945959801), np.float64(1.620364066483745e-10)]",0,"[np.float64(-0.9725019945959801), np.float64(0.9999999998379636)]",0,1,23,0.013749002620991768,0.9725019945959801,1.620364066483745e-10
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9210061502057727), np.float64(0.9964000000005833)]",0,"[np.float64(-0.9210061502057727), np.float64(-0.9964000000005833)]",0,1,23,-0.958703075103178,0.9210061502057727,0.9964000000005833
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5433936286214058), np.float64(0.05978400000003503)]",0,"[np.float64(-0.5433936286214058), np.float64(-0.05978400000003503)]",0,1,24,-0.30158881431072043,0.5433936286214058,0.05978400000003503
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5737761768116283), np.float64(0.9400000000097222)]",0,"[np.float64(-0.5737761768116283), np.float64(0.05999999999027783)]",0,1,24,-0.25688808841067523,0.5737761768116283,0.9400000000097222
