block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1023486615109632), np.float64(-0.8437753809055745)]",0,"[np.float64(0.0176513384890368), np.float64(-0.036224619094425536)]",0,1,8,-0.009286640302694368,0.1023486615109632,-0.8437753809055745
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.81099353534464), np.float64(-0.07771951647744002)]",0,"[np.float64(-0.05099353534464002), np.float64(0.83771951647744)]",0,1,7,0.3933629905664,0.81099353534464,-0.07771951647744002
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7661192242413568), np.float64(0.1400875578066944)]",0,"[np.float64(0.1138807757586432), np.float64(-0.2600875578066944)]",0,1,8,-0.0731033910240256,0.7661192242413568,0.1400875578066944
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.871848415744), np.float64(-0.05595340492800002)]",1,"[np.float64(0.008151584256000044), np.float64(-0.06404659507199997)]",0,0,7,-0.027947505407999965,0.871848415744,-0.05595340492800002
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11032219011072), np.float64(-0.85845016035328)]",0,"[np.float64(-0.87032219011072), np.float64(0.09845016035328003)]",0,1,7,-0.38593601487872,0.11032219011072,-0.85845016035328
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.87396782765056), np.float64(-0.11231440859136)]",0,"[np.float64(-0.99396782765056), np.float64(0.99231440859136)]",0,1,8,-0.0008267095296000115,0.87396782765056,-0.11231440859136
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6555613371867136), np.float64(-0.8328531186614272)]",0,"[np.float64(0.6555613371867136), np.float64(0.8328531186614272)]",0,1,8,0.7442072279240703,-0.6555613371867136,-0.8328531186614272
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11788183938131558), np.float64(-0.8531937818701251)]",0,"[np.float64(-0.11788183938131558), np.float64(0.8531937818701251)]",0,1,9,0.36765597124440474,0.11788183938131558,-0.8531937818701251
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.014145820725757874), np.float64(-0.6313633985838926)]",0,"[np.float64(-0.7741458207257579), np.float64(-0.12863660141610744)]",0,1,10,-0.45139121107093266,0.014145820725757874,-0.6313633985838926
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07866736046240563), np.float64(-0.6163113078094561)]",0,"[np.float64(0.19866736046240563), np.float64(-0.2636886921905439)]",0,1,9,-0.032510665864069144,-0.07866736046240563,-0.6163113078094561
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.0007238606819327531), np.float64(0.1456873376423936)]",1,"[np.float64(0.8807238606819328), np.float64(-0.2656873376423936)]",0,0,9,0.3075182615197696,-0.0007238606819327531,0.1456873376423936
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8663343069089628), np.float64(0.07246479277695386)]",0,"[np.float64(-0.10633430690896284), np.float64(0.6875352072230462)]",0,1,9,0.29060045015704167,0.8663343069089628,0.07246479277695386
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7727601168290755), np.float64(0.25122394665494585)]",1,"[np.float64(0.10723988317092448), np.float64(-0.37122394665494585)]",0,0,10,-0.13199203174201068,0.7727601168290755,0.25122394665494585
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.22826434309536978), np.float64(-0.08811751948291277)]",0,"[np.float64(0.6517356569046302), np.float64(-0.031882480517087225)]",0,1,10,0.3099265881937715,0.22826434309536978,-0.08811751948291277
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09615991674451133), np.float64(-0.6848703677789976)]",0,"[np.float64(0.02384008325548867), np.float64(-0.19512963222100244)]",0,1,10,-0.08564477448275688,0.09615991674451133,-0.6848703677789976
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8017917211714444), np.float64(-0.09640696441735545)]",0,"[np.float64(0.07820827882855563), np.float64(-0.023593035582644542)]",0,1,11,0.027307621622955545,0.8017917211714444,-0.09640696441735545
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8706150065405733), np.float64(-0.10254115366884303)]",0,"[np.float64(-0.8706150065405733), np.float64(0.10254115366884303)]",0,1,12,-0.3840369264358652,0.8706150065405733,-0.10254115366884303
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8006424864535159), np.float64(-0.0754531264014065)]",0,"[np.float64(0.07935751354648413), np.float64(-0.044546873598593495)]",0,1,11,0.017405319973945316,0.8006424864535159,-0.0754531264014065
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6671025015129091), np.float64(-0.6648089149520805)]",0,"[np.float64(0.6671025015129091), np.float64(0.6648089149520805)]",0,1,11,0.6659557082324947,-0.6671025015129091,-0.6648089149520805
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08005230018154907), np.float64(-0.4919585970645396)]",0,"[np.float64(0.20005230018154907), np.float64(-0.3880414029354604)]",0,1,12,-0.09399455137695567,-0.08005230018154907,-0.4919585970645396
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8704770983744219), np.float64(-0.0870353135370408)]",0,"[np.float64(0.009522901625578117), np.float64(-0.03296468646295919)]",0,1,12,-0.011720892418690537,0.8704770983744219,-0.0870353135370408
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11713919000934135), np.float64(-0.7356040721564582)]",0,"[np.float64(0.0028608099906586443), np.float64(-0.14439592784354183)]",0,1,11,-0.0707675589264416,0.11713919000934135,-0.7356040721564582
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11965670280112096), np.float64(-0.7731470133957791)]",0,"[np.float64(-0.11965670280112096), np.float64(0.7731470133957791)]",0,1,12,0.32674515529732906,0.11965670280112096,-0.7731470133957791
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.014358804336134512), np.float64(-0.5721287899128765)]",0,"[np.float64(0.10564119566386548), np.float64(-0.3078712100871235)]",0,1,13,-0.101115007211629,0.014358804336134512,-0.5721287899128765
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8788572518049307), np.float64(-0.0956061320174102)]",0,"[np.float64(0.0011427481950693208), np.float64(-0.0243938679825898)]",0,1,13,-0.01162555989376024,0.8788572518049307,-0.0956061320174102
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10732305652033614), np.float64(-0.6521753045355286)]",0,"[np.float64(0.01267694347966386), np.float64(-0.22782469546447137)]",0,1,14,-0.10757387599240376,0.10732305652033614,-0.6521753045355286
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.10447380078486879), np.float64(-0.07588045371494384)]",0,"[np.float64(0.6555261992151312), np.float64(0.8358804537149438)]",0,1,13,0.7457033264650375,0.10447380078486879,-0.07588045371494384
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6813368560941843), np.float64(0.14144846425094154)]",0,"[np.float64(0.07866314390581575), np.float64(0.6185515357490585)]",0,1,14,0.34860733982743713,0.6813368560941843,0.14144846425094154
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0959937239782141), np.float64(-0.5928493618277593)]",0,"[np.float64(-0.855993723978214), np.float64(-0.16715063817224074)]",0,1,13,-0.5115721810752274,0.0959937239782141,-0.5928493618277593
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6572807531226144), np.float64(-0.6363085277525419)]",1,"[np.float64(0.7772807531226144), np.float64(-0.24369147224745813)]",0,0,14,0.2667946404375781,-0.6572807531226144,-0.6363085277525419
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8798628702165917), np.float64(-0.10194853769288355)]",0,"[np.float64(0.0001371297834082963), np.float64(-0.018051462307116448)]",0,1,14,-0.008957166261854076,0.8798628702165917,-0.10194853769288355
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.45518775731073463), np.float64(-0.850757023330305)]",0,"[np.float64(-0.3048122426892654), np.float64(0.090757023330305)]",0,1,15,-0.10702760967948019,-0.45518775731073463,-0.850757023330305
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7234225308772881), np.float64(-0.8271601972644257)]",0,"[np.float64(0.7234225308772881), np.float64(0.8271601972644257)]",0,1,16,0.775291364070857,-0.7234225308772881,-0.8271601972644257
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.879983544425991), np.float64(-0.10664191789273382)]",0,"[np.float64(1.645557400897779e-05), np.float64(-0.013358082107266175)]",0,1,15,-0.006670813266628599,0.879983544425991,-0.10664191789273382
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11847876678244033), np.float64(-0.7114097253562912)]",0,"[np.float64(0.0015212332175596616), np.float64(-0.1685902746437088)]",0,1,15,-0.08353452071307457,0.11847876678244033,-0.7114097253562912
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8799980253311189), np.float64(-0.11011501924062303)]",0,"[np.float64(-0.8799980253311189), np.float64(0.11011501924062303)]",0,1,16,-0.38494150304524793,0.8799980253311189,-0.11011501924062303
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7505604227313021), np.float64(0.3022718635456968)]",0,"[np.float64(0.00943957726869793), np.float64(0.4577281364543032)]",0,1,15,0.23358385686150057,0.7505604227313021,0.3022718635456968
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11981745201389284), np.float64(-0.7552431967636555)]",0,"[np.float64(0.0001825479861071594), np.float64(-0.12475680323634453)]",0,1,16,-0.062287127625118684,0.11981745201389284,-0.7552431967636555
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7588672507277563), np.float64(0.4212811790238156)]",0,"[np.float64(0.12113274927224371), np.float64(-0.5412811790238157)]",0,1,16,-0.21007421487578598,0.7588672507277563,0.4212811790238156
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.08681070370527455), np.float64(-0.612098545975675)]",0,"[np.float64(0.08681070370527455), np.float64(0.612098545975675)]",0,1,17,0.3494546248404748,-0.08681070370527455,-0.612098545975675
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11997809424166714), np.float64(-0.787679965605105)]",0,"[np.float64(2.190575833285746e-05), np.float64(-0.092320034394895)]",0,1,17,-0.04614906431828107,0.11997809424166714,-0.787679965605105
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.01041728444463294), np.float64(-0.4529529240219995)]",0,"[np.float64(0.13041728444463294), np.float64(-0.4270470759780005)]",0,1,18,-0.14831489576668377,-0.01041728444463294,-0.4529529240219995
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10559976303973428), np.float64(-0.08148511423806104)]",0,"[np.float64(0.7744002369602657), np.float64(-0.038514885761938955)]",0,1,17,0.3679426755991634,0.10559976303973428,-0.08148511423806104
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8654640700873307), np.float64(0.28054807247762353)]",0,"[np.float64(0.014535929912669276), np.float64(-0.40054807247762353)]",0,1,17,-0.19300607128247713,0.8654640700873307,0.28054807247762353
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11999737130900005), np.float64(-0.8116831745477777)]",0,"[np.float64(-0.11999737130900005), np.float64(0.8116831745477777)]",0,1,18,0.34584290161938885,0.11999737130900005,-0.8116831745477777
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7870719715647682), np.float64(-0.09149898453616517)]",0,"[np.float64(0.09292802843523185), np.float64(-0.028501015463834822)]",0,1,18,0.03221350648569851,0.7870719715647682,-0.09149898453616517
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8782556884104797), np.float64(0.1764055736334414)]",0,"[np.float64(0.0017443115895202643), np.float64(-0.2964055736334414)]",0,1,18,-0.14733063102196056,0.8782556884104797,0.1764055736334414
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10434992586664404), np.float64(-0.5639851637762796)]",0,"[np.float64(-0.10434992586664404), np.float64(0.5639851637762796)]",0,1,19,0.22981761895481778,0.10434992586664404,-0.5639851637762796
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.014399684557080003), np.float64(-0.6006455491653555)]",0,"[np.float64(-0.014399684557080003), np.float64(0.6006455491653555)]",0,1,19,0.2931229323041378,0.014399684557080003,-0.6006455491653555
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.01252199110399728), np.float64(-0.41734902119444695)]",0,"[np.float64(0.10747800889600272), np.float64(-0.46265097880555306)]",0,1,20,-0.17758648495477516,0.01252199110399728,-0.41734902119444695
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0017279621468495997), np.float64(-0.44447770638236306)]",0,"[np.float64(0.1182720378531504), np.float64(-0.43552229361763695)]",0,1,20,-0.15862512788224328,0.0017279621468495997,-0.44447770638236306
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8797906826092575), np.float64(0.09934012448874663)]",0,"[np.float64(-0.11979068260925751), np.float64(0.6606598755112534)]",0,1,19,0.27043459645099793,0.8797906826092575,0.09934012448874663
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7743748819131109), np.float64(0.2711116921216725)]",0,"[np.float64(-0.01437488191311087), np.float64(0.4888883078783275)]",0,1,20,0.2372567129826083,0.7743748819131109,0.2711116921216725
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8688486365877722), np.float64(-0.09890924855676222)]",0,"[np.float64(0.011151363412227777), np.float64(-0.02109075144323777)]",0,1,19,-0.004969694015504997,0.8688486365877722,-0.09890924855676222
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8786618363905326), np.float64(-0.10439284393200404)]",0,"[np.float64(0.0013381636094673688), np.float64(-0.015607156067995953)]",0,1,20,-0.007134496229264292,0.8786618363905326,-0.10439284393200404
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8798394203668639), np.float64(-0.10845070450968299)]",0,"[np.float64(0.00016057963313609314), np.float64(-0.01154929549031701)]",0,1,21,-0.005694357928590459,0.8798394203668639,-0.10845070450968299
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8799807304440237), np.float64(-0.1114535213371654)]",0,"[np.float64(1.9269555976308972e-05), np.float64(-0.008546478662834589)]",0,1,22,-0.00426360455342914,0.8799807304440237,-0.1114535213371654
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10710263893247968), np.float64(-0.5376382756838908)]",0,"[np.float64(0.012897361067520319), np.float64(-0.34236172431610923)]",0,1,21,-0.16473218162429445,0.10710263893247968,-0.5376382756838908
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7617249858295733), np.float64(0.39822265217003766)]",0,"[np.float64(-0.0017249858295732556), np.float64(0.36177734782996235)]",0,1,21,0.18002618100019455,0.7617249858295733,0.39822265217003766
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11845231667189755), np.float64(-0.6266523240060792)]",0,"[np.float64(0.0015476833281024421), np.float64(-0.25334767599392083)]",0,1,22,-0.1258999963329092,0.11845231667189755,-0.6266523240060792
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10580735545762195), np.float64(-0.5577135027229487)]",0,"[np.float64(0.01419264454237805), np.float64(-0.3222864972770513)]",0,1,21,-0.1540469263673366,0.10580735545762195,-0.5577135027229487
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7602069982995489), np.float64(0.4922847626058279)]",0,"[np.float64(0.11979300170045115), np.float64(-0.6122847626058279)]",0,1,22,-0.24624588045268836,0.7602069982995489,0.4922847626058279
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11829688265491463), np.float64(-0.6415079920149821)]",0,"[np.float64(0.001703117345085367), np.float64(-0.2384920079850179)]",0,1,22,-0.11839444531996626,0.11829688265491463,-0.6415079920149821
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1198142780006277), np.float64(-0.6925227197644986)]",0,"[np.float64(0.00018572199937229306), np.float64(-0.18747728023550136)]",0,1,23,-0.09364577911806454,0.1198142780006277,-0.6925227197644986
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8656248397959458), np.float64(0.33309072432831266)]",0,"[np.float64(0.01437516020405416), np.float64(-0.45309072432831266)]",0,1,23,-0.21935778206212925,0.8656248397959458,0.33309072432831266
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11979562591858975), np.float64(-0.7035159140910867)]",0,"[np.float64(-0.11979562591858975), np.float64(0.7035159140910867)]",0,1,23,0.2918601440862485,0.11979562591858975,-0.7035159140910867
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8799976876532829), np.float64(-0.11367560578950239)]",0,"[np.float64(2.312346717103786e-06), np.float64(-0.0063243942104976025)]",0,1,23,-0.0031610409318902494,0.8799976876532829,-0.11367560578950239
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8782749807755135), np.float64(0.21528713600295135)]",0,"[np.float64(-0.11827498077551346), np.float64(0.5447128639970487)]",0,1,24,0.2132189416107676,0.8782749807755135,0.21528713600295135
