block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.91), np.float64(-0.91)]",0,1,1,-0.91,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.955), np.float64(-0.045)]",0,1,1,0.45499999999999996,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.91), np.float64(-0.91)]",0,0,1,-0.91,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.42769999999999997), np.float64(-0.6188)]",0,"[np.float64(-0.48230000000000006), np.float64(-0.2912)]",0,1,2,-0.38675000000000004,-0.42769999999999997,-0.6188
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44884999999999997), np.float64(-0.030600000000000002)]",0,"[np.float64(0.50615), np.float64(-0.014399999999999996)]",0,1,2,0.245875,0.44884999999999997,-0.030600000000000002
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6188), np.float64(-0.42769999999999997)]",1,"[np.float64(-0.2912), np.float64(-0.48230000000000006)]",0,0,2,-0.38675000000000004,-0.6188,-0.42769999999999997
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-0.045), np.float64(0.955)]",0,1,3,0.45499999999999996,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.816816), np.float64(-0.654381)]",1,"[np.float64(-0.09318400000000004), np.float64(-0.25561900000000004)]",0,0,3,-0.17440150000000004,-0.816816,-0.654381
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.654381), np.float64(-0.816816)]",0,"[np.float64(0.699381), np.float64(-0.13818399999999997)]",0,1,3,0.28059850000000003,-0.654381,-0.816816
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.02115), np.float64(0.6494)]",1,"[np.float64(-0.02385), np.float64(0.3056)]",0,0,4,0.140875,-0.02115,0.6494
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6867405), np.float64(-0.040392)]",0,"[np.float64(-0.6867405), np.float64(0.040392)]",0,1,3,-0.32317425,0.6867405,-0.040392
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.363972465), np.float64(-0.012925439999999996)]",0,"[np.float64(-0.363972465), np.float64(0.012925439999999996)]",0,1,4,-0.1755235125,0.363972465,-0.012925439999999996
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.32567193), np.float64(-0.91078112)]",0,"[np.float64(0.37067193), np.float64(-0.04421887999999996)]",0,1,4,0.163226525,-0.32567193,-0.91078112
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.88018112), np.float64(-0.77452193)]",0,"[np.float64(-0.029818879999999992), np.float64(-0.13547807)]",0,1,4,-0.082648475,-0.88018112,-0.77452193
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15145612290000002), np.float64(-0.9408499584)]",0,"[np.float64(0.19645612290000003), np.float64(-0.014150041599999996)]",0,1,5,0.09115304065000002,-0.15145612290000002,-0.9408499584
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19290540645), np.float64(-0.0041361407999999985)]",0,"[np.float64(0.76209459355), np.float64(-0.0408638592)]",0,1,5,0.360615367175,0.19290540645,-0.0041361407999999985
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8941959936), np.float64(-0.8666470176000001)]",1,"[np.float64(-0.015804006400000015), np.float64(-0.04335298239999996)]",0,0,5,-0.02957849439999999,-0.8941959936,-0.8666470176000001
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05912174513700001), np.float64(-0.9504719866879999)]",0,"[np.float64(0.10412174513700001), np.float64(-0.004528013312000034)]",0,1,6,0.04979686591249999,-0.05912174513700001,-0.9504719866879999
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.037368), np.float64(0.793032)]",1,"[np.float64(0.9923679999999999), np.float64(-0.838032)]",0,0,5,0.07716799999999996,-0.037368,0.793032
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.63744224), np.float64(0.39915696)]",0,"[np.float64(0.3175577599999999), np.float64(-0.44415696)]",0,1,6,-0.06329960000000004,0.63744224,0.39915696
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.904942717952), np.float64(-0.887022919328)]",1,"[np.float64(-0.005057282048000045), np.float64(-0.022977080671999994)]",0,0,6,-0.01401718136000002,-0.904942717952,-0.887022919328
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5510898654185), np.float64(-0.031923565056)]",0,"[np.float64(0.40391013458149994), np.float64(-0.013076434944000001)]",0,1,6,0.19541684981874996,0.5510898654185,-0.031923565056
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.740927628671805), np.float64(-0.04081554081792)]",0,"[np.float64(0.16907237132819508), np.float64(0.9508155408179201)]",0,1,7,0.5599439560730576,0.740927628671805,-0.04081554081792
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.90838166974464), np.float64(-0.89782214724384)]",0,"[np.float64(0.95338166974464), np.float64(-0.05717785275615994)]",0,1,7,0.44810190849424003,-0.90838166974464,-0.89782214724384
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7866943872000001), np.float64(0.09713022719999997)]",0,"[np.float64(0.1683056127999999), np.float64(-0.14213022719999996)]",0,1,7,0.013087692799999967,0.7866943872000001,0.09713022719999997
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4602922849646592), np.float64(-0.9367030871180287)]",0,"[np.float64(0.5052922849646592), np.float64(-0.018296912881971217)]",0,1,8,0.24349768604134397,-0.4602922849646592,-0.9367030871180287
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.01018452492261001), np.float64(-0.95355103574016)]",0,"[np.float64(0.05518452492261001), np.float64(-0.00144896425983998)]",0,1,7,0.026867780331385014,-0.01018452492261001,-0.95355103574016
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.015752201791016694), np.float64(-0.9545363314368511)]",0,"[np.float64(0.029247798208983305), np.float64(-0.00046366856314883353)]",0,1,8,0.014392064822917236,0.015752201791016694,-0.9545363314368511
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.865798025216), np.float64(0.0004816727039999996)]",0,"[np.float64(0.08920197478399994), np.float64(-0.045481672704)]",0,1,8,0.02186015103999997,0.865798025216,0.0004816727039999996
