block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40962931), np.float64(0.1164708)]",0,"[np.float64(-0.11907930999999994), np.float64(-0.8259207999999999)]",0,1,[0.562835],[-0.20945],5,-0.4725000549999999,0.40962931,0.1164708
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.049620759999999986), np.float64(-0.39277344)]",0,"[np.float64(-0.19422076000000005), np.float64(0.2481734399999999)]",0,1,[-0.95662],[-0.1446],5,0.026976339999999932,0.049620759999999986,-0.39277344
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3881950342), np.float64(-0.27171197599999997)]",0,"[np.float64(-0.9510300342), np.float64(0.708876976)]",0,1,[0.5188505],[-0.062835],6,-0.1210765291,0.3881950342,-0.27171197599999997
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.014661023199999977), np.float64(-0.2761319232)]",0,"[np.float64(0.9419589768000001), np.float64(1.2327519232)]",0,1,[-0.286986],[0.95662],6,1.08735545,0.014661023199999977,-0.2761319232
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3647638792), np.float64(0.015294964000000015)]",0,"[np.float64(0.24145112079999997), np.float64(0.590920036)]",0,1,[0.8181355],[0.606215],6,0.4161855784,0.3647638792,0.015294964000000015
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07088414400000001), np.float64(-0.0493360692)]",1,"[np.float64(-0.572099144), np.float64(-0.45187893079999997)]",0,0,[-0.8496355],[-0.501215],6,-0.5119890374,0.07088414400000001,-0.0493360692
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.18421363902399998), np.float64(0.30326148070399994)]",0,"[np.float64(0.1027723609760001), np.float64(-1.016275480704)]",0,1,[-0.4360958],[-0.213014],7,-0.45675155986399996,0.18421363902399998,0.30326148070399994
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40822508094399995), np.float64(0.29302738092)]",0,"[np.float64(-0.22636058094399986), np.float64(-1.1111628809199998)]",0,1,[0.59544065],[-0.3181355],7,-0.6687617309319999,0.40822508094399995,0.29302738092
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19800245367999994), np.float64(-0.130674276744)]",0,"[np.float64(0.04763795367999993), np.float64(-0.019690223256000006)]",0,1,[-0.95489065],[-0.1503645],7,0.013973865211999961,-0.19800245367999994,-0.130674276744
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.20271266399968), np.float64(-0.17438799522688003)]",0,"[np.float64(-0.76661686399968), np.float64(-0.38951620477311993)]",0,1,[-0.83082874],[-0.5639042],8,-0.5780665343864,0.20271266399968,-0.17438799522688003
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36748017637408), np.float64(-0.2292191731123998)]",0,"[np.float64(0.03707917362592), np.float64(-0.3662214768876002)]",0,1,[0.5286322],[-0.09544065],8,-0.1645711516308401,0.36748017637408,-0.2292191731123998
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.18942762201759994), np.float64(-0.13992868167432002)]",1,"[np.float64(0.1443182720175999), np.float64(0.09481933167431997)]",0,0,[-0.9864672],[-0.04510935],8,0.11956880184595993,-0.18942762201759994,-0.13992868167432002
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.217009628044), np.float64(0.06146020272000002)]",1,"[np.float64(0.26413987195599997), np.float64(0.41968929728)]",0,0,[0.85565515],[0.4811495],7,0.34191458461799995,0.217009628044,0.06146020272000002
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34115536786332), np.float64(0.1370042762304)]",0,"[np.float64(-0.19681051786332004), np.float64(-0.9926594262304)]",0,1,[0.60669655],[-0.35565515],8,-0.59473497204686,0.34115536786332,0.1370042762304
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06472162847973761), np.float64(-0.3574606114702464)]",0,"[np.float64(0.7661071115202625), np.float64(1.1882893514702464)]",0,1,[-0.24924862],[0.83082874],9,0.9771982314952544,0.06472162847973761,-0.3574606114702464
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3057294746479224), np.float64(-0.329545654097888)]",0,"[np.float64(-0.9124260196479224), np.float64(-0.27715089090211203)]",0,1,[0.18200896],[-0.60669655],9,-0.5947884552750172,0.3057294746479224,-0.329545654097888
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20262090855338485), np.float64(0.2010353837207694)]",1,"[np.float64(0.04662771344661523), np.float64(-0.9517867617207694)]",0,0,[-0.42477459],[-0.25075138],10,-0.4525795241370771,0.20262090855338485,0.2010353837207694
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.14149279111129637), np.float64(-0.45980657282188064)]",0,"[np.float64(0.6764982453887036), np.float64(1.2777976093218806)]",0,1,[0.75460269],[0.81799104],10,0.9771479273552921,0.14149279111129637,-0.45980657282188064
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12159803416932799), np.float64(-0.12286120197294242)]",1,"[np.float64(1.108065229169328), np.float64(1.1093283969729424)]",0,0,[-0.29594016],[0.9864672],9,1.1086968130711352,-0.12159803416932799,-0.12286120197294242
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3991926235402561), np.float64(0.0768179094821872)]",0,"[np.float64(-0.10325246504025609), np.float64(-0.7808777509821871)]",0,1,[-0.43878205],[-0.20405984],10,-0.4420651080112216,0.3991926235402561,0.0768179094821872
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.37415442762674556), np.float64(-0.4013432672495719)]",0,"[np.float64(-0.9027866226267456), np.float64(0.8727110722495719)]",0,1,[0.50858966],[-0.0286322],9,-0.015037775188586844,0.37415442762674556,-0.4013432672495719
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21165283555393136), np.float64(0.008830936707726833)]",1,"[np.float64(-0.7202424940539314), np.float64(-0.5174205952077269)]",0,0,[0.1525769],[-0.50858966],10,-0.6188315446308291,0.21165283555393136,0.008830936707726833
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.224535933873294), np.float64(0.029713766611030923)]",0,"[np.float64(0.200238652726706), np.float64(-0.6049391800110309)]",0,1,[-0.47743238],[-0.07522541],11,-0.20235026364216244,0.224535933873294,0.029713766611030923
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.12686113665141638), np.float64(-0.084304770429664)]",1,"[np.float64(0.9742842391014164), np.float64(-0.06827212712033603)]",0,0,[0.39577307],[0.3474231],11,0.45300605599054017,-0.12686113665141638,-0.084304770429664
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.38060717983301), np.float64(-0.29019463347944074)]",0,"[np.float64(-0.94182513228301), np.float64(0.7289766810294407)]",0,1,[-0.48163461],[-0.06121795],11,-0.10642422562678466,0.38060717983301,-0.29019463347944074
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3310524557262493), np.float64(-0.09659375331132448)]",0,"[np.float64(-0.7268255249912493), np.float64(-0.29917931595367553)]",0,1,[0.11873192],[-0.39577307],12,-0.5130024204724624,0.3310524557262493,-0.09659375331132448
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.263262475281263), np.float64(0.14075830355940322)]",1,"[np.float64(-0.01786516433126295), np.float64(-0.8953609926094032)]",0,0,[0.57638081],[-0.25460269],11,-0.45661307847033306,0.263262475281263,0.14075830355940322
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.26057889136410106), np.float64(-0.2546076479941536)]",0,"[np.float64(0.21685348461589893), np.float64(0.7320400239741536)]",0,1,[-0.14322971],[0.47743238],12,0.47444675429502625,0.26057889136410106,-0.2546076479941536
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2110786560220682), np.float64(0.052424406604396345)]",0,"[np.float64(0.27055595824293177), np.float64(-0.5707897923393963)]",0,1,[-0.49449038],[-0.01836539],12,-0.15011691704823227,0.2110786560220682,0.052424406604396345
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.25486584804556944), np.float64(-0.020406675110289346)]",1,"[np.float64(0.16875334523943053), np.float64(-0.5559741316047107)]",0,0,[0.52291424],[-0.07638081],12,-0.19361039318264006,0.25486584804556944,-0.020406675110289346
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20022386122782443), np.float64(-0.23720803180955197)]",1,"[np.float64(0.6810442179926756), np.float64(0.11847611103005196)]",0,0,[0.38561958],[0.38126808],13,0.39976016451136376,0.20022386122782443,-0.23720803180955197
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29961251859496285), np.float64(0.08945116327369856)]",0,"[np.float64(-0.1563828058009628), np.float64(-0.9462214504796984)]",0,1,[-0.39296891],[-0.35677029],13,-0.5513021281403306,0.29961251859496285,0.08945116327369856
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2597787285057959), np.float64(-0.2158467957951199)]",0,"[np.float64(0.23471165577370406), np.float64(-0.2896628199253801)]",0,1,[-0.49834712],[-0.00550962],13,-0.02747558207583803,0.2597787285057959,-0.2158467957951199
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3341799203081018), np.float64(-0.12048201879913727)]",0,"[np.float64(0.14290583767739823), np.float64(-0.4024322232153627)]",0,1,[0.50687427],[-0.02291424],13,-0.12976319276898224,0.3341799203081018,-0.12048201879913727
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35990297109003344), np.float64(-0.30962516371035775)]",0,"[np.float64(0.13322275630561653), np.float64(-0.19724910889399228)]",0,1,[0.50206228],[-0.00687427],14,-0.03201317629418787,0.35990297109003344,-0.30962516371035775
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.30202682654506263), np.float64(-0.3519883211600485)]",0,"[np.float64(-0.8036797112612126), np.float64(-0.14966456355610147)]",0,1,[-0.84950413],[-0.50165288],14,-0.47667213740865705,0.30202682654506263,-0.3519883211600485
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2714636135507895), np.float64(-0.3552729184517597)]",0,"[np.float64(0.12150530028741047), np.float64(-0.25175816771004034)]",0,1,[-0.46789067],[-0.10703109],14,-0.06512643371131493,0.2714636135507895,-0.3552729184517597
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.520314643684382), np.float64(-0.21588233182414263)]",0,"[np.float64(0.09406578008176814), np.float64(-0.16973724440970733)]",0,1,[0.46568587],[0.11438042],14,-0.0378357321639696,0.520314643684382,-0.21588233182414263
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5372464840991003), np.float64(-0.29565883669670506)]",0,"[np.float64(-0.002932356969255201), np.float64(0.8299729638265501)]",0,1,[0.83970576],[0.53431413],15,0.41352030342864743,0.5372464840991003,-0.29565883669670506
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15736447851804436), np.float64(-0.4223306660314162)]",0,"[np.float64(0.6921396560671107), np.float64(0.2718348006165713)]",0,1,[-0.60485124],[0.34950413],15,0.481987228341841,0.15736447851804436,-0.4223306660314162
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3838830672250444), np.float64(-0.4023322448905341)]",0,"[np.float64(0.11405465099365064), np.float64(-0.09973003689077087)]",0,1,[0.50061868],[-0.00206228],15,0.007162307051439887,0.3838830672250444,-0.4023322448905341
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4044129044039015), np.float64(-0.4492053622291964)]",0,"[np.float64(0.094968411061707), np.float64(0.9485866776948049)]",0,1,[0.85018561],[0.49938132],16,0.521777544378256,0.4044129044039015,-0.4492053622291964
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2933345676025234), np.float64(-0.47359925727547864)]",0,"[np.float64(0.1745561065489366), np.float64(0.9414899314269387)]",0,1,[-0.1403672],[0.46789067],15,0.5580230189879376,0.2933345676025234,-0.47359925727547864
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5367186598446343), np.float64(0.09442845630177343)]",0,"[np.float64(-0.3764244217056807), np.float64(-0.9341342181628198)]",0,1,[0.60191173],[-0.33970576],16,-0.6552793199342503,0.5367186598446343,0.09442845630177343
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.324754666781332), np.float64(-0.031098989504817487)]",0,"[np.float64(-1.1843874645358938), np.float64(-0.8285338082497444)]",0,1,[-0.74211016],[-0.8596328],16,-1.006460636392819,0.324754666781332,-0.031098989504817487
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2819496166101243), np.float64(-0.29456830974162773)]",0,"[np.float64(0.3229016237654222), np.float64(-0.10058044988282577)]",0,1,[-0.53145537],[0.10485124],16,0.11116058694129821,0.2819496166101243,-0.29456830974162773
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11156492316487115), np.float64(-0.42050987938219736)]",0,"[np.float64(0.6305452375087601), np.float64(1.1626200400558286)]",0,1,[-0.22263305],[0.74211016],17,0.8965826387822944,0.11156492316487115,-0.42050987938219736
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3400719088879003), np.float64(-0.34184112118655585)]",0,"[np.float64(0.19138346322476363), np.float64(-0.12670350670078023)]",0,1,[-0.50943661],[0.03145537],17,0.0323399782619917,0.3400719088879003,-0.34184112118655585
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.37452093226835775), np.float64(-0.4013917693359226)]",0,"[np.float64(0.1349156793654414), np.float64(-0.08917161903027826)]",0,1,[-0.50283098],[0.00943661],18,0.022872030167581575,0.37452093226835775,-0.4013917693359226
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46896226393761176), np.float64(-0.34461462623475186)]",0,"[np.float64(-0.07087399249592574), np.float64(-0.2572971023235621)]",0,1,[0.53057352],[-0.10191173],17,-0.16408554740974393,0.46896226393761176,-0.34461462623475186
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42150721839500876), np.float64(-0.0033696237126381035)]",0,"[np.float64(-0.27169282375532616), np.float64(0.1531840183523207)]",0,1,[0.95505568],[0.14981439],17,-0.05925440270150273,0.42150721839500876,-0.0033696237126381035
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.22506306591644798), np.float64(0.1259215394440421)]",0,"[np.float64(-0.002430017714358579), np.float64(-0.9032884912419528)]",0,1,[-0.41678991],[-0.27736695],18,-0.45285925447815567,0.22506306591644798,0.1259215394440421
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4562049452883451), np.float64(-0.46554426432682605)]",0,"[np.float64(0.013221536144160662), np.float64(-0.06502925424066819)]",0,1,[0.50917206],[-0.03057352],18,-0.025903859048253763,0.4562049452883451,-0.46554426432682605
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37260251011905005), np.float64(0.06862686491295263)]",1,"[np.float64(-0.3276581917271452), np.float64(-1.0236825465210477)]",0,0,[0.6365167],[-0.45505568],18,-0.6756703691240965,0.37260251011905005,0.06862686491295263
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.22462566272786344), np.float64(-0.2986240514396757)]",0,"[np.float64(0.19216425173276336), np.float64(0.7154139659003025)]",0,1,[-0.12503697],[0.41678991],19,0.4537891088165329,0.22462566272786344,-0.2986240514396757
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2186031600072918), np.float64(-0.11563599346083596)]",1,"[np.float64(-0.8551198644897204), np.float64(-0.5208807110215926)]",0,0,[0.19095501],[-0.6365167],19,-0.6880002877556566,0.2186031600072918,-0.11563599346083596
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3988057545541372), np.float64(-0.44330243028015337)]",1,"[np.float64(0.10402522893600258), np.float64(-0.05386658622970686)]",0,0,[-0.5008493],[0.00283098],19,0.02507932135314786,0.3988057545541372,-0.44330243028015337
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.1833031763028768), np.float64(-0.20939452144472262)]",0,"[np.float64(0.9923481649581483), np.float64(0.018439510099994033)]",0,1,[0.4072865],[0.30904499],20,0.5053938375290712,-0.1833031763028768,-0.20939452144472262
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2592152280397608), np.float64(0.03762051253346649)]",0,"[np.float64(-0.13417825370157277), np.float64(-0.9125835381952785)]",0,1,[-0.38751109],[-0.37496303],20,-0.5233808959484256,0.2592152280397608,0.03762051253346649
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.458584821794294), np.float64(-0.4961080138199401)]",0,"[np.float64(0.032243122635457755), np.float64(-0.013064041750308175)]",0,1,[0.50275162],[-0.00917206],19,0.00958954044257479,0.458584821794294,-0.4961080138199401
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4476976121540584), np.float64(-0.4529984158015006)]",0,"[np.float64(0.0531516828929835), np.float64(-0.046152289151457526)]",0,1,[-0.50025479],[0.0008493],20,0.003499696870762986,0.4476976121540584,-0.4529984158015006
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4643885838686764), np.float64(-0.5022481134425849)]",0,"[np.float64(0.03285979946024914), np.float64(-0.0005035032284895768)]",0,1,[0.50082549],[-0.00275162],20,0.01617814811587978,0.4643885838686764,-0.5022481134425849
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.45726491507479544), np.float64(-0.4746899917026856)]",0,"[np.float64(0.042989873439317094), np.float64(-0.025055219783201854)]",0,1,[-0.50007644],[0.00025479],21,0.00896732682805762,0.45726491507479544,-0.4746899917026856
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23506314237347772), np.float64(-0.3912937504183144)]",0,"[np.float64(0.1524479499279787), np.float64(-0.2211951572802292)]",0,1,[-0.46625333],[-0.11248891],21,-0.034373603676125256,0.23506314237347772,-0.3912937504183144
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4703033477715212), np.float64(-0.502484759959975)]",0,"[np.float64(0.02887116722715638), np.float64(0.0016592749586525901)]",0,1,[0.50024765],[-0.00082549],21,0.015265221092904485,0.4703033477715212,-0.502484759959975
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.46500309229387254), np.float64(-0.4864659450007905)]",0,"[np.float64(0.03507334426036118), np.float64(0.9865423815550243)]",0,1,[-0.15002293],[0.50007644],22,0.5108078629076928,0.46500309229387254,-0.4864659450007905
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47550015787240935), np.float64(-0.5017049007294083)]",0,"[np.float64(0.024252196627193967), np.float64(0.0014572552290116336)]",0,1,[0.50007429],[-0.00024765],22,0.0128547259281028,0.47550015787240935,-0.5017049007294083
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.004680506610410112), np.float64(-0.20072795169772542)]",0,"[np.float64(0.5973940032069915), np.float64(-0.20655855170569312)]",0,1,[0.47218595],[0.0927135],21,0.1954177257506492,-0.004680506610410112,-0.20072795169772542
