block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.05],[-0.5],1,-0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.1)]",1,"[np.float64(0.05), np.float64(-0.85)]",0,0,[-0.095],[-0.45],2,-0.39999999999999997,0.0,-0.1
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.05],[-0.5],1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],2,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.05],[0.5],1,0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.94)]",0,"[np.float64(0.05), np.float64(0.99)]",0,1,[-0.045],[0.05],2,0.52,0.0,-0.94
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1), np.float64(0.0)]",1,"[np.float64(0.85), np.float64(0.95)]",0,0,[0.145],[0.95],2,0.8999999999999999,0.1,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.005000000000000001), np.float64(-0.009399999999999964)]",1,"[np.float64(0.039999999999999994), np.float64(0.05439999999999996)]",0,0,[-0.0405],[0.045],3,0.04719999999999998,0.005000000000000001,-0.009399999999999964
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.047), np.float64(-0.185)]",0,"[np.float64(0.048), np.float64(-0.72)]",0,1,[-0.1355],[-0.405],3,-0.33599999999999997,0.047,-0.185
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0426), np.float64(-0.003959999999999967)]",0,"[np.float64(-0.0020999999999999977), np.float64(-0.9555400000000001)]",0,1,[-0.08645],[-0.4595],4,-0.47882,0.0426,-0.003959999999999967
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8989999999999999), np.float64(0.095)]",0,"[np.float64(-0.04399999999999993), np.float64(-0.24000000000000002)]",0,1,[0.1805],[0.355],3,-0.14199999999999996,0.8989999999999999,0.095
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0518), np.float64(-0.8617999999999999)]",0,"[np.float64(0.08370000000000001), np.float64(-0.0027000000000001467)]",0,1,[-0.17195],[-0.3645],4,0.04049999999999993,0.0518,-0.8617999999999999
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.05],[0.5],3,0.5,0.0,0.0
