block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16627156000000004), np.float64(-0.019696379999999902)]",0,"[np.float64(-0.12934324999999997), np.float64(0.05662468999999998)]",0,1,[0.96307169],[0.127339],4,-0.036359279999999994,0.16627156000000004,-0.019696379999999902
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15750900000000007), np.float64(-0.08020600000000004)]",0,"[np.float64(0.33029649999999994), np.float64(-0.43198849999999994)]",0,1,[-0.4878055],[-0.04205],3,-0.050846,0.15750900000000007,-0.08020600000000004
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.24999202000000004), np.float64(-0.36531841000000004)]",0,"[np.float64(-0.7535284250000001), np.float64(0.861782005)]",0,1,[-0.49646359],[-0.0121945],4,0.05412678999999998,0.24999202000000004,-0.36531841000000004
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1806), np.float64(-0.2343)]",0,"[np.float64(0.36145000000000005), np.float64(-0.22364999999999996)]",0,1,[0.45795],[0.145],3,0.06890000000000004,0.1806,-0.2343
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11392899999999997), np.float64(-0.30525778000000003)]",0,"[np.float64(0.42104819000000004), np.float64(-0.15976502999999997)]",0,1,[-0.53497719],[0.120611],4,0.13064158000000003,0.11392899999999997,-0.30525778000000003
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.281806), np.float64(-0.381909)]",0,"[np.float64(0.2303885), np.float64(-0.1058965)]",0,1,[0.4878055],[0.04205],4,0.062245999999999996,0.281806,-0.381909
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23182249319999998), np.float64(-0.4107026998)]",0,"[np.float64(0.27832089190000003), np.float64(-0.07915391509999997)]",0,1,[-0.51014339],[0.03497719],5,0.09958348840000003,0.23182249319999998,-0.4107026998
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.03900406100000001), np.float64(0.2034577133)]",1,"[np.float64(-0.18502961845000002), np.float64(-0.34948327075)]",0,0,[-0.85397444],[-0.5035364],5,-0.26725644460000003,0.03900406100000001,0.2034577133
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.34631478), np.float64(-0.45180069)]",0,"[np.float64(-0.842778375), np.float64(0.955337095)]",0,1,[0.49646359],[0.0121945],5,0.05627936,0.34631478,-0.45180069
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.13005545000000004), np.float64(0.017675915400000082)]",0,"[np.float64(-0.11934624010000003), np.float64(-0.006966705500000066)]",0,1,[0.98929079],[0.03692831],5,-0.06315647280000004,0.13005545000000004,0.017675915400000082
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.09663850277200003), np.float64(0.013077889770000038)]",0,"[np.float64(0.26146716809899995), np.float64(-0.654972218899)]",0,1,[0.64189433],[-0.48929079],6,-0.19675252540000004,0.09663850277200003,0.013077889770000038
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.08311548717700001), np.float64(0.10560239749)]",1,"[np.float64(0.3307680755165), np.float64(0.1420501908495)]",0,0,[-0.24765259],[0.85397444],6,0.236409133183,-0.08311548717700001,0.10560239749
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.11033683499999997), np.float64(0.1787217927)]",0,"[np.float64(-0.25431127755), np.float64(-0.32269623525)]",0,1,[0.14397444],[-0.49646359],6,-0.28850375640000003,0.11033683499999997,0.1787217927
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.309752342932), np.float64(-0.462944283766)]",0,"[np.float64(-0.16181076125299998), np.float64(0.610885865445)]",0,1,[-0.14794158],[0.51014339],6,0.22453755209600001,0.309752342932,-0.462944283766
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.26444532978116), np.float64(-0.05975961257229995)]",0,"[np.float64(0.13345772890575003), np.float64(-0.54233732874079)]",0,1,[-0.39790306],[-0.35205842],7,-0.20443979991751998,0.26444532978116,-0.05975961257229995
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03912967728599996), np.float64(-0.03425772256500004)]",1,"[np.float64(0.5641177343745001), np.float64(-0.36249486577449996)]",0,0,[0.39675259],[0.35602556],7,0.10081143430000006,0.03912967728599996,-0.03425772256500004
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16984930983972002), np.float64(-0.41920377470334)]",0,"[np.float64(0.28900133471286993), np.float64(-0.12194558074407003)]",0,1,[0.54114936],[-0.14189433],7,0.08352787698439995,0.16984930983972002,-0.41920377470334
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2507696835593236), np.float64(-0.4996878579944263)]",0,"[np.float64(-0.40770299663907256), np.float64(0.34275454491467733)]",0,1,[0.15693331],[-0.54114936],8,-0.032474225862197614,0.2507696835593236,-0.4996878579944263
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13519144266389), np.float64(0.14537645092786)]",0,"[np.float64(0.291627807954565), np.float64(-0.7185572003094051)]",0,1,[-0.42681925],[-0.25234741],7,-0.21346469617742003,0.13519144266389,0.14537645092786
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2168472288911682), np.float64(-0.32887130127634734)]",0,"[np.float64(-0.3830696462118162), np.float64(0.16264888395569932)]",0,1,[-0.83377758],[-0.57318075],8,-0.11021038112805845,0.2168472288911682,-0.32887130127634734
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.41144738197317005), np.float64(-0.13575628498186004)]",0,"[np.float64(0.11849436740837499), np.float64(-0.3343019656365949)]",0,1,[0.47005825],[0.10324741],8,-0.10790379911410997,0.41144738197317005,-0.13575628498186004
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.30181349387476997), np.float64(-0.41770224954122137)]",0,"[np.float64(0.1685783931444339), np.float64(-0.11190586343957476)]",0,1,[-0.47039189],[-0.10209694],8,0.02833626485242957,0.30181349387476997,-0.41770224954122137
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10958772795185964), np.float64(-0.2215230378655858)]",0,"[np.float64(-0.15779222897484754), np.float64(0.1733185368425979)]",0,1,[-0.9517955],[-0.16622242],9,0.00776315393387518,0.10958772795185964,-0.2215230378655858
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1366128445003833), np.float64(-0.2734698583507392)]",0,"[np.float64(0.46287649470648945), np.float64(-0.12704080244238797)]",0,1,[0.40051066],[0.34306669],9,0.16791784613205074,0.1366128445003833,-0.2734698583507392
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06540590383890232), np.float64(-0.10713280354947118)]",0,"[np.float64(0.5656147908644312), np.float64(-0.26184650174719526)]",0,1,[-0.63102069],[0.4517955],10,0.15188414455861798,0.06540590383890232,-0.10713280354947118
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.444625804847515), np.float64(-0.35639558230201274)]",0,"[np.float64(-0.580942697526867), np.float64(0.2200786896226608)]",0,1,[0.13631689],[-0.47005825],9,-0.1804320039521031,0.444625804847515,-0.35639558230201274
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.34901544395521145), np.float64(-0.4915601194113407)]",0,"[np.float64(-0.5026017967196423), np.float64(0.3379737666469098)]",0,1,[-0.84641365],[-0.52960811],9,-0.08231401503636626,0.34901544395521145,-0.4915601194113407
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.2662182630182004), np.float64(-0.35731678796271527)]",0,"[np.float64(-0.7373663546482072), np.float64(0.8861686963327084)]",0,1,[0.47114809],[0.09948934],10,0.07440117084225062,0.2662182630182004,-0.35731678796271527
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.20828694087371158), np.float64(-0.2684974334243802)]",0,"[np.float64(0.0371730168246035), np.float64(0.5139573911226953)]",0,1,[-0.24545996],[0.84641365],10,0.2755652039736494,0.20828694087371158,-0.2684974334243802
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.28196184953999226), np.float64(-0.2111436471510566)]",0,"[np.float64(0.3235062515829956), np.float64(-0.18338825172595546)]",0,1,[0.3945319],[0.36368311],10,0.07005899992852008,0.28196184953999226,-0.2111436471510566
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22377804528094308), np.float64(-0.27995149470262004)]",0,"[np.float64(-0.33078204381697635), np.float64(0.17294749616658678)]",0,1,[-0.892996],[-0.36897931],11,-0.07891727382519478,0.22377804528094308,-0.27995149470262004
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1311590730121897), np.float64(-0.16580614723267276)]",0,"[np.float64(0.12780976741236066), np.float64(0.4247749876572231)]",0,1,[-0.25896884],[0.892996],12,0.27629237753479186,0.1311590730121897,-0.16580614723267276
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37254359998323106), np.float64(-0.3321798932901872)]",0,"[np.float64(0.15804214934243543), np.float64(-0.1372343573841463)]",0,1,[0.46941425],[0.1054681],11,0.010403895979144567,0.37254359998323106,-0.3321798932901872
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.416795401799113), np.float64(-0.4227545691637238)]",0,"[np.float64(-0.5529255344946697), np.float64(0.28662443646816704)]",0,1,[0.13613013],[-0.46941425],12,-0.13315054901325135,0.416795401799113,-0.4227545691637238
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.05975568371670237), np.float64(0.22755455161687232)]",1,"[np.float64(0.44861136971059556), np.float64(-0.7191874981895743)]",0,0,[0.49163295],[0.02885191],11,-0.13528806423948936,0.05975568371670237,0.22755455161687232
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.21869538558460055), np.float64(0.07071444471659871)]",0,"[np.float64(-0.7925119978520891), np.float64(0.35546894301591264)]",0,1,[-0.42618339],[-0.25454004],11,-0.21852152741808825,0.21869538558460055,0.07071444471659871
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.35583918772569545), np.float64(0.026182052123791516)]",1,"[np.float64(-0.20841274223177897), np.float64(0.12124439337012496)]",0,0,[0.85257355],[0.50836705],12,-0.043584174430827,0.35583918772569545,0.026182052123791516
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0032079738139844383), np.float64(0.3053239471071011)]",1,"[np.float64(0.48180115625641273), np.float64(-0.8267307646646728)]",0,0,[-0.47859318],[-0.07381661],12,-0.17246480420413002,-0.0032079738139844383,0.3053239471071011
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.21828677785272133), np.float64(0.06013048226742651)]",0,"[np.float64(-0.17553310865948557), np.float64(-0.017376813074190756)]",0,1,[0.95724633],[0.14742645],13,-0.09645496086683816,0.21828677785272133,0.06013048226742651
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2619762521406055), np.float64(-0.23358244109473353)]",0,"[np.float64(-0.3014539906223169), np.float64(0.19410470261302207)]",0,1,[0.03947774],[-0.13613013],13,-0.05367464400464743,0.2619762521406055,-0.23358244109473353
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.314780789315248), np.float64(0.07383933300099269)]",0,"[np.float64(-0.17598876640694378), np.float64(0.06495268990731154)]",0,1,[-0.13879202],[0.47859318],13,-0.05551803824981612,0.314780789315248,0.07383933300099269
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16913750742806535), np.float64(0.04866178563846061)]",0,"[np.float64(-0.156738943362027), np.float64(-0.03626322157242227)]",0,1,[0.98760144],[0.04275367],14,-0.09650108246722464,0.16913750742806535,0.04866178563846061
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.26550393472130374), np.float64(0.1167081083398183)]",0,"[np.float64(-0.5152542480778954), np.float64(-0.36645842169641)]",0,1,[-0.75024969],[-0.86120798],14,-0.4408563348871527,0.26550393472130374,0.1167081083398183
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1669458078876507), np.float64(0.11454534462109453)]",0,"[np.float64(0.2631551558354689), np.float64(-0.684444380897975)]",0,1,[-0.43010096],[-0.24103116],13,-0.21064461253125305,0.1669458078876507,0.11454534462109453
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17756913476635675), np.float64(-0.10547333737013895)]",0,"[np.float64(-0.18901767892605306), np.float64(0.09402479321044263)]",0,1,[0.01144854],[-0.03947774],14,-0.047496442857805216,0.17756913476635675,-0.10547333737013895
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.240629251521582), np.float64(-0.33718794677156894)]",0,"[np.float64(-0.1158999720418773), np.float64(0.4619172262512736)]",0,1,[-0.12472928],[0.43010096],14,0.17300862710469816,0.240629251521582,-0.33718794677156894
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1252506032866978), np.float64(0.024728059400661914)]",1,"[np.float64(0.23334498029245332), np.float64(-0.6661324758215108)]",0,0,[0.64140442],[-0.48760144],15,-0.21639374776452874,0.1252506032866978,0.024728059400661914
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20817725934985634), np.float64(-0.03232257744572831)]",0,"[np.float64(0.18299423169925802), np.float64(-0.5765059315051573)]",0,1,[-0.39117149],[-0.37527072],15,-0.19675584990294964,0.20817725934985634,-0.03232257744572831
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12464418466706188), np.float64(-0.04341697385124681)]",1,"[np.float64(0.5170357375266262), np.float64(-0.3149031039550651)]",0,0,[0.35832008],[0.48855146],15,0.10106631678578057,0.12464418466706188,-0.04341697385124681
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2594156442256486), np.float64(-0.41281649223913214)]",0,"[np.float64(-0.14597591182140546), np.float64(0.5262562246433753)]",0,1,[-0.11343973],[0.39117149],16,0.19014015641098492,0.2594156442256486,-0.41281649223913214
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12123274525949301), np.float64(-0.12515444997981234)]",0,"[np.float64(0.09633966386709547), np.float64(0.3427268591064008)]",0,1,[-0.21757241],[0.75024969],15,0.21953326148674815,0.12123274525949301,-0.12515444997981234
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.279258290279717), np.float64(-0.16178903382936113)]",0,"[np.float64(0.17973442895823682), np.float64(-0.379218246932685)]",0,1,[0.54100728],[-0.14140442],16,-0.0997419089872241,0.279258290279717,-0.16178903382936113
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4658877714346352), np.float64(-0.13158984295866505)]",0,"[np.float64(0.0751994060015343), np.float64(-0.32732297960516543)]",0,1,[0.45891282],[0.14167992],16,-0.12606178680181557,0.4658877714346352,-0.13158984295866505
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14820785114227975), np.float64(0.10104527703041222)]",1,"[np.float64(0.2698881475044309), np.float64(-0.6829492783837016)]",0,0,[-0.418096],[-0.28242759],16,-0.20653056543963533,0.14820785114227975,0.10104527703041222
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.32633402849520415), np.float64(-0.09018052091702425)]",0,"[np.float64(0.14991381111234192), np.float64(-0.43357163947542976)]",0,1,[-0.47624784],[-0.081904],17,-0.14182891418154392,0.32633402849520415,-0.09018052091702425
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21854238891565508), np.float64(-0.06548738397450443)]",0,"[np.float64(0.16935513348157544), np.float64(-0.546615093628265)]",0,1,[-0.38789752],[-0.38656027],17,-0.18862998007334478,0.21854238891565508,-0.06548738397450443
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3683098956066599), np.float64(-0.3763378029708079)]",0,"[np.float64(-0.23019802212047152), np.float64(0.5144496764569962)]",0,1,[-0.13811187],[0.47624784],18,0.14212582716826236,0.3683098956066599,-0.3763378029708079
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48694360511506485), np.float64(-0.34762300949807423)]",0,"[np.float64(0.024971676341424276), np.float64(-0.1404617090454366)]",0,1,[0.48808472],[0.04108718],17,-0.05774501635200616,0.48694360511506485,-0.34762300949807423
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49393567449066367), np.float64(-0.4403277374680624)]",0,"[np.float64(0.009519757131718154), np.float64(-0.056216830909555704)]",0,1,[0.49654457],[0.01191528],18,-0.023348536888918775,0.49393567449066367,-0.4403277374680624
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3295839303880233), np.float64(-0.4120730768049332)]",0,"[np.float64(0.15852395819098325), np.float64(-0.09981903461606023)]",0,1,[0.51189211],[-0.04100728],17,0.02935246178746151,0.3295839303880233,-0.4120730768049332
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3739706386814986), np.float64(-0.477953639651533)]",0,"[np.float64(0.1225806490064133), np.float64(-0.025495072660555118)]",0,1,[0.50344871],[-0.01189211],18,0.04854278817292909,0.3739706386814986,-0.477953639651533
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2659618262904962), np.float64(-0.42625334576915935)]",0,"[np.float64(0.20152845520470064), np.float64(-0.10625637273564376)]",0,1,[-0.46749028],[-0.11210248],18,0.04763604123452844,0.2659618262904962,-0.42625334576915935
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4082932204032943), np.float64(-0.4947803876074994)]",0,"[np.float64(-0.5542933469737998), np.float64(0.34878026103699383)]",0,1,[0.14600013],[-0.50344871],19,-0.102756542968403,0.4082932204032943,-0.4947803876074994
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49660120648754474), np.float64(-0.4774308458683692)]",0,"[np.float64(0.004400868682945924), np.float64(-0.021567078961140074)]",0,1,[0.49899792],[0.00345543],19,-0.008583105139097075,0.49660120648754474,-0.4774308458683692
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.30385444941292783), np.float64(-0.03680101650919032)]",1,"[np.float64(0.09119799389806676), np.float64(-0.5681465401798151)]",0,0,[-0.39505244],[-0.36188813],19,-0.2384742731408742,0.30385444941292783,-0.03680101650919032
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4978334497187696), np.float64(-0.49166511798272167)]",0,"[np.float64(0.0024571520806727087), np.float64(-0.008044280217836042)]",0,1,[0.4997094],[0.00100208],20,-0.0027935640685816665,0.4978334497187696,-0.49166511798272167
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.25309108325063034), np.float64(-0.26458541532308344)]",0,"[np.float64(-0.005431119956076924), np.float64(0.5122453786176369)]",0,1,[0.75234004],[0.85399987],20,0.25340712933077997,0.25309108325063034,-0.26458541532308344
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3223897937478124), np.float64(-0.49638255177468427)]",0,"[np.float64(0.16818238788579465), np.float64(-0.013045266591708682)]",0,1,[-0.49057218],[-0.03250972],19,0.07756856064704298,0.3223897937478124,-0.49638255177468427
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3694808623558349), np.float64(-0.504992427725212)]",0,"[np.float64(0.12778507031791114), np.float64(0.0022583603989581036)]",0,1,[-0.49726593],[-0.00942782],20,0.06502171535843462,0.3694808623558349,-0.504992427725212
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3640451253856519), np.float64(-0.19588204775953857)]",0,"[np.float64(-0.2494799168254635), np.float64(0.310447256319727)]",0,1,[-0.11456521],[0.39505244],20,0.030483669747131764,0.3640451253856519,-0.19588204775953857
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2515703696629288), np.float64(0.0734965345645569)]",0,"[np.float64(-0.1797489803075083), np.float64(-0.0016751452091364194)]",0,1,[0.92817861],[0.24765996],21,-0.09071206275832236,0.2515703696629288,0.0734965345645569
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4985214523013579), np.float64(-0.49697434292649345)]",0,"[np.float64(0.001562822220480431), np.float64(-0.002941382551668259)]",0,1,[0.49991573],[0.0002906],21,-0.000689280165593914,0.4985214523013579,-0.49697434292649345
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2941907486745221), np.float64(0.009013141411481268)]",0,"[np.float64(0.09403316180793253), np.float64(-0.6207892309290266)]",0,1,[-0.38822391],[-0.38543479],21,-0.26337803456054704,0.2941907486745221,0.009013141411481268
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20124065517682646), np.float64(0.07239093872652687)]",0,"[np.float64(-0.4704124522637545), np.float64(-0.3415627358134549)]",0,1,[0.2691718],[-0.92817861],22,-0.40598759403860474,0.20124065517682646,0.07239093872652687
