block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.08686479000000003), np.float64(-0.91313521)]",0,0,[-0.20862667 -0.79137333],[np.float64(-0.08686479000000003)],5,-0.41313521,-0.20862667410670677,-0.7913733258932933
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9336909999999999), np.float64(0.9336909999999999)]",0,1,[ 0.57964622 -0.42035378],[np.float64(0.06630900000000003)],5,0.9336909999999999,0.5796462204769065,-0.4203537795230935
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.30076479), np.float64(-0.69923521)]",0,1,[-0.32989575 -0.67010425],[np.float64(-0.30076479)],5,-0.19923521,-0.329895748217035,-0.6701042517829651
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09323708490000002), np.float64(-0.9067629151)]",0,1,[-0.19816499 -0.80183501],[np.float64(-0.09323708490000002)],6,-0.40676291509999996,-0.19816499444297458,-0.8018350055570255
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.28944421), np.float64(0.28944421)]",0,1,[0.82684826 0.17315174],[np.float64(0.71055579)],6,0.28944421,0.8268482622648857,0.1731517377351143
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7169280848999999), np.float64(-0.28307191510000007)]",0,1,[-0.13823244 -0.86176756],[np.float64(-0.7169280848999999)],6,0.21692808489999993,-0.13823244136012947,-0.8617675586398705
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99076479), np.float64(-0.99076479)]",0,1,[ 0.79296731 -0.20703269],[np.float64(0.99076479)],5,-0.99076479,0.7929673144057241,-0.20703268559427593
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3071370849), np.float64(-0.3071370849)]",0,1,[ 0.42406014 -0.57593986],[np.float64(0.3071370849)],6,-0.3071370849,0.42406014450012053,-0.5759398554998795
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.028903496319000008), np.float64(-0.971096503681)]",0,1,[-0.11683556 -0.88316444],[np.float64(-0.028903496319000008)],7,-0.471096503681,-0.11683556052049458,-0.8831644394795054
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.777752293681), np.float64(-0.777752293681)]",0,1,[-0.00193989 -0.99806011],[np.float64(-0.22224770631900004)],7,-0.777752293681,-0.0019398903304655647,-0.9980601096695345
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.08972770510000005), np.float64(-0.9102722949)]",0,0,[0.71436089 0.28563911],[np.float64(0.9102722949)],7,-0.41027229489999995,0.7143608877006101,0.28563911229938976
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.09521249631900003), np.float64(-0.09521249631900003)]",0,1,[ 0.32304048 -0.67695952],[np.float64(0.09521249631900003)],7,-0.09521249631900003,0.32304048220517034,-0.6769595177948295
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.008960083858890005), np.float64(-0.99103991614111)]",0,1,[-0.06973865 -0.93026135],[np.float64(-0.008960083858890005)],8,-0.49103991614111,-0.06973864547715168,-0.9302613545228484
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.029515873858890013), np.float64(-0.029515873858890013)]",0,1,[ 0.29295608 -0.70704392],[np.float64(0.029515873858890013)],8,-0.029515873858890013,0.29295608349534585,-0.7070439165046543
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7178155885809999), np.float64(-0.2821844114190001)]",0,1,[0.87233488 0.12766512],[np.float64(0.2821844114190001)],8,0.21781558858099992,0.8723348805722715,0.1276651194277285
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.24110321104111), np.float64(-0.24110321104111)]",0,1,[-0.09184952 -0.90815048],[np.float64(-0.75889678895889)],8,-0.24110321104111,-0.09184952275986408,-0.908150477240136
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9252580045772558), np.float64(-0.07474199542274418)]",0,1,[-0.11516763 -0.88483237],[np.float64(-0.9252580045772558)],9,0.4252580045772558,-0.11516763140791303,-0.8848323685920869
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.002777625996255902), np.float64(0.002777625996255902)]",0,1,[-0.04218667 -0.95781333],[np.float64(-0.002777625996255902)],9,0.002777625996255902,-0.04218667061120347,-0.9578133293887966
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22252283246011006), np.float64(-0.7774771675398899)]",0,1,[ 0.95521893 -0.04478107],[np.float64(0.7774771675398899)],9,-0.27747716753988994,0.9552189299027761,-0.04478107009722396
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0008610640588393298), np.float64(0.0008610640588393298)]",0,1,[-0.04175286 -0.95824714],[np.float64(-0.0008610640588393298)],10,0.0008610640588393298,-0.04175286047475977,-0.9582471395252402
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.06898207806263412), np.float64(-0.9310179219373659)]",0,1,[ 0.65439109 -0.34560891],[np.float64(0.9310179219373659)],10,-0.4310179219373659,0.6543910864509205,-0.34560891354907947
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9908500791037441), np.float64(-0.009149920896255905)]",0,1,[ 0.2837468 -0.7162532],[np.float64(0.009149920896255905)],9,0.4908500791037441,0.28374680248524903,-0.716253197514751
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28682998141894933), np.float64(-0.7131700185810507)]",0,1,[ 0.06113244 -0.93886756],[np.float64(-0.28682998141894933)],10,-0.21317001858105067,0.06113244348753857,-0.9388675565124615
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3071635245221608), np.float64(-0.6928364754778392)]",0,1,[ 0.39533855 -0.60466145],[np.float64(0.6928364754778392)],10,-0.19283647547783922,0.3953385474347604,-0.6046614525652396
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0889172942398743), np.float64(-0.9110827057601257)]",0,1,[ 0.07725863 -0.92274137],[np.float64(-0.0889172942398743)],11,-0.41108270576012573,0.07725862910621231,-0.9227413708937877
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09522069260186983), np.float64(0.09522069260186983)]",0,1,[ 0.30492211 -0.69507789],[np.float64(0.9047793073981302)],11,0.09522069260186983,0.30492211497289917,-0.6950778850271009
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0002669298582401923), np.float64(-0.9997330701417598)]",0,1,[-0.04161829 -0.95838171],[np.float64(-0.0002669298582401923)],11,-0.4997330701417598,-0.041618285471526434,-0.9583817145284735
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.029518414706579676), np.float64(0.029518414706579676)]",0,1,[ 0.33680447 -0.66319553],[np.float64(0.9704815852934203)],12,0.029518414706579676,0.33680447122654145,-0.6631955287734584
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.02756436121436104), np.float64(-0.972435638785639)]",0,1,[ 0.05952394 -0.94047606],[np.float64(-0.02756436121436104)],12,-0.472435638785639,0.059523937798236295,-0.9404760622017637
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(8.274825605445962e-05), np.float64(-0.9999172517439455)]",0,1,[-0.02566242 -0.97433758],[np.float64(-8.274825605445962e-05)],12,-0.4999172517439455,-0.025662418118284836,-0.9743375818817153
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02138444419941654), np.float64(-0.9786155558005835)]",0,1,[ 0.41972072 -0.58027928],[np.float64(0.9786155558005835)],11,-0.47861555580058346,0.4197207162873203,-0.5802792837126798
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0066291777018191445), np.float64(-0.9933708222981809)]",0,1,[ 0.26308823 -0.73691177],[np.float64(0.9933708222981809)],12,-0.49337082229818086,0.26308823383784047,-0.7369117661621596
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.9908492914409603), np.float64(-0.9908492914409603)]",0,0,[ 0.34681507 -0.65318493],[np.float64(0.9908492914409603)],13,-0.9908492914409603,0.34681506531835093,-0.653184934681649
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9979449549124361), np.float64(-0.9979449549124361)]",0,1,[ 0.16346527 -0.83653473],[np.float64(0.9979449549124361)],13,-0.9979449549124361,0.1634652734258031,-0.8365347265741969
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.008544951976451925), np.float64(-0.9914550480235481)]",0,1,[ 0.04027067 -0.95972933],[np.float64(-0.008544951976451925)],13,-0.4914550480235481,0.0402706676404409,-0.959729332359559
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.30936293602285525), np.float64(-0.30936293602285525)]",0,1,[-0.01764829 -0.98235171],[np.float64(0.30936293602285525)],14,-0.30936293602285525,-0.01764829358707266,-0.9823517064129275
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3071632803466977), np.float64(-0.3071632803466977)]",0,1,[-0.24122784 -0.75877216],[np.float64(0.3071632803466977)],14,-0.3071632803466977,-0.24122784156199714,-0.7587721584380028
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9999743480406231), np.float64(2.5651959376882484e-05)]",0,1,[-0.01583195 -0.98416805],[np.float64(-2.5651959376882484e-05)],13,-0.49997434804062313,-0.01583194882914845,-0.9841680511708516
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.30999204789259327), np.float64(0.6900079521074067)]",0,1,[-0.17296695 -0.82703305],[np.float64(-0.6900079521074067)],14,0.19000795210740673,-0.172966948637975,-0.827033051362025
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0026489351127000973), np.float64(-0.9973510648872999)]",0,1,[ 0.02591941 -0.97408059],[np.float64(-0.0026489351127000973)],14,-0.49735106488729985,0.025919410473209826,-0.9740805895267901
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008211698849370304), np.float64(-0.9991788301150629)]",0,1,[ 0.01632179 -0.98367821],[np.float64(-0.0008211698849370304)],15,-0.4991788301150629,0.016321789722369664,-0.9836782102776304
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9039024651532961), np.float64(-0.09609753484670391)]",0,1,[-0.36740264 -0.63259736],[np.float64(-0.9039024651532961)],15,0.4039024651532961,-0.36740263706861864,-0.6325973629313814
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9040974898329148), np.float64(-0.09590251016708515)]",0,1,[-0.06111325 -0.93888675],[np.float64(0.09590251016708515)],15,0.4040974898329148,-0.06111325010155027,-0.9388867498984497
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2802702218482036), np.float64(-0.7197297781517964)]",0,1,[ 0.0997873 -0.9002127],[np.float64(0.7197297781517964)],16,-0.2197297781517964,0.09978730163453489,-0.900212698365465
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00025456266433047947), np.float64(-0.9997454373356696)]",0,1,[ 0.01017371 -0.98982629],[np.float64(-0.00025456266433047947)],16,-0.49974543733566956,0.010173706399550928,-0.989826293600449
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9047793830925237), np.float64(-0.0952206169074763)]",0,1,[-0.23990096 -0.76009904],[np.float64(0.0952206169074763)],15,0.4047793830925237,-0.2399009636066663,-0.7600990363933338
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28048160875868244), np.float64(-0.7195183912413176)]",0,1,[-0.07664376 -0.92335624],[np.float64(0.7195183912413176)],16,-0.21951839124131756,-0.07664376188309413,-0.9233562381169059
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28020976419752186), np.float64(-0.7197902358024781)]",0,1,[-0.22037911 -0.77962089],[np.float64(-0.28020976419752186)],16,-0.21979023580247814,-0.22037910925132465,-0.7796208907486754
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0868650269012318), np.float64(0.0868650269012318)]",0,1,[-0.11998252 -0.88001748],[np.float64(-0.0868650269012318)],17,0.0868650269012318,-0.11998251519018666,-0.8800174848098133
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08688376877294313), np.float64(-0.9131162312270569)]",0,1,[ 0.10206088 -0.89793912],[np.float64(0.9131162312270569)],17,-0.4131162312270569,0.10206088476292668,-0.8979391152370733
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08694929871519164), np.float64(-0.9130507012848084)]",0,1,[-0.01676629 -0.98323371],[np.float64(0.9130507012848084)],17,-0.41305070128480836,-0.016766291129053795,-0.9832337088709462
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.026933968319612367), np.float64(-0.9730660316803876)]",0,1,[ 0.07491837 -0.92508163],[np.float64(0.9730660316803876)],18,-0.47306603168038763,0.07491836575028679,-0.9250816342497132
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0269542826017094), np.float64(-0.9730457173982906)]",0,1,[-1.58704804e-04 -9.99841295e-01],[np.float64(0.9730457173982906)],18,-0.4730457173982906,-0.00015870480434197518,-0.999841295195658
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(7.891442594244865e-05), np.float64(-0.9999210855740576)]",0,1,[ 0.00631035 -0.99368965],[np.float64(-7.891442594244865e-05)],17,-0.49992108557405757,0.006310348178248837,-0.9936896518217512
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(2.446347204215909e-05), np.float64(-0.9999755365279578)]",0,1,[ 0.00390461 -0.99609539],[np.float64(-2.446347204215909e-05)],18,-0.4999755365279578,0.003904613836563247,-0.9960953861634367
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.026928158339381864), np.float64(0.026928158339381864)]",0,1,[-0.11131001 -0.88868999],[np.float64(-0.026928158339381864)],18,0.026928158339381864,-0.11131000694451822,-0.8886899930554818
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.008355827606529864), np.float64(-0.9916441723934701)]",0,1,[ 0.00308602 -0.99691398],[np.float64(0.9916441723934701)],19,-0.49164417239347014,0.0030860225173413103,-0.9969139774826588
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00834772908520838), np.float64(-0.9916522709147916)]",0,1,[-0.10856158 -0.89143842],[np.float64(-0.00834772908520838)],19,-0.4916522709147916,-0.10856158125420096,-0.891438418745799
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9916504698209202), np.float64(0.0083495301790798)]",0,1,[ 0.04976057 -0.95023943],[np.float64(0.9916504698209202)],19,-0.4916504698209202,0.04976057227917679,-0.9502394277208233
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0025877960164145987), np.float64(-0.9974122039835854)]",0,1,[-0.06631104 -0.93368896],[np.float64(-0.0025877960164145987)],20,-0.49741220398358543,-0.06631104041643375,-0.9336889595835662
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.999992416323667), np.float64(7.583676333069321e-06)]",0,1,[ 0.00241314 -0.99758686],[np.float64(-7.583676333069321e-06)],19,-0.499992416323667,0.002413140296778417,-0.9975868597032216
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.3074116456444853), np.float64(0.6925883543555147)]",0,1,[-0.12794224 -0.87205776],[np.float64(0.3074116456444853)],20,0.1925883543555147,-0.12794223833918206,-0.8720577616608179
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00259030655802428), np.float64(-0.9974096934419757)]",0,1,[ 0.00289137 -0.99710863],[np.float64(0.9974096934419757)],20,-0.4974096934419757,0.002891369425866541,-0.9971086305741335
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.3099976490603368), np.float64(0.6900023509396632)]",0,0,[-0.15827755 -0.84172245],[np.float64(-0.6900023509396632)],20,0.19000235093966322,-0.15827754868078076,-0.8417224513192192
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0008029950329875302), np.float64(0.0008029950329875302)]",0,1,[ 0.00209003 -0.99790997],[np.float64(0.9991970049670125)],21,0.0008029950329875302,0.002090034332491032,-0.9979099656675089
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9047023898502096), np.float64(-0.09529761014979046)]",0,1,[-0.29626301 -0.70373699],[np.float64(0.09529761014979046)],21,0.40470238985020957,-0.29626301104769937,-0.7037369889523006
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0002489284602261721), np.float64(0.0002489284602261721)]",0,1,[ 0.00224338 -0.99775662],[np.float64(0.9997510715397738)],22,0.0002489284602261721,0.0022433779999568265,-0.9977566220000431
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008022167650885256), np.float64(-0.9991977832349115)]",0,1,[-0.04068187 -0.95931813],[np.float64(-0.0008022167650885256)],21,-0.4991977832349115,-0.04068187225107766,-0.9593181277489223
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.21390072879129562), np.float64(0.21390072879129562)]",0,1,[-0.33029566 -0.66970434],[np.float64(-0.21390072879129562)],21,0.21390072879129562,-0.3302956555153773,-0.6697043444846227
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.280457740853565), np.float64(-0.719542259146435)]",0,1,[-0.14018351 -0.85981649],[np.float64(0.719542259146435)],22,-0.219542259146435,-0.1401835094961379,-0.8598164905038621
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00024868719717744303), np.float64(-0.9997513128028226)]",0,1,[-0.02502822 -0.97497178],[np.float64(-0.00024868719717744303)],22,-0.4997513128028226,-0.025028218698512,-0.974971781301488
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.06630922592530167), np.float64(0.06630922592530167)]",0,1,[-0.35035727 -0.64964273],[np.float64(-0.06630922592530167)],22,0.06630922592530167,-0.35035727497277913,-0.649642725027221
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999922906968875), np.float64(-0.999922906968875)]",0,1,[-0.01542227 -0.98457773],[np.float64(-7.709303112500736e-05)],23,-0.999922906968875,-0.015422268358524057,-0.984577731641476
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(7.716782267008782e-05), np.float64(-0.9999228321773299)]",0,1,[ 0.00229092 -0.99770908],[np.float64(0.9999228321773299)],23,-0.4999228321773299,0.0022909196256906167,-0.9977090803743094
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0869418996646052), np.float64(0.0869418996646052)]",0,1,[-0.06238851 -0.93761149],[np.float64(0.9130581003353948)],23,0.0869418996646052,-0.0623885088480388,-0.9376114911519611
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.30997610116035135), np.float64(-0.30997610116035135)]",0,1,[-0.11348879 -0.88651121],[np.float64(-0.6900238988396487)],24,-0.30997610116035135,-0.11348878869079149,-0.8865112113092085
