block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.08), np.float64(-0.92)]",0,0,1,-0.42000000000000004,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.92), np.float64(-0.08)]",0,1,1,0.42000000000000004,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7268000000000001), np.float64(-0.0376)]",0,"[np.float64(0.19319999999999993), np.float64(-0.0424)]",0,1,2,0.07539999999999997,0.7268000000000001,-0.0376
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0376), np.float64(-0.7268000000000001)]",0,"[np.float64(0.0424), np.float64(-0.19319999999999993)]",0,1,2,-0.07539999999999997,0.0376,-0.7268000000000001
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8794280000000001), np.float64(-0.057527999999999996)]",0,"[np.float64(0.04057199999999994), np.float64(-0.022472000000000006)]",0,1,3,0.009049999999999968,0.8794280000000001,-0.057527999999999996
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.92), np.float64(-0.08)]",0,0,3,0.42000000000000004,0.0,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-0.84), np.float64(-0.84)]",0,0,3,-0.84,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.071096), np.float64(-0.8176040000000001)]",0,"[np.float64(-0.071096), np.float64(0.8176040000000001)]",0,1,3,0.37325400000000003,0.071096,-0.8176040000000001
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.014930159999999998), np.float64(-0.4333301200000001)]",0,"[np.float64(-0.014930159999999998), np.float64(0.4333301200000001)]",0,1,4,0.20919998000000006,0.014930159999999998,-0.4333301200000001
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.91147988), np.float64(-0.06808984)]",0,"[np.float64(0.00852012000000002), np.float64(-0.011910160000000003)]",0,1,4,-0.0016950199999999915,0.91147988,-0.06808984
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3948), np.float64(-0.6636)]",0,"[np.float64(-0.4452), np.float64(-0.1764)]",0,1,4,-0.31079999999999997,-0.3948,-0.6636
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4324), np.float64(-0.0632)]",0,"[np.float64(0.48760000000000003), np.float64(-0.016799999999999995)]",0,1,4,0.23540000000000003,0.4324,-0.0632
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.746508), np.float64(-0.746508)]",0,"[np.float64(0.8265079999999999), np.float64(-0.1734920000000001)]",0,1,5,0.3265079999999999,-0.746508,-0.746508
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9182107748), np.float64(-0.0736876152)]",0,"[np.float64(-0.9182107748), np.float64(0.0736876152)]",0,1,5,-0.4222615798,0.9182107748,-0.0736876152
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.817604), np.float64(-0.071096)]",0,"[np.float64(-0.817604), np.float64(0.071096)]",0,1,5,-0.373254,0.817604,-0.071096
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17169683999999996), np.float64(-0.03768088000000001)]",0,"[np.float64(-0.17169683999999996), np.float64(0.03768088000000001)]",0,1,6,-0.06700797999999998,0.17169683999999996,-0.03768088000000001
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.003135333599999998), np.float64(-0.22966496360000005)]",0,"[np.float64(0.0768646664), np.float64(-0.6903350364)]",0,1,5,-0.306735185,0.003135333599999998,-0.22966496360000005
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06385842005600001), np.float64(-0.554122430708)]",0,"[np.float64(0.016141579943999992), np.float64(-0.365877569292)]",0,1,6,-0.174867994674,0.06385842005600001,-0.554122430708
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.19282426270800002), np.float64(-0.039054436056)]",1,"[np.float64(-0.19282426270800002), np.float64(0.039054436056)]",0,0,6,-0.076884913326,0.19282426270800002,-0.039054436056
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09356668000000001), np.float64(-0.82804924)]",0,"[np.float64(0.17356668000000003), np.float64(-0.09195076000000002)]",0,1,6,0.040807960000000004,-0.09356668000000001,-0.82804924
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10219685923524001), np.float64(-0.008201431571759999)]",0,"[np.float64(0.81780314076476), np.float64(-0.07179856842824)]",0,1,7,0.37300228616826003,0.10219685923524001,-0.008201431571759999
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0360563364), np.float64(-0.019970866400000006)]",1,"[np.float64(0.8839436636), np.float64(-0.06002913359999999)]",0,0,7,0.411957265,0.0360563364,-0.019970866400000006
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7482613404394005), np.float64(-0.0419467587330328)]",0,"[np.float64(0.17173865956059953), np.float64(-0.0380532412669672)]",0,1,8,0.06684270914681617,0.7482613404394005,-0.0419467587330328
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07661026821176001), np.float64(-0.72608488827524)]",0,"[np.float64(0.003389731788239994), np.float64(-0.19391511172476006)]",0,1,7,-0.09526268996826004,0.07661026821176001,-0.72608488827524
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.043550997200000025), np.float64(-0.8712660972)]",0,"[np.float64(0.03644900279999998), np.float64(-0.048733902800000006)]",0,1,7,-0.0061424500000000146,0.043550997200000025,-0.8712660972
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45150985829199997), np.float64(-0.067393881944)]",0,"[np.float64(0.4684901417080001), np.float64(-0.012606118055999996)]",0,1,8,0.22794201182600005,0.45150985829199997,-0.067393881944
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07234570941200001), np.float64(-0.8941710315160001)]",0,"[np.float64(0.00765429058799999), np.float64(-0.02582896848399996)]",0,1,8,-0.009087338947999984,0.07234570941200001,-0.8941710315160001
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0792881563244696), np.float64(-0.8172249907858772)]",0,"[np.float64(0.0007118436755303992), np.float64(-0.10277500921412286)]",0,1,8,-0.05103158276929623,0.0792881563244696,-0.8172249907858772
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8839348814922742), np.float64(-0.059831782128507385)]",0,"[np.float64(-0.0439348814922742), np.float64(0.8998317821285073)]",0,1,9,0.42794845031811657,0.8839348814922742,-0.059831782128507385
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07839259897652), np.float64(-0.90631064670348)]",0,"[np.float64(0.001607401023480004), np.float64(-0.01368935329651999)]",0,1,9,-0.006040976136519993,0.07839259897652,-0.90631064670348
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.82161707024132), np.float64(-0.07331875743032)]",0,"[np.float64(0.018382929758679944), np.float64(0.91331875743032)]",0,1,9,0.46585084359449996,0.82161707024132,-0.07331875743032
