block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.1), np.float64(-0.9)]",0,1,[-0.1],[-0.5],1,-0.4,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[np.float64(-0.9), np.float64(0.1)]",0,1,[-0.1],[-0.5],1,-0.4,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.9), np.float64(-0.1)]",0,1,[0.1],[0.5],1,0.4,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.7110000000000001), np.float64(0.056999999999999995)]",1,"[np.float64(-0.10899999999999987), np.float64(0.12300000000000003)]",0,0,[-0.18],[-0.4],2,0.007000000000000076,-0.7110000000000001,0.056999999999999995
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07900000000000001), np.float64(-0.513)]",0,"[np.float64(0.101), np.float64(-0.30699999999999994)]",0,1,[-0.18],[-0.4],2,-0.10299999999999997,0.07900000000000001,-0.513
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.9), np.float64(-0.1)]",0,1,[0.1],[0.5],1,0.4,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7110000000000001), np.float64(-0.056999999999999995)]",0,"[np.float64(0.10899999999999987), np.float64(-0.12300000000000003)]",0,1,[0.18],[0.4],2,-0.007000000000000076,0.7110000000000001,-0.056999999999999995
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7110000000000001), np.float64(-0.056999999999999995)]",0,"[np.float64(0.10899999999999987), np.float64(-0.12300000000000003)]",0,1,[0.18],[0.4],2,-0.007000000000000076,0.7110000000000001,-0.056999999999999995
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.15879000000000004), np.float64(-0.68799)]",0,"[np.float64(-0.91479), np.float64(0.93199)]",0,1,[-0.244],[-0.32],3,0.008599999999999997,0.15879000000000004,-0.68799
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.77313), np.float64(0.15417000000000003)]",1,"[np.float64(1.0171299999999999), np.float64(-0.91017)]",0,0,[-0.244],[-0.32],3,0.053479999999999916,-0.77313,0.15417000000000003
