block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[-1, -1]",0,1,"[0.01, 0.01]",[0],1,-1.0,0.01,0.01
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",1,"[0, 1]",0,0,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[1, 1]",0,0,"[0.01, 0.01]",[0],1,1.0,0.01,0.01
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.84), np.float64(-0.84)]",0,0,[-0.93478261 -0.06521739],[np.float64(-0.16)],2,-0.84,-0.9347826086956522,-0.06521739130434782
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[0, -1]",0,0,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.84), np.float64(-0.16)]",0,0,[0.02173913 0.97826087],[np.float64(0.16)],2,0.33999999999999997,0.021739130434782608,0.9782608695652174
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.84), np.float64(-0.16)]",0,0,[0.1 0.9],[np.float64(0.16)],2,0.33999999999999997,0.1,0.9
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16), np.float64(-0.84)]",0,1,[ 0.02272727 -0.97727273],[np.float64(-0.16)],2,-0.33999999999999997,0.022727272727272728,-0.9772727272727273
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.1344), np.float64(-0.1344)]",0,0,[0.13870432 0.86129568],[np.float64(0.1344)],3,-0.1344,0.13870431893687707,0.8612956810631229
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1344), np.float64(-0.8656)]",0,1,[ 0.08435441 -0.91564559],[np.float64(-0.1344)],3,-0.36560000000000004,0.08435441370223978,-0.9156455862977603
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.2944), np.float64(-0.7056)]",0,0,[-0.69012444 -0.30987556],[np.float64(-0.2944)],3,-0.2056,-0.6901244360715879,-0.3098755639284121
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8656), np.float64(-0.1344)]",0,0,[0.05745342 0.94254658],[np.float64(0.1344)],3,0.36560000000000004,0.05745341614906832,0.9425465838509317
