block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.049998755840000006), np.float64(-0.94887126928)]",0,"[np.float64(1.24415999999683e-06), np.float64(-0.0011287307199999708)]",0,1,6,-0.000563743279999987,0.049998755840000006,-0.94887126928
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.94994878208), np.float64(-0.049972581440000004)]",0,"[np.float64(5.1217919999957395e-05), np.float64(-2.7418559999999037e-05)]",0,1,6,1.1899679999979179e-05,0.94994878208,-0.049972581440000004
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.899123904), np.float64(-0.8991239040000001)]",1,"[np.float64(0.899123904), np.float64(0.8991239040000001)]",0,0,5,0.8991239040000001,-0.899123904,-0.8991239040000001
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.23377221504), np.float64(-0.10789486847999996)]",1,"[np.float64(0.23377221504), np.float64(0.10789486847999996)]",0,0,6,0.17083354175999999,-0.23377221504,-0.10789486847999996
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8411011496832), np.float64(0.8870182368768)]",0,"[np.float64(0.05889885031679998), np.float64(0.012981763123199985)]",0,1,7,0.03594030671999998,0.8411011496832,0.8870182368768
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0499998507008), np.float64(-0.9497065300127999)]",0,"[np.float64(-0.9499998507008001), np.float64(0.0497065300127999)]",0,1,7,-0.4501466603440001,0.0499998507008,-0.9497065300127999
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.060780775910400014), np.float64(-0.0129473842176)]",0,"[np.float64(0.11078077591040002), np.float64(-0.9370526157824)]",0,1,7,-0.41313591993599996,-0.060780775910400014,-0.0129473842176
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03670630689075201), np.float64(-0.706366319896576)]",0,"[np.float64(0.013293693109247995), np.float64(-0.243633680103424)]",0,1,8,-0.11516999349708801,0.03670630689075201,-0.706366319896576
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.786000017915904), np.float64(-0.9129236978033279)]",1,"[np.float64(-0.11399998208409601), np.float64(0.012923697803327916)]",0,0,8,-0.050538142140384046,-0.786000017915904,-0.9129236978033279
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9499938538496), np.float64(-0.0499928711744)]",0,"[np.float64(6.146150399954919e-06), np.float64(-7.128825600000166e-06)]",0,1,7,-4.913376000226233e-07,0.9499938538496,-0.0499928711744
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.892932137961984), np.float64(0.896624741587968)]",0,"[np.float64(0.007067862038016015), np.float64(0.0033752584120320117)]",0,1,8,0.005221560225024013,0.892932137961984,0.896624741587968
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.949999262461952), np.float64(-0.049998146505344)]",0,"[np.float64(7.37538047967945e-07), np.float64(-1.8534946559997656e-06)]",0,1,8,-5.579783040159103e-07,0.949999262461952,-0.049998146505344
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9499999114954342), np.float64(-0.049999518091389444)]",0,"[np.float64(-0.049999911495434146), np.float64(0.9499995180913895)]",0,1,9,0.4499998032979777,0.9499999114954342,-0.049999518091389444
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.048404756826890244), np.float64(-0.8866552431731097)]",0,"[np.float64(0.0015952431731097588), np.float64(-0.06334475682689023)]",0,1,9,-0.030874756826890233,0.048404756826890244,-0.8866552431731097
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.870360004658135), np.float64(-0.9015508437363994)]",0,"[np.float64(-0.07963999534186494), np.float64(0.9515508437363994)]",0,1,9,0.43595542419726724,-0.870360004658135,-0.9015508437363994
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04980857081922683), np.float64(-0.9335303632250085)]",0,"[np.float64(0.0001914291807731741), np.float64(-0.01646963677499147)]",0,1,10,-0.008139103797109148,0.04980857081922683,-0.9335303632250085
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8991518565554381), np.float64(0.8991224328128717)]",0,"[np.float64(0.0008481434445619662), np.float64(0.0008775671871282809)]",0,1,9,0.0008628553158451235,0.8991518565554381,0.8991224328128717
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.9404432005589761), np.float64(-0.19740321937146377)]",1,"[np.float64(-0.009556799441023833), np.float64(0.24740321937146376)]",0,0,10,0.11892320996521996,-0.9404432005589761,-0.19740321937146377
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8998982227866525), np.float64(0.8997718325313466)]",1,"[np.float64(0.00010177721334747591), np.float64(0.0002281674686533952)]",0,0,10,0.00016497234100043556,0.8998982227866525,0.8997718325313466
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9059999893794521), np.float64(0.6530001252962387)]",1,"[np.float64(-0.00599998937945212), np.float64(0.24699987470376128)]",0,0,10,0.12049994266215458,0.9059999893794521,0.6530001252962387
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9015599972386575), np.float64(0.8703600150355486)]",1,"[np.float64(-0.9515599972386576), np.float64(0.07963998496445135)]",0,0,11,-0.4359600061371031,0.9015599972386575,0.8703600150355486
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.19740559928205093), np.float64(0.9404432018042658)]",1,"[np.float64(-0.24740559928205091), np.float64(0.009556798195734184)]",0,0,12,-0.11892440054315837,0.19740559928205093,0.9404432018042658
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8999735379245297), np.float64(0.8999726199037617)]",0,"[np.float64(0.050026462075470235), np.float64(-0.9499726199037617)]",0,1,11,-0.44997307891414573,0.8999735379245297,0.8999726199037617
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9475152321453337), np.float64(0.020311613675424334)]",1,"[np.float64(0.9975152321453338), np.float64(-0.9703116136754243)]",0,0,11,0.013601809234954743,-0.9475152321453337,0.020311613675424334
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.04997702849830722), np.float64(-0.9457178944385022)]",0,"[np.float64(-0.9499770284983072), np.float64(0.04571789443850216)]",0,1,11,-0.45212956702990253,0.04997702849830722,-0.9457178944385022
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20935396035778675), np.float64(-0.8335626063589491)]",0,"[np.float64(0.25935396035778674), np.float64(-0.11643739364105088)]",0,1,12,0.07145828335836793,-0.20935396035778675,-0.8335626063589491
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9439968245509436), np.float64(0.19699288117497804)]",0,"[np.float64(0.006003175449056375), np.float64(-0.24699288117497803)]",0,1,12,-0.12049485286296083,0.9439968245509436,0.19699288117497804
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7860027565802031), np.float64(-0.9118866525540106)]",1,"[np.float64(-0.11399724341979689), np.float64(0.011886652554010557)]",0,0,12,-0.051055295432893166,-0.7860027565802031,-0.9118866525540106
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8703607167108528), np.float64(-0.9014263983064813)]",1,"[np.float64(0.8703607167108528), np.float64(0.9014263983064813)]",0,0,13,0.885893557508667,-0.8703607167108528,-0.9014263983064813
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.014325455813333249), np.float64(0.9488531842165119)]",1,"[np.float64(0.9356745441866667), np.float64(-0.9988531842165119)]",0,0,13,-0.031589320014922595,0.014325455813333249,0.9488531842165119
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9492796189461132), np.float64(0.014218149105494293)]",0,"[np.float64(0.0007203810538867206), np.float64(-0.0642181491054943)]",0,1,13,-0.03174888402580379,0.9492796189461132,0.014218149105494293
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7067246185114666), np.float64(0.06986238210598139)]",0,"[np.float64(0.24327538148853334), np.float64(-0.1198623821059814)]",0,1,14,0.06170649969127597,0.7067246185114666,0.06986238210598139
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9499135542735335), np.float64(-0.03330328123257149)]",0,"[np.float64(8.644572646643311e-05), np.float64(-0.016696718767428516)]",0,1,14,-0.008305136520481041,0.9499135542735335,-0.03330328123257149
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.018877524757065584), np.float64(-0.9197262776533267)]",0,"[np.float64(0.03112247524293442), np.float64(-0.03027372234667325)]",0,1,13,0.00042437644813058534,0.018877524757065584,-0.9197262776533267
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04626530297084787), np.float64(-0.9421288321898649)]",0,"[np.float64(0.003734697029152134), np.float64(-0.007871167810135082)]",0,1,14,-0.002068235390491474,0.04626530297084787,-0.9421288321898649
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.22629378634482178), np.float64(-0.10817116779677771)]",1,"[np.float64(0.22629378634482178), np.float64(0.10817116779677771)]",0,0,14,0.16723247707079975,-0.22629378634482178,-0.10817116779677771
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05883638444965367), np.float64(-0.012980540135613325)]",1,"[np.float64(0.10883638444965367), np.float64(-0.9370194598643866)]",0,0,15,-0.41409153770736645,-0.05883638444965367,-0.012980540135613325
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.949989626512824), np.float64(-0.04565885312046859)]",0,"[np.float64(1.0373487175918683e-05), np.float64(-0.00434114687953141)]",0,1,15,-0.0021653866961777457,0.949989626512824,-0.04565885312046859
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.02170254004309005), np.float64(-0.8375576648162736)]",0,"[np.float64(0.02829745995690995), np.float64(-0.11244233518372637)]",0,1,16,-0.04207243761340821,0.02170254004309005,-0.8375576648162736
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9208069542213759), np.float64(-0.018835780652444845)]",0,"[np.float64(-0.970806954221376), np.float64(0.9688357806524448)]",0,1,15,-0.0009855867844655863,0.9208069542213759,-0.018835780652444845
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04955183635650175), np.float64(-0.9479534963693649)]",0,"[np.float64(-0.04955183635650175), np.float64(0.9479534963693649)]",0,1,15,0.4492008300064316,0.04955183635650175,-0.9479534963693649
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.005946220362780211), np.float64(-0.24646790905603488)]",0,"[np.float64(-0.005946220362780211), np.float64(0.24646790905603488)]",0,1,16,0.12026084434662734,0.005946220362780211,-0.24646790905603488
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9499987551815389), np.float64(-0.048871301811321835)]",0,"[np.float64(1.2448184610880375e-06), np.float64(-0.0011286981886781677)]",0,1,16,-0.0005637266851085398,0.9499987551815389,-0.048871301811321835
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.06649683450656507), np.float64(0.6981026970303643)]",1,"[np.float64(-0.11649683450656508), np.float64(0.25189730296963564)]",0,0,16,0.06770023423153529,0.06649683450656507,0.6981026970303643
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.046604304805170804), np.float64(-0.9207649928522311)]",0,"[np.float64(0.0033956951948291986), np.float64(-0.029235007147768832)]",0,1,17,-0.012919655976469817,0.046604304805170804,-0.9207649928522311
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0495925165766205), np.float64(-0.9423988981415801)]",0,"[np.float64(0.0004074834233795052), np.float64(-0.00760110185841989)]",0,1,18,-0.0035968092175201923,0.0495925165766205,-0.9423988981415801
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.01971082302829308), np.float64(0.9197723236436437)]",1,"[np.float64(0.01971082302829308), np.float64(-0.9197723236436437)]",0,0,17,-0.4500307503076753,-0.01971082302829308,0.9197723236436437
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9499998506217846), np.float64(-0.04970653847094368)]",0,"[np.float64(-0.9499998506217846), np.float64(0.04970653847094368)]",0,1,17,-0.4501466560754205,0.9499998506217846,-0.04970653847094368
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0007135464435336254), np.float64(-0.06408165635456908)]",1,"[np.float64(-0.9007135464435336), np.float64(-0.8359183436454309)]",0,0,17,-0.8683159450444823,0.0007135464435336254,-0.06408165635456908
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.005124813987356201), np.float64(0.11037267883723723)]",1,"[np.float64(0.005124813987356201), np.float64(-0.11037267883723723)]",0,0,18,-0.05262393242494051,-0.005124813987356201,0.11037267883723723
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6658144779246813), np.float64(-0.7996897987625483)]",0,"[np.float64(-0.23418552207531873), np.float64(-0.10031020123745171)]",0,1,18,-0.16724786165638522,-0.6658144779246813,-0.7996897987625483
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.11399998207461415), np.float64(-0.01292370000244536)]",0,"[np.float64(-0.11399998207461415), np.float64(0.01292370000244536)]",0,1,18,-0.050538141036084394,0.11399998207461415,-0.01292370000244536
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8718977373509618), np.float64(-0.8739193476782625)]",1,"[np.float64(0.9218977373509618), np.float64(-0.07608065232173744)]",0,0,19,0.4229085425146122,-0.8718977373509618,-0.8739193476782625
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.0013324516367126124), np.float64(0.01324472146046847)]",1,"[np.float64(0.9513324516367125), np.float64(-0.06324472146046847)]",0,0,19,0.44404386508812205,-0.0013324516367126124,0.01324472146046847
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18969341171124998), np.float64(-0.9408703217213915)]",0,"[np.float64(0.23969341171124997), np.float64(-0.009129678278608444)]",0,1,20,0.11528186671632076,-0.18969341171124998,-0.9408703217213915
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04995110198919446), np.float64(-0.9480237135168108)]",0,"[np.float64(-0.04995110198919446), np.float64(0.9480237135168108)]",0,1,19,0.44903630576380815,0.04995110198919446,-0.9480237135168108
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.013679997848953698), np.float64(-0.0033601620006357934)]",1,"[np.float64(0.9363200021510463), np.float64(-0.046639837999364206)]",0,0,19,0.444840082075841,0.013679997848953698,-0.0033601620006357934
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.005994132238703334), np.float64(-0.24648616551437086)]",0,"[np.float64(-0.005994132238703334), np.float64(0.24648616551437086)]",0,1,20,0.12024601663783377,0.005994132238703334,-0.24648616551437086
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7026535625744547), np.float64(-0.042410633424743785)]",0,"[np.float64(0.2473464374255453), np.float64(-0.007589366575256218)]",0,1,20,0.11987853542514454,0.7026535625744547,-0.042410633424743785
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7065567994407279), np.float64(-0.04440321944007629)]",0,"[np.float64(0.24344320055927204), np.float64(-0.005596780559923714)]",0,1,20,0.11892320999967416,0.7065567994407279,-0.04440321944007629
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0007192958686444003), np.float64(-0.06408640303373642)]",1,"[np.float64(0.0492807041313556), np.float64(-0.8859135969662635)]",0,0,21,-0.4183164464174539,0.0007192958686444003,-0.06408640303373642
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9207868159328874), np.float64(-0.04854483705441984)]",0,"[np.float64(-0.9207868159328874), np.float64(0.04854483705441984)]",0,1,21,-0.4361209894392338,0.9207868159328874,-0.04854483705441984
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03718701692584755), np.float64(-0.8436903683640482)]",0,"[np.float64(0.012812983074152455), np.float64(-0.10630963163595175)]",0,1,22,-0.046748324280899645,0.03718701692584755,-0.8436903683640482
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.11049441791194647), np.float64(-0.012621657634149158)]",0,"[np.float64(-0.11049441791194647), np.float64(0.012621657634149158)]",0,1,22,-0.04893638013889866,0.11049441791194647,-0.012621657634149158
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.02123679059465), np.float64(-0.9476262836475617)]",0,"[np.float64(0.02876320940535), np.float64(-0.0023737163524382154)]",0,1,21,0.013194746526455893,0.02123679059465,-0.9476262836475617
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9203184275089346), np.float64(-0.048026764690433384)]",0,"[np.float64(0.0296815724910654), np.float64(-0.001973235309566619)]",0,1,21,0.01385416859074939,0.9203184275089346,-0.048026764690433384
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.046548414871358), np.float64(-0.9493828337483661)]",0,"[np.float64(0.003451585128642), np.float64(-0.0006171662516338827)]",0,1,22,0.0014172094385040586,0.046548414871358,-0.9493828337483661
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9464382113010721), np.float64(-0.049486958819512684)]",0,"[np.float64(0.00356178869892787), np.float64(-0.0005130411804873183)]",0,1,22,0.001524373759220276,0.9464382113010721,-0.049486958819512684
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.013259330149433576), np.float64(-0.0032816309848787816)]",1,"[np.float64(0.9367406698505664), np.float64(-0.04671836901512122)]",0,0,23,0.44501115041772255,0.013259330149433576,-0.0032816309848787816
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.048462442031101706), np.float64(-0.9223594957746525)]",0,"[np.float64(0.0015375579688982968), np.float64(-0.027640504225347473)]",0,1,23,-0.013051473128224588,0.048462442031101706,-0.9223594957746525
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9495725853561287), np.float64(-0.0498666092930733)]",0,"[np.float64(0.00042741464387130446), np.float64(-0.0001333907069267018)]",0,1,23,0.00014701196847230133,0.9495725853561287,-0.0498666092930733
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9499487102427354), np.float64(-0.04996531841619906)]",0,"[np.float64(5.128975726453877e-05), np.float64(-3.468158380093983e-05)]",0,1,24,8.30408673179947e-06,0.9499487102427354,-0.04996531841619906
