block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5239), np.float64(-0.5239)]",0,1,[0.83612342 0.16387658],[np.float64(0.5239)],5,-0.5239,0.8361234156430182,0.16387658435698177
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.638509), np.float64(-0.361491)]",0,1,[0.76565595 0.23434405],[np.float64(0.361491)],6,0.138509,0.765655953491326,0.2343440465086741
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14759099999999997), np.float64(-0.852409)]",0,1,[-0.04547301 -0.95452699],[np.float64(-0.14759099999999997)],5,-0.352409,-0.045473005282520566,-0.9545269947174795
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.10183778999999998), np.float64(0.10183778999999998)]",0,1,[ 0.06348417 -0.93651583],[np.float64(-0.10183778999999998)],6,0.10183778999999998,0.06348416543465973,-0.9365158345653402
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1564031348999999), np.float64(-0.8435968651000001)]",0,1,[0.97405398 0.02594602],[np.float64(0.8435968651000001)],7,-0.3435968651000001,0.9740539762077727,0.025946023792227303
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22059083691900006), np.float64(-0.779409163081)]",0,1,[ 0.43139372 -0.56860628],[np.float64(-0.22059083691900006)],7,-0.27940916308099994,0.4313937248731781,-0.5686062751268219
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.44057121), np.float64(-0.55942879)]",0,1,[0.85533332 0.14466668],[np.float64(0.55942879)],7,-0.05942879000000001,0.8553333225516471,0.14466667744835288
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.10791816308099988), np.float64(0.10791816308099988)]",0,1,[ 0.97795676 -0.02204324],[np.float64(0.8920818369190001)],8,0.10791816308099988,0.9779567564555128,-0.02204324354448712
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.15220767747411004), np.float64(-0.84779232252589)]",0,1,[ 0.49419615 -0.50580385],[np.float64(-0.15220767747411004)],8,-0.34779232252589,0.49419614938028955,-0.5058038506197103
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0702680751), np.float64(-0.9297319249)]",0,1,[ 0.13233109 -0.86766891],[np.float64(-0.0702680751)],7,-0.4297319249,0.13233108687532608,-0.867668913124674
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6960058651000001), np.float64(-0.6960058651000001)]",0,1,[0.91490913 0.08509087],[np.float64(0.6960058651000001)],8,-0.6960058651000001,0.9149091264945348,0.08509087350546521
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.951515028181), np.float64(0.048484971818999995)]",0,1,[ 0.16797831 -0.83202169],[np.float64(-0.048484971818999995)],8,-0.451515028181,0.16797831200535832,-0.8320216879946417
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07446353252588989), np.float64(-0.9255364674741101)]",0,1,[ 0.98553981 -0.01446019],[np.float64(0.9255364674741101)],9,-0.4255364674741101,0.9855398131688196,-0.014460186831180494
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.10502329745713593), np.float64(0.10502329745713593)]",0,1,[ 0.5234253 -0.4765747],[np.float64(-0.10502329745713593)],9,0.10502329745713593,0.5234253043421978,-0.4765746956578022
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.05137983744286401), np.float64(0.05137983744286401)]",0,1,[ 0.93710637 -0.06289363],[np.float64(0.948620162557136)],10,0.05137983744286401,0.9371063727345785,-0.06289362726542139
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.519755953081), np.float64(-0.480244046919)]",0,1,[0.89739766 0.10260234],[np.float64(0.480244046919)],9,0.019755953080999977,0.8973976580056546,0.10260234199434531
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6565453694448901), np.float64(-0.6565453694448901)]",0,1,[-0.40514271 -0.59485729],[np.float64(-0.34345463055510994)],9,-0.6565453694448901,-0.4051427145746089,-0.5948572854253911
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.4530163049169742), np.float64(0.5469836950830258)]",0,1,[-0.5894643 -0.4105357],[np.float64(-0.5469836950830258)],10,0.0469836950830258,-0.5894643013296199,-0.4105356986703801
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07246607524542378), np.float64(-0.9275339247545762)]",0,1,[ 0.56236 -0.43764],[np.float64(-0.07246607524542378)],10,-0.4275339247545762,0.5623600030505473,-0.4376399969494527
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.35863160762588997), np.float64(-0.64136839237411)]",0,1,[0.94619525 0.05380475],[np.float64(0.64136839237411)],10,-0.14136839237411003,0.9461952480221042,0.053804751977895866
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.050001591919342406), np.float64(-0.9499984080806576)]",0,1,[ 0.5561729 -0.4438271],[np.float64(-0.050001591919342406)],11,-0.4499984080806576,0.5561729029355404,-0.4438270970644596
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.035452087835576185), np.float64(-0.9645479121644238)]",0,1,[ 0.94229425 -0.05770575],[np.float64(0.9645479121644238)],11,-0.4645479121644238,0.9422942505208579,-0.057705749479142115
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.31258125039271223), np.float64(-0.31258125039271223)]",0,0,[-0.71298202 -0.28701798],[np.float64(-0.6874187496072878)],11,-0.31258125039271223,-0.7129820190671747,-0.28701798093282527
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.024461940606547605), np.float64(-0.9755380593934524)]",0,1,[ 0.89349271 -0.10650729],[np.float64(0.9755380593934524)],12,-0.4755380593934524,0.8934927065988226,-0.1065072934011774
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24745580926186406), np.float64(-0.7525441907381359)]",0,1,[0.9876197 0.0123803],[np.float64(0.7525441907381359)],11,-0.25254419073813594,0.987619704916374,0.012380295083626132
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.17074450839068622), np.float64(-0.8292554916093138)]",0,1,[ 0.97293628 -0.02706372],[np.float64(0.8292554916093138)],12,-0.3292554916093138,0.9729362768795339,-0.02706372312046601
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03450109842434626), np.float64(-0.9654989015756538)]",0,1,[ 0.54283297 -0.45716703],[np.float64(-0.03450109842434626)],12,-0.46549890157565377,0.5428329668366603,-0.45716703316333973
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.21568106277097143), np.float64(-0.21568106277097143)]",0,1,[-0.58100067 -0.41899933],[np.float64(-0.7843189372290286)],12,-0.21568106277097143,-0.5810006651466035,-0.41899933485339647
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11781371078957348), np.float64(-0.8821862892104265)]",0,1,[ 0.93496682 -0.06503318],[np.float64(0.8821862892104265)],13,-0.3821862892104265,0.934966819669992,-0.06503318033000802
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.016878739018517885), np.float64(-0.9831212609814821)]",0,1,[ 0.84681225 -0.15318775],[np.float64(0.9831212609814821)],13,-0.4831212609814821,0.8468122495184026,-0.15318775048159736
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9187085395551943), np.float64(0.08129146044480573)]",0,1,[ 0.89685254 -0.10314746],[np.float64(0.9187085395551943)],14,-0.41870853955519427,0.8968525411212901,-0.10314745887870982
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9761942420872011), np.float64(0.02380575791279892)]",0,1,[ 0.52503553 -0.47496447],[np.float64(-0.02380575791279892)],13,-0.47619424208720107,0.5250355263583746,-0.47496447364162536
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.6735740270401687), np.float64(-0.6735740270401687)]",0,0,[-0.32368423 -0.67631577],[np.float64(-0.3264259729598313)],14,-0.6735740270401687,-0.32368422754477455,-0.6763157724552255
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.1488199333119703), np.float64(-0.1488199333119703)]",0,0,[-0.63364326 -0.36635674],[np.float64(-0.8511800666880297)],13,-0.1488199333119703,-0.6336432570658966,-0.3663567429341034
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.011646329922777365), np.float64(-0.9883536700772226)]",0,1,[ 0.80207256 -0.19792744],[np.float64(0.9883536700772226)],14,-0.48835367007722263,0.8020725635808483,-0.19792743641915175
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8973142460147405), np.float64(-0.10268575398525948)]",0,0,[-0.57192764 -0.42807236],[np.float64(-0.8973142460147405)],14,0.3973142460147405,-0.5719276395300795,-0.4280723604699206
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.366091107706916), np.float64(-0.633908892293084)]",0,1,[ 0.65844913 -0.34155087],[np.float64(0.633908892293084)],15,-0.133908892293084,0.6584491260562253,-0.34155087394377476
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9291468297501709), np.float64(-0.07085317024982907)]",0,1,[-0.50533949 -0.49466051],[np.float64(-0.9291468297501709)],15,0.42914682975017093,-0.5053394860334514,-0.4946605139665487
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.008035967646716435), np.float64(-0.9919640323532836)]",0,1,[ 0.75920982 -0.24079018],[np.float64(0.9919640323532836)],15,-0.49196403235328356,0.7592098225367311,-0.24079017746326906
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0055448176762343815), np.float64(-0.9944551823237656)]",0,1,[ 0.71820732 -0.28179268],[np.float64(0.9944551823237656)],16,-0.4944551823237656,0.7182073199679299,-0.28179268003207014
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.252602864317772), np.float64(-0.747397135682228)]",0,1,[ 0.71241889 -0.28758111],[np.float64(0.747397135682228)],16,-0.247397135682228,0.712418889220133,-0.2875811107798671
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.641111312527618), np.float64(-0.358888687472382)]",0,1,[ 0.29633152 -0.70366848],[np.float64(-0.641111312527618)],16,0.141111312527618,0.2963315173498991,-0.7036684826501008
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5352339213422835), np.float64(-0.46476607865771646)]",0,1,[-0.23353634 -0.76646366],[np.float64(-0.5352339213422835)],15,0.035233921342283536,-0.2335363389622934,-0.7664636610377067
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3693114057261756), np.float64(-0.6306885942738244)]",0,1,[ 0.1835603 -0.8164397],[np.float64(-0.3693114057261756)],16,-0.1306885942738244,0.1835602968558825,-0.8164397031441175
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2548248699510612), np.float64(-0.7451751300489389)]",0,1,[ 0.35389968 -0.64610032],[np.float64(-0.2548248699510612)],17,-0.24517513004893884,0.3538996760423707,-0.6461003239576292
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003825924196601771), np.float64(-0.9961740758033982)]",0,1,[ 0.6790599 -0.3209401],[np.float64(0.9961740758033982)],17,-0.49617407580339823,0.6790598986931023,-0.32094010130689754
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.002639887695655263), np.float64(-0.9973601123043447)]",0,1,[ 0.64175716 -0.35824284],[np.float64(0.9973601123043447)],18,-0.49736011230434474,0.6417571577503569,-0.35824284224964303
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4423668056440564), np.float64(-0.5576331943559436)]",0,1,[ 0.52137866 -0.47862134],[np.float64(-0.4423668056440564)],17,-0.05763319435594361,0.5213786605941547,-0.4786213394058454
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.17429597637926264), np.float64(-0.8257040236207374)]",0,1,[ 0.73177434 -0.26822566],[np.float64(0.8257040236207374)],17,-0.32570402362073736,0.7317743443400738,-0.26822565565992623
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8797357762983088), np.float64(-0.8797357762983088)]",0,1,[ 0.7315583 -0.2684417],[np.float64(0.8797357762983088)],18,-0.8797357762983088,0.7315583031649754,-0.26844169683502467
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.694766904105601), np.float64(-0.694766904105601)]",0,1,[ 0.62732943 -0.37267057],[np.float64(-0.30523309589439895)],18,-0.694766904105601,0.6273294349158675,-0.37267056508413254
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17582916026623222), np.float64(-0.8241708397337678)]",0,1,[ 0.44331006 -0.55668994],[np.float64(-0.17582916026623222)],18,-0.3241708397337678,0.4433100585088269,-0.5566899414911732
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.6070176856458331), np.float64(0.39298231435416686)]",0,1,[ 0.14428222 -0.85571778],[np.float64(0.6070176856458331)],19,-0.10701768564583314,0.14428221812427305,-0.855717781875727
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.5206108361671353), np.float64(0.5206108361671353)]",0,1,[ 0.18226977 -0.81773023],[np.float64(-0.5206108361671353)],19,0.5206108361671353,0.18226977288754137,-0.8177302271124585
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5811577969043751), np.float64(0.5811577969043751)]",0,1,[-0.27969577 -0.72030423],[np.float64(0.41884220309562487)],20,0.5811577969043751,-0.27969576710212324,-0.7203042328978767
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.35922147695532336), np.float64(-0.6407785230446766)]",0,1,[ 0.42576356 -0.57423644],[np.float64(-0.35922147695532336)],20,-0.14077852304467664,0.42576355957627887,-0.5742364404237211
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12132212058370023), np.float64(-0.8786778794162997)]",0,1,[ 0.48841966 -0.51158034],[np.float64(-0.12132212058370023)],19,-0.3786778794162997,0.4884196558258871,-0.511580344174113
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.001821522510002116), np.float64(-0.9981784774899979)]",0,1,[ 0.6062769 -0.3937231],[np.float64(0.9981784774899979)],19,-0.4981784774899979,0.6062769001853306,-0.3937230998146694
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0012568505319014989), np.float64(0.0012568505319014989)]",0,1,[ 0.57258393 -0.42741607],[np.float64(0.9987431494680985)],20,0.0012568505319014989,0.5725839251104055,-0.4274160748895944
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08371226320275316), np.float64(0.08371226320275316)]",0,1,[ 0.50765033 -0.49234967],[np.float64(-0.08371226320275316)],20,0.08371226320275316,0.5076503269850067,-0.4923496730149933
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05776146160989968), np.float64(-0.9422385383901003)]",0,1,[ 0.54001273 -0.45998727],[np.float64(-0.05776146160989968)],21,-0.4422385383901003,0.5400127312484406,-0.4599872687515595
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24786281909917313), np.float64(-0.7521371809008268)]",0,1,[ 0.53409799 -0.46590201],[np.float64(-0.24786281909917313)],21,-0.2521371809008268,0.5340979934821125,-0.4659020065178875
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.40099887986401883), np.float64(-0.5990011201359812)]",0,1,[ 0.19665933 -0.80334067],[np.float64(0.5990011201359812)],21,-0.09900112013598117,0.19665932734473454,-0.8033406726552654
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.039855408510830775), np.float64(-0.9601445914891692)]",0,1,[ 0.53086595 -0.46913405],[np.float64(-0.039855408510830775)],22,-0.4601445914891692,0.5308659486580553,-0.4691340513419448
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8289746548215705), np.float64(-0.8289746548215705)]",0,1,[ 0.5865393 -0.4134607],[np.float64(-0.17102534517842946)],22,-0.8289746548215705,0.5865392953535368,-0.4134607046464632
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.27668922710617294), np.float64(0.27668922710617294)]",0,1,[ 0.37586451 -0.62413549],[np.float64(0.7233107728938271)],22,0.27668922710617294,0.37586450890063655,-0.6241354910993635
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0008672268670120165), np.float64(-0.999132773132988)]",0,1,[ 0.57304034 -0.42695966],[np.float64(0.999132773132988)],21,-0.499132773132988,0.5730403395205452,-0.4269596604794547
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0005983865382382936), np.float64(-0.9994016134617617)]",0,1,[ 0.54091985 -0.45908015],[np.float64(0.9994016134617617)],22,-0.4994016134617617,0.5409198519301074,-0.45908014806989267
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.027500231872473233), np.float64(-0.9724997681275268)]",0,1,[ 0.51599374 -0.48400626],[np.float64(-0.027500231872473233)],23,-0.4724997681275268,0.5159937386131692,-0.48400626138683095
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19091556670325938), np.float64(-0.8090844332967406)]",0,1,[ 0.49221909 -0.50778091],[np.float64(0.8090844332967406)],23,-0.3090844332967406,0.4922190923998484,-0.5077809076001516
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00041288671138439703), np.float64(-0.9995871132886156)]",0,1,[ 0.5105318 -0.4894682],[np.float64(0.9995871132886156)],23,-0.4995871132886156,0.5105317998693566,-0.48946820013064346
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4280074881731163), np.float64(-0.5719925118268837)]",0,1,[-0.10053236 -0.89946764],[np.float64(-0.4280074881731163)],23,-0.07199251182688371,-0.1005323637903704,-0.8994676362096297
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0002848918308552273), np.float64(0.0002848918308552273)]",0,1,[ 0.48180046 -0.51819954],[np.float64(0.9997151081691448)],24,0.0002848918308552273,0.48180045570101604,-0.5181995442989838
