block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16), np.float64(-0.49840000000000007)]",0,"[np.float64(0.16), np.float64(-0.5015999999999999)]",0,1,6,-0.17079999999999995,-0.16,-0.49840000000000007
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.691776)]",0,"[np.float64(0.0), np.float64(-0.30822400000000005)]",0,1,7,-0.15411200000000003,0.0,-0.691776
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.881541), np.float64(0.44800000000000006)]",0,"[np.float64(-0.881541), np.float64(-0.44800000000000006)]",0,1,7,-0.6647705,0.881541,0.44800000000000006
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.581436), np.float64(0.14432)]",0,"[np.float64(0.41856400000000005), np.float64(-0.14432)]",0,1,7,0.13712200000000002,0.581436,0.14432
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.48484755), np.float64(0.35840000000000005)]",0,"[np.float64(0.51515245), np.float64(0.6416)]",0,1,8,0.578376225,0.48484755,0.35840000000000005
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7697898), np.float64(0.115456)]",0,"[np.float64(-0.7697898), np.float64(-0.115456)]",0,1,8,-0.4426229,0.7697898,0.115456
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.088), np.float64(-0.59872)]",0,"[np.float64(0.088), np.float64(-0.40127999999999997)]",0,1,7,-0.15664,-0.088,-0.59872
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0484), np.float64(-0.678976)]",0,"[np.float64(0.0484), np.float64(-0.321024)]",0,1,8,-0.136312,-0.0484,-0.678976
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7534208)]",0,"[np.float64(0.0), np.float64(-0.2465792)]",0,1,8,-0.1232896,0.0,-0.7534208
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.80273664)]",0,"[np.float64(0.0), np.float64(0.80273664)]",0,1,9,0.40136832,0.0,-0.80273664
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.026619999999999998), np.float64(-0.7431808)]",0,"[np.float64(0.026619999999999998), np.float64(0.7431808)]",0,1,9,0.3849004,-0.026619999999999998,-0.7431808
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42338439), np.float64(0.0923648)]",0,"[np.float64(0.57661561), np.float64(-0.0923648)]",0,1,9,0.24212540499999996,0.42338439,0.0923648
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.642189312)]",0,"[np.float64(0.0), np.float64(-0.35781068800000004)]",0,1,10,-0.17890534400000002,0.0,-0.642189312
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7166661525), np.float64(0.48672000000000004)]",0,"[np.float64(0.2833338475), np.float64(-0.48672000000000004)]",0,1,9,-0.10169307625000001,0.7166661525,0.48672000000000004
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6828614145), np.float64(0.07389184)]",0,"[np.float64(-0.6828614145), np.float64(-0.07389184)]",0,1,10,-0.37837662725000004,0.6828614145,0.07389184
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.844166383875), np.float64(0.38937600000000006)]",0,"[np.float64(0.15583361612500002), np.float64(0.610624)]",0,1,10,0.3832288080625,0.844166383875,0.38937600000000006
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.014640999999999998), np.float64(-0.59454464)]",0,"[np.float64(0.014640999999999998), np.float64(-0.40545536000000004)]",0,1,10,-0.19540718,-0.014640999999999998,-0.59454464
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.375573777975), np.float64(0.059113472)]",0,"[np.float64(-0.375573777975), np.float64(-0.059113472)]",0,1,11,-0.2173436249875,0.375573777975,0.059113472
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7137514495999999)]",0,"[np.float64(0.0), np.float64(-0.2862485504000001)]",0,1,11,-0.14312427520000004,0.0,-0.7137514495999999
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.008052549999999999), np.float64(-0.6756357119999999)]",0,"[np.float64(0.008052549999999999), np.float64(-0.32436428800000006)]",0,1,11,-0.15815586900000003,-0.008052549999999999,-0.6756357119999999
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.91429151113125), np.float64(0.5115008000000001)]",0,"[np.float64(0.08570848886875004), np.float64(0.4884991999999999)]",0,1,11,0.287103844434375,0.91429151113125,0.5115008000000001
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9528603311221875), np.float64(0.6092006400000001)]",0,"[np.float64(0.04713966887781251), np.float64(-0.6092006400000001)]",0,1,12,-0.2810304855610938,0.9528603311221875,0.6092006400000001
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.004428902499999999), np.float64(-0.7405085696)]",0,"[np.float64(0.004428902499999999), np.float64(0.7405085696)]",0,1,12,0.37246873605,-0.004428902499999999,-0.7405085696
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.20656557788625002), np.float64(0.0472907776)]",0,"[np.float64(0.7934344221137499), np.float64(0.9527092224)]",0,1,12,0.873071822256875,0.20656557788625002,0.0472907776
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.7710011596799999)]",0,"[np.float64(0.0), np.float64(0.7710011596799999)]",0,1,12,0.38550057983999997,0.0,-0.7710011596799999
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0024358963749999993), np.float64(-0.59240685568)]",1,"[np.float64(0.0024358963749999993), np.float64(-0.40759314432000004)]",0,0,13,-0.2025786239725,-0.0024358963749999993,-0.59240685568
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.616800927744)]",0,"[np.float64(-1.0), np.float64(-0.38319907225600003)]",0,1,13,-0.6915995361280001,0.0,-0.616800927744
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9740731821172031), np.float64(0.4873605120000001)]",0,"[np.float64(0.025926817882796938), np.float64(-0.4873605120000001)]",0,1,13,-0.23071684705860157,0.9740731821172031,0.4873605120000001
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5636110678374375), np.float64(0.23783262208)]",0,"[np.float64(0.43638893216256247), np.float64(-0.23783262208)]",0,1,13,0.09927815504128124,0.5636110678374375,0.23783262208
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7599860873105906), np.float64(0.190266097664)]",0,"[np.float64(-0.7599860873105906), np.float64(-0.190266097664)]",0,1,14,-0.4751260924872953,0.7599860873105906,0.190266097664
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9857402501644617), np.float64(0.38988840960000004)]",1,"[np.float64(0.014259749835538349), np.float64(-0.38988840960000004)]",0,0,14,-0.18781432988223085,0.9857402501644617,0.38988840960000004
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0019487170999999994), np.float64(-0.775823770624)]",0,"[np.float64(0.0019487170999999994), np.float64(-0.224176229376)]",0,1,14,-0.11111375613800001,-0.0019487170999999994,-0.775823770624
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.45), np.float64(-0.6934407421952)]",0,"[np.float64(-0.55), np.float64(0.6934407421952)]",0,1,14,0.07172037109759999,-0.45,-0.6934407421952
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.0010717944049999997), np.float64(-0.8206590164992)]",0,"[np.float64(-0.998928205595), np.float64(0.8206590164992)]",0,1,15,-0.08913459454789996,-0.0010717944049999997,-0.8206590164992
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4179923480208248), np.float64(0.1522128781312)]",0,"[np.float64(-0.4179923480208248), np.float64(-0.1522128781312)]",0,1,15,-0.28510261307601237,0.4179923480208248,0.1522128781312
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.45058948692274997), np.float64(-0.65652721319936)]",0,"[np.float64(-0.54941051307725), np.float64(-0.34347278680064)]",0,1,16,-0.446441649938945,-0.45058948692274997,-0.65652721319936
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.6975), np.float64(-0.55475259375616)]",1,"[np.float64(-0.3025), np.float64(0.55475259375616)]",0,0,15,0.12612629687808002,-0.6975,-0.55475259375616
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9885922001315693), np.float64(0.21443862528000002)]",0,"[np.float64(0.011407799868430657), np.float64(-0.21443862528000002)]",0,1,15,-0.10151541270578468,0.9885922001315693,0.21443862528000002
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.758), np.float64(-0.305113926565888)]",1,"[np.float64(0.758), np.float64(-0.694886073434112)]",0,0,16,0.031556963282943995,-0.758,-0.305113926565888
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9937257100723631), np.float64(0.17155090022400002)]",0,"[np.float64(0.0062742899276369), np.float64(0.828449099776)]",0,1,16,0.41736169485181845,0.9937257100723631,0.17155090022400002
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22989579141145364), np.float64(0.12177030250495999)]",1,"[np.float64(0.7701042085885463), np.float64(-0.12177030250495999)]",0,0,16,0.32416695304179316,0.22989579141145364,0.12177030250495999
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6064), np.float64(-0.6178126596112383)]",0,"[np.float64(0.6064), np.float64(-0.3821873403887617)]",0,1,17,0.11210632980561919,-0.6064,-0.6178126596112383
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9965491405397997), np.float64(0.33724072017920004)]",0,"[np.float64(0.003450859460200295), np.float64(0.6627592798208)]",0,1,17,0.33310506964050013,0.9965491405397997,0.33724072017920004
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9981020272968898), np.float64(0.46979257614336)]",0,"[np.float64(0.0018979727031102067), np.float64(-0.46979257614336)]",0,1,18,-0.2339473017201249,0.9981020272968898,0.46979257614336
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6978242178075125), np.float64(-0.725221770559488)]",1,"[np.float64(-0.30217578219248753), np.float64(-0.274778229440512)]",0,0,17,-0.28847700581649977,-0.6978242178075125,-0.725221770559488
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.33352000000000004), np.float64(-0.6942501276889906)]",0,"[np.float64(0.33352000000000004), np.float64(-0.30574987231100936)]",0,1,18,0.013885063844495338,-0.33352000000000004,-0.6942501276889906
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3839166331291629), np.float64(0.06697366637772799)]",0,"[np.float64(0.6160833668708371), np.float64(0.933026333622272)]",0,1,17,0.7745548502465546,0.3839166331291629,0.06697366637772799
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6611541482210397), np.float64(0.25357893310218244)]",0,"[np.float64(0.3388458517789603), np.float64(-0.25357893310218244)]",0,1,18,0.04263345933838894,0.6611541482210397,0.25357893310218244
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.75825937424601), np.float64(-0.8488719738077184)]",0,"[np.float64(0.75825937424601), np.float64(-0.1511280261922816)]",0,1,18,0.3035656740268642,-0.75825937424601,-0.8488719738077184
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18343600000000002), np.float64(-0.7554001021511925)]",0,"[np.float64(0.18343600000000002), np.float64(-0.24459989784880753)]",0,1,19,-0.03058194892440376,-0.18343600000000002,-0.7554001021511925
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4170426558353055), np.float64(-0.8790975790461747)]",0,"[np.float64(0.4170426558353055), np.float64(-0.12090242095382531)]",0,1,19,0.14807011744074008,-0.4170426558353055,-0.8790975790461747
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1008898), np.float64(-0.8043200817209539)]",0,"[np.float64(0.1008898), np.float64(-0.19567991827904607)]",0,1,20,-0.047395059139523035,-0.1008898,-0.8043200817209539
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9989561150132894), np.float64(0.375834060914688)]",0,"[np.float64(0.001043884986710597), np.float64(0.624165939085312)]",0,1,19,0.3126049120360113,0.9989561150132894,0.375834060914688
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8136347815215719), np.float64(0.20286314648174594)]",0,"[np.float64(0.18636521847842813), np.float64(-0.20286314648174594)]",0,1,19,-0.008248964001658907,0.8136347815215719,0.20286314648174594
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.229373460709418), np.float64(-0.9032780632369397)]",0,"[np.float64(-0.770626539290582), np.float64(0.9032780632369397)]",0,1,20,0.06632576197317885,-0.229373460709418,-0.9032780632369397
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8974991298368645), np.float64(0.16229051718539675)]",0,"[np.float64(-0.8974991298368645), np.float64(0.8377094828146032)]",0,1,20,-0.029894823511130653,0.8974991298368645,0.16229051718539675
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9994258632573092), np.float64(0.5006672487317504)]",0,"[np.float64(0.0005741367426908006), np.float64(-0.5006672487317504)]",0,1,20,-0.2500465559945298,0.9994258632573092,0.5006672487317504
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5761554033901799), np.float64(-0.7226224505895518)]",0,"[np.float64(0.5761554033901799), np.float64(-0.27737754941044823)]",0,1,21,0.14938892698986583,-0.5761554033901799,-0.7226224505895518
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3168854718645989), np.float64(-0.7780979604716414)]",0,"[np.float64(-0.6831145281354011), np.float64(-0.22190203952835863)]",0,1,22,-0.45250828383187985,-0.3168854718645989,-0.7780979604716414
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05548939), np.float64(-0.8434560653767631)]",0,"[np.float64(-0.94451061), np.float64(-0.1565439346232369)]",0,1,21,-0.5505272723116185,-0.05548939,-0.8434560653767631
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49362452141027546), np.float64(0.3298324137483174)]",0,"[np.float64(0.5063754785897245), np.float64(-0.3298324137483174)]",0,1,21,0.08827153242070357,0.49362452141027546,0.3298324137483174
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9996842247915201), np.float64(0.4005337989854003)]",0,"[np.float64(0.00031577520847991813), np.float64(0.5994662010145997)]",0,1,21,0.2998909881115398,0.9996842247915201,0.4005337989854003
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9998263236353361), np.float64(0.5204270391883202)]",0,"[np.float64(0.00017367636466392167), np.float64(-0.5204270391883202)]",0,1,22,-0.26012668141182815,0.9998263236353361,0.5204270391883202
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7214934867756515), np.float64(0.2638659309986539)]",0,"[np.float64(0.2785065132243485), np.float64(0.736134069001346)]",0,1,22,0.5073202911128473,0.7214934867756515,0.2638659309986539
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4805191645), np.float64(-0.8747648523014104)]",1,"[np.float64(0.4805191645), np.float64(0.8747648523014104)]",0,0,22,0.6776420084007052,-0.4805191645,-0.8747648523014104
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999044779994348), np.float64(0.41634163135065616)]",0,"[np.float64(9.552200056517357e-05), np.float64(0.5836583686493438)]",0,1,23,0.2918769453249545,0.9999044779994348,0.41634163135065616
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6242870095255294), np.float64(-0.8224783683773131)]",0,"[np.float64(0.6242870095255294), np.float64(0.8224783683773131)]",0,1,23,0.7233826889514212,-0.6242870095255294,-0.8224783683773131
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8468214177266083), np.float64(0.4110927447989231)]",0,"[np.float64(-0.8468214177266083), np.float64(-0.4110927447989231)]",0,1,23,-0.6289570812627657,0.8468214177266083,0.4110927447989231
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.34335785523904117), np.float64(-0.6579826947018506)]",0,"[np.float64(0.34335785523904117), np.float64(-0.34201730529814944)]",0,1,24,0.000670274970445861,-0.34335785523904117,-0.6579826947018506
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4657517797496346), np.float64(0.32887419583913846)]",0,"[np.float64(0.5342482202503653), np.float64(-0.32887419583913846)]",0,1,24,0.10268701220561344,0.4657517797496346,0.32887419583913846
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999474628996892), np.float64(0.533073305080525)]",0,"[np.float64(5.253710031083436e-05), np.float64(-0.533073305080525)]",0,1,24,-0.26651038399010707,0.9999474628996892,0.533073305080525
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.38441533159999997), np.float64(-0.48112066876577575)]",1,"[np.float64(0.38441533159999997), np.float64(0.48112066876577575)]",0,0,23,0.43276800018288786,-0.38441533159999997,-0.48112066876577575
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.30753226528), np.float64(-0.26461636782117665)]",1,"[np.float64(0.30753226528), np.float64(-0.7353836321788234)]",0,0,24,-0.2139256834494117,-0.30753226528,-0.26461636782117665
