block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.99993439), np.float64(6.561000000004924e-05)]",0,1,[ 0.28269026 -0.71730974],[np.float64(0.99993439)],5,-0.49993438999999995,0.28269025827624916,-0.7173097417237508
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9100059049), np.float64(0.9100059049)]",0,1,[ 0.11445161 -0.88554839],[np.float64(0.0899940951)],6,0.9100059049,0.11445160856291935,-0.8855483914370806
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00651042 -0.99348958],[np.float64(0.0)],5,-0.5,0.006510416666666667,-0.9934895833333333
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.99993439), np.float64(-6.561000000004924e-05)]",0,1,[-0.40662421 -0.59337579],[np.float64(-0.99993439)],5,0.49993438999999995,-0.4066242061194307,-0.5933757938805694
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0899940951), np.float64(-0.9100059049)]",0,1,[-0.26743557 -0.73256443],[np.float64(-0.0899940951)],6,-0.4100059049,-0.2674355683034542,-0.7325644316965457
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.00406901 -0.99593099],[np.float64(0.0)],6,-1.0,0.004069010416666667,-0.9959309895833333
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08933660999999993), np.float64(-0.9106633900000001)]",0,1,[0.65010689 0.34989311],[np.float64(0.9106633900000001)],5,-0.4106633900000001,0.6501068895473623,0.34989311045263766
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.008040294900000022), np.float64(-0.9919597051)]",0,1,[ 0.77245465 -0.22754535],[np.float64(0.9919597051)],6,-0.4919597051,0.77245465291061,-0.22754534708938992
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.008099468558999998), np.float64(-0.991900531441)]",0,1,[-0.16373597 -0.83626403],[np.float64(-0.008099468558999998)],7,-0.491900531441,-0.16373597123897596,-0.8362640287610241
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.999276373459), np.float64(0.0007236265409999998)]",0,1,[ 0.48473766 -0.51526234],[np.float64(0.999276373459)],7,-0.499276373459,0.48473766048423506,-0.5152623395157649
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0007289521703099993), np.float64(-0.99927104782969)]",0,1,[-0.1017802 -0.8982198],[np.float64(-0.0007289521703099993)],8,-0.49927104782969,-0.1017802006157943,-0.8982197993842057
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.08999999999999997), np.float64(0.91)]",0,1,[-0.10434646 -0.89565354],[np.float64(-0.91)],7,0.41000000000000003,-0.10434645991508766,-0.8956535400849123
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08190053144099996), np.float64(-0.918099468559)]",0,1,[ 0.45837269 -0.54162731],[np.float64(0.918099468559)],7,-0.41809946855900004,0.45837269136757136,-0.5416273086324286
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9919), np.float64(-0.008099999999999996)]",0,0,[-0.25779338 -0.74220662],[np.float64(-0.9919)],8,0.4919,-0.25779337702204985,-0.7422066229779501
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007371047829690003), np.float64(-0.99262895217031)]",0,1,[ 0.30255842 -0.69744158],[np.float64(0.99262895217031)],8,-0.49262895217031,0.3025584170960808,-0.6974415829039192
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9100651263886901), np.float64(-0.08993487361130992)]",0,1,[ 0.36417679 -0.63582321],[np.float64(0.08993487361130992)],8,0.4100651263886901,0.3641767851874691,-0.6358232148125309
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.999271), np.float64(-0.0007289999999999797)]",0,1,[ 0.3120424 -0.6879576],[np.float64(-0.999271)],9,0.499271,0.31204240363380714,-0.6879575963661928
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0006633943046721047), np.float64(-0.9993366056953279)]",0,1,[ 0.19033383 -0.80966617],[np.float64(0.9993366056953279)],9,-0.4993366056953279,0.19033383105648458,-0.8096661689435154
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(6.56056953278999e-05), np.float64(-0.9999343943046721)]",0,1,[-0.06354893 -0.93645107],[np.float64(-6.56056953278999e-05)],9,-0.4999343943046721,-0.06354893485580175,-0.9364510651441982
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(5.904512579510991e-06), np.float64(-0.9999940954874205)]",0,1,[-0.03971158 -0.96028842],[np.float64(-5.904512579510991e-06)],10,-0.49999409548742046,-0.03971157997830307,-0.9602884200216969
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08190586137498213), np.float64(-0.9180941386250179)]",0,1,[ 0.43777068 -0.56222932],[np.float64(0.9180941386250179)],9,-0.4180941386250179,0.4377706809641908,-0.5622293190358092
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.007371527523748367), np.float64(0.007371527523748367)]",0,1,[ 0.28940718 -0.71059282],[np.float64(0.9926284724762516)],10,0.007371527523748367,0.28940718371260865,-0.7105928162873912
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(5.970548742051385e-05), np.float64(-0.9999402945125795)]",0,1,[ 0.11905766 -0.88094234],[np.float64(0.9999402945125795)],10,-0.4999402945125795,0.11905766166624365,-0.8809423383337563
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08993438999999992), np.float64(0.08993438999999992)]",0,1,[ 0.42166207 -0.57833793],[np.float64(-0.08993438999999992)],10,0.08993438999999992,0.4216620697964418,-0.5783379302035583
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(5.314061321559891e-07), np.float64(-0.9999994685938678)]",0,1,[-0.02481911 -0.97518089],[np.float64(-5.314061321559891e-07)],11,-0.4999994685938678,-0.02481910868203569,-0.9751808913179644
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0006634374771373741), np.float64(-0.9993365625228626)]",0,1,[ 0.29168935 -0.70831065],[np.float64(0.9993365625228626)],11,-0.4993365625228626,0.2916893543447348,-0.7083106456552651
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(5.970937294241807e-05), np.float64(5.970937294241807e-05)]",0,1,[ 0.18241564 -0.81758436],[np.float64(0.9999402906270576)],12,5.970937294241807e-05,0.18241564139267902,-0.8175843586073209
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(5.37349386786623e-06), np.float64(-0.9999946265061321)]",0,1,[ 0.07441927 -0.92558073],[np.float64(0.9999946265061321)],11,-0.49999462650613213,0.07441926714792949,-0.9255807328520705
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(4.836144481545901e-07), np.float64(4.836144481545901e-07)]",0,1,[ 0.04651274 -0.95348726],[np.float64(0.9999995163855518)],12,4.836144481545901e-07,0.04651274411593872,-0.9534872558840612
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00809409509999999), np.float64(-0.9919059049)]",0,1,[ 0.45554704 -0.54445296],[np.float64(-0.00809409509999999)],11,-0.49190590489999997,0.4555470352358417,-0.5444529647641583
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(4.7826551894038996e-08), np.float64(4.7826551894038996e-08)]",0,1,[-0.01551188 -0.98448812],[np.float64(-4.7826551894038996e-08)],12,4.7826551894038996e-08,-0.015511883891829784,-0.9844881161081701
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.999271531441), np.float64(0.0007284685589999985)]",0,1,[ 0.28627183 -0.71372817],[np.float64(-0.0007284685589999985)],12,-0.499271531441,0.28627183061727707,-0.7137281693827229
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(4.352530036388913e-08), np.float64(-0.9999999564746996)]",0,1,[ 0.04651285 -0.95348715],[np.float64(0.9999999564746996)],13,-0.49999995647469964,0.0465128452253403,-0.9534871547746597
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999999956956104), np.float64(-0.9999999956956104)]",0,1,[-0.01551188 -0.98448812],[np.float64(-4.304389670463508e-09)],13,-0.9999999956956104,-0.015511875390869742,-0.9844881246091303
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.91006556217031), np.float64(-0.08993443782969002)]",0,1,[ 0.11906889 -0.88093111],[np.float64(-0.91006556217031)],13,0.41006556217031,0.11906889160553312,-0.8809311083944669
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08190590059532787), np.float64(-0.9180940994046721)]",0,1,[ 0.23798822 -0.76201178],[np.float64(-0.08190590059532787)],14,-0.4180940994046721,0.23798821880983514,-0.7620117811901649
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.917277058285151e-09), np.float64(-0.9999999960827229)]",0,1,[ 0.02907053 -0.97092947],[np.float64(0.9999999960827229)],14,-0.49999999608272294,0.02907053375870118,-0.9709294662412988
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(5.373843564804304e-06), np.float64(-0.9999946261564352)]",0,1,[ 0.18243145 -0.81756855],[np.float64(0.9999946261564352)],13,-0.4999946261564352,0.1824314522492618,-0.8175685477507382
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9100000003873951), np.float64(-0.08999999961260485)]",0,1,[-0.1148111 -0.8851889],[np.float64(-0.9100000003873951)],14,0.41000000038739515,-0.11481110333153474,-0.8851888966684652
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(4.836459208679145e-07), np.float64(-0.9999995163540791)]",0,1,[ 0.11402045 -0.88597955],[np.float64(0.9999995163540791)],14,-0.49999951635407913,0.11402045281128159,-0.8859795471887185
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.3528132875891856e-08), np.float64(-0.9999999564718671)]",0,1,[ 0.07126285 -0.92873715],[np.float64(0.9999999564718671)],15,-0.4999999564718671,0.07126284927191309,-0.9287371507280869
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0073715310535795026), np.float64(0.0073715310535795026)]",0,1,[ 0.16186627 -0.83813373],[np.float64(-0.0073715310535795026)],15,0.0073715310535795026,0.161866274467065,-0.838133725532935
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9993365622051779), np.float64(-0.9993365622051779)]",0,1,[ 0.16376181 -0.83623819],[np.float64(-0.0006634377948221554)],16,-0.9993365622051779,0.16376180721863914,-0.8362381927813609
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08190000003486553), np.float64(-0.9180999999651345)]",0,1,[ 0.05824746 -0.94175254],[np.float64(-0.08190000003486553)],15,-0.4180999999651345,0.058247458370605236,-0.9417525416293947
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.999999996082468), np.float64(-0.999999996082468)]",0,1,[ 0.04453929 -0.95546071],[np.float64(0.999999996082468)],16,-0.999999996082468,0.04453928646070641,-0.9554607135392936
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(3.525549852056997e-10), np.float64(3.525549852056997e-10)]",0,1,[ 0.01816908 -0.98183092],[np.float64(0.999999999647445)],15,3.525549852056997e-10,0.01816908408260306,-0.9818309159173969
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.007371000003137895), np.float64(-0.992628999996862)]",0,1,[ 0.04711917 -0.95288083],[np.float64(-0.007371000003137895)],16,-0.49262899999686205,0.04711917063031156,-0.9528808293696885
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(3.172995199918205e-11), np.float64(-0.99999999996827)]",0,1,[ 0.01816908 -0.98183092],[np.float64(0.99999999996827)],16,-0.49999999996827005,0.018169084152214805,-0.9818309158477851
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.8557156639408277e-12), np.float64(-0.9999999999971443)]",0,1,[ 0.01135568 -0.98864432],[np.float64(0.9999999999971443)],17,-0.4999999999971443,0.011355677598994517,-0.9886443224010054
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.910059709401534), np.float64(0.910059709401534)]",0,1,[-0.01786114 -0.98213886],[np.float64(-0.910059709401534)],17,0.910059709401534,-0.01786114371956687,-0.9821388562804331
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9100000003525779), np.float64(-0.08999999964742211)]",0,1,[-0.08551877 -0.91448123],[np.float64(0.08999999964742211)],17,0.4100000003525779,-0.0855187727921483,-0.9144812272078517
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9993366099997176), np.float64(-0.9993366099997176)]",0,1,[ 0.03038217 -0.96961783],[np.float64(-0.0006633900002824102)],17,-0.9993366099997176,0.030382174314853443,-0.9696178256851465
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.918099999968268), np.float64(-0.918099999968268)]",0,1,[ 0.08275815 -0.91724185],[np.float64(0.918099999968268)],18,-0.918099999968268,0.0827581536983054,-0.9172418463016946
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(2.5701663020072374e-13), np.float64(-0.999999999999743)]",0,1,[ 0.0070973 -0.9929027],[np.float64(0.999999999999743)],18,-0.499999999999743,0.007097298499715883,-0.992902701500284
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9100597051000254), np.float64(0.9100597051000254)]",0,1,[-0.09226049 -0.90773951],[np.float64(-0.9100597051000254)],18,0.9100597051000254,-0.09226049275727047,-0.9077395072427296
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08190537384613805), np.float64(-0.918094626153862)]",0,1,[ 0.26228428 -0.73771572],[np.float64(-0.08190537384613805)],18,-0.41809462615386195,0.26228428223119976,-0.7377157177688002
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9173710000028559), np.float64(0.9173710000028559)]",0,1,[-0.05877796 -0.94122204],[np.float64(0.08262899999714413)],19,0.9173710000028559,-0.058777961014631515,-0.9412220389853685
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08190537345900228), np.float64(-0.9180946265409977)]",0,1,[ 0.18232175 -0.81767825],[np.float64(-0.08190537345900228)],19,-0.4180946265409977,0.18232174592675487,-0.8176782540732451
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.007371483646152421), np.float64(-0.9926285163538475)]",0,1,[ 0.17737677 -0.82262323],[np.float64(-0.007371483646152421)],19,-0.4926285163538475,0.17737676784983356,-0.8226232321501664
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08256339000025703), np.float64(-0.917436609999743)]",0,1,[ 0.22816021 -0.77183979],[np.float64(0.917436609999743)],20,-0.41743660999974297,0.22816021483163243,-0.7718397851683676
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.007371483611310209), np.float64(-0.9926285163886898)]",0,1,[ 0.12632877 -0.87367123],[np.float64(-0.007371483611310209)],20,-0.49262851638868976,0.12632877444900595,-0.8736712255509941
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.3092638912203256e-14), np.float64(-0.9999999999999769)]",0,1,[ 0.00443581 -0.99556419],[np.float64(0.9999999999999769)],19,-0.4999999999999769,0.00443581156235324,-0.9955641884376467
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9993365664718463), np.float64(0.0006634335281537175)]",0,1,[ 0.11194731 -0.88805269],[np.float64(-0.0006634335281537175)],20,-0.4993365664718463,0.11194730563313234,-0.8880526943668676
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(2.1094237467877974e-15), np.float64(-0.9999999999999979)]",0,1,[ 0.00277238 -0.99722762],[np.float64(0.9999999999999979)],20,-0.4999999999999979,0.002772382226473534,-0.9972276177735264
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0006634335250179186), np.float64(-0.999336566474982)]",0,1,[ 0.07998193 -0.92001807],[np.float64(-0.0006634335250179186)],21,-0.49933656647498204,0.07998192898839866,-0.9200180710116013
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999999999999998), np.float64(-0.9999999999999998)]",0,1,[ 0.00173274 -0.99826726],[np.float64(0.9999999999999998)],21,-0.9999999999999998,0.0017327388915462098,-0.9982672611084538
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.91), np.float64(0.91)]",0,1,[-0.10538126 -0.89461874],[np.float64(0.08999999999999997)],22,0.91,-0.10538126118874727,-0.8946187388112528
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007430705100023083), np.float64(-0.9925692948999769)]",0,1,[ 0.15569863 -0.84430137],[np.float64(0.9925692948999769)],21,-0.4925692948999769,0.15569863235180145,-0.8443013676481985
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(5.97090172516127e-05), np.float64(-0.9999402909827484)]",0,1,[ 0.050076 -0.949924],[np.float64(-5.97090172516127e-05)],22,-0.4999402909827484,0.050076001511509205,-0.9499239984884909
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9100597090175339), np.float64(-0.08994029098246614)]",0,1,[-0.08070438 -0.91929562],[np.float64(-0.9100597090175339)],21,0.41005970901753386,-0.08070438389137252,-0.9192956161086275
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08190537381157803), np.float64(-0.918094626188422)]",0,1,[ 0.08654138 -0.91345862],[np.float64(-0.08190537381157803)],22,-0.41809462618842197,0.08654137793639295,-0.913458622063607
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0006687634590021307), np.float64(0.0006687634590021307)]",0,1,[ 0.09838137 -0.90161863],[np.float64(0.9993312365409979)],22,0.0006687634590021307,0.09838137120817952,-0.9016186287918205
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9181), np.float64(0.08189999999999997)]",0,1,[ 0.16225104 -0.83774896],[np.float64(0.9181)],23,-0.4181,0.16225104068252563,-0.8377489593174744
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0073714836430420205), np.float64(-0.9926285163569579)]",0,1,[ 0.0651827 -0.9348173],[np.float64(-0.0073714836430420205)],23,-0.4926285163569579,0.06518269518551963,-0.9348173048144803
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(5.373811552645138e-06), np.float64(-0.9999946261884474)]",0,1,[ 0.03130507 -0.96869493],[np.float64(-5.373811552645138e-06)],23,-0.49999462618844737,0.031305070371707266,-0.9686949296282927
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.08262899999999995), np.float64(-0.08262899999999995)]",0,1,[-0.01521979 -0.98478021],[np.float64(0.08262899999999995)],24,-0.08262899999999995,-0.01521978798101542,-0.9847802120189846
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0006634335278737817), np.float64(-0.9993365664721262)]",0,1,[ 0.0416933 -0.9583067],[np.float64(-0.0006634335278737817)],24,-0.4993365664721262,0.04169330443592742,-0.9583066955640727
