block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.97914864), np.float64(-0.97914864)]",0,1,[ 0.61877747 -0.38122253],[np.float64(0.97914864)],7,-0.97914864,0.6187774736468009,-0.38122252635319914
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.624912580416), np.float64(-0.37508741958400005)]",0,1,[-0.22790817 -0.77209183],[np.float64(-0.624912580416)],7,0.12491258041599995,-0.22790817195381838,-0.7720918280461817
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24352351680000006), np.float64(-0.7564764831999999)]",0,1,[ 0.53715326 -0.46284674],[np.float64(0.7564764831999999)],7,-0.25647648319999994,0.5371532552008367,-0.4628467447991633
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09253893638400001), np.float64(-0.907461063616)]",0,1,[ 0.45234423 -0.54765577],[np.float64(0.907461063616)],8,-0.407461063616,0.4523442272613273,-0.5476557727386728
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.23746678055807996), np.float64(0.23746678055807996)]",0,1,[ 0.11915574 -0.88084426],[np.float64(-0.23746678055807996)],8,0.23746678055807996,0.11915574255437615,-0.8808442574456239
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.014794623758079994), np.float64(0.014794623758079994)]",0,1,[ 0.21772818 -0.78227182],[np.float64(-0.014794623758079994)],8,0.014794623758079994,0.21772817728785823,-0.7822718227121418
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6279235168), np.float64(-0.3720764832)]",0,1,[ 0.06724725 -0.93275275],[np.float64(0.3720764832)],8,0.12792351680000003,0.06724725463916856,-0.9327527453608314
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.238610936384), np.float64(-0.761389063616)]",0,1,[ 0.27737851 -0.72262149],[np.float64(0.761389063616)],9,-0.261389063616,0.27737851036976574,-0.7226214896302342
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.035164795825920026), np.float64(-0.96483520417408)]",0,1,[ 0.34145012 -0.65854988],[np.float64(0.96483520417408)],9,-0.46483520417408,0.3414501210186949,-0.6585498789813051
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.90932784417408), np.float64(-0.90932784417408)]",0,1,[ 0.27672368 -0.72327632],[np.float64(0.90932784417408)],10,-0.90932784417408,0.27672368325880575,-0.7232763167411942
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.013362622413849556), np.float64(-0.9866373775861504)]",0,1,[ 0.24532746 -0.75467254],[np.float64(0.9866373775861504)],10,-0.48663737758615044,0.24532745961678754,-0.7546725403832125
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9943780429719296), np.float64(0.005621957028070399)]",0,1,[ 0.22582701 -0.77417299],[np.float64(-0.005621957028070399)],9,-0.49437804297192955,0.22582701026483576,-0.7741729897351641
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09023737661207037), np.float64(0.09023737661207037)]",0,1,[ 0.24860819 -0.75139181],[np.float64(-0.09023737661207037)],9,0.09023737661207037,0.24860818884982733,-0.7513918111501726
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6221363436706667), np.float64(-0.3778636563293333)]",0,1,[-0.30648875 -0.69351125],[np.float64(-0.6221363436706667)],10,0.12213634367066672,-0.30648875194080855,-0.6935112480591913
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9657097968874132), np.float64(-0.9657097968874132)]",0,1,[ 0.29736019 -0.70263981],[np.float64(-0.034290203112586744)],10,-0.9657097968874132,0.2973601931448822,-0.7026398068551177
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7635881894051466), np.float64(-0.7635881894051466)]",0,1,[ 0.05235756 -0.94764244],[np.float64(-0.23641181059485333)],11,-0.7635881894051466,0.052357563367373884,-0.9476424366326262
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0050777965172628114), np.float64(-0.9949222034827372)]",0,1,[ 0.17191458 -0.82808542],[np.float64(0.9949222034827372)],11,-0.4949222034827372,0.17191457920526954,-0.8280854207947305
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6544554192138496), np.float64(-0.34554458078615036)]",0,1,[-0.17352671 -0.82647329],[np.float64(0.34554458078615036)],11,0.15445541921384964,-0.17352671195009553,-0.8264732880499044
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6330302771827829), np.float64(-0.36696972281721707)]",0,1,[-0.17954824 -0.82045176],[np.float64(-0.6330302771827829)],11,0.13303027718278293,-0.17954823686029958,-0.8204517631397004
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0019295626765598595), np.float64(-0.9980704373234401)]",0,1,[ 0.11887657 -0.88112343],[np.float64(0.9980704373234401)],12,-0.49807043732344014,0.11887657150750397,-0.881123428492496
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.24055150532945752), np.float64(0.24055150532945752)]",0,1,[ 0.15438427 -0.84561573],[np.float64(-0.24055150532945752)],12,0.24055150532945752,0.1543842695450029,-0.8456157304549972
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24869305930126284), np.float64(-0.7513069406987372)]",0,1,[ 0.16788472 -0.83211528],[np.float64(0.7513069406987372)],12,-0.25130694069873716,0.1678847191733399,-0.8321152808266601
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.29016351197395585), np.float64(-0.29016351197395585)]",0,1,[-0.22663901 -0.77336099],[np.float64(-0.7098364880260442)],12,-0.29016351197395585,-0.2266390106525883,-0.7733609893474117
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.11026213455010325), np.float64(-0.11026213455010325)]",0,1,[-0.3011532 -0.6988468],[np.float64(-0.8897378654498967)],13,-0.11026213455010325,-0.30115319655651945,-0.6988468034434805
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09450336253447988), np.float64(0.09450336253447988)]",0,1,[ 0.20713501 -0.79286499],[np.float64(0.9054966374655201)],13,0.09450336253447988,0.20713500621540826,-0.7928649937845919
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9085904279748062), np.float64(-0.9085904279748062)]",0,1,[ 0.2846513 -0.7153487],[np.float64(-0.09140957202519387)],13,-0.9085904279748062,0.28465129776564274,-0.7153487022343573
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6547356373695736), np.float64(-0.34526436263042637)]",0,1,[-0.16955504 -0.83044496],[np.float64(-0.6547356373695736)],14,0.15473563736957363,-0.16955504052642503,-0.8304449594735749
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0007332338170927821), np.float64(-0.9992667661829072)]",0,1,[ 0.0816059 -0.9183941],[np.float64(0.9992667661829072)],13,-0.4992667661829072,0.08160590194754053,-0.9183940980524594
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9581003888709607), np.float64(-0.04189961112903928)]",0,1,[-0.32655562 -0.67344438],[np.float64(-0.9581003888709607)],14,0.4581003888709607,-0.32655562426234985,-0.6734443757376501
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.03591127776310232), np.float64(0.03591127776310232)]",0,1,[ 0.25855846 -0.74144154],[np.float64(0.9640887222368977)],14,0.03591127776310232,0.258558458486194,-0.7414415415138059
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9997213711495048), np.float64(0.0002786288504952328)]",0,1,[ 0.05579575 -0.94420425],[np.float64(0.9997213711495048)],14,-0.49972137114950477,0.05579575108172048,-0.9442042489182796
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.751200457799562), np.float64(-0.751200457799562)]",0,1,[ 0.1702194 -0.8297806],[np.float64(-0.24879954220043798)],15,-0.751200457799562,0.17021939880457132,-0.8297806011954286
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.36407814777096503), np.float64(0.36407814777096503)]",0,1,[ 0.24056304 -0.75943696],[np.float64(-0.36407814777096503)],15,0.36407814777096503,0.2405630419504759,-0.7594369580495242
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.013646285549978932), np.float64(-0.9863537144500211)]",0,1,[ 0.27802945 -0.72197055],[np.float64(0.9863537144500211)],15,-0.48635371445002107,0.27802944753947123,-0.7219705524605289
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13834969615296672), np.float64(-0.8616503038470333)]",0,1,[ 0.43234678 -0.56765322],[np.float64(-0.13834969615296672)],16,-0.36165030384703334,0.4323467845293096,-0.5676532154706905
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6201058789631881), np.float64(0.6201058789631881)]",0,1,[-0.35254018 -0.64745982],[np.float64(0.37989412103681186)],15,0.6201058789631881,-0.35254017527636416,-0.647459824723636
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2854561739638335), np.float64(-0.2854561739638335)]",0,1,[-0.17904159 -0.82095841],[np.float64(-0.7145438260361665)],16,-0.2854561739638335,-0.17904159445216342,-0.8209584055478366
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7643597659939885), np.float64(-0.7643597659939885)]",0,1,[ 0.00257803 -0.99742197],[np.float64(0.7643597659939885)],16,-0.7643597659939885,0.002578026842167567,-0.9974219731578324
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005185588508991978), np.float64(-0.994814411491008)]",0,1,[ 0.19424677 -0.80575323],[np.float64(0.994814411491008)],16,-0.494814411491008,0.19424677252412012,-0.8057532274758799
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8915266538937433), np.float64(-0.1084733461062567)]",0,1,[-0.26351943 -0.73648057],[np.float64(-0.8915266538937433)],17,0.3915266538937433,-0.263519434185834,-0.736480565814166
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7095432889222844), np.float64(-0.29045671107771565)]",0,1,[-0.24198924 -0.75801076],[np.float64(0.29045671107771565)],17,0.20954328892228435,-0.24198923825287597,-0.758010761747124
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9474271154618726), np.float64(-0.9474271154618726)]",0,1,[ 0.34451682 -0.65548318],[np.float64(-0.05257288453812735)],17,-0.9474271154618726,0.3445168241782557,-0.6554831758217442
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6612198715203775), np.float64(-0.6612198715203775)]",0,1,[ 0.23703855 -0.76296145],[np.float64(-0.33878012847962247)],18,-0.6612198715203775,0.23703855063319393,-0.762961449366806
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2696264497904681), np.float64(-0.7303735502095319)]",0,1,[ 0.15369361 -0.84630639],[np.float64(0.7303735502095319)],18,-0.23037355020953187,0.15369361188908895,-0.8463063881109111
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6399776961244884), np.float64(-0.3600223038755116)]",0,1,[-0.15082778 -0.84917222],[np.float64(-0.6399776961244884)],18,0.1399776961244884,-0.1508277842301707,-0.8491722157698293
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.998029476366583), np.float64(-0.998029476366583)]",0,1,[ 0.13410409 -0.86589591],[np.float64(0.998029476366583)],17,-0.998029476366583,0.13410409327193032,-0.8658959067280696
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6207487989806985), np.float64(-0.37925120101930154)]",0,1,[-0.24567004 -0.75432996],[np.float64(0.37925120101930154)],18,0.12074879898069846,-0.24567004290336925,-0.7543299570966306
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7568084754726945), np.float64(-0.7568084754726945)]",0,1,[ 0.1736202 -0.8263798],[np.float64(-0.24319152452730558)],19,-0.7568084754726945,0.17362020253851446,-0.8263797974614855
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10245805092037785), np.float64(-0.8975419490796221)]",0,1,[ 0.20533624 -0.79466376],[np.float64(0.8975419490796221)],19,-0.39754194907962215,0.20533624489604965,-0.7946637551039504
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7487364488222565), np.float64(-0.25126355117774346)]",0,1,[-0.11524205 -0.88475795],[np.float64(-0.7487364488222565)],19,0.24873644882225654,-0.11524204695686963,-0.8847579530431303
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.28758722067962383), np.float64(-0.28758722067962383)]",0,1,[-0.17902028 -0.82097972],[np.float64(-0.7124127793203762)],20,-0.28758722067962383,-0.17902027668866763,-0.8209797233113324
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2845198505524575), np.float64(-0.7154801494475425)]",0,1,[ 0.23702085 -0.76297915],[np.float64(-0.2845198505524575)],20,-0.21548014944754249,0.23702085020553085,-0.7629791497944691
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23588454361266542), np.float64(-0.7641154563873346)]",0,1,[ 0.10392347 -0.89607653],[np.float64(0.7641154563873346)],19,-0.2641154563873346,0.10392347131053771,-0.8960765286894623
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03893405934974359), np.float64(-0.9610659406502564)]",0,1,[ 0.17817131 -0.82182869],[np.float64(0.9610659406502564)],20,-0.4610659406502564,0.17817130980098708,-0.821828690199013
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08963612657281284), np.float64(-0.9103638734271872)]",0,1,[ 0.15960063 -0.84039937],[np.float64(0.9103638734271872)],20,-0.41036387342718716,0.15960063193692756,-0.8403993680630725
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.10811754320993386), np.float64(0.10811754320993386)]",0,1,[ 0.26640638 -0.73359362],[np.float64(-0.10811754320993386)],21,0.10811754320993386,0.2664063773826652,-0.7335936226173347
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01479494255290259), np.float64(-0.9852050574470974)]",0,1,[ 0.1359418 -0.8640582],[np.float64(0.9852050574470974)],21,-0.4852050574470974,0.13594180069164422,-0.8640581993083557
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04108466641977487), np.float64(-0.9589153335802252)]",0,1,[ 0.3245247 -0.6754753],[np.float64(-0.04108466641977487)],22,-0.4589153335802252,0.3245246957309889,-0.675475304269011
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.994377921829897), np.float64(-0.994377921829897)]",0,1,[ 0.09811548 -0.90188452],[np.float64(0.994377921829897)],22,-0.994377921829897,0.09811548071885723,-0.9018845192811429
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9659382719023312), np.float64(-0.9659382719023312)]",0,1,[ 0.14246005 -0.85753995],[np.float64(0.9659382719023312)],21,-0.9659382719023312,0.14246004585932606,-0.8575399541406739
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.1092831438582571), np.float64(-0.1092831438582571)]",0,1,[-0.26398849 -0.73601151],[np.float64(-0.8907168561417429)],21,-0.1092831438582571,-0.26398848822977883,-0.7360115117702212
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.04152759466613776), np.float64(-0.04152759466613776)]",0,0,[-0.29298125 -0.70701875],[np.float64(-0.9584724053338622)],22,-0.04152759466613776,-0.29298125148502296,-0.707018748514977
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6329434566771142), np.float64(-0.36705654332288584)]",0,1,[-0.23732935 -0.76267065],[np.float64(0.36705654332288584)],22,0.13294345667711416,-0.2373293482527893,-0.7626706517472107
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9842195140268677), np.float64(-0.015780485973132308)]",0,1,[-0.29956155 -0.70043845],[np.float64(-0.9842195140268677)],23,0.4842195140268677,-0.2995615476294886,-0.7004384523705113
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.015612173239514453), np.float64(-0.9843878267604855)]",0,1,[ 0.2360362 -0.7639638],[np.float64(-0.015612173239514453)],23,-0.48438782676048553,0.23603619642920542,-0.7639638035707946
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24051851353730336), np.float64(-0.7594814864626966)]",0,1,[ 0.11661087 -0.88338913],[np.float64(0.7594814864626966)],23,-0.25948148646269664,0.11661086810260939,-0.8833891318973907
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.37786361029536086), np.float64(0.6221363897046391)]",0,1,[-0.25500533 -0.74499467],[np.float64(0.37786361029536086)],23,0.12213638970463914,-0.25500533484070614,-0.7449946651592939
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8564118280877628), np.float64(-0.14358817191223713)]",0,1,[-0.50964109 -0.49035891],[np.float64(0.14358817191223713)],24,0.35641182808776284,-0.5096410898893888,-0.4903589101106111
