block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.341079), np.float64(0.658921)]",0,0,[0.37095034 0.62904966],[np.float64(0.341079)],4,0.15892099999999998,0.37095033832609037,0.6290496616739097
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.97174239), np.float64(-0.97174239)]",0,1,[0.52773999 0.47226001],[np.float64(0.97174239)],5,-0.97174239,0.5277399948750381,0.47226000512496197
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.27015761000000005), np.float64(-0.72984239)]",0,0,[0.1635123 0.8364877],[np.float64(0.72984239)],5,-0.22984238999999995,0.16351229814903423,0.8364877018509658
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7007646201), np.float64(-0.2992353799)]",0,1,[0.34980575 0.65019425],[np.float64(0.2992353799)],6,0.20076462009999999,0.34980575233927763,0.6501942476607223
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2419), np.float64(-0.7581)]",0,1,[0.97291775 0.02708225],[np.float64(-0.2419)],5,-0.2581,0.9729177542446615,0.027082245755338467
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,[ 0.50911312 -0.49088688],[np.float64(0.0)],5,-0.5,0.509113124936361,-0.49088687506363915
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.39841437990000006), np.float64(-0.39841437990000006)]",0,1,[ 0.65273224 -0.34726776],[np.float64(0.39841437990000006)],6,-0.39841437990000006,0.6527322397463934,-0.3472677602536066
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09917900000000002), np.float64(-0.900821)]",0,1,[ 0.7064863 -0.2935137],[np.float64(-0.09917900000000002)],6,-0.400821,0.706486295438727,-0.29351370456127296
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.41000000000000003), np.float64(0.59)]",0,1,[ 0.28856975 -0.71143025],[np.float64(-0.59)],6,0.08999999999999997,0.28856974628458104,-0.7114302537154189
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.836650104241), np.float64(-0.16334989575900002)]",0,1,[ 0.47272201 -0.52727799],[np.float64(0.16334989575900002)],7,0.33665010424099995,0.4727220082435611,-0.527277991756439
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.34302654273881006), np.float64(-0.6569734572611899)]",0,1,[ 0.53869085 -0.46130915],[np.float64(0.6569734572611899)],8,-0.15697345726118994,0.5386908491170915,-0.4613091508829086
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04066339000000001), np.float64(-0.95933661)]",0,1,[ 0.46652967 -0.53347033],[np.float64(-0.04066339000000001)],7,-0.45933661000000003,0.46652967036766807,-0.533470329632332
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.16810000000000003), np.float64(-0.16810000000000003)]",0,1,[ 0.31475584 -0.68524416],[np.float64(-0.8319)],7,-0.16810000000000003,0.3147558407106843,-0.6852441592893157
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.016671989900000003), np.float64(-0.9833280101)]",0,1,[ 0.29987172 -0.70012828],[np.float64(-0.016671989900000003)],8,-0.48332801010000004,0.2998717151669621,-0.7001282848330379
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.06892100000000001), np.float64(-0.06892100000000001)]",0,1,[ 0.25003555 -0.74996445],[np.float64(-0.931079)],8,-0.06892100000000001,0.2500355480238419,-0.749964451976158
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28731349424100006), np.float64(-0.7126865057589999)]",0,1,[0.54802445 0.45197555],[np.float64(0.7126865057589999)],7,-0.21268650575899994,0.5480244453622433,0.4519755546377566
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11779853263881002), np.float64(-0.88220146736119)]",0,1,[0.97365729 0.02634271],[np.float64(0.88220146736119)],8,-0.38220146736119,0.9736572862533807,0.026342713746619353
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.97174239), np.float64(-0.028257610000000044)]",0,1,[ 0.22403777 -0.77596223],[np.float64(-0.97174239)],9,0.47174238999999996,0.22403776596345182,-0.7759622340365482
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8593591174770878), np.float64(-0.8593591174770878)]",0,1,[ 0.42799581 -0.57200419],[np.float64(0.8593591174770878)],9,-0.8593591174770878,0.4279958101124162,-0.5720041898875837
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.352337238165606), np.float64(-0.352337238165606)]",0,1,[ 0.12847312 -0.87152688],[np.float64(0.352337238165606)],10,-0.352337238165606,0.12847311967220792,-0.871526880327792
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.006835515859000002), np.float64(-0.993164484141)]",0,1,[ 0.19005628 -0.80994372],[np.float64(-0.006835515859000002)],9,-0.493164484141,0.19005628383186646,-0.8099437161681335
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04829739838191216), np.float64(-0.9517026016180878)]",0,1,[ 0.66372629 -0.33627371],[np.float64(0.9517026016180878)],9,-0.45170260161808784,0.6637262917801235,-0.3362737082198765
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.019801933336583977), np.float64(-0.980198066663416)]",0,1,[ 0.42538007 -0.57461993],[np.float64(0.980198066663416)],10,-0.480198066663416,0.4253800686147828,-0.5746199313852172
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.002802561502190001), np.float64(-0.99719743849781)]",0,1,[ 0.11951576 -0.88048424],[np.float64(-0.002802561502190001)],10,-0.49719743849780995,0.1195157635511197,-0.8804842364488803
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.39841437990000006), np.float64(-0.6015856200999999)]",0,1,[ 0.39839739 -0.60160261],[np.float64(-0.39841437990000006)],10,-0.10158562009999994,0.39839738889414894,-0.6016026111058511
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.998850949784102), np.float64(0.0011490502158979005)]",0,1,[ 0.07481209 -0.92518791],[np.float64(-0.0011490502158979005)],11,-0.49885094978410205,0.07481208525329655,-0.9251879147467035
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.4095288894114819), np.float64(0.5904711105885181)]",0,1,[-0.2025601 -0.7974399],[np.float64(-0.5904711105885181)],12,0.09047111058851809,-0.20256009716084447,-0.7974399028391554
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16334989575900002), np.float64(-0.836650104241)]",0,1,[ 0.35016059 -0.64983941],[np.float64(-0.16334989575900002)],11,-0.33665010424099995,0.3501605907126781,-0.6498394092873219
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1444582676478985), np.float64(-0.1444582676478985)]",0,1,[ 0.01740848 -0.98259152],[np.float64(0.1444582676478985)],11,-0.1444582676478985,0.017408479196628964,-0.9825915208033711
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06697345726119001), np.float64(-0.93302654273881)]",0,1,[ 0.2567587 -0.7432413],[np.float64(-0.06697345726119001)],12,-0.43302654273881,0.2567587022178373,-0.7432412977821626
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00811879266799942), np.float64(-0.9918812073320006)]",0,1,[ 0.26901664 -0.73098336],[np.float64(0.9918812073320006)],11,-0.4918812073320006,0.2690166352748866,-0.7309833647251134
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.05922788973563839), np.float64(-0.05922788973563839)]",0,1,[-0.02492848 -0.97507152],[np.float64(0.05922788973563839)],12,-0.05922788973563839,-0.024928482360622266,-0.9750715176393778
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0033287049938797164), np.float64(-0.9966712950061203)]",0,1,[ 0.16890985 -0.83109015],[np.float64(0.9966712950061203)],12,-0.4966712950061203,0.16890985355661425,-0.8310901464433857
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8320931553412925), np.float64(-0.16790684465870753)]",0,0,[-0.42974493 -0.57025507],[np.float64(-0.8320931553412925)],13,0.33209315534129247,-0.4297449344059537,-0.5702550655940463
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9757165652083882), np.float64(0.9757165652083882)]",0,1,[-0.04105221 -0.95894779],[np.float64(0.02428343479161174)],13,0.9757165652083882,-0.04105220741369548,-0.9589477925863045
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.972540882522912), np.float64(-0.972540882522912)]",0,1,[ 0.17455128 -0.82544872],[np.float64(-0.02745911747708791)],13,-0.972540882522912,0.1745512825008341,-0.8254487174991659
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.3987417618343939), np.float64(-0.3987417618343939)]",0,1,[-0.08212572 -0.91787428],[np.float64(-0.6012582381656061)],14,-0.3987417618343939,-0.08212571999726857,-0.9178742800027314
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0013647690474907215), np.float64(-0.9986352309525093)]",0,1,[ 0.10561939 -0.89438061],[np.float64(0.9986352309525093)],13,-0.4986352309525093,0.10561939431447732,-0.8943806056855226
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9311581936899299), np.float64(-0.06884180631007009)]",0,1,[ 0.11116649 -0.88883351],[np.float64(-0.9311581936899299)],14,0.4311581936899299,0.11116648675623997,-0.8888335132437599
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.40004379173543925), np.float64(0.40004379173543925)]",0,1,[ 0.41815105 -0.58184895],[np.float64(0.5999562082645608)],14,0.40004379173543925,0.41815104511164997,-0.5818489548883501
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0005595553094711603), np.float64(-0.9994404446905288)]",0,1,[ 0.06588164 -0.93411836],[np.float64(0.9994404446905288)],14,-0.49944044469052884,0.06588164390541579,-0.9341183560945842
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00022941767688322567), np.float64(-0.9997705823231168)]",0,1,[ 0.04103229 -0.95896771],[np.float64(0.9997705823231168)],15,-0.4997705823231168,0.041032294411683976,-0.958967705588316
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16401795461153013), np.float64(-0.8359820453884699)]",0,1,[ 0.61610536 -0.38389464],[np.float64(0.8359820453884699)],15,-0.3359820453884699,0.6161053575528207,-0.3838946424471792
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6182251405871287), np.float64(-0.6182251405871287)]",0,1,[ 0.30047327 -0.69952673],[np.float64(-0.38177485941287126)],15,-0.6182251405871287,0.3004732747373075,-0.6995267252626926
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.406124752209255e-05), np.float64(-0.9999059387524779)]",0,1,[ 0.02553116 -0.97446884],[np.float64(0.9999059387524779)],16,-0.4999059387524779,0.0255311621624169,-0.9744688378375831
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8365158776478985), np.float64(0.8365158776478985)]",0,1,[-0.15051894 -0.84948106],[np.float64(-0.8365158776478985)],15,0.8365158776478985,-0.15051893548367024,-0.8494810645163298
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3429715098356384), np.float64(0.3429715098356384)]",0,1,[ 0.24285535 -0.75714465],[np.float64(-0.3429715098356384)],16,0.3429715098356384,0.24285535218350843,-0.7571446478164916
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2534723076407228), np.float64(-0.2534723076407228)]",0,1,[ 0.09179794 -0.90820206],[np.float64(-0.7465276923592772)],16,-0.2534723076407228,0.09179794240130147,-0.9082020575986987
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0672473613907274), np.float64(-0.9327526386092726)]",0,1,[ 0.42731498 -0.57268502],[np.float64(0.9327526386092726)],16,-0.4327526386092726,0.42731498280673397,-0.5726850171932661
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14061831903261177), np.float64(-0.8593816809673882)]",0,1,[ 0.38922438 -0.61077562],[np.float64(-0.14061831903261177)],17,-0.3593816809673882,0.3892243824685846,-0.6107756175314154
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8960763538673037), np.float64(-0.10392364613269633)]",0,1,[ 0.01228719 -0.98771281],[np.float64(-0.8960763538673037)],17,0.39607635386730367,0.012287188430879939,-0.98771281156912
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3673913050855945), np.float64(-0.6326086949144055)]",0,1,[ 0.2162808 -0.7837192],[np.float64(-0.3673913050855945)],18,-0.13260869491440552,0.21628080248467946,-0.7837191975153206
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.999961434888516), np.float64(-0.999961434888516)]",0,1,[ 0.01587625 -0.98412375],[np.float64(0.999961434888516)],17,-0.999961434888516,0.01587625413119852,-0.9841237458688015
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02757141817019826), np.float64(-0.9724285818298017)]",0,1,[ 0.28189357 -0.71810643],[np.float64(0.9724285818298017)],17,-0.47242858182980174,0.2818935679686536,-0.7181064320313464
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05765351080337083), np.float64(-0.9423464891966291)]",0,1,[ 0.27606331 -0.72393669],[np.float64(-0.05765351080337083)],18,-0.4423464891966291,0.2760633099032589,-0.7239366900967411
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4099841883042916), np.float64(-0.4099841883042916)]",0,1,[-0.15576206 -0.84423794],[np.float64(0.4099841883042916)],18,-0.4099841883042916,-0.15576205894295322,-0.8442379410570467
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01130428144978124), np.float64(-0.9886957185502188)]",0,1,[ 0.18132954 -0.81867046],[np.float64(0.9886957185502188)],18,-0.48869571855021876,0.1813295412321688,-0.8186704587678312
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8319064827952405), np.float64(-0.16809351720475957)]",0,1,[-0.20538785 -0.79461215],[np.float64(0.16809351720475957)],19,0.3319064827952405,-0.20538784856595577,-0.7946121514340443
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.15063043508509374), np.float64(-0.8493695649149062)]",0,1,[ 0.22014664 -0.77985336],[np.float64(-0.15063043508509374)],19,-0.3493695649149062,0.22014664338392795,-0.779853356616072
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.061758478384888446), np.float64(-0.9382415216151115)]",0,1,[ 0.17052673 -0.82947327],[np.float64(-0.061758478384888446)],20,-0.43824152161511154,0.1705267284792849,-0.829473271520715
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.004634755394410273), np.float64(-0.9953652446055897)]",0,1,[ 0.11504598 -0.88495402],[np.float64(0.9953652446055897)],19,-0.4953652446055897,0.11504597646639335,-0.8849540235336067
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0019002497117082129), np.float64(-0.9980997502882918)]",0,1,[ 0.07241207 -0.92758793],[np.float64(0.9980997502882918)],20,-0.4980997502882918,0.07241207099979288,-0.9275879290002071
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.02363793942938204), np.float64(-0.9763620605706179)]",0,1,[ 0.1845515 -0.8154485],[np.float64(-0.02363793942938204)],19,-0.4763620605706179,0.18455149737679583,-0.8154485026232041
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009691555166046638), np.float64(-0.9903084448339534)]",0,1,[ 0.11970692 -0.88029308],[np.float64(-0.009691555166046638)],20,-0.4903084448339534,0.11970692304270349,-0.8802930769572965
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3410816579460485), np.float64(-0.6589183420539515)]",0,1,[ 0.05528672 -0.94471328],[np.float64(0.6589183420539515)],20,-0.1589183420539515,0.05528671693029896,-0.9447132830697009
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8601565202421201), np.float64(-0.8601565202421201)]",0,1,[ 0.10680152 -0.89319848],[np.float64(0.8601565202421201)],21,-0.8601565202421201,0.10680151704671294,-0.8931984829532871
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.003973537618079122), np.float64(-0.9960264623819208)]",0,1,[ 0.07635609 -0.92364391],[np.float64(-0.003973537618079122)],21,-0.49602646238192083,0.07635609188024489,-0.923643908119755
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.025320976137804263), np.float64(-0.9746790238621957)]",0,1,[ 0.11918011 -0.88081989],[np.float64(-0.025320976137804263)],21,-0.47467902386219574,0.11918010645159013,-0.88081989354841
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.35266417329926925), np.float64(-0.35266417329926925)]",0,1,[-0.10131385 -0.89868615],[np.float64(0.35266417329926925)],22,-0.35266417329926925,-0.10131384544232216,-0.8986861545576778
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0007791023818003451), np.float64(-0.9992208976181997)]",0,1,[ 0.04535839 -0.95464161],[np.float64(0.9992208976181997)],21,-0.49922089761819965,0.04535838887579992,-0.9546416111242001
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0003194319765381648), np.float64(-0.9996805680234618)]",0,1,[ 0.02832704 -0.97167296],[np.float64(0.9996805680234618)],22,-0.49968056802346184,0.028327038206856472,-0.9716729617931436
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.010381600216499748), np.float64(-0.9896183997835003)]",0,1,[ 0.07927441 -0.92072559],[np.float64(-0.010381600216499748)],22,-0.4896183997835003,0.07927441036663295,-0.920725589633367
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0016291504234124399), np.float64(-0.9983708495765875)]",0,1,[ 0.04822694 -0.95177306],[np.float64(-0.0016291504234124399)],22,-0.4983708495765875,0.04822694286543705,-0.951773057134563
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9957435439112351), np.float64(0.004256456088764897)]",0,1,[ 0.05133702 -0.94866298],[np.float64(-0.004256456088764897)],23,-0.4957435439112351,0.051337015244920625,-0.9486629847550794
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8554076889472996), np.float64(0.8554076889472996)]",0,1,[-0.15903928 -0.84096072],[np.float64(0.1445923110527004)],23,0.8554076889472996,-0.15903927959081124,-0.8409607204091888
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0001309671103806309), np.float64(-0.9998690328896194)]",0,1,[ 0.01765699 -0.98234301],[np.float64(0.9998690328896194)],23,-0.49986903288961937,0.01765699017500913,-0.9823430098249909
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0006679516735991004), np.float64(-0.9993320483264009)]",0,1,[ 0.0302775 -0.9697225],[np.float64(-0.0006679516735991004)],23,-0.4993320483264009,0.030277501539149453,-0.9697224984608506
0,24,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.35071715246839286), np.float64(0.35071715246839286)]",0,1,[ 0.24955871 -0.75044129],[np.float64(0.6492828475316071)],24,0.35071715246839286,0.24955871165579172,-0.7504412883442083
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.4082548530036064), np.float64(0.5917451469963936)]",0,1,[-0.21384522 -0.78615478],[np.float64(-0.5917451469963936)],24,0.09174514699639358,-0.21384522064115596,-0.786154779358844
