block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.79), np.float64(0.79)]",0,1,1,0.79,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5214000000000001), np.float64(0.44240000000000007)]",0,"[np.float64(0.26859999999999995), np.float64(0.34759999999999996)]",0,1,2,0.30809999999999993,0.5214000000000001,0.44240000000000007
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.105), np.float64(-0.895)]",0,0,1,-0.395,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.79), np.float64(-0.79)]",0,1,1,-0.79,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.058800000000000005), np.float64(-0.5907)]",0,"[np.float64(0.04619999999999999), np.float64(-0.3043)]",0,1,2,-0.12905,0.058800000000000005,-0.5907
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5214000000000001), np.float64(-0.44240000000000007)]",0,"[np.float64(-0.26859999999999995), np.float64(-0.34759999999999996)]",0,1,2,-0.30809999999999993,-0.5214000000000001,-0.44240000000000007
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6986760000000001), np.float64(0.6370560000000001)]",0,"[np.float64(0.09132399999999996), np.float64(0.15294399999999997)]",0,1,3,0.12213399999999996,0.6986760000000001,0.6370560000000001
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.089292), np.float64(-0.761108)]",0,"[np.float64(0.015708), np.float64(-0.133892)]",0,1,3,-0.059092000000000006,0.089292,-0.761108
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6986760000000001), np.float64(-0.6370560000000001)]",1,"[np.float64(0.8036760000000001), np.float64(-0.25794399999999995)]",0,0,3,0.27286600000000005,-0.6986760000000001,-0.6370560000000001
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7589498400000001), np.float64(0.72270464)]",1,"[np.float64(0.031050159999999938), np.float64(0.06729536000000003)]",0,0,4,0.04917275999999998,0.7589498400000001,0.72270464
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09965927999999999), np.float64(-0.83608752)]",0,"[np.float64(0.005340720000000007), np.float64(-0.058912480000000045)]",0,1,4,-0.02678588000000002,0.09965927999999999,-0.83608752
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24861744000000002), np.float64(-0.8072990400000001)]",0,"[np.float64(0.35361744), np.float64(-0.08770095999999994)]",0,1,4,0.13295824000000003,-0.24861744000000002,-0.8072990400000001
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.895), np.float64(-0.105)]",0,0,3,0.395,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5012000000000001), np.float64(-0.0693)]",0,"[np.float64(0.39379999999999993), np.float64(-0.035699999999999996)]",0,1,4,0.17904999999999996,0.5012000000000001,-0.0693
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7611080000000001), np.float64(-0.089292)]",0,"[np.float64(0.1338919999999999), np.float64(-0.015708)]",0,1,5,0.05909199999999995,0.7611080000000001,-0.089292
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.015229929599999997), np.float64(-0.8564115776000001)]",0,"[np.float64(-0.7747700704), np.float64(0.06641157760000005)]",0,1,5,-0.3541792464,-0.015229929599999997,-0.8564115776000001
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10318415519999999), np.float64(-0.8690785088)]",0,"[np.float64(-0.8931841552), np.float64(0.0790785088)]",0,1,5,-0.4070528232,0.10318415519999999,-0.8690785088
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8494767200000001), np.float64(-0.09808847999999999)]",0,"[np.float64(0.045523279999999944), np.float64(-0.006911520000000004)]",0,1,6,0.01930587999999997,0.8494767200000001,-0.09808847999999999
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.526578176064), np.float64(-0.819221094144)]",0,"[np.float64(-0.263421823936), np.float64(0.02922109414399998)]",0,1,6,-0.11710036489600001,-0.526578176064,-0.819221094144
