block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.135), np.float64(-0.865)]",0,1,1,-0.365,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10665000000000001), np.float64(-0.7439)]",0,"[np.float64(0.02835), np.float64(-0.12109999999999999)]",0,1,2,-0.04637499999999999,0.10665000000000001,-0.7439
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.865), np.float64(-0.135)]",0,1,1,0.365,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.135), np.float64(-0.865)]",0,0,1,-0.365,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.68335), np.float64(-0.11610000000000001)]",0,"[np.float64(0.18164999999999998), np.float64(-0.0189)]",0,1,2,0.08137499999999999,0.68335,-0.11610000000000001
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.865), np.float64(-0.135)]",0,1,1,0.365,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11610000000000001), np.float64(-0.68335)]",0,"[np.float64(0.0189), np.float64(-0.18164999999999998)]",0,1,2,-0.08137499999999999,0.11610000000000001,-0.68335
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.68335), np.float64(-0.11610000000000001)]",0,"[np.float64(0.18164999999999998), np.float64(-0.0189)]",0,1,2,0.08137499999999999,0.68335,-0.11610000000000001
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1290465), np.float64(-0.848046)]",0,"[np.float64(0.0059535000000000005), np.float64(-0.016954000000000025)]",0,1,3,-0.005500250000000012,0.1290465,-0.848046
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8268535), np.float64(-0.132354)]",0,"[np.float64(0.03814649999999997), np.float64(-0.0026460000000000095)]",0,1,3,0.01775024999999998,0.8268535,-0.132354
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8268535), np.float64(-0.132354)]",0,"[np.float64(0.03814649999999997), np.float64(-0.0026460000000000095)]",0,1,3,0.01775024999999998,0.8268535,-0.132354
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.856989235), np.float64(-0.13462956)]",0,"[np.float64(0.008010764999999975), np.float64(-0.00037043999999999966)]",0,1,4,0.003820162499999988,0.856989235,-0.13462956
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13374976500000002), np.float64(-0.86262644)]",0,"[np.float64(0.0012502349999999884), np.float64(-0.002373559999999997)]",0,1,4,-0.0005616625000000042,0.13374976500000002,-0.86262644
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.856989235), np.float64(-0.13462956)]",0,"[np.float64(0.008010764999999975), np.float64(-0.00037043999999999966)]",0,1,4,0.003820162499999988,0.856989235,-0.13462956
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.131031), np.float64(-0.839569)]",0,"[np.float64(-0.861031), np.float64(0.10956900000000003)]",0,1,3,-0.375731,0.131031,-0.839569
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.54918349), np.float64(-0.74533966)]",1,"[np.float64(-0.18081650999999999), np.float64(0.015339659999999977)]",0,0,4,-0.082738425,-0.54918349,-0.74533966
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.86331773935), np.float64(-0.1349481384)]",0,"[np.float64(-0.86331773935), np.float64(0.1349481384)]",0,1,5,-0.364184800475,0.86331773935,-0.1349481384
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7046856885999999), np.float64(-0.7332213286)]",1,"[np.float64(0.8396856885999999), np.float64(-0.1317786714)]",0,0,5,0.35395350859999997,-0.7046856885999999,-0.7332213286
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.86331773935), np.float64(-0.1349481384)]",0,"[np.float64(-0.13331773935000002), np.float64(0.8649481384)]",0,1,5,0.36581519952499997,0.86331773935,-0.1349481384
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.017444003595999957), np.float64(-0.837326479006)]",0,"[np.float64(0.11755599640400005), np.float64(-0.027673520994)]",0,1,6,0.044941237705000026,0.017444003595999957,-0.837326479006
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.18129672526349994), np.float64(-0.018892739376)]",0,"[np.float64(-0.18129672526349994), np.float64(0.018892739376)]",0,1,6,-0.08120199294374997,0.18129672526349994,-0.018892739376
