block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.14), np.float64(-0.86)]",0,1,3,-0.36,0.0,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8049945599999999), np.float64(0.14883)]",0,"[np.float64(0.05500544000000007), np.float64(-0.28883000000000003)]",0,1,4,-0.11691227999999998,0.8049945599999999,0.14883
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1008), np.float64(-0.129)]",0,"[np.float64(0.03920000000000001), np.float64(-0.731)]",0,1,4,-0.3459,0.1008,-0.129
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1008), np.float64(-0.129)]",0,"[np.float64(0.03920000000000001), np.float64(-0.731)]",0,1,4,-0.3459,0.1008,-0.129
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8049945599999999), np.float64(0.14883)]",0,"[np.float64(0.05500544000000007), np.float64(-0.28883000000000003)]",0,1,4,-0.11691227999999998,0.8049945599999999,0.14883
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8445984768), np.float64(0.10550549999999999)]",0,"[np.float64(0.015401523199999989), np.float64(-0.2455055)]",0,1,5,-0.1150519884,0.8445984768,0.10550549999999999
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.129024), np.float64(-0.23865)]",0,"[np.float64(0.010976000000000014), np.float64(-0.62135)]",0,1,5,-0.305187,0.129024,-0.23865
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.129024), np.float64(-0.23865)]",1,"[np.float64(-0.989024), np.float64(0.37865000000000004)]",0,0,5,-0.305187,0.129024,-0.23865
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8445984768), np.float64(0.10550549999999999)]",0,"[np.float64(0.015401523199999989), np.float64(-0.2455055)]",0,1,5,-0.1150519884,0.8445984768,0.10550549999999999
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.855687573504), np.float64(0.068679675)]",0,"[np.float64(0.004312426495999944), np.float64(-0.208679675)]",0,1,6,-0.10218362425200003,0.855687573504,0.068679675
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.855687573504), np.float64(0.068679675)]",0,"[np.float64(0.004312426495999944), np.float64(-0.208679675)]",0,1,6,-0.10218362425200003,0.855687573504,0.068679675
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.019329600000000002), np.float64(0.033978000000000036)]",0,"[np.float64(-0.8406704), np.float64(0.10602199999999998)]",0,1,6,-0.36732420000000005,-0.019329600000000002,0.033978000000000036
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13692672), np.float64(-0.3318525)]",0,"[np.float64(0.0030732800000000116), np.float64(-0.5281475)]",0,1,6,-0.26253711,0.13692672,-0.3318525
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.624612288), np.float64(0.04988130000000003)]",1,"[np.float64(0.764612288), np.float64(-0.9098813)]",0,0,7,-0.07263450599999999,-0.624612288,0.04988130000000003
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1391394816), np.float64(-0.41107462499999997)]",0,"[np.float64(0.0008605184000000099), np.float64(-0.448925375)]",0,1,7,-0.2240324283,0.1391394816,-0.41107462499999997
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.85879252058112), np.float64(0.037377723749999994)]",0,"[np.float64(0.0012074794188799975), np.float64(-0.17737772375)]",0,1,7,-0.08808512216556,0.85879252058112,0.037377723749999994
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5099204448), np.float64(-0.605233236)]",1,"[np.float64(0.6499204448), np.float64(-0.254766764)]",0,0,8,0.1975768404,-0.5099204448,-0.605233236
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.85879252058112), np.float64(0.037377723749999994)]",0,"[np.float64(-0.85879252058112), np.float64(-0.037377723749999994)]",0,1,7,-0.44808512216556,0.85879252058112,0.037377723749999994
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8596619057627136), np.float64(0.010771065187499995)]",0,"[np.float64(0.0003380942372863682), np.float64(-0.1507710651875)]",0,1,8,-0.07521648547510681,0.8596619057627136,0.010771065187499995
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.24046190576271365), np.float64(0.031771065187499996)]",0,"[np.float64(-0.24046190576271365), np.float64(-0.031771065187499996)]",0,1,8,-0.13611648547510682,0.24046190576271365,0.031771065187499996
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.139759054848), np.float64(-0.47841343124999997)]",0,"[np.float64(0.0002409451520000161), np.float64(-0.38158656875)]",0,1,8,-0.190672811799,0.139759054848,-0.47841343124999997
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06732933361355983), np.float64(0.027005405409374995)]",1,"[np.float64(0.7926706663864401), np.float64(-0.167005405409375)]",0,0,9,0.31283263048853255,0.06732933361355983,0.027005405409374995
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.41243237808), np.float64(-0.78866530608)]",0,"[np.float64(0.55243237808), np.float64(-0.07133469392000003)]",0,1,9,0.24054884208,-0.41243237808,-0.78866530608
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18622993357152584), np.float64(-0.093238486485375)]",1,"[np.float64(0.6737700664284741), np.float64(-0.046761513514625014)]",0,0,10,0.3135042764569246,0.18622993357152584,-0.093238486485375
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8599053336135598), np.float64(-0.011844594590625004)]",0,"[np.float64(-0.13990533361355983), np.float64(0.731844594590625)]",0,1,9,0.2959696304885326,0.8599053336135598,-0.011844594590625004
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13993253535744002), np.float64(-0.5356514165624999)]",0,"[np.float64(-0.13993253535744002), np.float64(0.5356514165624999)]",0,1,9,0.19785944060252997,0.13993253535744002,-0.5356514165624999
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7591734934117967), np.float64(0.09793209459796874)]",0,"[np.float64(-0.03917349341179677), np.float64(0.6220679054020313)]",0,1,10,0.29144720599511725,0.7591734934117967,0.09793209459796874
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.014681065862399978), np.float64(-0.799365510168)]",0,"[np.float64(0.1546810658624), np.float64(-0.06063448983200004)]",0,1,10,0.04702328801519998,-0.014681065862399978,-0.799365510168
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.03918110990008321), np.float64(-0.4553037040781249)]",0,"[np.float64(-0.03918110990008321), np.float64(0.4553037040781249)]",0,1,10,0.20806129708902085,0.03918110990008321,-0.4553037040781249
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.096689301558528), np.float64(-0.8084606836428)]",0,"[np.float64(0.043310698441472006), np.float64(-0.051539316357199993)]",0,1,11,-0.0041143089578639935,0.096689301558528,-0.8084606836428
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.730968578155303), np.float64(0.19124228040827343)]",0,"[np.float64(-0.730968578155303), np.float64(-0.19124228040827343)]",0,1,11,-0.4611054292817882,0.730968578155303,0.19124228040827343
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.010970710772023301), np.float64(-0.3870081484664062)]",0,"[np.float64(-0.010970710772023301), np.float64(0.3870081484664062)]",0,1,11,0.18801871884719146,0.010970710772023301,-0.3870081484664062
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.28729544353579695), np.float64(-0.12690677621590502)]",0,"[np.float64(0.572704556464203), np.float64(-0.013093223784094998)]",0,1,11,0.279805666340054,0.28729544353579695,-0.12690677621590502
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20467120188348487), np.float64(0.1625559383470324)]",0,"[np.float64(-0.20467120188348487), np.float64(-0.1625559383470324)]",0,1,12,-0.18361357011525864,0.20467120188348487,0.1625559383470324
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0030717990161665248), np.float64(-0.32895692619644523)]",0,"[np.float64(-0.0030717990161665248), np.float64(0.32895692619644523)]",0,1,12,0.16294256359013937,0.0030717990161665248,-0.32895692619644523
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6996427241900232), np.float64(-0.12887075978351925)]",0,"[np.float64(0.16035727580997683), np.float64(-0.011129240216480762)]",0,1,12,0.07461401779674803,0.6996427241900232,-0.12887075978351925
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12787300443638785), np.float64(-0.81619158109638)]",0,"[np.float64(0.012126995563612158), np.float64(-0.04380841890361997)]",0,1,12,-0.015840711670003907,0.12787300443638785,-0.81619158109638
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.1366044412421886), np.float64(-0.822762843931923)]",0,"[np.float64(-0.9966044412421886), np.float64(0.962762843931923)]",0,1,13,-0.016920798655132796,0.1366044412421886,-0.822762843931923
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.05730793652737576), np.float64(0.13817254759497755)]",0,"[np.float64(0.6626920634726242), np.float64(0.5818274524050224)]",0,1,13,0.6222597579388234,0.05730793652737576,0.13817254759497755
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.5809507564521872), np.float64(-0.6783484173421346)]",1,"[np.float64(-0.2790492435478128), np.float64(0.8183484173421346)]",0,0,14,0.2696495868971609,-0.5809507564521872,-0.6783484173421346
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5344462222276651), np.float64(0.2254466654557309)]",0,"[np.float64(0.18555377777233484), np.float64(0.4945533345442691)]",0,1,14,0.34005355615830196,0.5344462222276651,0.2254466654557309
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0008601037245266271), np.float64(-0.27961338726697843)]",0,"[np.float64(-0.7208601037245266), np.float64(-0.44038661273302154)]",0,1,13,-0.5806233582287741,0.0008601037245266271,-0.27961338726697843
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5181591709571325), np.float64(-0.3456713791769317)]",0,"[np.float64(-0.2018408290428675), np.float64(-0.3743286208230683)]",0,1,14,-0.2880847249329679,-0.5181591709571325,-0.3456713791769317
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8150999627732065), np.float64(-0.13054014581599135)]",0,"[np.float64(-0.09509996277320654), np.float64(0.8505401458159914)]",0,1,13,0.3777200915213924,0.8150999627732065,-0.13054014581599135
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7466279895764978), np.float64(-0.0029591239435926564)]",0,"[np.float64(-0.026627989576497813), np.float64(0.7229591239435926)]",0,1,14,0.3481655671835474,0.7466279895764978,-0.0029591239435926564
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7274558370814194), np.float64(0.10548474464794623)]",0,"[np.float64(-0.7274558370814194), np.float64(-0.10548474464794623)]",0,1,15,-0.4164702908646828,0.7274558370814194,0.10548474464794623
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6680449422237462), np.float64(0.29962966563737126)]",0,"[np.float64(-0.6680449422237462), np.float64(-0.29962966563737126)]",0,1,15,-0.48383730393055874,0.6680449422237462,0.29962966563737126
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.663484567867997), np.float64(-0.4018206723003919)]",1,"[np.float64(-0.05651543213200294), np.float64(-0.31817932769960805)]",0,0,15,-0.1873473799158055,-0.663484567867997,-0.4018206723003919
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.18705258382264894), np.float64(0.25468521579176556)]",0,"[np.float64(-0.18705258382264894), np.float64(-0.25468521579176556)]",0,1,16,-0.22086889980720725,0.18705258382264894,0.25468521579176556
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6228081429843592), np.float64(-0.08913755685579772)]",1,"[np.float64(0.7628081429843592), np.float64(-0.7708624431442023)]",0,0,15,-0.004027150079921549,-0.6228081429843592,-0.08913755685579772
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6719618826877974), np.float64(-0.6309097882441097)]",0,"[np.float64(-0.04803811731220253), np.float64(-0.08909021175589027)]",0,1,16,-0.0685641645340464,-0.6719618826877974,-0.6309097882441097
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5083869215367053), np.float64(-0.6441585159196234)]",0,"[np.float64(0.6483869215367053), np.float64(-0.21584148408037662)]",0,1,16,0.21627271872816434,-0.5083869215367053,-0.6441585159196234
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20368763438279747), np.float64(0.0896620329507543)]",1,"[np.float64(-0.20368763438279747), np.float64(-0.0896620329507543)]",0,0,16,-0.1466748336667759,0.20368763438279747,0.0896620329507543
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.041548338030277465), np.float64(-0.6765347385316799)]",0,"[np.float64(0.18154833803027748), np.float64(-0.1834652614683201)]",0,1,17,-0.0009584617190213085,-0.041548338030277465,-0.6765347385316799
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.05237472347034172), np.float64(0.21648243342300072)]",1,"[np.float64(0.8076252765296583), np.float64(-0.35648243342300073)]",0,0,17,0.2255714215533288,0.05237472347034172,0.21648243342300072
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08916646535152231), np.float64(-0.7040545277519279)]",0,"[np.float64(0.0508335346484777), np.float64(-0.1559454722480721)]",0,1,18,-0.052555968799797195,0.08916646535152231,-0.7040545277519279
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7065493271525832), np.float64(-0.6442733200074933)]",1,"[np.float64(0.8465493271525832), np.float64(-0.21572667999250672)]",0,0,17,0.31541132358003826,-0.7065493271525832,-0.6442733200074933
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5795669280796958), np.float64(-0.7995965296020981)]",0,"[np.float64(0.7195669280796958), np.float64(-0.06040347039790184)]",0,1,18,0.329581728840897,-0.5795669280796958,-0.7995965296020981
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17351851494979048), np.float64(-0.04018491864155982)]",0,"[np.float64(0.6864814850502095), np.float64(-0.0998150813584402)]",0,1,18,0.29333320184588463,0.17351851494979048,-0.04018491864155982
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.17313448922537786), np.float64(0.025105369226211205)]",1,"[np.float64(0.5468655107746221), np.float64(0.6948946307737888)]",0,0,17,0.6208800707742055,0.17313448922537786,0.025105369226211205
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2551643158415712), np.float64(0.525429503383339)]",1,"[np.float64(0.4648356841584288), np.float64(0.19457049661666093)]",0,0,18,0.32970309038754486,0.2551643158415712,0.525429503383339
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06147873986231478), np.float64(-0.8086570501617835)]",0,"[np.float64(0.2014787398623148), np.float64(-0.05134294983821652)]",0,1,19,0.07506789501204914,-0.06147873986231478,-0.8086570501617835
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3248896684653355), np.float64(0.665520260947335)]",1,"[np.float64(0.5351103315346645), np.float64(-0.805520260947335)]",0,0,19,-0.13520496470633525,0.3248896684653355,0.665520260947335
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6677851841859412), np.float64(-0.05515718084532585)]",0,"[np.float64(-0.6677851841859412), np.float64(0.05515718084532585)]",0,1,19,-0.3063140016703077,0.6677851841859412,-0.05515718084532585
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12576661029842626), np.float64(-0.7274463485891387)]",0,"[np.float64(-0.8457666102984263), np.float64(0.007446348589138729)]",0,1,19,-0.41916013085464376,0.12576661029842626,-0.7274463485891387
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40515621819553516), np.float64(0.08554567306525385)]",0,"[np.float64(0.45484378180446483), np.float64(-0.22554567306525386)]",0,1,20,0.11464905436960549,0.40515621819553516,0.08554567306525385
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4831853491164406), np.float64(-0.7263293963007679)]",0,"[np.float64(-0.23681465088355935), np.float64(0.006329396300767898)]",0,1,20,-0.11524262729139573,-0.4831853491164406,-0.7263293963007679
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08358595283855186), np.float64(-0.8163584926375159)]",0,"[np.float64(0.056414047161448155), np.float64(-0.04364150736248407)]",0,1,20,0.006386269899482044,0.08358595283855186,-0.8163584926375159
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.18697985157206354), np.float64(-0.04688360371852697)]",0,"[np.float64(-0.18697985157206354), np.float64(0.04688360371852697)]",0,1,20,-0.07004812392676829,0.18697985157206354,-0.04688360371852697
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7326437410947498), np.float64(0.05171382210546577)]",0,"[np.float64(-0.7326437410947498), np.float64(-0.05171382210546577)]",0,1,21,-0.3921787816001078,0.7326437410947498,0.05171382210546577
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12420406679479454), np.float64(-0.8229047187418885)]",0,"[np.float64(0.015795933205205476), np.float64(-0.03709528125811146)]",0,1,21,-0.01064967402645299,0.12420406679479454,-0.8229047187418885
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0523543584401778), np.float64(-0.03985106316074792)]",1,"[np.float64(0.8076456415598222), np.float64(-0.10014893683925209)]",0,0,21,0.35374835236028507,0.0523543584401778,-0.03985106316074792
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6536918977526034), np.float64(-0.7253799868556526)]",0,"[np.float64(0.7936918977526034), np.float64(-0.13462001314434735)]",0,1,21,0.329535942304128,-0.6536918977526034,-0.7253799868556526
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20514024750652993), np.float64(0.0439567487896459)]",0,"[np.float64(-0.20514024750652993), np.float64(-0.0439567487896459)]",0,1,22,-0.12454849814808791,0.20514024750652993,0.0439567487896459
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13557713870254248), np.float64(-0.8284690109306052)]",0,"[np.float64(0.004422861297457531), np.float64(-0.03153098906939478)]",0,1,22,-0.013554063885968623,0.13557713870254248,-0.8284690109306052
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17350120467415114), np.float64(-0.11195829768500942)]",0,"[np.float64(0.6864987953258488), np.float64(-0.02804170231499059)]",0,1,22,0.3292285465054291,0.17350120467415114,-0.11195829768500942
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08223373137072898), np.float64(-0.7455729888273047)]",0,"[np.float64(0.222233731370729), np.float64(-0.11442701117269527)]",0,1,22,0.05390336009901686,-0.08223373137072898,-0.7455729888273047
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07777455521619589), np.float64(-0.762737040503209)]",0,"[np.float64(0.062225444783804124), np.float64(-0.09726295949679098)]",0,1,23,-0.017518757356493428,0.07777455521619589,-0.762737040503209
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12257687546053486), np.float64(-0.7773264844277277)]",0,"[np.float64(0.01742312453946515), np.float64(-0.08267351557227232)]",0,1,24,-0.03262519551640358,0.12257687546053486,-0.7773264844277277
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.05743926930182838), np.float64(0.03736323647119902)]",0,"[np.float64(0.8025607306981716), np.float64(-0.17736323647119903)]",0,1,23,0.3125987471134863,0.05743926930182838,0.03736323647119902
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1387615988367119), np.float64(-0.8331986592910144)]",0,"[np.float64(-0.8587615988367119), np.float64(0.11319865929101447)]",0,1,23,-0.3727814697728487,0.1387615988367119,-0.8331986592910144
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6677803373087623), np.float64(-0.116164553032258)]",0,"[np.float64(0.1922196626912377), np.float64(-0.023835446967742008)]",0,1,23,0.08419210786174784,0.6677803373087623,-0.116164553032258
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6352829954045119), np.float64(0.010758751000519165)]",0,"[np.float64(0.22471700459548805), np.float64(-0.15075875100051916)]",0,1,24,0.03697912679748444,0.6352829954045119,0.010758751000519165
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8061784944464534), np.float64(-0.1197398700774193)]",0,"[np.float64(0.05382150555354659), np.float64(-0.020260129922580708)]",0,1,24,0.01678068781548294,0.8061784944464534,-0.1197398700774193
