block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.8872028650255104)]",0,"[np.float64(-1.0), np.float64(-0.11279713497448962)]",0,1,10,-0.5563985674872448,0.0,-0.8872028650255104
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.030386819999999995), np.float64(-0.670515057457625)]",0,"[np.float64(0.030386819999999995), np.float64(0.670515057457625)]",0,1,10,0.3504509387288125,-0.030386819999999995,-0.670515057457625
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.607186408390625), np.float64(0.54765608952192)]",0,"[np.float64(0.392813591609375), np.float64(-0.54765608952192)]",0,1,10,-0.0774212489562725,0.607186408390625,0.54765608952192
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6810558744757813), np.float64(0.03295890469997184)]",0,"[np.float64(0.3189441255242187), np.float64(-0.03295890469997184)]",0,1,10,0.1429926104121234,0.6810558744757813,0.03295890469997184
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15), np.float64(-0.9300657763158164)]",1,"[np.float64(0.15), np.float64(-0.06993422368418356)]",0,0,11,0.04003288815790822,-0.15,-0.9300657763158164
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6661084471320312), np.float64(0.3395467755035904)]",0,"[np.float64(0.3338915528679688), np.float64(-0.3395467755035904)]",0,1,11,-0.002827611317810813,0.6661084471320312,0.3395467755035904
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.025828796999999997), np.float64(-0.4157193356237275)]",0,"[np.float64(0.025828796999999997), np.float64(-0.5842806643762726)]",0,1,11,-0.2792259336881363,-0.025828796999999997,-0.4157193356237275
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.02195447745), np.float64(-0.6377459880867111)]",0,"[np.float64(0.02195447745), np.float64(0.6377459880867111)]",0,1,12,0.32985023276835557,-0.02195447745,-0.6377459880867111
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.093), np.float64(-0.940555909868444)]",0,"[np.float64(0.093), np.float64(-0.05944409013155605)]",0,1,12,0.016777954934221975,-0.093,-0.940555909868444
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7161921800622265), np.float64(0.21051900081222605)]",0,"[np.float64(0.2838078199377735), np.float64(-0.21051900081222605)]",0,1,12,0.03664440956277372,0.7161921800622265,0.21051900081222605
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7288974933044141), np.float64(0.02043452091398254)]",0,"[np.float64(0.2711025066955859), np.float64(-0.02043452091398254)]",0,1,11,0.12533399289080166,0.7288974933044141,0.02043452091398254
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.769562869308752), np.float64(0.012669402966669175)]",0,"[np.float64(0.23043713069124805), np.float64(0.9873305970333308)]",0,1,12,0.6088838638622894,0.769562869308752,0.012669402966669175
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7587633530528926), np.float64(0.13052178050358015)]",0,"[np.float64(0.24123664694710745), np.float64(-0.13052178050358015)]",0,1,13,0.05535743322176365,0.7587633530528926,0.13052178050358015
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8041284389124391), np.float64(0.3878550298393349)]",0,"[np.float64(-0.8041284389124391), np.float64(-0.3878550298393349)]",0,1,13,-0.595991734375887,0.8041284389124391,0.3878550298393349
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0186613058325), np.float64(-0.3954025126137609)]",0,"[np.float64(0.0186613058325), np.float64(-0.6045974873862391)]",0,1,13,-0.2929680907768695,-0.0186613058325,-0.3954025126137609
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7949488500949586), np.float64(0.0809235039122197)]",0,"[np.float64(0.20505114990504136), np.float64(-0.0809235039122197)]",0,1,14,0.06206382299641083,0.7949488500949586,0.0809235039122197
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07905), np.float64(-0.9631446641184352)]",0,"[np.float64(0.07905), np.float64(-0.036855335881564755)]",0,1,13,0.02109733205921762,-0.07905,-0.9631446641184352
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.015862109957625), np.float64(-0.6251495578205317)]",0,"[np.float64(0.015862109957625), np.float64(0.6251495578205317)]",0,1,14,0.3205058338890784,-0.015862109957625,-0.6251495578205317
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0671925), np.float64(-0.9771496917534298)]",0,"[np.float64(0.0671925), np.float64(-0.022850308246570195)]",0,1,14,0.022171095876714904,-0.0671925,-0.9771496917534298
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6835091730755732), np.float64(0.24047011850038763)]",0,"[np.float64(0.31649082692442676), np.float64(-0.24047011850038763)]",0,1,14,0.038010354212019565,0.6835091730755732,0.24047011850038763
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.057113625), np.float64(-0.9858328088871264)]",0,"[np.float64(0.057113625), np.float64(-0.014167191112873567)]",0,1,15,0.021473216943563217,-0.057113625,-0.9858328088871264
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8257065225807149), np.float64(0.05017257242557621)]",0,"[np.float64(0.17429347741928514), np.float64(-0.05017257242557621)]",0,1,15,0.06206045249685446,0.8257065225807149,0.05017257242557621
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.013482793463981249), np.float64(-0.38759272584872967)]",0,"[np.float64(-0.9865172065360187), np.float64(-0.6124072741512703)]",0,1,15,-0.7994622403436444,-0.013482793463981249,-0.38759272584872967
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04854658125), np.float64(-0.9912163415100184)]",0,"[np.float64(0.04854658125), np.float64(0.9912163415100184)]",0,1,16,0.5198814613800091,-0.04854658125,-0.9912163415100184
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8518505441936076), np.float64(0.031106994903857252)]",0,"[np.float64(0.14814945580639238), np.float64(-0.031106994903857252)]",0,1,16,0.058521230451267565,0.8518505441936076,0.031106994903857252
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16146037444438405), np.float64(-0.6203074900262124)]",0,"[np.float64(0.16146037444438405), np.float64(-0.37969250997378756)]",0,1,16,-0.10911606776470176,-0.16146037444438405,-0.6203074900262124
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7309827971142373), np.float64(0.14909147347024032)]",0,"[np.float64(0.2690172028857627), np.float64(-0.14909147347024032)]",0,1,15,0.05996286470776119,0.7309827971142373,0.14909147347024032
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7713353775471017), np.float64(0.092436713551549)]",0,"[np.float64(0.22866462245289831), np.float64(0.907563286448451)]",0,1,16,0.5681139544506746,0.7713353775471017,0.092436713551549
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13724131827772645), np.float64(-0.7645906438162517)]",0,"[np.float64(0.13724131827772645), np.float64(-0.23540935618374825)]",0,1,17,-0.0490840189530109,-0.13724131827772645,-0.7645906438162517
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0412645940625), np.float64(-0.6145541317362113)]",0,"[np.float64(-0.9587354059375), np.float64(-0.3854458682637887)]",0,1,17,-0.6720906371006443,-0.0412645940625,-0.6145541317362113
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11665512053606748), np.float64(-0.854046199166076)]",0,"[np.float64(0.11665512053606748), np.float64(-0.14595380083392395)]",0,1,18,-0.014649340148928235,-0.11665512053606748,-0.854046199166076
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8056350709150364), np.float64(0.43731076240196043)]",0,"[np.float64(0.1943649290849636), np.float64(-0.43731076240196043)]",0,1,17,-0.12147291665849841,0.8056350709150364,0.43731076240196043
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8347898102777809), np.float64(0.2711326726892155)]",0,"[np.float64(0.16521018972221913), np.float64(0.7288673273107845)]",0,1,18,0.4470387585165018,0.8347898102777809,0.2711326726892155
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.18507490495312498), np.float64(-0.761023561676451)]",0,"[np.float64(0.18507490495312498), np.float64(0.761023561676451)]",0,1,18,0.473049233314788,-0.18507490495312498,-0.761023561676451
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8740729625645665), np.float64(0.019286336840391494)]",0,"[np.float64(0.12592703743543354), np.float64(-0.019286336840391494)]",0,1,17,0.053320350297521024,0.8740729625645665,0.019286336840391494
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8929620181798815), np.float64(0.011957528841042727)]",0,"[np.float64(0.10703798182011848), np.float64(0.9880424711589573)]",0,1,18,0.5475402264895379,0.8929620181798815,0.011957528841042727
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9090177154528993), np.float64(0.3874136678814465)]",0,"[np.float64(0.09098228454710067), np.float64(-0.3874136678814465)]",0,1,19,-0.1482156916671729,0.9090177154528993,0.3874136678814465
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9226650581349645), np.float64(0.24019647408649683)]",0,"[np.float64(-0.9226650581349645), np.float64(-0.24019647408649683)]",0,1,20,-0.5814307661107306,0.9226650581349645,0.24019647408649683
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8595713387361137), np.float64(0.5481022570673135)]",0,"[np.float64(0.1404286612638863), np.float64(-0.5481022570673135)]",0,1,19,-0.2038367979017136,0.8595713387361137,0.5481022570673135
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15731366921015624), np.float64(-0.47183460823939966)]",0,"[np.float64(0.15731366921015624), np.float64(-0.5281653917606004)]",0,1,19,-0.1854258612752221,-0.15731366921015624,-0.47183460823939966
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8806356379256967), np.float64(0.3398233993817344)]",0,"[np.float64(0.11936436207430334), np.float64(0.6601766006182657)]",0,1,20,0.3897704813462845,0.8806356379256967,0.3398233993817344
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09915685245565736), np.float64(-0.9095086434829671)]",0,"[np.float64(0.09915685245565736), np.float64(-0.09049135651703288)]",0,1,19,0.0043327479693122395,-0.09915685245565736,-0.9095086434829671
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08428332458730876), np.float64(-0.9438953589594397)]",0,"[np.float64(-0.9157166754126912), np.float64(-0.056104641040560344)]",0,1,20,-0.48591065822662577,-0.08428332458730876,-0.9438953589594397
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1337166188286328), np.float64(-0.6725374571084278)]",0,"[np.float64(0.1337166188286328), np.float64(-0.3274625428915722)]",0,1,20,-0.09687296203146968,-0.1337166188286328,-0.6725374571084278
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2216408258992124), np.float64(-0.9652151225548525)]",0,"[np.float64(0.2216408258992124), np.float64(0.9652151225548525)]",0,1,21,0.5934279742270325,-0.2216408258992124,-0.9652151225548525
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7842652994147198), np.float64(0.14892181393362802)]",0,"[np.float64(0.21573470058528021), np.float64(-0.14892181393362802)]",0,1,21,0.033406443325826096,0.7842652994147198,0.14892181393362802
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11365912600433789), np.float64(-0.7969732234072252)]",0,"[np.float64(-0.8863408739956621), np.float64(-0.2030267765927748)]",0,1,21,-0.5446838252942184,-0.11365912600433789,-0.7969732234072252
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8985402922368422), np.float64(0.5906905076166753)]",0,"[np.float64(-0.8985402922368422), np.float64(0.4093094923833247)]",0,1,21,-0.24461539992675874,0.8985402922368422,0.5906905076166753
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7637592484013158), np.float64(0.7462281147223386)]",0,"[np.float64(0.23624075159868418), np.float64(-0.7462281147223386)]",0,1,22,-0.2549936815618272,0.7637592484013158,0.7462281147223386
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8166255045025118), np.float64(0.09233152463884937)]",0,"[np.float64(0.1833744954974882), np.float64(-0.09233152463884937)]",0,1,22,0.04552148542931941,0.8166255045025118,0.09233152463884937
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18839470201433056), np.float64(-0.5984333759840086)]",0,"[np.float64(0.18839470201433056), np.float64(-0.4015666240159914)]",0,1,22,-0.10658596100083043,-0.18839470201433056,-0.5984333759840086
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2466102571036872), np.float64(-0.8741233985124797)]",0,"[np.float64(0.2466102571036872), np.float64(-0.12587660148752033)]",0,1,22,0.06036682780808343,-0.2466102571036872,-0.8741233985124797
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.844131678827135), np.float64(0.057245545276086614)]",0,"[np.float64(-0.844131678827135), np.float64(-0.057245545276086614)]",0,1,23,-0.4506886120516108,0.844131678827135,0.057245545276086614
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16013549671218097), np.float64(-0.7510286931100854)]",0,"[np.float64(0.16013549671218097), np.float64(-0.24897130688991465)]",0,1,23,-0.04441790508886684,-0.16013549671218097,-0.7510286931100854
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20961871853813413), np.float64(-0.9219565070777374)]",0,"[np.float64(0.20961871853813413), np.float64(-0.07804349292226265)]",0,1,23,0.06578761280793574,-0.20961871853813413,-0.9219565070777374
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7991953611411184), np.float64(0.46266143112784996)]",0,"[np.float64(0.20080463885888156), np.float64(0.53733856887215)]",0,1,23,0.3690716038655158,0.7991953611411184,0.46266143112784996
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8293160569699507), np.float64(0.666850087299267)]",0,"[np.float64(-0.8293160569699507), np.float64(-0.666850087299267)]",0,1,24,-0.7480830721346088,0.8293160569699507,0.666850087299267
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13611517220535382), np.float64(-0.8456377897282529)]",0,"[np.float64(0.13611517220535382), np.float64(-0.15436221027174712)]",0,1,24,-0.00912351903319665,-0.13611517220535382,-0.8456377897282529
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.178175910757414), np.float64(-0.9516130343881971)]",0,"[np.float64(-0.821824089242586), np.float64(-0.04838696561180289)]",0,1,24,-0.43510552742719444,-0.178175910757414,-0.9516130343881971
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7175119270030648), np.float64(0.0354922380711737)]",0,"[np.float64(-0.7175119270030648), np.float64(-0.0354922380711737)]",0,1,24,-0.37650208253711925,0.7175119270030648,0.0354922380711737
