block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.053577999999999994), np.float64(-0.28684100000000007)]",0,"[np.float64(0.26768450000000005), np.float64(-0.49905249999999995)]",0,1,[-0.2627084],[-0.2858935],4,-0.11568399999999995,-0.053577999999999994,-0.28684100000000007
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44470899999999997), np.float64(-0.12895099999999998)]",0,"[np.float64(0.367628), np.float64(-0.05871200000000004)]",0,1,[0.24076029],[0.312337],4,0.15445799999999998,0.44470899999999997,-0.12895099999999998
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47044295999999997), np.float64(-0.15654563999999999)]",0,"[np.float64(0.28879675000000005), np.float64(-0.08421465000000003)]",0,1,[0.28483104],[0.25923971],5,0.10229105000000001,0.47044295999999997,-0.15654563999999999
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03484008499999999), np.float64(-0.5213956750000001)]",0,"[np.float64(0.29754848), np.float64(-0.21589592999999996)]",0,1,[-0.30304797],[-0.2372916],5,0.04082627500000002,-0.03484008499999999,-0.5213956750000001
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.454874275), np.float64(-0.10109891500000001)]",0,"[np.float64(0.35296733), np.float64(-0.09105948)]",0,1,[0.24449147],[0.30784161],5,0.13095392500000003,0.454874275,-0.10109891500000001
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4795819881), np.float64(-0.1438968706)]",0,"[np.float64(0.2759265440499999), np.float64(-0.10059459725000003)]",0,1,[0.28792792],[0.25550853],6,0.08766597339999993,0.4795819881,-0.1438968706
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.12300755999999996), np.float64(-0.60390276)]",0,"[np.float64(-0.6242386499999999), np.float64(-0.14334344999999993)]",0,1,[-0.37978565],[-0.74724621],5,-0.3837910499999999,-0.12300755999999996,-0.60390276
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16670426549999995), np.float64(-0.6712741815)]",0,"[np.float64(0.5464899112), np.float64(0.05105982720000002)]",0,1,[-0.40022209],[-0.12021435],6,0.2987748692,-0.16670426549999995,-0.6712741815
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.014011691399999991), np.float64(-0.6228667621)]",0,"[np.float64(0.31705965925), np.float64(-0.07408527004999998)]",0,1,[-0.33652981],[-0.19695203],6,0.12148719460000001,-0.014011691399999991,-0.6228667621
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49065873249999997), np.float64(-0.19612652549999998)]",0,"[np.float64(0.22451022679999993), np.float64(0.9112954847999999)]",0,1,[0.40640976],[0.71516896],6,0.5679028557999999,0.49065873249999997,-0.19612652549999998
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12844997171599995), np.float64(-0.6472760627159999)]",0,"[np.float64(0.528672057647), np.float64(1.047498148647)]",0,1,[-0.33218433],[0.40022209],7,0.788085103147,-0.12844997171599995,-0.6472760627159999
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.008182484747500014), np.float64(-0.6576868390235)]",0,"[np.float64(0.32834732856800003), np.float64(-0.005783347660999971)]",0,1,[-0.36431975],[-0.16347019],7,0.16128199045350003,0.008182484747500014,-0.6576868390235
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4988968461835), np.float64(-0.1911763313075)]",0,"[np.float64(0.21317523550099998), np.float64(0.903248412992)]",0,1,[0.40898017],[0.71207208],7,0.5582118242465,0.4988968461835,-0.1911763313075
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.031166797747260017), np.float64(-0.6604050124241699)]",0,"[np.float64(0.33315294730460504), np.float64(0.024724757476034975)]",0,1,[-0.38738539],[-0.13568025],8,0.17893885239032,0.031166797747260017,-0.6604050124241699
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.506374448376), np.float64(0.23218235235599993)]",0,"[np.float64(0.08721578784299999), np.float64(0.36140788386300005)]",0,1,[0.5073201],[0.59359024],7,0.22431183585300002,0.506374448376,0.23218235235599993
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.51247955352501), np.float64(0.40204405777160995)]",1,"[np.float64(-1.01979965746324), np.float64(-0.90936416170984)]",0,0,[0.42107569],[-0.5073201],8,-0.96458190958654,0.51247955352501,0.40204405777160995
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5138191126685699), np.float64(0.23335042279873996)]",0,"[np.float64(-0.9227992848704349), np.float64(-0.642330595000605)]",0,1,[0.33945354],[-0.40898017],8,-0.7825649399355199,0.5138191126685699,0.23335042279873996
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09144292768070994), np.float64(-0.1549519328519099)]",0,"[np.float64(0.42362725900344), np.float64(0.48713626417463995)]",0,1,[-0.27571299],[0.33218433],8,0.45538176158904,-0.09144292768070994,-0.1549519328519099
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05448750405858237), np.float64(-0.6487843764104335)]",0,"[np.float64(-0.6671021156655343), np.float64(0.03616976480348155)]",0,1,[-0.49152987],[-0.61261461],9,-0.3154661754310264,0.05448750405858237,-0.6487843764104335
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.03317371451728718), np.float64(0.33838856645192117)]",1,"[np.float64(0.545750599213982), np.float64(0.2405357472793479)]",0,0,[0.51949282],[0.57892431],9,0.3931431732466649,0.03317371451728718,0.33838856645192117
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.007790355961994962), np.float64(-0.6317845869527972)]",0,"[np.float64(0.48373951640423485), np.float64(0.12331445931902696)]",0,1,[-0.49296979],[-0.00847013],10,0.3035269878616309,0.007790355961994962,-0.6317845869527972
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.061789019550469136), np.float64(0.07400211131017087)]",1,"[np.float64(0.33750201454833506), np.float64(-0.7982891163123049)]",0,0,[-0.31384179],[-0.22428701],9,-0.23039355088198493,-0.061789019550469136,0.07400211131017087
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2896764961478587), np.float64(0.3552260687614755)]",0,"[np.float64(0.1908306842490946), np.float64(-0.8747188883645223)]",0,1,[0.51617904],[-0.01949282],10,-0.34194410205771386,0.2896764961478587,0.3552260687614755
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4492231627276395), np.float64(-0.06854495685154433)]",0,"[np.float64(-0.7886767056551874), np.float64(-0.2709085860760036)]",0,1,[0.28174644],[-0.33945354],9,-0.5297926458655955,0.4492231627276395,-0.06854495685154433
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.09683692728724833), np.float64(0.018121873168309523)]",1,"[np.float64(-0.7829951414390196), np.float64(-0.7042800873200807)]",0,0,[-0.43048868],[-0.68615821],10,-0.7436376143795502,0.09683692728724833,0.018121873168309523
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3940157933317764), np.float64(-0.195871992307266)]",0,"[np.float64(0.32423776603835885), np.float64(-0.08587444832259875)]",0,1,[0.31884955],[0.21825356],10,0.11918165885788005,0.3940157933317764,-0.195871992307266
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41671243695446153), np.float64(-0.23623298301888743)]",0,"[np.float64(-0.7355619826772493), np.float64(-0.0826165627039003)]",0,1,[0.26464512],[-0.31884955],11,-0.40908927269057477,0.41671243695446153,-0.23623298301888743
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3030346440452953), np.float64(-0.05589180876984995)]",0,"[np.float64(-0.819213684315824), np.float64(-0.4602872315006788)]",0,1,[0.4284286],[-0.51617904],11,-0.6397504579082514,0.3030346440452953,-0.05589180876984995
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2711707891890909), np.float64(-0.031177732944096134)]",1,"[np.float64(0.7016594714431208), np.float64(-0.538333584801874)]",0,0,[-0.44230561],[-0.06951132],11,0.0816629433206234,-0.2711707891890909,-0.031177732944096134
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04165212211029141), np.float64(-0.5738267910728545)]",0,"[np.float64(0.45131767195367933), np.float64(0.06679658513682529)]",0,1,[-0.49416493],[-0.00703021],11,0.2590571285452523,0.04165212211029141,-0.5738267910728545
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.058609162389175906), np.float64(-0.06886108388022733)]",1,"[np.float64(0.3836964438816689), np.float64(-0.48883330984892787)]",0,0,[-0.45211365],[-0.05769439],12,-0.05256843298362948,0.058609162389175906,-0.06886108388022733
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07324435914704897), np.float64(-0.5424323960585467)]",0,"[np.float64(-0.5790794300739532), np.float64(0.03659732513164238)]",0,1,[-0.58015689],[-0.50583507],12,-0.27124105247115543,0.07324435914704897,-0.5424323960585467
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.36522309816705406), np.float64(-0.2750627674897206)]",0,"[np.float64(-0.6298682211169679), np.float64(0.010417644539806759)]",0,1,[0.21965545],[-0.26464512],12,-0.3097252882885806,0.36522309816705406,-0.2750627674897206
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2456896861431876), np.float64(-0.272226807575169)]",0,"[np.float64(0.3258817104322736), np.float64(-0.15620179584936988)]",0,1,[0.44059574],[0.0715714],12,0.08483995729145186,0.2456896861431876,-0.272226807575169
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.03270879904187223), np.float64(-0.5252316532466748)]",0,"[np.float64(0.5474480920887973), np.float64(0.10538854437734424)]",0,1,[-0.56653022],[0.08015689],13,0.32641831823307077,0.03270879904187223,-0.5252316532466748
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.26850140587344673), np.float64(-0.3456416516243728)]",0,"[np.float64(0.29090285328418597), np.float64(0.9050459107820055)]",0,1,[0.53569446],[0.55940426],13,0.5979743820330957,0.26850140587344673,-0.3456416516243728
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3211323226888663), np.float64(-0.2701664745560114)]",0,"[np.float64(-0.5407877747372948), np.float64(1.050511022507583)]",0,1,[0.26731403],[0.28034455],13,0.25486162388514416,0.3211323226888663,-0.2701664745560114
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2832771784572557), np.float64(0.2235737060225526)]",0,"[np.float64(0.44940879634254866), np.float64(0.5091122687772518)]",0,1,[0.39187064],[0.73268597],14,0.4792605325599002,0.2832771784572557,0.2235737060225526
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.28886460560333976), np.float64(0.07972992644316973)]",0,"[np.float64(-0.8245590705025045), np.float64(-0.6154243913423345)]",0,1,[0.44462641],[-0.53569446],14,-0.7199917309224195,0.28886460560333976,0.07972992644316973
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23894649101356027), np.float64(-0.10307941556965228)]",0,"[np.float64(0.2131671621912409), np.float64(-0.4448069312255466)]",0,1,[-0.46025433],[-0.04788635],13,-0.11581988451715285,0.23894649101356027,-0.10307941556965228
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07103016548808805), np.float64(-0.47569903738932295)]",0,"[np.float64(-0.5044999458496324), np.float64(0.04222925702777858)]",0,1,[-0.64022008],[-0.43346978],14,-0.23113534441092692,0.07103016548808805,-0.47569903738932295
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.25386819236694713), np.float64(-0.31213867324565914)]",0,"[np.float64(-0.7936138602069621), np.float64(-0.22760699459435585)]",0,1,[-0.5520111],[-0.53974567],14,-0.510610427400659,0.25386819236694713,-0.31213867324565914
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3147357942012341), np.float64(0.462856472347861)]",1,"[np.float64(0.2933935648826035), np.float64(-0.8547271132640234)]",0,0,[0.41025263],[0.10812936],15,-0.28066677419070996,0.3147357942012341,0.462856472347861
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23114547066816443), np.float64(-0.20951953748772745)]",0,"[np.float64(-0.6757718765344712), np.float64(-0.23510686837857936)]",0,1,[0.36903992],[-0.44462641],15,-0.4554393724565253,0.23114547066816443,-0.20951953748772745
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.19831522215245978), np.float64(-0.4191139607050064)]",0,"[np.float64(0.3536958735403277), np.float64(-0.028874943602206105)]",0,1,[-0.54316921],[0.0520111],15,0.1624104649690608,0.19831522215245978,-0.4191139607050064
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.18384143931075145), np.float64(-0.32001976562565976)]",0,"[np.float64(-0.5528813561797861), np.float64(-0.04902015124337489)]",0,1,[0.30630313],[-0.36903992],16,-0.3009507537115805,0.18384143931075145,-0.32001976562565976
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.035715169278613776), np.float64(-0.455851286586267)]",0,"[np.float64(0.6045049130213045), np.float64(0.09607136888618523)]",0,1,[-0.61638267],[0.14022008],15,0.35028814095374483,0.035715169278613776,-0.455851286586267
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.45263076969605776), np.float64(0.40302557441937936)]",1,"[np.float64(-0.8628834016564726), np.float64(-0.8132782063797941)]",0,0,[0.34050968],[-0.41025263],16,-0.8380808040181333,0.45263076969605776,0.40302557441937936
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0780305131901051), np.float64(-0.41069774320975994)]",0,"[np.float64(-0.46164784488117294), np.float64(0.027080411518692116)]",0,1,[-0.68159761],[-0.38361733],16,-0.2172837166812404,0.0780305131901051,-0.41069774320975994
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.22307393330028272), np.float64(-0.43268518419804325)]",0,"[np.float64(0.320095276124731), np.float64(-0.024145606376943074)]",0,1,[-0.53583044],[0.04316921],16,0.14797483487389396,0.22307393330028272,-0.43268518419804325
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.045715164048422983), np.float64(-0.39796994979597466)]",0,"[np.float64(-0.3641175493520093), np.float64(0.07956756449238833)]",0,1,[-0.73572602],[-0.31840239],17,-0.14227499242981048,0.045715164048422983,-0.39796994979597466
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.14513974437816643), np.float64(-0.34305923671004596)]",0,"[np.float64(0.5485571246205349), np.float64(0.03675610570874721)]",0,1,[0.3392316],[0.19369687],17,0.29265661516464103,0.14513974437816643,-0.34305923671004596
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18353874310160387), np.float64(-0.3257838670269348)]",0,"[np.float64(0.4772296581673182), np.float64(-0.013447731704143151)]",0,1,[0.36656223],[0.1607684],18,0.23189096323158753,0.18353874310160387,-0.3257838670269348
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02022693559378233), np.float64(-0.36057319448455216)]",0,"[np.float64(0.715499084604241), np.float64(0.09629921468257552)]",0,1,[-0.6956526],[0.23572602],18,0.4058991496434083,0.02022693559378233,-0.36057319448455216
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.047075570917515686), np.float64(0.3460960999727938)]",1,"[np.float64(0.6124147445553401), np.float64(-0.686605784499938)]",0,0,[0.36762304],[0.15949032],17,-0.037095519972298985,0.047075570917515686,0.3460960999727938
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2454806026290139), np.float64(-0.4440336191952065)]",0,"[np.float64(-0.7096501588062525), np.float64(-0.020135936982032143)]",0,1,[-0.61473927],[-0.46416956],17,-0.36489304789414234,0.2454806026290139,-0.4440336191952065
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19580509151257622), np.float64(-0.4534975095767616)]",0,"[np.float64(-0.5810658231396842), np.float64(0.06823677794965355)]",0,1,[-0.68023359],[-0.38526073],18,-0.25641452259501535,0.19580509151257622,-0.4534975095767616
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3349105008585255), np.float64(0.2980336950577981)]",0,"[np.float64(-0.7025335390160552), np.float64(-0.6656567332153278)]",0,1,[0.30512712],[-0.36762304],18,-0.6840951361156915,0.3349105008585255,0.2980336950577981
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2857331531274016), np.float64(-0.014824969553405953)]",0,"[np.float64(-0.5908602747981513), np.float64(-0.2903021521173437)]",0,1,[0.25325551],[-0.30512712],19,-0.4405812134577475,0.2857331531274016,-0.014824969553405953
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21694481917331615), np.float64(-0.33210430092788207)]",0,"[np.float64(-0.5835070461201108), np.float64(-0.03445792601891262)]",0,1,[0.30424665],[-0.36656223],19,-0.30898248606951173,0.21694481917331615,-0.33210430092788207
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1760993259449084), np.float64(-0.348299526156771)]",0,"[np.float64(0.519654025689252), np.float64(0.04405287779093142)]",0,1,[0.33752472],[0.19575335],20,0.2818534517400917,0.1760993259449084,-0.348299526156771
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0703118715160792), np.float64(-0.31531256358374166)]",0,"[np.float64(0.6253407252482802), np.float64(1.0109651603481011)]",0,1,[-0.57739166],[0.6956526],19,0.8181529427981906,0.0703118715160792,-0.31531256358374166
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11408572228345883), np.float64(0.15984106177986585)]",0,"[np.float64(-0.5366940669690405), np.float64(-0.5824494064654475)]",0,1,[-0.64923507],[-0.42260834],20,-0.559571736717244,0.11408572228345883,0.15984106177986585
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15513048389279832), np.float64(-0.42142622394042445)]",0,"[np.float64(0.525103108856702), np.float64(0.1016598166899248)]",0,1,[-0.64959388],[0.18023359],19,0.31338146277331336,0.15513048389279832,-0.42142622394042445
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.24437293389153103), np.float64(-0.1512669810485575)]",0,"[np.float64(-0.49762844487825325), np.float64(0.8980114700618352)]",0,1,[0.29520207],[0.24674449],20,0.200191512591791,0.24437293389153103,-0.1512669810485575
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19188770151276746), np.float64(-0.3736461100961598)]",0,"[np.float64(0.45770618046931777), np.float64(0.02323999207824501)]",0,1,[-0.62416292],[0.14959388],20,0.2404730862737814,0.19188770151276746,-0.3736461100961598
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2095389427500533), np.float64(0.2707984098805051)]",1,"[np.float64(-0.5047410168690327), np.float64(-0.5660004839994845)]",0,0,[0.24501772],[-0.29520207],21,-0.5353707504342586,0.2095389427500533,0.2707984098805051
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07651713759562598), np.float64(-0.11391015925889447)]",0,"[np.float64(-0.4272820636846588), np.float64(-0.2368547668301384)]",0,1,[-0.70886511],[-0.35076493],21,-0.3320684152573986,0.07651713759562598,-0.11391015925889447
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04660739313769986), np.float64(-0.22523189966905952)]",0,"[np.float64(0.6622577182084028), np.float64(0.9340970110151623)]",0,1,[-0.58835804],[0.70886511],22,0.7981773646117826,0.04660739313769986,-0.22523189966905952
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2239271341456197), np.float64(-0.3627233138193846)]",0,"[np.float64(0.400235787899511), np.float64(-0.013113764135484707)]",0,1,[-0.60305523],[0.12416292],21,0.19356101188201313,0.2239271341456197,-0.3627233138193846
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.02768933517839206), np.float64(0.23117837600054114)]",1,"[np.float64(0.782671613659639), np.float64(-0.4761960975192941)]",0,0,[0.28836471],[0.25498228],22,0.15323775807017245,-0.02768933517839206,0.23117837600054114
