block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.105],[-0.5],1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,[0.21],[1.],1,1.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.105],[0.5],1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.105],[-0.5],1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.08)]",0,"[np.float64(0.105), np.float64(-0.8150000000000001)]",0,1,[-0.18795],[-0.395],2,-0.35500000000000004,0.0,-0.08
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.08)]",0,"[np.float64(0.105), np.float64(-0.8150000000000001)]",0,1,[-0.18795],[-0.395],2,-0.35500000000000004,0.0,-0.08
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08), np.float64(0.0)]",0,"[np.float64(0.8150000000000001), np.float64(-0.105)]",0,1,[0.18795],[0.395],2,0.35500000000000004,0.08,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.53), np.float64(0.08)]",0,"[np.float64(0.26), np.float64(0.7100000000000001)]",0,1,[0.3759],[0.79],2,0.48500000000000004,0.53,0.08
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0084), np.float64(-0.51195)]",0,"[np.float64(0.17955000000000002), np.float64(-0.3000999999999999)]",0,1,[-0.2534805],[-0.31205],3,-0.060274999999999954,0.0084,-0.51195
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.022764), np.float64(-0.671003)]",0,"[np.float64(0.2307165), np.float64(-0.07551649999999999)]",0,1,[-0.30524959],[-0.2465195],4,0.0776,0.022764,-0.671003
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1452), np.float64(-0.05565)]",0,"[np.float64(0.6668499999999999), np.float64(-0.1323)]",0,1,[0.2534805],[0.31205],3,0.267275,0.1452,-0.05565
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5508000000000001), np.float64(0.4563000000000001)]",0,"[np.float64(0.07329999999999992), np.float64(-0.8322)]",0,1,[0.401961],[0.1241],3,-0.37945000000000007,0.5508000000000001,0.4563000000000001
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0084), np.float64(-0.51195)]",0,"[np.float64(0.17955000000000002), np.float64(-0.3000999999999999)]",0,1,[-0.2534805],[-0.31205],3,-0.060274999999999954,0.0084,-0.51195
