block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.36610767747411), np.float64(-0.63389232252589)]",0,1,[ 0.19513573 -0.80486427],[np.float64(-0.36610767747411)],9,-0.13389232252589,0.19513572644705823,-0.8048642735529418
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05137983744286401), np.float64(-0.948620162557136)]",0,1,[ 0.17448089 -0.82551911],[np.float64(0.948620162557136)],10,-0.448620162557136,0.17448088903750755,-0.8255191109624924
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9284313330979741), np.float64(-0.9284313330979741)]",0,1,[ 0.32235439 -0.67764561],[np.float64(-0.0715686669020259)],9,-0.9284313330979741,0.32235439056328247,-0.6776456094367176
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.6406176198376021), np.float64(0.3593823801623979)]",0,1,[-0.09178236 -0.90821764],[np.float64(-0.3593823801623979)],10,-0.14061761983760213,-0.09178236447250729,-0.9082176355274927
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7525441907381359), np.float64(-0.7525441907381359)]",0,1,[0.99017469 0.00982531],[np.float64(0.7525441907381359)],10,-0.7525441907381359,0.9901746891048233,0.009825310895176692
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.25261429745713593), np.float64(-0.7473857025428641)]",0,1,[ 0.21280291 -0.78719709],[np.float64(-0.25261429745713593)],10,-0.24738570254286407,0.21280290742652552,-0.7871970925734745
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5192554916093138), np.float64(-0.5192554916093138)]",0,1,[ 0.45144577 -0.54855423],[np.float64(0.5192554916093138)],11,-0.5192554916093138,0.4514457698858573,-0.5485542301141428
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9645479121644238), np.float64(-0.9645479121644238)]",0,1,[ 0.10284296 -0.89715704],[np.float64(0.9645479121644238)],11,-0.9645479121644238,0.1028429645025286,-0.8971570354974714
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.35828628921042655), np.float64(-0.35828628921042655)]",0,1,[ 0.1464518 -0.8535482],[np.float64(0.35828628921042655)],12,-0.35828628921042655,0.14645179967891578,-0.8535482003210842
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1743038652454238), np.float64(-0.8256961347545761)]",0,1,[ 0.18465652 -0.81534348],[np.float64(-0.1743038652454238)],11,-0.32569613475457615,0.18465651783063808,-0.8153434821693619
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12026966701934241), np.float64(-0.8797303329806576)]",0,1,[ 0.14490557 -0.85509443],[np.float64(-0.12026966701934241)],12,-0.3797303329806576,0.14490556768067026,-0.8550944323193297
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5579738423120545), np.float64(-0.4420261576879455)]",0,1,[-0.43316554 -0.56683446],[np.float64(-0.5579738423120545)],11,0.05797384231205449,-0.433165540145124,-0.566834459854876
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6149980488046825), np.float64(-0.6149980488046825)]",0,1,[-0.12512181 -0.87487819],[np.float64(-0.3850019511953176)],12,-0.6149980488046825,-0.12512181347054047,-0.8748781865294595
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.33446194060654755), np.float64(0.33446194060654755)]",0,1,[-0.17791065 -0.82208935],[np.float64(0.6655380593934525)],12,0.33446194060654755,-0.17791064916744992,-0.8220893508325501
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23077873901851786), np.float64(-0.7692212609814821)]",0,1,[-0.00800799 -0.99199201],[np.float64(0.7692212609814821)],13,-0.26922126098148214,-0.008007993744040504,-0.9919920062559595
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5756513463247692), np.float64(-0.4243486536752308)]",0,1,[-0.2314286 -0.7685714],[np.float64(-0.5756513463247692)],13,0.07565134632476922,-0.2314285961989936,-0.7685714038010064
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8407626700772227), np.float64(-0.8407626700772227)]",0,1,[ 0.06028388 -0.93971612],[np.float64(0.8407626700772227)],14,-0.8407626700772227,0.06028388183321379,-0.9397161181667861
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.24721753955519432), np.float64(-0.24721753955519432)]",0,1,[-0.03202591 -0.96797409],[np.float64(0.24721753955519432)],13,-0.24721753955519432,-0.032025908668959234,-0.9679740913310408
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.17058010229308407), np.float64(-0.17058010229308407)]",0,1,[-0.11714032 -0.88285968],[np.float64(0.17058010229308407)],14,-0.17058010229308407,-0.11714031759123246,-0.8828596824087676
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3971994289640908), np.float64(-0.6028005710359092)]",0,1,[ 0.05422643 -0.94577357],[np.float64(-0.3971994289640908)],14,-0.10280057103590923,0.05422643291769854,-0.9457735670823015
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08298607024334627), np.float64(-0.9170139297566537)]",0,1,[ 0.10778219 -0.89221781],[np.float64(-0.08298607024334627)],13,-0.41701392975665375,0.10778219273168554,-0.8922178072683146
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.05726038846790893), np.float64(0.05726038846790893)]",0,1,[ 0.07772834 -0.92227166],[np.float64(-0.05726038846790893)],14,0.05726038846790893,0.07772834310041585,-0.9222716568995841
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2740676059852226), np.float64(-0.7259323940147774)]",0,1,[ 0.14509088 -0.85490912],[np.float64(-0.2740676059852226)],15,-0.22593239401477738,0.1450908801856233,-0.8549091198143767
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4198737576467163), np.float64(-0.5801262423532837)]",0,1,[-0.17608002 -0.82391998],[np.float64(0.5801262423532837)],15,-0.0801262423532837,-0.17608001962673872,-0.8239199803732612
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.882299729417772), np.float64(-0.11770027058222801)]",0,1,[-0.16390386 -0.83609614],[np.float64(0.11770027058222801)],15,0.382299729417772,-0.16390386396226408,-0.8360961360377358
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28971289277623424), np.float64(-0.7102871072237658)]",0,1,[ 0.02945173 -0.97054827],[np.float64(0.7102871072237658)],16,-0.21028710722376576,0.029451726705099684,-0.9705482732949002
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1891066481298036), np.float64(-0.8108933518701964)]",0,1,[ 0.15513326 -0.84486674],[np.float64(-0.1891066481298036)],16,-0.3108933518701964,0.1551332605605961,-0.8448667394394039
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9604903319571428), np.float64(-0.9604903319571428)]",0,1,[ 0.11041197 -0.88958803],[np.float64(-0.03950966804285716)],15,-0.9604903319571428,0.11041197201182477,-0.8895880279881752
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6627383290504285), np.float64(-0.6627383290504285)]",0,1,[-0.17525158 -0.82474842],[np.float64(-0.33726167094957143)],16,-0.6627383290504285,-0.17525157699201754,-0.8247484230079825
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.3912131867017373), np.float64(0.6087868132982627)]",0,1,[ 0.23660744 -0.76339256],[np.float64(0.3912131867017373)],16,0.10878681329826267,0.23660744351825572,-0.7633925564817442
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1999018960156016), np.float64(-0.8000981039843984)]",0,1,[ 0.09752494 -0.90247506],[np.float64(0.8000981039843984)],17,-0.3000981039843984,0.09752493820869884,-0.9024750617913011
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8695164127904356), np.float64(-0.8695164127904356)]",0,1,[ 0.13389712 -0.86610288],[np.float64(-0.1304835872095645)],17,-0.8695164127904356,0.13389712229502826,-0.8661028777049716
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.5999663248254005), np.float64(0.40003367517459953)]",0,1,[-0.15627522 -0.84372478],[np.float64(-0.40003367517459953)],18,-0.09996632482540047,-0.15627521695081223,-0.8437247830491877
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7300629011758013), np.float64(-0.26993709882419875)]",0,1,[ 0.16591772 -0.83408228],[np.float64(0.26993709882419875)],17,0.23006290117580128,0.1659177202323912,-0.8340822797676087
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5037434018113028), np.float64(-0.49625659818869716)]",0,1,[ 0.3318088 -0.6681912],[np.float64(0.49625659818869716)],18,0.0037434018113028378,0.3318088003765375,-0.6681911996234624
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5427105529552043), np.float64(-0.4572894470447957)]",0,1,[-0.26070586 -0.73929414],[np.float64(-0.5427105529552043)],17,0.04271055295520432,-0.26070585952518005,-0.7392941404748199
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.374470281539091), np.float64(-0.625529718460909)]",0,1,[ 0.01778715 -0.98221285],[np.float64(-0.374470281539091)],18,-0.125529718460909,0.017787154562298395,-0.9822128454377016
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.13793230825076508), np.float64(-0.8620676917492349)]",0,1,[ 0.10671033 -0.89328967],[np.float64(0.8620676917492349)],18,-0.3620676917492349,0.106710332908235,-0.8932896670917649
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9048267073069721), np.float64(-0.9048267073069721)]",0,1,[ 0.0931022 -0.9068978],[np.float64(0.9048267073069721)],19,-0.9048267073069721,0.09310220303632705,-0.9068977969636729
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7416155057380271), np.float64(-0.7416155057380271)]",0,1,[ 0.11755632 -0.88244368],[np.float64(-0.2583844942619728)],19,-0.7416155057380271,0.11755632417995737,-0.8824436758200426
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.347582947249799), np.float64(-0.652417052750201)]",0,1,[ 0.33962296 -0.66037704],[np.float64(0.652417052750201)],19,-0.152417052750201,0.33962296464004116,-0.6603770353599588
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3756695719581893), np.float64(-0.6243304280418107)]",0,1,[-0.17383763 -0.82616237],[np.float64(0.6243304280418107)],20,-0.12433042804181071,-0.1738376262562129,-0.8261623737437872
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4882853010407612), np.float64(-0.5117146989592388)]",0,1,[-0.14280202 -0.85719798],[np.float64(-0.4882853010407612)],20,-0.011714698959238823,-0.14280201546856794,-0.8571979845314321
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.5860232358704737), np.float64(0.5860232358704737)]",0,0,[-0.50900371 -0.49099629],[np.float64(-0.5860232358704737)],19,0.5860232358704737,-0.5090037141776528,-0.49099628582234717
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23983223360236128), np.float64(-0.7601677663976387)]",0,1,[ 0.28589787 -0.71410213],[np.float64(0.7601677663976387)],20,-0.2601677663976387,0.2858978687763252,-0.7141021312236748
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4043560327506268), np.float64(-0.5956439672493732)]",0,1,[ 0.25957311 -0.74042689],[np.float64(-0.4043560327506268)],20,-0.09564396724937319,0.2595731067316593,-0.7404268932683407
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7209943374020675), np.float64(-0.7209943374020675)]",0,1,[ 0.26189478 -0.73810522],[np.float64(-0.27900566259793247)],21,-0.7209943374020675,0.2618947783901184,-0.7381052216098816
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2592120046511506), np.float64(0.2592120046511506)]",0,1,[ 0.01473813 -0.98526187],[np.float64(0.7407879953488494)],21,0.2592120046511506,0.014738132498152907,-0.9852618675018471
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.17885628320929392), np.float64(-0.8211437167907061)]",0,1,[ 0.16977151 -0.83022849],[np.float64(0.8211437167907061)],22,-0.3211437167907061,0.16977150897706533,-0.8302284910229347
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.4974860928074266), np.float64(0.5025139071925734)]",0,1,[-0.07255706 -0.92744294],[np.float64(-0.5025139071925734)],22,0.0025139071925733836,-0.07255706209271144,-0.9274429379072885
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16548424118562932), np.float64(-0.8345157588143707)]",0,1,[ 0.21961579 -0.78038421],[np.float64(0.8345157588143707)],21,-0.3345157588143707,0.2196157905116256,-0.7803842094883744
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.6630831422818748), np.float64(0.3369168577181252)]",0,1,[ 0.07559362 -0.92440638],[np.float64(-0.3369168577181252)],21,-0.16308314228187482,0.075593615010868,-0.924406384989132
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8858158735819157), np.float64(-0.8858158735819157)]",0,1,[ 0.16055005 -0.83944995],[np.float64(0.8858158735819157)],22,-0.8858158735819157,0.16055005441129946,-0.8394499455887006
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4575273681744936), np.float64(-0.4575273681744936)]",0,1,[-0.3117882 -0.6882118],[np.float64(-0.5424726318255064)],22,-0.4575273681744936,-0.3117882002473317,-0.6882117997526682
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.6567345959628756), np.float64(-0.34326540403712436)]",0,0,[-0.43231171 -0.56768829],[np.float64(-0.6567345959628756)],23,0.15673459596287564,-0.4323117112116185,-0.5676882887883815
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38878704722847823), np.float64(-0.6112129527715218)]",0,1,[-0.14946735 -0.85053265],[np.float64(0.6112129527715218)],23,-0.11121295277152177,-0.14946735268147177,-0.8505326473185283
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12341083541441278), np.float64(-0.8765891645855872)]",0,1,[ 0.13846928 -0.86153072],[np.float64(0.8765891645855872)],23,-0.3765891645855872,0.1384692843184593,-0.8615307156815407
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.31569388404040055), np.float64(-0.31569388404040055)]",0,1,[-0.32598313 -0.67401687],[np.float64(-0.6843061159595994)],23,-0.31569388404040055,-0.32598312785967715,-0.6740168721403228
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.7821712200121236), np.float64(0.7821712200121236)]",0,1,[-0.33263004 -0.66736996],[np.float64(-0.7821712200121236)],24,0.7821712200121236,-0.33263004247466155,-0.6673699575253386
