block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",1,"[np.float64(-0.1), np.float64(0.9)]",0,0,[0.1],[0.5],1,0.4,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.8), np.float64(0.8)]",0,0,[0.2],[1.],1,0.8,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.1), np.float64(-0.9)]",0,0,[-0.1],[-0.5],1,-0.4,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.1), np.float64(-0.9)]",0,1,[-0.1],[-0.5],1,-0.4,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.11200000000000002), np.float64(0.18400000000000002)]",1,"[np.float64(0.5279999999999999), np.float64(0.45599999999999985)]",0,0,[0.36],[0.8],2,0.4919999999999999,0.11200000000000002,0.18400000000000002
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.014000000000000002), np.float64(-0.20700000000000002)]",0,"[np.float64(-0.834), np.float64(0.387)]",0,1,[-0.18],[-0.4],2,-0.22349999999999998,0.014000000000000002,-0.20700000000000002
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.023000000000000003), np.float64(-0.12600000000000003)]",0,"[np.float64(0.15700000000000003), np.float64(-0.694)]",0,1,[-0.18],[-0.4],2,-0.26849999999999996,0.023000000000000003,-0.12600000000000003
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.014000000000000002), np.float64(0.20700000000000002)]",1,"[np.float64(0.834), np.float64(-0.387)]",0,0,[0.18],[0.4],2,0.22349999999999998,-0.014000000000000002,0.20700000000000002
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18592000000000003), np.float64(0.28888)]",1,"[np.float64(0.42607999999999996), np.float64(-0.67688)]",0,0,[0.388],[0.14],3,-0.12540000000000004,0.18592000000000003,0.28888
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10276), np.float64(0.11799000000000001)]",0,"[np.float64(0.65324), np.float64(-0.36199000000000003)]",0,1,[0.244],[0.32],3,0.145625,0.10276,0.11799000000000001
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.17781999999999998), np.float64(-0.15282)]",1,"[np.float64(0.32182), np.float64(0.29682000000000003)]",0,0,[-0.144],[0.18],3,0.30932000000000004,-0.17781999999999998,-0.15282
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24557120000000005), np.float64(0.1331976)]",0,"[np.float64(0.34402879999999997), np.float64(-0.5435976)]",0,1,[0.4104],[0.112],4,-0.09978440000000002,0.24557120000000005,0.1331976
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.25300520000000004), np.float64(0.0673114)]",1,"[np.float64(-0.5482052000000001), np.float64(0.6374886)]",0,0,[0.2952],[0.256],4,0.04464169999999995,0.25300520000000004,0.0673114
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05911000000000001), np.float64(-0.22316000000000003)]",0,"[np.float64(0.08489000000000001), np.float64(0.36716000000000004)]",0,1,[-0.144],[0.18],3,0.22602500000000003,0.05911000000000001,-0.22316000000000003
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.07863470000000002), np.float64(-0.1717576)]",0,"[np.float64(0.036565299999999995), np.float64(0.28695760000000003)]",0,1,[-0.1152],[0.144],4,0.16176145000000003,0.07863470000000002,-0.1717576
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13276519999999997), np.float64(-0.0845514)]",1,"[np.float64(0.3479652), np.float64(-0.7002485999999999)]",0,0,[-0.2152],[-0.356],4,-0.17614169999999996,-0.13276519999999997,-0.0845514
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08405007199999998), np.float64(-0.24560857799999997)]",0,"[np.float64(-0.543789928), np.float64(-0.382231422)]",0,1,[-0.37216],[-0.7848],5,-0.46301067500000004,-0.08405007199999998,-0.24560857799999997
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17625647200000003), np.float64(0.213933778)]",0,"[np.float64(0.48758352799999993), np.float64(-0.550093778)]",0,1,[0.33616],[0.2048],5,-0.03125512500000005,0.17625647200000003,0.213933778
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.324697824), np.float64(0.057093935999999984)]",0,"[np.float64(-0.7530178240000001), np.float64(0.514586064)]",0,1,[0.42832],[0.0896],5,-0.11921588000000005,0.324697824,0.057093935999999984
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08704471900000002), np.float64(-0.131583536)]",0,"[np.float64(0.10511528099999998), np.float64(-0.676256464)]",0,1,[-0.19216],[-0.3848],5,-0.28557059149999997,0.08704471900000002,-0.131583536
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.11122123363000001), np.float64(-0.22625944096)]",1,"[np.float64(-0.8574932336300001), np.float64(0.47998744096)]",0,0,[-0.253728],[-0.30784],6,-0.18875289633500003,0.11122123363000001,-0.22625944096
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15150372448), np.float64(0.12913598495999998)]",1,"[np.float64(0.40584027552000007), np.float64(-0.5717919849599999)]",0,0,[0.442656],[0.07168],6,-0.08297585471999994,0.15150372448,0.12913598495999998
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.20912175544), np.float64(-0.29912097707999996)]",0,"[np.float64(0.50684975544), np.float64(0.59684897708)]",0,1,[-0.297728],[0.37216],6,0.5518493662599999,-0.20912175544,-0.29912097707999996
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.28840068344), np.float64(0.13692064907999998)]",1,"[np.float64(0.24267131655999996), np.float64(0.39415135092)]",0,0,[0.468928],[0.66384],6,0.31841133373999997,0.28840068344,0.13692064907999998
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.008827819078200003), np.float64(-0.11586232953919999)]",0,"[np.float64(0.3118102190782), np.float64(-0.5811552704608001)]",0,1,[-0.3029824],[-0.246272],7,-0.13467252569130003,-0.008827819078200003,-0.11586232953919999
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.062888531309786), np.float64(-0.197224067403712)]",1,"[np.float64(-0.620502611309786), np.float64(-0.360390012596288)]",0,0,[-0.44238592],[-0.6970176],8,-0.490446311953037,0.062888531309786,-0.197224067403712
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3223746677584), np.float64(0.2275754597916)]",1,"[np.float64(-0.7975170677584), np.float64(0.29728214020840005)]",0,0,[0.4751424],[0.031072],7,-0.250117463775,0.3223746677584,0.2275754597916
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.210722278272224), np.float64(0.295950352039532)]",1,"[np.float64(-0.590836198272224), np.float64(-0.676064272039532)]",0,0,[0.38011392],[-0.4751424],8,-0.633450235155878,0.210722278272224,0.295950352039532
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0925463116888), np.float64(-0.21556212028879995)]",1,"[np.float64(0.4307287116888), np.float64(-0.44625547971120005)]",0,0,[-0.3381824],[-0.202272],7,-0.007763384011200025,-0.0925463116888,-0.21556212028879995
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.2083213630528), np.float64(-0.0023761715808000017)]",1,"[np.float64(-0.6624461630528), np.float64(0.5482513715808)]",0,0,[0.4541248],[0.057344],7,-0.057097395736000034,0.2083213630528,-0.0023761715808000017
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.032244292052367986), np.float64(-0.31820088062237595)]",1,"[np.float64(0.402790212052368), np.float64(-0.3112531993776241)]",0,0,[-0.37054592],[-0.1618176],8,0.04576850633737195,-0.032244292052367986,-0.31820088062237595
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.11557890022540798), np.float64(0.123721643882784)]",1,"[np.float64(0.421121259774592), np.float64(-0.5870214838827841)]",0,0,[0.46329984],[0.0458752],8,-0.08295011205409603,0.11557890022540798,0.123721643882784
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.024146337634963537), np.float64(-0.3897891164792295)]",0,"[np.float64(0.3722903983650364), np.float64(-0.21377414752077056)]",0,1,[-0.39643674],[-0.12945408],9,0.07925812542213292,0.024146337634963537,-0.3897891164792295
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.12800521051411262), np.float64(0.14045556947043963)]",0,"[np.float64(0.3679036534858874), np.float64(0.35545329452956037)]",0,1,[0.50409114],[0.61988608],9,0.3616784740077239,0.12800521051411262,0.14045556947043963
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21262305081586674), np.float64(0.19021903070457807)]",1,"[np.float64(0.2841040403841333), np.float64(-0.693491939504578)]",0,0,[0.50327291],[-0.00409114],10,-0.20469394956022235,0.21262305081586674,0.19021903070457807
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10977312925892191), np.float64(-0.41971749713213735)]",0,"[np.float64(0.30737625954107806), np.float64(-0.16313311406786268)]",0,1,[-0.41714939],[-0.10356326],10,0.07212157273660769,0.10977312925892191,-0.41971749713213735
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.17453587659385086), np.float64(-0.011293297410256337)]",0,"[np.float64(0.25482425140614917), np.float64(0.4406534254102563)]",0,1,[0.57063987],[0.53670016],9,0.34773883840820274,0.17453587659385086,-0.011293297410256337
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.02398183427358405), np.float64(-0.28011377030085827)]",0,"[np.float64(0.3778905702735841), np.float64(0.6340225063008582)]",0,1,[-0.35390874],[0.44238592],9,0.5059565382872211,-0.02398183427358405,-0.28011377030085827
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.23314545441726517), np.float64(0.05039818214717955)]",1,"[np.float64(0.11034264798273488), np.float64(0.2930899202528205)]",0,0,[0.6565119],[0.42936013],10,0.2017162841177777,0.23314545441726517,0.05039818214717955
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06293299688934029), np.float64(-0.1913506194187381)]",0,"[np.float64(0.3201939919106597), np.float64(-0.42552239178126194)]",0,1,[-0.38312699],[-0.14609126],10,-0.05266419993530111,0.06293299688934029,-0.1913506194187381
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2523976164696454), np.float64(0.03071588461852512)]",0,"[np.float64(-0.6550159435096454), np.float64(-0.43333421165852515)]",0,1,[0.40261833],[-0.50327291],11,-0.5441750775840852,0.2523976164696454,0.03071588461852512
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24859342513484806), np.float64(0.11780886380532826)]",1,"[np.float64(0.02619705678515194), np.float64(0.15698161811467173)]",0,0,[0.72520952],[0.3434881],11,0.09158933744991184,0.24859342513484806,0.11780886380532826
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.25226101308476934), np.float64(0.15391463597170277)]",0,"[np.float64(0.06757137245123068), np.float64(-0.8340822504357027)]",0,1,[0.68016761],[-0.22520952],12,-0.383255438992236,0.25226101308476934,0.15391463597170277
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.18046966895336986), np.float64(-0.4425561331016381)]",0,"[np.float64(-0.6467501579133699), np.float64(-0.023724355858361967)]",0,1,[-0.53371951],[-0.58285061],11,-0.3352372568858659,0.18046966895336986,-0.4425561331016381
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03171713263329479), np.float64(-0.44587754292180876)]",0,"[np.float64(0.4952584761987051), np.float64(-0.027146848246191346)]",0,1,[-0.52697561],[0.03371951],12,0.23405581397625688,0.03171713263329479,-0.44587754292180876
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10174394946242696), np.float64(-0.029950905013668407)]",1,"[np.float64(0.476161388905573), np.float64(-0.39214375661833156)]",0,0,[0.42209466],[0.09738167],12,0.04200881614362073,0.10174394946242696,-0.029950905013668407
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.136577615028792), np.float64(-0.25092375426811475)]",0,"[np.float64(0.169923976011208), np.float64(0.5574253453081148)]",0,1,[-0.30650159],[0.38312699],11,0.3636746606596614,0.136577615028792,-0.25092375426811475
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17566012951136986), np.float64(-0.17288420592497866)]",0,"[np.float64(0.16954114332063017), np.float64(-0.48191452124302137)]",0,1,[-0.34520127],[-0.19349841],12,-0.15618668896119559,0.17566012951136986,-0.17288420592497866
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16840654390920717), np.float64(-0.12014396903588467)]",0,"[np.float64(0.2939177267851928), np.float64(0.5824682397302846)]",0,1,[0.53767573],[0.57790534],13,0.4381929832577387,0.16840654390920717,-0.12014396903588467
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.145626582158997), np.float64(-0.44967810167627553)]",0,"[np.float64(0.3759539049066029), np.float64(-0.028741411258124572)]",0,1,[-0.52158049],[0.02697561],13,0.17360624682423917,0.145626582158997,-0.44967810167627553
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2146545924751148), np.float64(-0.24035223889900165)]",0,"[np.float64(-0.7384935742095149), np.float64(-0.2834867428353984)]",0,1,[-0.47616102],[-0.65479873],13,-0.5109901585224567,0.2146545924751148,-0.24035223889900165
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04480107040692638), np.float64(-0.28004038289595745)]",0,"[np.float64(0.33612774420555364), np.float64(0.6609691975084375)]",0,1,[-0.38092881],[0.47616102],14,0.4985484708569956,0.04480107040692638,-0.28004038289595745
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.26780242874855237), np.float64(0.037143120910704375)]",0,"[np.float64(-0.011936520319752397), np.float64(0.2187227875180956)]",0,1,[0.74413409],[0.31983239],13,0.1033931335991716,0.26780242874855237,0.037143120910704375
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23209598028751566), np.float64(-0.453701899252413)]",0,"[np.float64(0.28516840936496424), np.float64(-0.029033711095107106)]",0,1,[-0.51726439],[0.02158049],14,0.12806734913492857,0.23209598028751566,-0.453701899252413
