block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.061652486370371185), np.float64(0.10841713702185643)]",0,"[np.float64(0.27578523611983136), np.float64(-0.7709794145316539)]",0,1,[0.66256228],[-0.42779547],13,-0.24759708920591125,0.061652486370371185,0.10841713702185643
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0028045446749393153), np.float64(0.002723137444388385)]",0,"[np.float64(0.3077658107478181), np.float64(-0.6921527820216309)]",0,1,[-0.31057036],[-0.49849906],13,-0.19219348563690639,0.0028045446749393153,0.002723137444388385
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.08349023450618592), np.float64(-0.29465974432450925)]",0,"[np.float64(0.0023975354347486044), np.float64(0.21356704525307194)]",0,1,[0.0810927],[-0.21340184],14,0.10798229034391027,-0.08349023450618592,-0.29465974432450925
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27952282290503794), np.float64(-0.46981742387688397)]",0,"[np.float64(0.15870351164123897), np.float64(-0.09195624157683913)]",0,1,[0.56177367],[-0.16256228],14,0.03337363503219992,0.27952282290503794,-0.46981742387688397
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5283313314905229), np.float64(-0.45827749474937196)]",0,"[np.float64(-0.01960165109916201), np.float64(-0.032992824859267134)]",0,1,[-0.50872968],[0.02297284],14,-0.02629723797921457,0.5283313314905229,-0.45827749474937196
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24593953516571565), np.float64(-0.5163914490718349)]",0,"[np.float64(0.18207719989493215), np.float64(-0.05559181586751727)]",0,1,[-0.42801674],[-0.18942964],14,0.06324269201370744,0.24593953516571565,-0.5163914490718349
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.40489859710161674), np.float64(-0.5387846050595133)]",0,"[np.float64(-0.6183725899740316), np.float64(0.32531061218709856)]",0,1,[0.21347399],[-0.56177367],15,-0.1465309888934665,0.40489859710161674,-0.5387846050595133
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.512846027122185), np.float64(-0.4830221133938223)]",0,"[np.float64(-0.6995287485734678), np.float64(0.29633939194253944)]",0,1,[-0.81331728],[-0.49127032],15,-0.20159467831546418,0.512846027122185,-0.4830221133938223
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.38978052308271205), np.float64(-0.5580853109724728)]",0,"[np.float64(-0.6071341637596659), np.float64(0.340731670295519)]",0,1,[-0.78264636],[-0.57198326],15,-0.13320124673207345,0.38978052308271205,-0.5580853109724728
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0397816842508546), np.float64(-0.2607675694369177)]",0,"[np.float64(-0.031157749900632914), np.float64(0.1898281352854302)]",0,1,[-0.92906057],[-0.18668272],16,0.07933519269239864,-0.0397816842508546,-0.2607675694369177
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.08159618151273453), np.float64(-0.1344844603847053)]",1,"[np.float64(0.7407809558655883), np.float64(-0.20633076526244087)]",0,0,[0.34081523],[0.4189073],15,0.26722509530157373,-0.08159618151273453,-0.1344844603847053
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.08361574897786822), np.float64(-0.2948016459191894)]",0,"[np.float64(0.0024956316863506134), np.float64(0.21368152862767179)]",0,1,[0.08112012],[-0.21347399],16,0.1080885801570112,-0.08361574897786822,-0.2948016459191894
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08985546628742402), np.float64(-0.3025365582508336)]",0,"[np.float64(0.007261082830181564), np.float64(0.21994217479359113)]",0,1,[-0.91740562],[-0.21735364],16,0.11360162881188635,-0.08985546628742402,-0.3025365582508336
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4739895353864567), np.float64(-0.2974857649420336)]",0,"[np.float64(0.08650067886762769), np.float64(-0.14202402080388193)]",0,1,[0.43950979],[0.15918477],16,-0.027761670968127122,0.4739895353864567,-0.2974857649420336
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0643963066723546), np.float64(-0.11839646797284506)]",1,"[np.float64(0.7274393216947893), np.float64(-0.21856051700472026)]",0,0,[-0.66304302],[0.42906057],17,0.25443940234503454,-0.0643963066723546,-0.11839646797284506
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08411921085158058), np.float64(-0.13757992715564024)]",0,"[np.float64(0.7427333451378285), np.float64(-0.20380593855811183)]",0,1,[-0.65861413],[0.41740562],17,0.26946370328985836,-0.08411921085158058,-0.13757992715564024
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.08164419994565124), np.float64(-0.13454049944843555)]",1,"[np.float64(0.7408185553748745), np.float64(-0.20628514512234114)]",0,0,[0.34082564],[0.41887988],17,0.2672667051262667,-0.08164419994565124,-0.13454049944843555
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5423250716918826), np.float64(-0.40400378054494507)]",0,"[np.float64(-0.019338790275330475), np.float64(-0.07300993803850281)]",0,1,[0.47701372],[0.06049021],17,-0.04617436415691664,0.5423250716918826,-0.40400378054494507
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47396971658550463), np.float64(-0.29750576409508506)]",0,"[np.float64(0.08651653847760027), np.float64(-0.1420079808418101)]",0,1,[0.43951374],[0.15917436],18,-0.027745721182104915,0.47396971658550463,-0.29750576409508506
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5270474273743715), np.float64(-0.4587612340738222)]",0,"[np.float64(-0.018312640436081606), np.float64(-0.03250397898788798)]",0,1,[0.49126521],[0.02298628],18,-0.025408309711984794,0.5270474273743715,-0.4587612340738222
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5026401318073039), np.float64(-0.29043438107422415)]",0,"[np.float64(0.057633239221470234), np.float64(-0.14929224789700168)]",0,1,[-0.56027337],[0.15861413],18,-0.045829504337765725,0.5026401318073039,-0.29043438107422415
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4811831845987373), np.float64(-0.2910592764065741)]",0,"[np.float64(0.08077316110978783), np.float64(-0.14698437788490076)]",0,1,[-0.56195635],[0.16304302],18,-0.03310560838755647,0.4811831845987373,-0.2910592764065741
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5481703907922654), np.float64(-0.40240356699697544)]",0,"[np.float64(-0.02526650980133116), np.float64(-0.07469255201209035)]",0,1,[-0.52290388],[0.06027337],19,-0.049979530906710756,0.5481703907922654,-0.40240356699697544
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.512580441429867), np.float64(-0.48313921831473816)]",0,"[np.float64(-0.009261222393316948), np.float64(-0.013541562648711702)]",0,1,[0.49668078],[0.00873479],19,-0.011401392521014325,0.512580441429867,-0.48313921831473816
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5423177819828089), np.float64(-0.4040117497264426)]",0,"[np.float64(-0.019333005058829067), np.float64(-0.07300347334957757)]",0,1,[0.47701522],[0.06048626],19,-0.04616823920420332,0.5423177819828089,-0.4040117497264426
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.527044707986334), np.float64(-0.45876435473862576)]",0,"[np.float64(-0.018310492755221675), np.float64(-0.0325014300302619)]",0,1,[0.49126578],[0.02298478],20,-0.025405961392741788,0.527044707986334,-0.45876435473862576
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5052640757391467), np.float64(-0.49329539030127195)]",0,"[np.float64(-0.004002772505257601), np.float64(-0.005443306464838982)]",0,1,[0.4987387],[0.00331922],20,-0.0047230394850482915,0.5052640757391467,-0.49329539030127195
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5449939818754697), np.float64(-0.40129755982024967)]",0,"[np.float64(-0.021450570506230116), np.float64(-0.07515902881051079)]",0,1,[-0.52354341],[0.06195635],19,-0.04830479965837045,0.5449939818754697,-0.40129755982024967
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5282098480492138), np.float64(-0.4584229810060432)]",0,"[np.float64(-0.019506373272658806), np.float64(-0.03287354421740185)]",0,1,[-0.50870347],[0.02290388],20,-0.02618995874503033,0.5282098480492138,-0.4584229810060432
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5280480311755479), np.float64(-0.45766683142813275)]",0,"[np.float64(-0.019101534855236912), np.float64(-0.03338667225155628)]",0,1,[-0.5089465],[0.02354341],20,-0.026244103553396597,0.5280480311755479,-0.45766683142813275
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5021018854599931), np.float64(-0.4973778701499012)]",0,"[np.float64(-0.0016225902311152174), np.float64(-0.002142834621220946)]",0,1,[0.4995207],[0.0012613],21,-0.0018827124261680817,0.5021018854599931,-0.4973778701499012
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5125794187097088), np.float64(-0.48314042726132217)]",0,"[np.float64(-0.009260416921886172), np.float64(-0.013540570950855146)]",0,1,[0.496681],[0.00873422],21,-0.01140049393637066,0.5125794187097088,-0.48314042726132217
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5127998131638133), np.float64(-0.4830781391690946)]",0,"[np.float64(-0.6994924927487224), np.float64(0.2963854595841855)]",0,1,[-0.81330732],[-0.49129653],21,-0.20155351658226844,0.5127998131638133,-0.4830781391690946
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5008200391774121), np.float64(-0.4989849961158169)]",0,"[np.float64(-0.0006379069904385304), np.float64(-0.0008328716972094696)]",0,1,[0.49981787],[0.0004793],22,-0.000735389343824,0.5008200391774121,-0.4989849961158169
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03979925610767743), np.float64(-0.26078904448095547)]",1,"[np.float64(-0.031143962134588032), np.float64(0.18984582623869)]",0,0,[-0.92905678],[-0.18669268],22,0.07935093205205099,-0.03979925610767743,-0.26078904448095547
