block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.49), np.float64(-0.49)]",0,1,1,-0.49,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.745), np.float64(-0.255)]",0,0,1,0.245,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.255), np.float64(-0.745)]",0,1,1,-0.245,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.745), np.float64(-0.255)]",0,0,1,0.245,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.70775), np.float64(-0.0714)]",0,"[np.float64(-0.96275), np.float64(0.8164)]",0,1,2,-0.07317499999999999,0.70775,-0.0714
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13720000000000002), np.float64(-0.46549999999999997)]",0,"[np.float64(0.3922), np.float64(-0.2795)]",0,1,2,0.05634999999999998,-0.13720000000000002,-0.46549999999999997
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0714), np.float64(-0.70775)]",0,"[np.float64(0.18359999999999999), np.float64(-0.037250000000000005)]",0,1,2,0.07317499999999999,0.0714,-0.70775
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.70775), np.float64(-0.0714)]",0,"[np.float64(-0.70775), np.float64(0.0714)]",0,1,2,-0.318175,0.70775,-0.0714
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43817999999999996), np.float64(0.7041799999999999)]",1,"[np.float64(0.30682000000000004), np.float64(-0.9591799999999999)]",0,0,3,-0.3261799999999999,0.43817999999999996,0.7041799999999999
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5095799999999999), np.float64(-0.0035700000000000037)]",0,"[np.float64(-0.5095799999999999), np.float64(0.0035700000000000037)]",0,1,3,-0.253005,0.5095799999999999,-0.0035700000000000037
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7296590000000001), np.float64(0.43560959999999993)]",0,"[np.float64(-0.7296590000000001), np.float64(-0.43560959999999993)]",0,1,4,-0.5826343,0.7296590000000001,0.43560959999999993
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.122808), np.float64(-0.7431375)]",0,"[np.float64(0.132192), np.float64(-0.0018624999999999892)]",0,1,3,0.06516475000000001,0.122808,-0.7431375
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15982176), np.float64(-0.744906875)]",0,"[np.float64(0.09517824), np.float64(-9.312500000002721e-05)]",0,1,4,0.047542557499999985,0.15982176,-0.744906875
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.027384000000000006), np.float64(-0.731025)]",0,"[np.float64(0.282384), np.float64(-0.01397499999999996)]",0,1,3,0.13420450000000003,-0.027384000000000006,-0.731025
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36689759999999993), np.float64(-0.00017850000000000027)]",1,"[np.float64(0.12310240000000006), np.float64(0.4901785)]",0,0,4,0.30664045000000006,0.36689759999999993,-0.00017850000000000027
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05168352000000001), np.float64(-0.74430125)]",0,"[np.float64(-0.54168352), np.float64(0.25430125000000003)]",0,1,4,-0.14369113499999997,0.05168352000000001,-0.74430125
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.18647166720000002), np.float64(-0.74499534375)]",0,"[np.float64(-0.9314716672000001), np.float64(0.99999534375)]",0,1,5,0.034261838274999956,0.18647166720000002,-0.74499534375
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5253544800000001), np.float64(0.02178047999999999)]",0,"[np.float64(0.21964551999999993), np.float64(-0.27678048)]",0,1,5,-0.028567480000000034,0.5253544800000001,0.02178047999999999
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48384488), np.float64(0.13707148000000002)]",0,"[np.float64(0.26115512), np.float64(-0.39207148)]",0,1,5,-0.06545818,0.48384488,0.13707148000000002
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0999878656), np.float64(-0.5027150625)]",0,"[np.float64(-0.3900121344), np.float64(0.012715062499999985)]",0,1,5,-0.18864853595,-0.0999878656,-0.5027150625
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5569683136), np.float64(-0.235396426)]",0,"[np.float64(-0.8119683136), np.float64(0.980396426)]",0,1,6,0.0842140562,0.5569683136,-0.235396426
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.209191263232), np.float64(-0.49063575312499996)]",0,"[np.float64(0.209191263232), np.float64(0.49063575312499996)]",0,1,6,0.3499135081785,-0.209191263232,-0.49063575312499996
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5868552256), np.float64(-0.24116097599999997)]",0,"[np.float64(-0.09685522560000004), np.float64(0.731160976)]",0,1,6,0.31715287519999996,0.5868552256,-0.24116097599999997
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07434039961600003), np.float64(0.20500023281250002)]",1,"[np.float64(-0.41565960038399996), np.float64(-0.6950002328125)]",0,0,6,-0.5553299165982499,-0.07434039961600003,0.20500023281250002
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15061770952703998), np.float64(-0.024531787656250026)]",1,"[np.float64(0.40561770952704), np.float64(-0.72046821234375)]",0,0,7,-0.157425251408355,-0.15061770952703998,-0.024531787656250026
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5597357624320001), np.float64(0.45344195119999997)]",1,"[np.float64(0.18526423756799992), np.float64(-0.7084419512)]",0,0,7,-0.261588856816,0.5597357624320001,0.45344195119999997
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.46921701998079995), np.float64(0.010400167624999984)]",1,"[np.float64(-0.020782980019200037), np.float64(-0.500400167625)]",0,0,7,-0.26059157382209996,-0.46921701998079995,0.010400167624999984
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.234719114523648), np.float64(-0.22626288711250006)]",0,"[np.float64(-0.724719114523648), np.float64(-0.2637371128874999)]",0,1,8,-0.49422811370557396,0.234719114523648,-0.22626288711250006
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7357367881215999), np.float64(0.25507820486399996)]",0,"[np.float64(0.009263211878400068), np.float64(-0.510078204864)]",0,1,8,-0.2504074964928,0.7357367881215999,0.25507820486399996
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.48896085099903996), np.float64(-0.12971187931000003)]",1,"[np.float64(-0.0010391490009600268), np.float64(-0.36028812068999994)]",0,0,8,-0.18066363484547998,-0.48896085099903996,-0.12971187931000003
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.32961718579199994), np.float64(0.6959801787)]",1,"[np.float64(0.16038281420800005), np.float64(-0.20598017869999996)]",0,0,7,-0.022798682245999957,0.32961718579199994,0.6959801787
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4819808592896), np.float64(0.6383057286639999)]",0,"[np.float64(0.2630191407104), np.float64(-0.8933057286639999)]",0,1,8,-0.31514329397679997,0.4819808592896,0.6383057286639999
