block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.03155461747500001), np.float64(-0.029540083695000004)]",0,"[np.float64(-0.01980086459550001), np.float64(0.041293836574500004)]",0,1,[-0.01175375],[0.02866769],6,0.010746485989499998,0.03155461747500001,-0.029540083695000004
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14454999999999998), np.float64(-0.6627000000000001)]",0,"[np.float64(0.2714), np.float64(0.07865000000000011)]",0,1,[-0.41595],[-0.205],6,0.17502500000000004,0.14454999999999998,-0.6627000000000001
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.53771901), np.float64(-0.369657715)]",0,"[np.float64(-0.023590204999999975), np.float64(-0.11621347999999998)]",0,1,[0.48587119],[0.0344605],6,-0.06990184249999998,0.53771901,-0.369657715
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.506377894485), np.float64(-0.4597287063775)]",0,"[np.float64(-0.004002842364500103), np.float64(-0.037896241501999994)]",0,1,[0.49762495],[0.00579281],6,-0.02094954193325005,0.506377894485,-0.4597287063775
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.39966599999999997), np.float64(-0.6241615)]",0,"[np.float64(0.06587350000000003), np.float64(0.08970100000000003)]",0,1,[-0.4655395],[-0.08405],7,0.07778725000000003,0.39966599999999997,-0.6241615
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.012941804755230005), np.float64(-0.009306103773495004)]",1,"[np.float64(0.28687723392536496), np.float64(-0.6908748575459099)]",0,0,[-0.29981904],[-0.48824625],7,-0.2019988118102725,0.012941804755230005,-0.009306103773495004
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5155442173), np.float64(-0.4266023202)]",0,"[np.float64(-1.00975140725), np.float64(0.93239513025)]",0,1,[0.49420719],[0.01412881],7,-0.038678138500000014,0.5155442173,-0.4266023202
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5026152226623699), np.float64(-0.47829786471348)]",0,"[np.float64(-0.0016414512929648906), np.float64(-0.020728363917114967)]",0,1,[0.49902623],[0.00237505],7,-0.011184907605039929,0.5026152226623699,-0.47829786471348
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.46158709), np.float64(-0.58020801)]",0,"[np.float64(0.024284105), np.float64(0.06607920499999997)]",0,1,[-0.48587119],[-0.0344605],8,0.04518165499999999,0.46158709,-0.58020801
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5010722584469829), np.float64(-0.48845476303286633)]",0,"[np.float64(-0.0006730121855268445), np.float64(-0.011145990705677622)]",0,1,[0.49960075],[0.00097377],8,-0.005909501445602233,0.5010722584469829,-0.48845476303286633
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.4336221055149999), np.float64(0.030271293622499973)]",1,"[np.float64(-0.0640028423645001), np.float64(0.47210375849799996)]",0,0,[0.49762495],[0.00579281],8,0.20405045806674993,-0.4336221055149999,0.030271293622499973
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15351164937865885), np.float64(-0.6587284698666503)]",0,"[np.float64(0.2644141564803851), np.float64(0.07665427572569428)]",0,1,[-0.41792581],[-0.20018096],8,0.17053421610303968,0.15351164937865885,-0.6587284698666503
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4844141487), np.float64(-0.54782919955)]",0,"[np.float64(-0.69520695875), np.float64(0.3370363894999999)]",0,1,[-0.78920719],[-0.51412881],9,-0.17908528462500006,0.4844141487,-0.54782919955
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5004396269925877), np.float64(-0.4939162984786484)]",0,"[np.float64(-0.0002759360253907772), np.float64(-0.005920010554154642)]",0,1,[0.49983631],[0.00039925],9,-0.0030979732897727097,0.5004396269925877,-0.4939162984786484
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4020609564702208), np.float64(-0.6211678747610602)]",0,"[np.float64(-0.23071137606801276), np.float64(0.7925174551632682)]",0,1,[-0.17134958],[0.41792581],9,0.28090303954762774,0.4020609564702208,-0.6211678747610602
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1851922629662888), np.float64(-0.23283432173105872)]",0,"[np.float64(-0.1149389350013835), np.float64(0.303087649695964)]",0,1,[-0.07025333],[0.17134958],10,0.09407435734729026,0.1851922629662888,-0.23283432173105872
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.46498349827360497), np.float64(0.4740488266106199)]",1,"[np.float64(0.67095726964301), np.float64(-0.26807505524121494)]",0,0,[0.79402623],[0.50237505],9,0.2014411072008975,-0.46498349827360497,0.4740488266106199
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5001802471287203), np.float64(-0.49681710365018417)]",0,"[np.float64(-0.00011313383216959849), np.float64(-0.0031157830532650976)]",0,1,[0.49993289],[0.00016369],10,-0.001614458442717348,0.5001802471287203,-0.49681710365018417
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16908039252500007), np.float64(-0.382681368695)]",0,"[np.float64(0.08265534040450007), np.float64(0.2962563165745)]",0,1,[-0.91357495],[-0.21079281],10,0.18945582848950004,-0.16908039252500007,-0.382681368695
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.13621443614853013), np.float64(0.2220582746838779)]",1,"[np.float64(0.22066368240998613), np.float64(-0.1376090284224219)]",0,0,[0.91555075],[0.20597377],10,0.041527326993782115,-0.13621443614853013,0.2220582746838779
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09138437254477001), np.float64(-0.23751577357349501)]",0,"[np.float64(0.05595010117536499), np.float64(0.20208150220409)]",0,1,[-0.96456573],[-0.08642505],11,0.12901580168972748,-0.09138437254477001,-0.23751577357349501
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.028089231767636932), np.float64(0.09270578796680132)]",1,"[np.float64(-0.34728657726516615), np.float64(-0.4680815969996044)]",0,0,[0.37537581],[-0.91555075],11,-0.40768408713238524,-0.028089231767636932,0.09270578796680132
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5000739013264809), np.float64(-0.49834383734628407)]",0,"[np.float64(-0.2950463848748951), np.float64(0.7033713537978699)]",0,1,[0.79497248],[0.50006711],11,0.20416248446148738,0.5000739013264809,-0.49834383734628407
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07714966406498831), np.float64(-0.08432137338003637)]",0,"[np.float64(-0.4583457995993772), np.float64(-0.29687476215435255)]",0,1,[-0.61880386],[-0.92974667],11,-0.3776102808768649,0.07714966406498831,-0.08432137338003637
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.19825965462756834), np.float64(-0.3472909132128268)]",0,"[np.float64(0.04435557292411907), np.float64(0.19338683150937752)]",0,1,[0.15390408],[-0.37537581],12,0.1188712022167483,-0.19825965462756834,-0.3472909132128268
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.22273029954407952), np.float64(-0.15369187398532785)]",0,"[np.float64(-0.13866901779892937), np.float64(0.237753155730478)]",0,1,[0.91593872],[0.20502752],12,0.049542068965774316,0.22273029954407952,-0.15369187398532785
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03879127743992693), np.float64(-0.13849583749349093)]",0,"[np.float64(0.024263226178470862), np.float64(0.12396778623203486)]",0,1,[-0.98547195],[-0.03543427],12,0.07411550620525287,-0.03879127743992693,-0.13849583749349093
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3536953875584263), np.float64(-0.2297900068356691)]",1,"[np.float64(0.19740497198932677), np.float64(0.0734995912665696)]",0,0,[-0.84370958],[-0.38119614],12,0.1354522816279482,-0.3536953875584263,-0.2297900068356691
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.1565654160788964), np.float64(-0.2525313657732318)]",0,"[np.float64(0.5034647425804822), np.float64(0.5994306922748176)]",0,1,[0.65310067],[0.84609592],13,0.55144771742765,-0.1565654160788964,-0.2525313657732318
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09238142281308592), np.float64(-0.03719282767739364)]",1,"[np.float64(-0.46791629729757434), np.float64(-0.3383420468070948)]",0,0,[0.37553487],[-0.91593872],13,-0.40312917205233456,0.09238142281308592,-0.03719282767739364
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.31669144194675686), np.float64(0.04118967344142882)]",0,"[np.float64(-0.17446271808110664), np.float64(0.1010390504242214)]",0,1,[0.85777128],[0.34689933],14,-0.03671183382844262,0.31669144194675686,0.04118967344142882
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.1368975628627255), np.float64(-0.3552343516760627)]",0,"[np.float64(-0.017071735675914745), np.float64(0.20126505313742246)]",0,1,[0.1539693],[-0.37553487],14,0.09209665873075386,-0.1368975628627255,-0.3552343516760627
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.25696695128365615), np.float64(-0.1607003910450937)]",1,"[np.float64(0.8978878809003255), np.float64(-0.19837867933823705)]",0,0,[-0.64092093],[0.34370958],13,0.3497546007810442,-0.25696695128365615,-0.1607003910450937
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1829981103575033), np.float64(-0.34717634962303656)]",0,"[np.float64(0.3747794707853311), np.float64(-0.09504606923412906)]",0,1,[-0.55777758],[0.14092093],14,0.139866700775601,0.1829981103575033,-0.34717634962303656
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.015983844832164317), np.float64(-0.07775162223979384)]",0,"[np.float64(0.7150273438149674), np.float64(-0.2232048787774031)]",0,1,[-0.6990435],[0.48547195],13,0.2459112325187821,-0.015983844832164317,-0.07775162223979384
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.6561418583539049), np.float64(-0.18712201284072139)]",0,"[np.float64(-0.07453402377095564), np.float64(-0.23127015257632932)]",0,1,[-0.58160783],[0.1990435],14,-0.15290208817364248,0.6561418583539049,-0.18712201284072139
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.15294499439808537), np.float64(-0.2566144756387257)]",1,"[np.float64(0.4998175819972429), np.float64(0.6034870632378833)]",0,0,[0.65312741],[0.8460307],15,0.5516523226175631,-0.15294499439808537,-0.2566144756387257
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5860798760092066), np.float64(-0.30044438760312275)]",0,"[np.float64(-0.7576206638301974), np.float64(0.12890359978213195)]",0,1,[-0.82845921],[-0.41839217],15,-0.31435853202403274,0.5860798760092066,-0.30044438760312275
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5352908128957146), np.float64(-0.3937489235477598)]",0,"[np.float64(-0.01160200462715244), np.float64(-0.08256226818367807)]",0,1,[-0.52368881],[0.05777758],15,-0.047082136405415254,0.5352908128957146,-0.3937489235477598
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5243849285461912), np.float64(-0.43420443495776206)]",0,"[np.float64(-0.014672517156080755), np.float64(-0.05608315365212746)]",0,1,[-0.50971241],[0.02368881],16,-0.03537783540410411,0.5243849285461912,-0.43420443495776206
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.12608354799117893), np.float64(-0.2372816237098781)]",1,"[np.float64(0.05575182498457265), np.float64(0.16694990070327181)]",0,0,[-0.92966828],[-0.17154079],16,0.11135086284392223,-0.12608354799117893,-0.2372816237098781
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.09196562078056364), np.float64(0.3106633638048845)]",1,"[np.float64(0.050252140135090884), np.float64(-0.16844560288923)]",0,0,[0.85778224],[0.34687259],16,-0.059096731377069556,0.09196562078056364,0.3106633638048845
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15269648695051663), np.float64(0.0906988081492973)]",0,"[np.float64(0.20061728983439997), np.float64(-0.7373850313643807)]",0,1,[0.64668622],[-0.35777128],15,-0.2683838707649904,0.15269648695051663,0.0906988081492973
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3412767393948526), np.float64(-0.27061985721924925)]",0,"[np.float64(0.09858190908696318), np.float64(-0.289521494298935)]",0,1,[0.56014135],[-0.14668622],16,-0.0954697926059859,0.3412767393948526,-0.27061985721924925
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43394373393659796), np.float64(-0.4124853894257274)]",0,"[np.float64(0.04139831194094651), np.float64(-0.11217256469672815)]",0,1,[0.52465795],[-0.06014135],17,-0.03538712637789082,0.43394373393659796,-0.4124853894257274
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.11658916944675818), np.float64(0.15232449708900833)]",0,"[np.float64(-0.058279887471339775), np.float64(-0.09401521511358993)]",0,1,[0.94169072],[0.14221776],17,-0.07614755129246485,0.11658916944675818,0.15232449708900833
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.06180607522369879), np.float64(0.10625704168334926)]",1,"[np.float64(-0.03789926961377726), np.float64(-0.08235023607342773)]",0,0,[0.97609319],[0.05830928],18,-0.0601247528436025,0.06180607522369879,0.10625704168334926
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09876515374873834), np.float64(-0.08034871704880261)]",1,"[np.float64(0.4799291473160298), np.float64(0.4615127106160941)]",0,0,[-0.38116399],[0.92966828],17,0.470720928966062,-0.09876515374873834,-0.08034871704880261
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5105927624194753), np.float64(-0.46168518024730454)]",0,"[np.float64(-0.0066106737495299495), np.float64(-0.034332731082750145)]",0,1,[-0.50398209],[0.00971241],17,-0.020471702416140047,0.5105927624194753,-0.46168518024730454
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5043787290949171), np.float64(-0.47850821847785213)]",0,"[np.float64(-0.0027460727402395246), np.float64(-0.019859125167470293)]",0,1,[-0.50163266],[0.00398209],18,-0.011302598953854909,0.5043787290949171,-0.47850821847785213
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47285814716108765), np.float64(-0.46744994612712415)]",0,"[np.float64(0.01703209164870556), np.float64(-0.04265981506308264)]",0,1,[0.51010976],[-0.02465795],18,-0.01281386170718854,0.47285814716108765,-0.46744994612712415
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13640012843611626), np.float64(0.3534732309303258)]",1,"[np.float64(0.019877108926473264), np.float64(-0.19719599356773626)]",0,0,[-0.15627724],[0.38116399],18,-0.0886594423206315,0.13640012843611626,0.3534732309303258
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.04323543311294793), np.float64(0.028847819774327196)]",0,"[np.float64(-0.44343364281288017), np.float64(-0.42904602947425946)]",0,1,[0.40019821],[-0.97609319],19,-0.4362398361435698,0.04323543311294793,0.028847819774327196
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14613991181008817), np.float64(0.1681089969766537)]",0,"[np.float64(0.21293375550857352), np.float64(-0.8090353296579921)]",0,1,[-0.35907367],[-0.34372276],19,-0.2980507870747093,0.14613991181008817,0.1681089969766537
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3462976419881473), np.float64(-0.2283183145557624)]",0,"[np.float64(0.09592256161250401), np.float64(-0.3294614818435863)]",0,1,[-0.4422202],[-0.14092633],20,-0.11676946011554115,0.3462976419881473,-0.2283183145557624
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.501797420719092), np.float64(-0.4882391898099126)]",0,"[np.float64(-0.0011280316136741408), np.float64(-0.011091421084669595)]",0,1,[-0.50066939],[0.00163266],19,-0.006109726349171868,0.501797420719092,-0.4882391898099126
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4888683133108709), np.float64(-0.48835325550803466)]",0,"[np.float64(0.006986684601144377), np.float64(-0.015791746579950083)]",0,1,[0.504145],[-0.01010976],19,-0.004402530989402853,0.4888683133108709,-0.48835325550803466
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.37359219113115943), np.float64(-0.18138473466805993)]",1,"[np.float64(0.2095109251541872), np.float64(0.017303468691087703)]",0,0,[0.16408127],[-0.40019821],20,0.11340719692263745,-0.37359219113115943,-0.18138473466805993
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4954357968359466), np.float64(-0.4960912113322102)]",0,"[np.float64(0.0028647523079797232), np.float64(-0.005608239523863523)]",0,1,[0.50169945],[-0.004145],20,-0.0013717436079418999,0.4954357968359466,-0.4960912113322102
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5007370710022383), np.float64(-0.4936739861414007)]",0,"[np.float64(-0.0004626214690169883), np.float64(-0.006051564325378012)]",0,1,[-0.50027445],[0.00066939],20,-0.0032570928971975,0.5007370710022383,-0.4936739861414007
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.43646484990390105), np.float64(-0.3897544406591197)]",0,"[np.float64(0.039845433572365974), np.float64(-0.1339352758646133)]",0,1,[-0.47631028],[-0.0577798],21,-0.04704492114612366,0.43646484990390105,-0.3897544406591197
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49812866400544753), np.float64(-0.4988392486989033)]",0,"[np.float64(0.0011745611435622916), np.float64(-0.0018575261520868969)]",0,1,[0.50069677],[-0.00169945],21,-0.00034148250426230264,0.49812866400544753,-0.4988392486989033
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5003022068213623), np.float64(-0.4966392526608359)]",0,"[np.float64(-0.7051896825127415), np.float64(0.2917517769694567)]",0,1,[-0.79511252],[-0.49972555],21,-0.2067189527716424,0.5003022068213623,-0.4966392526608359
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.2709318378056077), np.float64(-0.1651194740984375)]",1,"[np.float64(0.9086585187550491), np.float64(-0.1971538449521211)]",0,0,[0.36227332],[0.33591873],21,0.355752336901464,-0.2709318378056077,-0.1651194740984375
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4992327514803961), np.float64(-0.49974943651342585)]",0,"[np.float64(0.0004815708306979416), np.float64(-0.0005362411754801233)]",0,1,[0.50028568],[-0.00069677],22,-2.7335172391090845e-05,0.4992327514803961,-0.49974943651342585
