block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.3), np.float64(-0.7)]",0,1,1,-0.19999999999999998,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.186), np.float64(-0.567)]",0,"[np.float64(0.11399999999999999), np.float64(-0.133)]",0,1,2,-0.009500000000000008,0.186,-0.567
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.4), np.float64(0.4)]",0,1,1,0.4,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.7), np.float64(-0.3)]",0,1,1,0.19999999999999998,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.434), np.float64(-0.243)]",0,"[np.float64(0.26599999999999996), np.float64(-0.056999999999999995)]",0,1,2,0.10449999999999998,0.434,-0.243
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.248), np.float64(0.32400000000000007)]",0,"[np.float64(0.15200000000000002), np.float64(0.07599999999999996)]",0,1,2,0.11399999999999999,0.248,0.32400000000000007
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.3), np.float64(-0.7)]",0,1,1,-0.19999999999999998,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.186), np.float64(-0.567)]",0,"[np.float64(-0.8859999999999999), np.float64(0.867)]",0,1,2,-0.009499999999999953,0.186,-0.567
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.34224), np.float64(0.38556)]",1,"[np.float64(-0.34224), np.float64(-0.38556)]",0,0,3,-0.3639,0.34224,0.38556
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.25668), np.float64(-0.6747299999999999)]",0,"[np.float64(-0.65668), np.float64(0.2747299999999999)]",0,1,3,-0.19097500000000006,0.25668,-0.6747299999999999
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3633199999999999), np.float64(0.1352700000000001)]",1,"[np.float64(0.6633199999999999), np.float64(-0.8352700000000001)]",0,0,3,-0.08597500000000008,-0.3633199999999999,0.1352700000000001
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.59892), np.float64(-0.28917)]",0,"[np.float64(-0.19891999999999999), np.float64(0.6891700000000001)]",0,1,3,0.24512500000000004,0.59892,-0.28917
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4755896), np.float64(0.2690577000000001)]",0,"[np.float64(0.22441039999999995), np.float64(-0.5690577000000001)]",0,1,4,-0.17232365000000008,0.4755896,0.2690577000000001
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15046160000000003), np.float64(-0.45219869999999995)]",0,"[np.float64(0.4504616), np.float64(-0.2478013)]",0,1,4,0.10133015000000001,-0.15046160000000003,-0.45219869999999995
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1739692), np.float64(-0.3825974)]",0,"[np.float64(0.1260308), np.float64(-0.3174026)]",0,1,4,-0.09568589999999999,0.1739692,-0.3825974
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06502559999999996), np.float64(0.1465128)]",1,"[np.float64(0.6349743999999999), np.float64(-0.4465128)]",0,0,4,0.09423079999999998,0.06502559999999996,0.1465128
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.614724048), np.float64(-0.19187903699999997)]",0,"[np.float64(-0.9147240480000001), np.float64(0.8918790369999999)]",0,1,5,-0.011422505500000069,0.614724048,-0.19187903699999997
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12882459199999996), np.float64(-0.652917753)]",0,"[np.float64(0.17117540800000003), np.float64(-0.047082246999999966)]",0,1,5,0.06204658050000003,0.12882459199999996,-0.652917753
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5793548639999999), np.float64(-0.130325136)]",0,"[np.float64(-0.879354864), np.float64(0.8303251359999999)]",0,1,5,-0.024514864000000025,0.5793548639999999,-0.130325136
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03415484831999993), np.float64(0.5422382241599999)]",1,"[np.float64(-0.03415484831999993), np.float64(-0.5422382241599999)]",0,0,6,-0.2881965362399999,0.03415484831999993,0.5422382241599999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.252108296), np.float64(-0.639693506)]",0,"[np.float64(-0.652108296), np.float64(0.23969350599999995)]",0,1,5,-0.20620739500000002,0.252108296,-0.639693506
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.047595138239999946), np.float64(0.53054298297)]",1,"[np.float64(-0.34759513823999993), np.float64(0.16945701702999993)]",0,0,6,-0.089069060605,0.047595138239999946,0.53054298297
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23495334495999998), np.float64(-0.69105437307)]",0,"[np.float64(0.06504665504000001), np.float64(-0.008945626930000006)]",0,1,6,0.028050514055000003,0.23495334495999998,-0.69105437307
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.15219884751999996), np.float64(-0.44554176613999996)]",0,"[np.float64(0.15219884751999996), np.float64(0.44554176613999996)]",0,1,6,0.29887030682999993,-0.15219884751999996,-0.44554176613999996
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.23395692373440002), np.float64(0.6356063335286)]",1,"[np.float64(0.23395692373440002), np.float64(-0.6356063335286)]",0,0,7,-0.20082470489709997,-0.23395692373440002,0.6356063335286
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.006489421180799985), np.float64(0.20605052518079997)]",0,"[np.float64(0.6935105788192), np.float64(-0.5060505251808)]",0,1,7,0.09373002681920001,0.006489421180799985,0.20605052518079997
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.27528227108479997), np.float64(-0.6983003308832999)]",0,"[np.float64(0.02471772891520002), np.float64(-0.0016996691167000533)]",0,1,7,0.011509029899249984,0.27528227108479997,-0.6983003308832999
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.044451815509536), np.float64(0.241530406740868)]",1,"[np.float64(0.44445181550953605), np.float64(0.158469593259132)]",0,0,8,0.30146070438433403,-0.044451815509536,0.241530406740868
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43646598004870396), np.float64(-0.20385040021564804)]",0,"[np.float64(0.263534019951296), np.float64(-0.09614959978435195)]",0,1,8,0.08369221008347202,0.43646598004870396,-0.20385040021564804
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05783556205759999), np.float64(-0.08465293556659997)]",0,"[np.float64(0.3578355620576), np.float64(-0.6153470644334)]",0,1,7,-0.12875575118790003,-0.05783556205759999,-0.08465293556659997
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.16402248641811198), np.float64(-0.583084057757654)]",0,"[np.float64(-0.16402248641811198), np.float64(0.583084057757654)]",0,1,8,0.209530785669771,0.16402248641811198,-0.583084057757654
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.290607263012224), np.float64(-0.6996770628678269)]",0,"[np.float64(0.009392736987775985), np.float64(-0.0003229371321730179)]",0,1,8,0.004534899927801483,0.290607263012224,-0.6996770628678269
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29643075994464513), np.float64(-0.6999386419448871)]",0,"[np.float64(0.003569240055354861), np.float64(-6.135805511287007e-05)]",0,1,9,0.0017539410001209954,0.29643075994464513,-0.6999386419448871
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06232854483888256), np.float64(-0.11078597097395426)]",0,"[np.float64(0.23767145516111743), np.float64(-0.5892140290260457)]",0,1,9,-0.17577128693246413,0.06232854483888256,-0.11078597097395426
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3155541550531882), np.float64(0.33978155456152986)]",1,"[np.float64(0.3844458449468118), np.float64(-0.6397815545615299)]",0,0,9,-0.12766785480735904,0.3155541550531882,0.33978155456152986
