block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.150822), np.float64(0.256122)]",1,"[np.float64(0.754178), np.float64(-0.35112200000000005)]",0,0,3,0.20152799999999998,0.150822,0.256122
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21321800000000002), np.float64(-0.0237405)]",0,"[np.float64(-0.21321800000000002), np.float64(0.0237405)]",0,1,3,-0.09473875000000001,0.21321800000000002,-0.0237405
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.53545278), np.float64(0.12269564)]",0,"[np.float64(0.36954722000000007), np.float64(-0.21769564)]",0,1,4,0.07592579000000003,0.53545278,0.12269564
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10909382000000001), np.float64(-0.45407989000000004)]",0,"[np.float64(-0.70090618), np.float64(-0.35592011)]",0,1,4,-0.528413145,-0.10909382000000001,-0.45407989000000004
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.13219516), np.float64(-0.011632845000000001)]",0,"[np.float64(-0.13219516), np.float64(0.011632845000000001)]",0,1,4,-0.0602811575,0.13219516,-0.011632845000000001
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.190836), np.float64(-0.20241900000000002)]",0,"[np.float64(-0.714164), np.float64(0.297419)]",0,1,4,-0.20837250000000002,-0.190836,-0.20241900000000002
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.46221832), np.float64(-0.050735310000000006)]",1,"[np.float64(-0.44278168), np.float64(0.14573531)]",0,0,5,-0.148523185,-0.46221832,-0.050735310000000006
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6758807236), np.float64(0.011670863599999998)]",0,"[np.float64(-0.7708807235999999), np.float64(0.8933291364)]",0,1,5,0.061224206400000036,0.6758807236,0.011670863599999998
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.382946048632), np.float64(0.46726872316400003)]",1,"[np.float64(0.522053951368), np.float64(-0.562268723164)]",0,0,6,-0.020107385897999985,0.382946048632,0.46726872316400003
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0819609992), np.float64(-0.005700094050000001)]",1,"[np.float64(0.8230390008), np.float64(-0.08929990595)]",0,0,5,0.366869547425,0.0819609992,-0.005700094050000001
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.37543816840000005), np.float64(-0.6355991461)]",0,"[np.float64(0.4704381684000001), np.float64(-0.2694008539)]",0,1,5,0.10051865725000003,-0.37543816840000005,-0.6355991461
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19667166440800002), np.float64(-0.772993581589)]",0,"[np.float64(0.291671664408), np.float64(-0.13200641841100003)]",0,1,6,0.0798326229985,-0.19667166440800002,-0.772993581589
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.501710889608), np.float64(-0.039634058310999996)]",0,"[np.float64(0.403289110392), np.float64(-0.055365941689000005)]",0,1,6,0.1739615843515,0.501710889608,-0.039634058310999996
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6880369768000001), np.float64(0.004644107799999998)]",1,"[np.float64(0.6880369768000001), np.float64(-0.004644107799999998)]",0,0,6,0.34169643450000003,-0.6880369768000001,0.004644107799999998
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.64919356382968), np.float64(0.25360660836168003)]",0,"[np.float64(0.1608064361703201), np.float64(0.55639339163832)]",0,1,7,0.35859991390432006,0.64919356382968,0.25360660836168003
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08583643193296), np.float64(-0.84031685497861)]",0,"[np.float64(0.18083643193296), np.float64(-0.06468314502139005)]",0,1,7,0.058076643455784976,-0.08583643193296,-0.84031685497861
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.65496075155696), np.float64(-0.06787068857239)]",0,"[np.float64(0.25003924844304004), np.float64(-0.027129311427610006)]",0,1,7,0.11145496850771502,0.65496075155696,-0.06787068857239
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.33713811863200005), np.float64(0.002879346835999999)]",0,"[np.float64(0.432138118632), np.float64(-0.907879346836)]",0,1,7,-0.237870614102,-0.33713811863200005,0.002879346835999999
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.17292563355184004), np.float64(-0.46013912005036)]",0,"[np.float64(-0.63707436644816), np.float64(-0.34986087994964005)]",0,1,8,-0.49346762319890003,-0.17292563355184004,-0.46013912005036
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.017118587798435198), np.float64(-0.8733052589395189)]",0,"[np.float64(0.1121185877984352), np.float64(-0.03169474106048109)]",0,1,8,0.040211923368977054,-0.017118587798435198,-0.8733052589395189
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7103000095744016), np.float64(0.5373672380972232)]",0,"[np.float64(-0.7103000095744016), np.float64(-0.5373672380972232)]",0,1,8,-0.6238336238358124,0.7103000095744016,0.5373672380972232
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7499756659653152), np.float64(-0.0817066374004711)]",0,"[np.float64(0.15502433403468485), np.float64(-0.013293362599528902)]",0,1,8,0.07086548571757798,0.7499756659653152,-0.0817066374004711
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.41501389280214085), np.float64(-0.6385681688246765)]",1,"[np.float64(0.5100138928021408), np.float64(-0.26643183117532354)]",0,0,9,0.12179103081340864,-0.41501389280214085,-0.6385681688246765
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.025486475564970176), np.float64(-0.8894695768803643)]",0,"[np.float64(0.06951352443502982), np.float64(-0.015530423119635706)]",0,1,9,0.02699155065769706,0.025486475564970176,-0.8894695768803643
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8088849128984954), np.float64(-0.08848625232623084)]",0,"[np.float64(0.0011150871015046526), np.float64(0.8984862523262309)]",0,1,9,0.4498006697138678,0.8088849128984954,-0.08848625232623084
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44038600593612903), np.float64(0.26330994666763935)]",0,"[np.float64(0.464613994063871), np.float64(-0.3583099466676394)]",0,1,9,0.05315202369811581,0.44038600593612903,0.26330994666763935
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6169393236804), np.float64(0.08057187386714326)]",0,"[np.float64(0.2880606763196), np.float64(-0.17557187386714326)]",0,1,10,0.056244401226228355,0.6169393236804,0.08057187386714326
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05190161485028151), np.float64(-0.8973900926713785)]",0,"[np.float64(0.04309838514971849), np.float64(-0.007609907328621546)]",0,1,10,0.017744238910548472,0.05190161485028151,-0.8973900926713785
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8093086459970672), np.float64(0.36974173636014696)]",0,"[np.float64(0.09569135400293283), np.float64(-0.46474173636014693)]",0,1,10,-0.18452519117860705,0.8093086459970672,0.36974173636014696
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.15490680747304902), np.float64(-0.7398122646712995)]",0,"[np.float64(0.15490680747304902), np.float64(0.7398122646712995)]",0,1,10,0.44735953607217427,-0.15490680747304902,-0.7398122646712995
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06827900120717453), np.float64(-0.9012711454089755)]",0,"[np.float64(-0.06827900120717453), np.float64(0.9012711454089755)]",0,1,11,0.41649607210090045,0.06827900120717453,-0.9012711454089755
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.726402380681848), np.float64(-0.008969781805099802)]",0,"[np.float64(0.178597619318152), np.float64(-0.0860302181949002)]",0,1,11,0.046283700561625896,0.726402380681848,-0.008969781805099802
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8456713605181817), np.float64(0.13272345081647202)]",0,"[np.float64(-0.03567136051818165), np.float64(0.677276549183528)]",0,1,11,0.32080259433267316,0.8456713605181817,0.13272345081647202
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04233298074844821), np.float64(-0.44162286125039796)]",0,"[np.float64(0.05266701925155179), np.float64(-0.46337713874960207)]",0,1,12,-0.20535505974902513,0.04233298074844821,-0.44162286125039796
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7942694760227458), np.float64(-0.052845193084498907)]",0,"[np.float64(-0.7942694760227458), np.float64(0.052845193084498907)]",0,1,12,-0.37071214146912346,0.7942694760227458,-0.052845193084498907
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0960422206332904), np.float64(-0.3625080096889367)]",0,"[np.float64(-0.7139577793667097), np.float64(-0.44749199031106335)]",0,1,11,-0.5807248848388865,-0.0960422206332904,-0.3625080096889367
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8321162435212727), np.float64(0.4781344909000713)]",1,"[np.float64(-0.8321162435212727), np.float64(-0.4781344909000713)]",0,0,12,-0.655125367210672,0.8321162435212727,0.4781344909000713
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.36734617679264003), np.float64(-0.590728924747579)]",1,"[np.float64(0.36734617679264003), np.float64(0.590728924747579)]",0,0,12,0.4790375507701095,-0.36734617679264003,-0.590728924747579
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49244707513410235), np.float64(-0.025894144611404463)]",0,"[np.float64(0.4125529248658977), np.float64(-0.06910585538859554)]",0,1,13,0.17172353473865107,0.49244707513410235,-0.025894144611404463
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4077369593254236), np.float64(0.2964433843580442)]",0,"[np.float64(0.49726304067457644), np.float64(-0.39144338435804416)]",0,1,13,0.05290982815826614,0.4077369593254236,0.2964433843580442
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06234644806403789), np.float64(-0.677945202012695)]",0,"[np.float64(0.03265355193596211), np.float64(-0.227054797987305)]",0,1,13,-0.09720062302567144,0.06234644806403789,-0.677945202012695
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1799996266283936), np.float64(-0.366251933343499)]",1,"[np.float64(0.2749996266283936), np.float64(-0.538748066656501)]",0,0,13,-0.1318742200140537,-0.1799996266283936,-0.366251933343499
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03974981704791286), np.float64(-0.5709761986729693)]",0,"[np.float64(0.13474981704791286), np.float64(-0.3340238013270307)]",0,1,14,-0.09963699213955891,-0.03974981704791286,-0.5709761986729693
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5966969147817627), np.float64(0.09680725833544165)]",0,"[np.float64(-0.6916969147817627), np.float64(0.8081927416645583)]",0,1,14,0.05824791344139785,0.5966969147817627,0.09680725833544165
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6492171865831435), np.float64(-0.06113813085958819)]",0,"[np.float64(-0.7442171865831435), np.float64(0.9661381308595882)]",0,1,14,0.11096047213822235,0.6492171865831435,-0.06113813085958819
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0747547977997035), np.float64(-0.7937431489862206)]",0,"[np.float64(0.020245202200296505), np.float64(-0.11125685101377947)]",0,1,14,-0.04550582440674148,0.0747547977997035,-0.7937431489862206
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.366414655681549), np.float64(0.4315923158788018)]",0,"[np.float64(0.538585344318451), np.float64(-0.5265923158788018)]",0,1,15,0.005996514219824556,0.366414655681549,0.4315923158788018
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08244797463581617), np.float64(-0.850484143003248)]",0,"[np.float64(0.01255202536418383), np.float64(-0.05451585699675199)]",0,1,15,-0.02098191581628408,0.08244797463581617,-0.850484143003248
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.011455113430294026), np.float64(-0.741328337349755)]",0,"[np.float64(-0.011455113430294026), np.float64(0.741328337349755)]",0,1,15,0.3649366119597305,0.011455113430294026,-0.741328337349755
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3338520871646929), np.float64(0.5089855565843664)]",1,"[np.float64(0.5711479128353072), np.float64(-0.6039855565843664)]",0,0,15,-0.016418821874529588,0.3338520871646929,0.5089855565843664
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6251375227106996), np.float64(0.27947104508230713)]",0,"[np.float64(0.27986247728930047), np.float64(-0.3744710450823071)]",0,1,16,-0.04730428389650332,0.6251375227106996,0.27947104508230713
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08721774427420603), np.float64(-0.8782872300715916)]",0,"[np.float64(-0.08721774427420603), np.float64(0.8782872300715916)]",0,1,16,0.3955347428986928,0.08721774427420603,-0.8782872300715916
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5710770865225604), np.float64(0.16303023478061285)]",0,"[np.float64(0.33392291347743963), np.float64(-0.2580302347806128)]",0,1,16,0.037946339348413405,0.5710770865225604,0.16303023478061285
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.007102170326782296), np.float64(-0.36325088530137994)]",0,"[np.float64(0.0878978296732177), np.float64(-0.5417491146986201)]",0,1,16,-0.2269256425127012,0.007102170326782296,-0.36325088530137994
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05407500145000774), np.float64(-0.43036074273507985)]",0,"[np.float64(0.040924998549992264), np.float64(-0.4746392572649202)]",0,1,17,-0.21685712935746396,0.05407500145000774,-0.43036074273507985
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7314852640806337), np.float64(0.0884908120903305)]",0,"[np.float64(0.17351473591936628), np.float64(-0.1834908120903305)]",0,1,17,-0.004988038085482108,0.7314852640806337,0.0884908120903305
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6979677936439874), np.float64(0.031434815042500314)]",0,"[np.float64(0.11203220635601263), np.float64(0.7785651849574997)]",0,1,17,0.44529869565675617,0.6979677936439874,0.031434815042500314
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04050334560260502), np.float64(-0.6395429337976761)]",0,"[np.float64(-0.04050334560260502), np.float64(0.6395429337976761)]",0,1,17,0.29951979409753554,0.04050334560260502,-0.6395429337976761
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0696265008990048), np.float64(-0.6724267639401891)]",0,"[np.float64(0.025373499100995206), np.float64(-0.23257323605981095)]",0,1,18,-0.10359986847940787,0.0696265008990048,-0.6724267639401891
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7405400320592722), np.float64(0.4285030593708252)]",1,"[np.float64(-0.8355400320592722), np.float64(0.4764969406291748)]",0,0,18,-0.1795215457150487,0.7405400320592722,0.4285030593708252
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02511207427361511), np.float64(-0.3133760375608613)]",1,"[np.float64(0.06988792572638489), np.float64(-0.5916239624391387)]",0,0,18,-0.2608680183563769,0.02511207427361511,-0.3133760375608613
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7974208637299929), np.float64(-0.005089502075738064)]",0,"[np.float64(0.10757913627000715), np.float64(-0.08991049792426194)]",0,1,18,0.008834319172872605,0.7974208637299929,-0.005089502075738064
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3144146157090434), np.float64(0.6095718968099116)]",1,"[np.float64(-0.40941461570904336), np.float64(0.2954281031900884)]",0,0,19,-0.05699325625947749,0.3144146157090434,0.6095718968099116
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10561316169743126), np.float64(0.7218345760221452)]",1,"[np.float64(0.7993868383025687), np.float64(-0.8168345760221452)]",0,0,20,-0.008723868859788209,0.10561316169743126,0.7218345760221452
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8383009355125955), np.float64(-0.050943856017111655)]",0,"[np.float64(0.06669906448740448), np.float64(-0.044056143982888346)]",0,1,19,0.011321460252258067,0.8383009355125955,-0.050943856017111655
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8636465800178093), np.float64(-0.07341248944838472)]",0,"[np.float64(0.041353419982190776), np.float64(-0.021587510551615285)]",0,1,20,0.009882954715287745,0.8636465800178093,-0.07341248944838472
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07926843055738297), np.float64(-0.7910391143306926)]",0,"[np.float64(-0.889268430557383), np.float64(-0.018960885669307426)]",0,1,19,-0.4541146581133452,0.07926843055738297,-0.7910391143306926
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2586535730544226), np.float64(-0.8007091660220395)]",0,"[np.float64(0.2586535730544226), np.float64(0.8007091660220395)]",0,1,20,0.529681369538231,-0.2586535730544226,-0.8007091660220395
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06075491639407141), np.float64(-0.538193143287734)]",0,"[np.float64(0.034245083605928595), np.float64(-0.366806856712266)]",0,1,19,-0.1662808865531687,0.06075491639407141,-0.538193143287734
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.07376804816432428), np.float64(-0.7252646402109897)]",0,"[np.float64(-0.07376804816432428), np.float64(0.7252646402109897)]",0,1,20,0.3257482960233327,0.07376804816432428,-0.7252646402109897
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.04573618986188105), np.float64(-0.3553796737033849)]",0,"[np.float64(-0.9507361898618811), np.float64(0.45037967370338494)]",0,1,21,-0.2501782580792481,0.04573618986188105,-0.3553796737033849
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3155435622856338), np.float64(-0.1256860401146586)]",1,"[np.float64(0.4105435622856338), np.float64(-0.7793139598853415)]",0,0,22,-0.18438519879985382,-0.3155435622856338,-0.1256860401146586
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8793608796110417), np.float64(-0.08442211982970851)]",0,"[np.float64(-0.06936087961104165), np.float64(0.8944221198297085)]",0,1,21,0.41253062010933345,0.8793608796110417,-0.08442211982970851
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8530037453588458), np.float64(0.3717331612834428)]",0,"[np.float64(0.051996254641154205), np.float64(-0.4667331612834428)]",0,1,22,-0.20736845332114429,0.8530037453588458,0.3717331612834428
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5133004492317413), np.float64(0.41143743713373004)]",0,"[np.float64(0.3916995507682587), np.float64(-0.50643743713373)]",0,1,21,-0.057368943182735666,0.5133004492317413,0.41143743713373004
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.160365215293742), np.float64(-0.3923474913507993)]",1,"[np.float64(0.255365215293742), np.float64(-0.5126525086492006)]",0,0,21,-0.12864364667772932,-0.160365215293742,-0.3923474913507993
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.030128955493933574), np.float64(-0.5871554446374956)]",0,"[np.float64(0.030128955493933574), np.float64(0.5871554446374956)]",0,1,22,0.3086422000657146,-0.030128955493933574,-0.5871554446374956
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6621462785236796), np.float64(0.1531543441955277)]",0,"[np.float64(0.24285372147632045), np.float64(-0.2481543441955277)]",0,1,22,-0.002650311359603627,0.6621462785236796,0.1531543441955277
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8727623221224844), np.float64(0.133699249028887)]",0,"[np.float64(0.032237677877515636), np.float64(-0.228699249028887)]",0,1,23,-0.09823078557568568,0.8727623221224844,0.133699249028887
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8850126397159404), np.float64(0.01706263202415463)]",0,"[np.float64(0.019987360284059674), np.float64(-0.11206263202415463)]",0,1,24,-0.04603763587004748,0.8850126397159404,0.01706263202415463
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.018679952406238813), np.float64(-0.28770616787237285)]",0,"[np.float64(0.018679952406238813), np.float64(0.28770616787237285)]",0,1,23,0.15319306013930584,-0.018679952406238813,-0.28770616787237285
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.10616634551996054), np.float64(-0.42182534487108836)]",1,"[np.float64(-0.7988336544800395), np.float64(0.5168253448710883)]",0,0,23,-0.1410041548044756,-0.10616634551996054,-0.42182534487108836
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5135715093047807), np.float64(-0.2254317138200748)]",0,"[np.float64(0.6085715093047807), np.float64(-0.6795682861799253)]",0,1,24,-0.035498388437572304,-0.5135715093047807,-0.2254317138200748
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.011581570491868063), np.float64(-0.1409760222574627)]",0,"[np.float64(-0.893418429508132), np.float64(0.2359760222574627)]",0,1,24,-0.32872120362533463,-0.011581570491868063,-0.1409760222574627
