block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.86), np.float64(-0.86)]",0,0,[-0.14],[-1.],1,-0.86,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.9299999999999999), np.float64(-0.07)]",0,1,[0.07],[0.5],1,0.42999999999999994,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.07), np.float64(-0.9299999999999999)]",0,0,[-0.07],[-0.5],1,-0.42999999999999994,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.9299999999999999), np.float64(-0.07)]",0,0,[0.07],[0.5],1,0.42999999999999994,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.008400000000000001), np.float64(-0.9020999999999999)]",0,"[np.float64(0.1218), np.float64(0.032299999999999884)]",0,1,[-0.1302],[-0.43],2,0.07704999999999995,0.008400000000000001,-0.9020999999999999
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1032), np.float64(-0.8341999999999999)]",0,"[np.float64(-0.6364000000000001), np.float64(0.0945999999999999)]",0,1,[-0.2604],[-0.86],2,-0.2709000000000001,-0.1032,-0.8341999999999999
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.11159999999999999), np.float64(-0.0679)]",0,"[np.float64(0.7582), np.float64(-0.06230000000000001)]",0,1,[0.1302],[0.43],2,0.34795,0.11159999999999999,-0.0679
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9020999999999999), np.float64(-0.008400000000000001)]",0,"[np.float64(-0.032299999999999884), np.float64(-0.1218)]",0,1,[0.1302],[0.43],2,-0.07704999999999995,0.9020999999999999,-0.008400000000000001
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.870769), np.float64(-0.023016000000000002)]",0,"[np.float64(-0.05274100000000004), np.float64(-0.15895600000000001)]",0,1,[0.181972],[0.3698],3,-0.10584850000000003,0.870769,-0.023016000000000002
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.126546), np.float64(-0.8982239999999999)]",0,"[np.float64(0.05542600000000003), np.float64(0.08019599999999993)]",0,1,[-0.181972],[-0.3698],3,0.06781099999999998,0.126546,-0.8982239999999999
