block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.6736), np.float64(0.3264)]",0,1,[ 0.12372823 -0.87627177],[np.float64(-0.3264)],5,-0.17359999999999998,0.12372823000647522,-0.8762717699935247
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5296000000000001), np.float64(-0.4704)]",0,1,[0.99118358 0.00881642],[np.float64(0.4704)],5,0.029600000000000043,0.9911835767425613,0.008816423257438701
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8704000000000001), np.float64(0.12959999999999994)]",0,1,[ 0.84375091 -0.15624909],[np.float64(0.8704000000000001)],5,-0.37040000000000006,0.8437509137444085,-0.1562490862555915
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.31776000000000004), np.float64(-0.68224)]",0,1,[ 0.87404485 -0.12595515],[np.float64(0.68224)],6,-0.18223999999999996,0.8740448480132497,-0.12595515198675028
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.01226812 -0.98773188],[np.float64(0.0)],5,-0.5,0.012268117248850172,-0.9877318827511499
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.00870079 -0.99129921],[np.float64(0.0)],6,-1.0,0.008700792375071044,-0.991299207624929
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.52224), np.float64(0.47775999999999996)]",0,1,[ 0.7837611 -0.2162389],[np.float64(0.52224)],6,-0.022240000000000038,0.7837611015342593,-0.21623889846574076
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.40415999999999996), np.float64(0.59584)]",0,1,[-0.24429993 -0.75570007],[np.float64(-0.59584)],6,0.09584000000000004,-0.2442999258747949,-0.7557000741252051
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6), np.float64(-0.6)]",0,1,[-0.27491444 -0.72508556],[np.float64(-0.4)],7,-0.6,-0.27491443821568046,-0.7250855617843196
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7575040000000001), np.float64(-0.24249599999999993)]",0,1,[-0.47491696 -0.52508304],[np.float64(-0.7575040000000001)],7,0.25750400000000007,-0.4749169629250671,-0.525083037074933
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19065600000000005), np.float64(-0.809344)]",0,1,[ 0.72047744 -0.27952256],[np.float64(0.809344)],7,-0.30934399999999995,0.7204774394072783,-0.27952256059272174
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.45450240000000003), np.float64(-0.5454976)]",0,1,[-0.09540491 -0.90459509],[np.float64(-0.45450240000000003)],8,-0.0454976,-0.09540491104650227,-0.9045950889534977
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6866559999999999), np.float64(-0.313344)]",0,1,[ 0.96100947 -0.03899053],[np.float64(0.313344)],7,0.18665599999999996,0.9610094706970257,-0.0389905293029744
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11439359999999998), np.float64(-0.8856064)]",0,1,[ 0.57390586 -0.42609414],[np.float64(0.8856064)],8,-0.3856064,0.5739058595633755,-0.42609414043662464
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.64), np.float64(-0.36)]",0,1,[-0.38147416 -0.61852584],[np.float64(-0.64)],8,0.14,-0.3814741644685863,-0.6185258355314137
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.41199359999999996), np.float64(-0.5880064)]",0,1,[ 0.88830424 -0.11169576],[np.float64(0.5880064)],8,-0.08800640000000004,0.888304243727318,-0.11169575627268204
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.384), np.float64(-0.616)]",0,1,[-0.04473088 -0.95526912],[np.float64(-0.384)],9,-0.11599999999999999,-0.04473087838975844,-0.9552691216102416
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.27270144), np.float64(-0.7272985599999999)]",0,1,[ 0.11736624 -0.88263376],[np.float64(-0.27270144)],9,-0.22729855999999996,0.1173662376679172,-0.8826337623320828
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.836379136), np.float64(-0.836379136)]",0,1,[ 0.18307434 -0.81692566],[np.float64(-0.163620864)],10,-0.836379136,0.18307433527418204,-0.816925664725818
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.06863615999999995), np.float64(-0.93136384)]",0,1,[ 0.44613044 -0.55386956],[np.float64(0.93136384)],9,-0.43136384000000005,0.446130441712591,-0.5538695582874089
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24719616), np.float64(-0.75280384)]",0,1,[ 0.75895858 -0.24104142],[np.float64(0.75280384)],9,-0.25280384,0.758958579887983,-0.24104142011201699
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.958818304), np.float64(-0.958818304)]",0,1,[ 0.34053579 -0.65946421],[np.float64(0.958818304)],10,-0.958818304,0.34053579369768516,-0.6594642063023148
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2304), np.float64(-0.7696000000000001)]",0,1,[ 0.1186677 -0.8813323],[np.float64(-0.2304)],10,-0.26960000000000006,0.11866769557901614,-0.8813323044209839
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.851682304), np.float64(-0.851682304)]",0,1,[ 0.6188354 -0.3811646],[np.float64(0.851682304)],10,-0.851682304,0.6188354047126048,-0.38116459528739516
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.48899061760000007), np.float64(0.48899061760000007)]",0,1,[ 0.17871394 -0.82128606],[np.float64(0.5110093823999999)],11,0.48899061760000007,0.17871393502463406,-0.821286064975366
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.29339437056000006), np.float64(-0.7066056294399999)]",0,1,[ 0.41630488 -0.58369512],[np.float64(0.7066056294399999)],12,-0.20660562943999994,0.4163048753732112,-0.5836951246267889
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4247090176), np.float64(-0.5752909824)]",0,1,[-0.14410901 -0.85589099],[np.float64(0.5752909824)],11,-0.07529098239999998,-0.14410900506396623,-0.8558909949360337
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13823999999999997), np.float64(-0.8617600000000001)]",0,1,[ 0.16881375 -0.83118625],[np.float64(-0.13823999999999997)],11,-0.3617600000000001,0.16881374905484084,-0.8311862509451592
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4981725184), np.float64(0.4981725184)]",0,1,[-0.18802033 -0.81197967],[np.float64(-0.4981725184)],11,0.4981725184,-0.18802032645294062,-0.8119796735470594
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.74517458944), np.float64(-0.74517458944)]",0,1,[ 0.07241656 -0.92758344],[np.float64(0.74517458944)],12,-0.74517458944,0.07241655666635519,-0.9275834433336447
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08294399999999999), np.float64(-0.917056)]",0,1,[ 0.17049598 -0.82950402],[np.float64(-0.08294399999999999)],12,-0.417056,0.1704959799293157,-0.8295040200706844
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.29890351104), np.float64(0.29890351104)]",0,1,[ 0.11759877 -0.88240123],[np.float64(-0.29890351104)],12,0.29890351104,0.11759876990021287,-0.8824012300997871
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.820657893376), np.float64(-0.820657893376)]",0,1,[ 0.26857069 -0.73142931],[np.float64(-0.17934210662400002)],13,-0.820657893376,0.26857069190147964,-0.7314293080985204
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.049766399999999995), np.float64(-0.9502336)]",0,1,[ 0.15152615 -0.84847385],[np.float64(-0.049766399999999995)],13,-0.4502336,0.15152615308364373,-0.8484738469163563
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.17603662233600004), np.float64(0.17603662233600004)]",0,1,[ 0.39687967 -0.60312033],[np.float64(0.823963377664)],13,0.17603662233600004,0.39687967473006946,-0.6031203252699304
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.5076052639744), np.float64(0.5076052639744)]",0,1,[-0.14051257 -0.85948743],[np.float64(-0.5076052639744)],14,0.5076052639744,-0.1405125737090833,-0.8594874262909166
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.552895246336), np.float64(-0.447104753664)]",0,1,[-0.21110701 -0.78889299],[np.float64(0.447104753664)],13,0.052895246335999985,-0.21110700782895772,-0.7888929921710423
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3317371478016), np.float64(-0.6682628521984)]",0,1,[ 0.08253235 -0.91746765],[np.float64(0.6682628521984)],14,-0.16826285219839998,0.08253234989596193,-0.9174676501040381
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.97014016), np.float64(0.029859839999999995)]",0,1,[ 0.12594694 -0.87405306],[np.float64(-0.029859839999999995)],14,-0.47014016000000003,0.12594693529133402,-0.874053064708666
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10562197340160007), np.float64(-0.8943780265983999)]",0,1,[ 0.4809334 -0.5190666],[np.float64(0.8943780265983999)],14,-0.39437802659839993,0.48093340481179875,-0.5190665951882012
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19904228868095997), np.float64(-0.80095771131904)]",0,1,[ 0.18007416 -0.81992584],[np.float64(0.80095771131904)],15,-0.30095771131904003,0.18007415768689955,-0.8199258423131004
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11942537320857594), np.float64(-0.8805746267914241)]",0,1,[ 0.20026597 -0.79973403],[np.float64(0.8805746267914241)],16,-0.38057462679142406,0.20026596600441354,-0.7997340339955864
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.417915904), np.float64(-0.582084096)]",0,1,[-0.31588183 -0.68411817],[np.float64(-0.417915904)],15,-0.082084096,-0.31588183124761865,-0.6841181687523814
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.30456315838464), np.float64(0.30456315838464)]",0,1,[ 0.17019169 -0.82980831],[np.float64(-0.30456315838464)],15,0.30456315838464,0.17019168732975973,-0.8298083126702404
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.18273789503078397), np.float64(0.18273789503078397)]",0,1,[ 0.32191033 -0.67808967],[np.float64(-0.18273789503078397)],16,0.18273789503078397,0.3219103293946458,-0.6780896706053542
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.06337318404096004), np.float64(0.06337318404096004)]",0,1,[ 0.37785883 -0.62214117],[np.float64(0.93662681595904)],15,0.06337318404096004,0.3778588263200392,-0.6221411736799608
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2507495424), np.float64(-0.7492504576)]",0,1,[-0.08905137 -0.91094863],[np.float64(-0.2507495424)],16,-0.24925045759999997,-0.08905136604514131,-0.9109486339548586
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.961976089575424), np.float64(-0.961976089575424)]",0,1,[ 0.40871316 -0.59128684],[np.float64(0.961976089575424)],16,-0.961976089575424,0.4087131566694728,-0.5912868433305273
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07165522392514556), np.float64(-0.9283447760748544)]",0,1,[ 0.18572499 -0.81427501],[np.float64(0.9283447760748544)],17,-0.42834477607485444,0.18572498700125029,-0.8142750129987497
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.42281434625474557), np.float64(-0.5771856537452544)]",0,1,[-0.10101129 -0.89898871],[np.float64(0.5771856537452544)],17,-0.07718565374525443,-0.1010112942156528,-0.8989887057843472
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8903572629815296), np.float64(-0.8903572629815296)]",0,1,[ 0.41082917 -0.58917083],[np.float64(-0.10964273701847038)],17,-0.8903572629815296,0.41082916531594743,-0.5891708346840526
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2536886077528473), np.float64(0.2536886077528473)]",0,1,[ 0.10080299 -0.89919701],[np.float64(0.7463113922471527)],18,0.2536886077528473,0.10080298547253323,-0.8991970145274668
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.15044972544000002), np.float64(-0.84955027456)]",0,1,[ 0.03665764 -0.96334236],[np.float64(-0.15044972544000002)],17,-0.34955027456,0.036657636083518935,-0.963342363916481
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09026983526400001), np.float64(-0.909730164736)]",0,1,[ 0.08247336 -0.91752664],[np.float64(-0.09026983526400001)],18,-0.409730164736,0.08247335856827409,-0.9175266414317259
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.46578564221108226), np.float64(-0.5342143577889178)]",0,1,[-0.0683119 -0.9316881],[np.float64(-0.46578564221108226)],18,-0.034214357788917765,-0.0683119018677918,-0.9316880981322083
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04299313435508734), np.float64(-0.9570068656449127)]",0,1,[ 0.15811767 -0.84188233],[np.float64(0.9570068656449127)],18,-0.45700686564491266,0.15811766915753772,-0.8418823308424622
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.27947138532664934), np.float64(-0.7205286146733507)]",0,1,[ 0.13734797 -0.86265203],[np.float64(-0.27947138532664934)],19,-0.2205286146733507,0.13734796753306422,-0.8626520324669358
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1676828311959896), np.float64(-0.8323171688040104)]",0,1,[ 0.19930601 -0.80069399],[np.float64(-0.1676828311959896)],20,-0.3323171688040104,0.19930600933350912,-0.8006939906664908
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9742041193869476), np.float64(-0.9742041193869476)]",0,1,[ 0.12809788 -0.87190212],[np.float64(0.9742041193869476)],19,-0.9742041193869476,0.12809787865199404,-0.8719021213480059
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4154775283678315), np.float64(-0.5845224716321685)]",0,1,[-0.23840699 -0.76159301],[np.float64(0.5845224716321685)],20,-0.08452247163216853,-0.23840698820604928,-0.7615930117939508
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8477868353482916), np.float64(-0.8477868353482916)]",0,1,[ 0.23020285 -0.76979715],[np.float64(0.8477868353482916)],19,-0.8477868353482916,0.23020285425161374,-0.7697971457483863
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05416190115840001), np.float64(-0.9458380988416)]",0,1,[ 0.09229502 -0.90770498],[np.float64(-0.05416190115840001)],19,-0.4458380988416,0.09229502147579724,-0.9077049785242027
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.032497140695040005), np.float64(-0.9675028593049599)]",0,1,[ 0.085772 -0.914228],[np.float64(-0.032497140695040005)],20,-0.46750285930495994,0.08577200240298803,-0.914227997597012
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.491327898791025), np.float64(-0.508672101208975)]",0,1,[-0.16922188 -0.83077812],[np.float64(0.508672101208975)],20,-0.008672101208974992,-0.1692218787963257,-0.8307781212036743
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.294796739274615), np.float64(-0.705203260725385)]",0,1,[ 0.08463338 -0.91536662],[np.float64(0.705203260725385)],21,-0.20520326072538497,0.08463338316761973,-0.9153666168323802
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.019498284417024003), np.float64(-0.980501715582976)]",0,1,[ 0.07305803 -0.92694197],[np.float64(-0.019498284417024003)],21,-0.48050171558297605,0.07305802509125647,-0.9269419749087435
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7507134829793012), np.float64(-0.7507134829793012)]",0,1,[-0.01383746 -0.98616254],[np.float64(0.7507134829793012)],21,-0.7507134829793012,-0.013837460278859045,-0.986162539721141
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.011698970650214403), np.float64(-0.9883010293497856)]",0,1,[ 0.05917525 -0.94082475],[np.float64(-0.011698970650214403)],22,-0.4883010293497856,0.059175250081630645,-0.9408247499183693
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5495719102124192), np.float64(-0.4504280897875807)]",0,1,[-0.24470475 -0.75529525],[np.float64(0.4504280897875807)],22,0.04957191021241927,-0.2447047463064584,-0.7552952536935416
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.176878043564769), np.float64(-0.823121956435231)]",0,1,[ 0.16834886 -0.83165114],[np.float64(0.823121956435231)],22,-0.323121956435231,0.16834885960464224,-0.8316511403953578
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8993903012824063), np.float64(-0.8993903012824063)]",0,1,[ 0.20244097 -0.79755903],[np.float64(-0.10060969871759375)],21,-0.8993903012824063,0.20244097469995334,-0.7975590253000466
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.5396341807694438), np.float64(0.46036581923055625)]",0,1,[-0.19539303 -0.80460697],[np.float64(-0.46036581923055625)],22,-0.03963418076944378,-0.19539303176878833,-0.8046069682312117
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10612682613886137), np.float64(-0.8938731738611386)]",0,1,[ 0.18413404 -0.81586596],[np.float64(0.8938731738611386)],23,-0.3938731738611386,0.1841340412507124,-0.8158659587492877
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.007019382390128641), np.float64(-0.9929806176098713)]",0,1,[ 0.04639867 -0.95360133],[np.float64(-0.007019382390128641)],23,-0.49298061760987133,0.04639867238362495,-0.953601327616375
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.6762194915383337), np.float64(-0.3237805084616663)]",0,0,[-0.4414768 -0.5585232],[np.float64(-0.6762194915383337)],23,0.17621949153833372,-0.44147680421928787,-0.5585231957807122
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0042116294340771845), np.float64(-0.9957883705659228)]",0,1,[ 0.03557211 -0.96442789],[np.float64(-0.0042116294340771845)],24,-0.49578837056592284,0.0355721124968009,-0.9644278875031992
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.19426830507699977), np.float64(-0.19426830507699977)]",0,0,[-0.18296387 -0.81703613],[np.float64(-0.8057316949230002)],24,-0.19426830507699977,-0.1829638714180087,-0.8170361285819914
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9363239043166832), np.float64(-0.9363239043166832)]",0,1,[ 0.16957657 -0.83042343],[np.float64(0.9363239043166832)],24,-0.9363239043166832,0.16957657186451341,-0.8304234281354866
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3297431461274516), np.float64(-0.6702568538725484)]",0,1,[ 0.05248211 -0.94751789],[np.float64(0.6702568538725484)],23,-0.1702568538725484,0.05248211280917057,-0.9475178871908294
