block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.38],[-0.5],1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,[0.38],[0.5],1,0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.38],[-0.5],1,-0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.62)]",0,"[np.float64(0.38), np.float64(0.0)]",0,1,[-0.4712],[-0.12],2,0.19,0.0,-0.62
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.62)]",0,"[np.float64(0.38), np.float64(1.0)]",0,1,[-0.0912],[0.38],2,0.69,0.0,-0.62
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.38],[0.5],1,0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.62), np.float64(0.0)]",0,"[np.float64(-1.0), np.float64(-0.38)]",0,1,[0.0912],[-0.38],2,-0.69,0.62,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16), np.float64(0.0)]",0,"[np.float64(0.45999999999999996), np.float64(-0.38)]",0,1,[0.4712],[0.12],2,0.03999999999999998,0.16,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.45999999999999996), np.float64(-0.2356)]",0,"[np.float64(0.4488000000000001), np.float64(1.1444)]",0,1,[0.781888],[0.9088],3,0.7966000000000001,0.45999999999999996,-0.2356
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0608), np.float64(-0.62)]",0,"[np.float64(0.4104), np.float64(0.09120000000000006)]",0,1,[-0.493088],[-0.0288],3,0.2508,0.0608,-0.62
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.2336), np.float64(-0.2356)]",0,"[np.float64(-0.7048), np.float64(0.7644)]",0,1,[0.493088],[0.0288],3,0.029799999999999993,0.2336,-0.2356
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0608), np.float64(0.0)]",0,"[np.float64(-0.9696), np.float64(0.0912)]",0,1,[-0.401888],[-0.4088],3,-0.43920000000000003,0.0608,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.531808), np.float64(0.473928)]",0,"[np.float64(-0.3136960000000001), np.float64(-1.2558160000000003)]",0,1,[0.56765312],[-0.281888],4,-0.7847560000000002,0.531808,0.473928
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.094336), np.float64(0.056544000000000004)]",1,"[np.float64(0.496224), np.float64(-0.654656)]",0,0,[-0.47645312],[-0.098112],4,-0.07921600000000001,-0.094336,0.056544000000000004
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12083200000000001), np.float64(0.23832799999999996)]",1,"[np.float64(0.38608000000000003), np.float64(-0.731416)]",0,0,[0.49834112],[0.006912],4,-0.17266799999999996,0.12083200000000001,0.23832799999999996
