block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.163375353856), np.float64(-0.836624646144)]",0,1,[ 0.49898115 -0.50101885],[np.float64(0.836624646144)],7,-0.336624646144,0.49898115161794376,-0.5010188483820562
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.42350837759999993), np.float64(-0.5764916224000001)]",0,1,[ 0.44874211 -0.55125789],[np.float64(-0.42350837759999993)],8,-0.07649162240000007,0.4487421053460135,-0.5512578946539864
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003192778096639981), np.float64(-0.99680722190336)]",0,1,[ 0.46564889 -0.53435111],[np.float64(0.99680722190336)],8,-0.49680722190336,0.4656488924436864,-0.5343511075563135
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07188515569664), np.float64(-0.92811484430336)]",0,1,[ 0.46272181 -0.53727819],[np.float64(0.92811484430336)],8,-0.42811484430336,0.46272180540249724,-0.5372781945975027
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18634368614399996), np.float64(-0.813656313856)]",0,1,[ 0.5352713 -0.4647287],[np.float64(-0.18634368614399996)],9,-0.313656313856,0.5352712950333816,-0.4647287049666184
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.001404822362521596), np.float64(-0.9985951776374784)]",0,1,[ 0.35988724 -0.64011276],[np.float64(0.9985951776374784)],9,-0.4985951776374784,0.3598872354317502,-0.6401127645682498
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8118683581218816), np.float64(0.18813164187811834)]",0,1,[ 0.52861749 -0.47138251],[np.float64(-0.18813164187811834)],9,-0.31186835812188163,0.5286174945446879,-0.4713825054553122
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9683705314934784), np.float64(-0.9683705314934784)]",0,1,[ 0.39300318 -0.60699682],[np.float64(0.9683705314934784)],9,-0.9683705314934784,0.3930031764791152,-0.6069968235208847
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.3572220775736279), np.float64(0.6427779224263721)]",0,1,[-0.3362247 -0.6637753],[np.float64(-0.6427779224263721)],10,0.1427779224263721,-0.33622470360245316,-0.6637752963975467
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4260830338571304), np.float64(-0.4260830338571304)]",0,1,[-0.35231743 -0.64768257],[np.float64(0.4260830338571304)],10,-0.4260830338571304,-0.3523174277745984,-0.6476825722254016
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08199122190335997), np.float64(-0.91800877809664)]",0,1,[ 0.49859177 -0.50140823],[np.float64(-0.08199122190335997)],10,-0.41800877809664005,0.4985917679908149,-0.501408232009185
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.000618121839509489), np.float64(-0.9993818781604905)]",0,1,[ 0.2776367 -0.7223633],[np.float64(0.9993818781604905)],10,-0.4993818781604905,0.2776366964118319,-0.722363303588168
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8428222858676038), np.float64(-0.15717771413239623)]",0,0,[-0.58406128 -0.41593872],[np.float64(-0.8428222858676038)],11,0.34282228586760377,-0.5840612815097881,-0.41593871849021186
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.036076137637478384), np.float64(-0.9639238623625216)]",0,1,[ 0.42459079 -0.57540921],[np.float64(-0.036076137637478384)],11,-0.4639238623625216,0.42459078639815356,-0.5754092136018465
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9308418057817457), np.float64(-0.06915819421825431)]",0,1,[-0.37207388 -0.62792612],[np.float64(-0.9308418057817457)],12,0.4308418057817457,-0.3720738757243872,-0.6279261242756128
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9997280263906159), np.float64(-0.9997280263906159)]",0,1,[ 0.21393732 -0.78606268],[np.float64(0.9997280263906159)],11,-0.9997280263906159,0.21393732407160437,-0.7860626759283956
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.8125234651028627), np.float64(0.8125234651028627)]",0,0,[-0.48830317 -0.51169683],[np.float64(0.18747653489713736)],11,0.8125234651028627,-0.4883031741467469,-0.5116968258532532
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.35751032464525945), np.float64(0.35751032464525945)]",0,0,[-0.5178367  0.4821633],[np.float64(0.6424896753547406)],12,0.35751032464525945,-0.5178366987575563,0.4821633012424436
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4398803316118709), np.float64(-0.4398803316118709)]",0,1,[-0.39051332 -0.60948668],[np.float64(0.4398803316118709)],12,-0.4398803316118709,-0.39051332303505376,-0.6094866769649462
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.015873500560490486), np.float64(-0.9841264994395095)]",0,1,[ 0.34600442 -0.65399558],[np.float64(-0.015873500560490486)],12,-0.4841264994395095,0.3460044190696039,-0.6539955809303961
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9930156597533842), np.float64(-0.9930156597533842)]",0,1,[ 0.27521877 -0.72478123],[np.float64(-0.006984340246615813)],13,-0.9930156597533842,0.2752187742351782,-0.7247812257648217
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8064526540907768), np.float64(-0.19354734590922318)]",0,1,[-0.5161049 -0.4838951],[np.float64(0.19354734590922318)],13,0.3064526540907768,-0.5161049048203834,-0.4838950951796167
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.15730454284391415), np.float64(0.15730454284391415)]",0,0,[-0.33707405  0.66292595],[np.float64(0.8426954571560858)],13,0.15730454284391415,-0.3370740541101798,0.6629259458898201
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.40957039454396804), np.float64(-0.590429605456032)]",0,1,[ 0.4227166 -0.5772834],[np.float64(-0.40957039454396804)],13,-0.09042960545603196,0.42271660189339333,-0.5772833981066067
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1802109735993459), np.float64(-0.8197890264006541)]",0,1,[ 0.51323151 -0.48676849],[np.float64(-0.1802109735993459)],14,-0.3197890264006541,0.5132315063751793,-0.48676849362482066
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.06921399885132218), np.float64(0.06921399885132218)]",0,0,[-0.26450218  0.73549782],[np.float64(0.9307860011486778)],14,0.06921399885132218,-0.2645021805550162,0.7354978194449838
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.35483916779994173), np.float64(-0.6451608322000583)]",0,1,[ 0.28663876 -0.71336124],[np.float64(0.6451608322000583)],14,-0.14516083220005827,0.2866387641454962,-0.7133612358545038
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.436926890291489), np.float64(-0.436926890291489)]",0,1,[-0.38060756 -0.61939244],[np.float64(-0.563073109708511)],14,-0.436926890291489,-0.3806075569489941,-0.6193924430510058
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.030454159494581745), np.float64(0.030454159494581745)]",0,0,[-0.23386411  0.76613589],[np.float64(0.9695458405054183)],15,0.030454159494581745,-0.23386411196951326,0.7661358880304868
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1561292338319744), np.float64(-0.8438707661680256)]",0,1,[ 0.40195301 -0.59804699],[np.float64(0.8438707661680256)],15,-0.3438707661680256,0.4019530127630045,-0.5980469872369956
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.06869686288606869), np.float64(-0.9313031371139313)]",0,1,[ 0.38991935 -0.61008065],[np.float64(0.9313031371139313)],16,-0.4313031371139313,0.3899193477303719,-0.6100806522696282
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07929282838371218), np.float64(-0.9207071716162878)]",0,1,[ 0.48032464 -0.51967536],[np.float64(-0.07929282838371218)],15,-0.4207071716162878,0.4803246400209297,-0.5196753599790703
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.013399830177615923), np.float64(0.013399830177615923)]",0,0,[-0.22062923  0.77937077],[np.float64(0.9866001698223841)],16,0.013399830177615923,-0.22062922674819962,0.7793707732518005
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.8077521682717449), np.float64(0.8077521682717449)]",0,0,[-0.50907335 -0.49092665],[np.float64(-0.8077521682717449)],15,0.8077521682717449,-0.5090733472930048,-0.4909266527069952
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.35541095403956774), np.float64(0.35541095403956774)]",0,0,[-0.52213834  0.47786166],[np.float64(-0.35541095403956774)],16,0.35541095403956774,-0.5221383444970671,0.4778616555029329
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03488884448883336), np.float64(-0.9651111555111667)]",0,1,[ 0.40974041 -0.59025959],[np.float64(-0.03488884448883336)],16,-0.46511115551116666,0.4097404103580525,-0.5902595896419476
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.15638081977740978), np.float64(-0.8436191802225902)]",0,0,[-0.34148161  0.65851839],[np.float64(-0.15638081977740978)],17,-0.3436191802225902,-0.34148161193867865,0.6585183880613213
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.015351091575086677), np.float64(0.015351091575086677)]",0,1,[ 0.33413699 -0.66586301],[np.float64(-0.015351091575086677)],17,0.015351091575086677,0.3341369924361366,-0.6658630075638635
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.005895925278150971), np.float64(-0.994104074721849)]",0,0,[-0.21485309  0.78514691],[np.float64(0.994104074721849)],17,-0.49410407472184903,-0.21485309078780243,0.7851469092121977
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.5625942071223865), np.float64(-0.4374057928776135)]",0,0,[-0.64071612 -0.35928388],[np.float64(0.4374057928776135)],18,0.0625942071223865,-0.6407161199715328,-0.3592838800284672
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.006754480293038137), np.float64(0.006754480293038137)]",0,1,[ 0.344877 -0.655123],[np.float64(-0.006754480293038137)],18,0.006754480293038137,0.344877000336736,-0.6551229996632639
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.03022661966987017), np.float64(0.03022661966987017)]",0,1,[ 0.3371576 -0.6628424],[np.float64(0.9697733803301298)],17,0.03022661966987017,0.33715759598451095,-0.662842404015489
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.6288075607020603), np.float64(-0.37119243929793966)]",0,0,[-0.72959229 -0.27040771],[np.float64(-0.6288075607020603)],18,0.12880756070206034,-0.7295922912664013,-0.27040770873359865
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.013299712654742835), np.float64(0.013299712654742835)]",0,1,[ 0.35806179 -0.64193821],[np.float64(0.9867002873452572)],18,0.013299712654742835,0.35806179135684285,-0.6419382086431572
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.005851873568086807), np.float64(0.005851873568086807)]",0,1,[ 0.36718562 -0.63281438],[np.float64(0.9941481264319132)],19,0.005851873568086807,0.36718561731986066,-0.6328143826801393
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00297197132893678), np.float64(-0.9970280286710632)]",0,1,[ 0.34958321 -0.65041679],[np.float64(-0.00297197132893678)],19,-0.4970280286710632,0.3495832131198857,-0.6504167868801144
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1924585488661499), np.float64(-0.1924585488661499)]",0,1,[-0.38391998 -0.61608002],[np.float64(0.1924585488661499)],19,-0.1924585488661499,-0.3839199765004448,-0.6160800234995553
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.08468176150110596), np.float64(-0.08468176150110596)]",0,1,[-0.45345824 -0.54654176],[np.float64(0.08468176150110596)],20,-0.08468176150110596,-0.45345823919705164,-0.5465417608029483
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0025748243699581508), np.float64(0.0025748243699581508)]",0,1,[ 0.37118582 -0.62881418],[np.float64(0.9974251756300418)],20,0.0025748243699581508,0.37118582144343404,-0.6288141785565659
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0013076673847321832), np.float64(-0.9986923326152678)]",0,1,[ 0.27061316 -0.72938684],[np.float64(-0.0013076673847321832)],20,-0.4986923326152678,0.2706131628821644,-0.7293868371178356
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8366753267089065), np.float64(-0.16332467329109346)]",0,0,[-0.47074219 -0.52925781],[np.float64(-0.8366753267089065)],19,0.33667532670890654,-0.4707421904299315,-0.5292578095700686
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9281371437519189), np.float64(-0.07186285624808109)]",0,1,[-0.24480169 -0.75519831],[np.float64(-0.9281371437519189)],20,0.4281371437519189,-0.2448016906778202,-0.7551983093221799
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.5916196567491557), np.float64(0.40838034325084427)]",0,1,[ 0.43572601 -0.56427399],[np.float64(-0.40838034325084427)],21,-0.09161965674915573,0.4357260052093179,-0.5642739947906821
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9988670772772185), np.float64(-0.9988670772772185)]",0,1,[ 0.37294315 -0.62705685],[np.float64(0.9988670772772185)],21,-0.9988670772772185,0.3729431511204864,-0.6270568488795135
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0005753736492821605), np.float64(-0.9994246263507178)]",0,1,[ 0.20895113 -0.79104887],[np.float64(-0.0005753736492821605)],21,-0.4994246263507178,0.20895112667117435,-0.7910488733288257
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9627400249395134), np.float64(-0.037259975060486616)]",0,0,[-0.48121135 -0.51878865],[np.float64(0.037259975060486616)],21,0.4627400249395134,-0.4812113537992543,-0.5187886462007457
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4395015140019761), np.float64(-0.4395015140019761)]",0,1,[-0.36645258 -0.63354742],[np.float64(0.4395015140019761)],22,-0.4395015140019761,-0.36645257577153184,-0.6335474242284681
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0002531644056841506), np.float64(-0.9997468355943159)]",0,1,[ 0.16109091 -0.83890909],[np.float64(-0.0002531644056841506)],22,-0.4997468355943159,0.16109090564619225,-0.8389090943538077
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.26031264896962847), np.float64(0.7396873510303715)]",0,1,[-0.18854963 -0.81145037],[np.float64(-0.7396873510303715)],22,0.23968735103037153,-0.18854962637929418,-0.8114503736207059
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.983605610973386), np.float64(-0.01639438902661411)]",0,1,[-0.25821142 -0.74178858],[np.float64(0.01639438902661411)],22,0.48360561097338595,-0.25821142204441966,-0.7417885779555803
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00011139233850102626), np.float64(-0.999888607661499)]",0,1,[ 0.12407856 -0.87592144],[np.float64(-0.00011139233850102626)],23,-0.499888607661499,0.12407855674475249,-0.8759214432552476
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.19338066616086946), np.float64(-0.19338066616086946)]",0,0,[-0.50032676 -0.49967324],[np.float64(0.19338066616086946)],23,-0.19338066616086946,-0.5003267649675838,-0.4996732350324162
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.08508749311078255), np.float64(-0.08508749311078255)]",0,1,[-0.45246776 -0.54753224],[np.float64(0.08508749311078255)],24,-0.08508749311078255,-0.4524677595407208,-0.5475322404592792
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.43278646882828964), np.float64(-0.5672135311717104)]",0,1,[ 0.46030678 -0.53969322],[np.float64(0.5672135311717104)],23,-0.06721353117171036,0.4603067830069251,-0.5396932169930748
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19042604628444737), np.float64(-0.8095739537155526)]",0,1,[ 0.54612699 -0.45387301],[np.float64(0.8095739537155526)],24,-0.30957395371555263,0.5461269874456364,-0.4538730125543637
