block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7727208448)]",0,"[np.float64(0.0), np.float64(-0.22727915519999997)]",0,1,6,-0.11363957759999999,0.0,-0.7727208448
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8896000000000001), np.float64(-0.09821184000000005)]",1,"[np.float64(0.8896000000000001), np.float64(-0.90178816)]",0,0,5,-0.006094079999999946,-0.8896000000000001,-0.09821184000000005
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8930572288), np.float64(0.0)]",0,"[np.float64(0.10694277119999995), np.float64(0.0)]",0,1,6,0.05347138559999998,0.8930572288,0.0
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.818432), np.float64(-0.8917854208)]",0,"[np.float64(0.818432), np.float64(-0.1082145792)]",0,1,6,0.3551087104,-0.818432,-0.8917854208
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09821184000000005), np.float64(-0.900442587136)]",0,"[np.float64(0.09821184000000005), np.float64(-0.099557412864)]",0,1,7,-0.0006727864319999721,-0.09821184000000005,-0.900442587136
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.889844187136), np.float64(0.016957440000000004)]",0,"[np.float64(0.110155812864), np.float64(-0.016957440000000004)]",0,1,7,0.046599186432,0.889844187136,0.016957440000000004
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.98678130245632), np.float64(0.015600844800000003)]",0,"[np.float64(0.013218697543679991), np.float64(-0.015600844800000003)]",0,1,8,-0.0011910736281600057,0.98678130245632,0.015600844800000003
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.987166867456), np.float64(0.0)]",0,"[np.float64(-0.987166867456), np.float64(0.0)]",0,1,7,-0.493583433728,0.987166867456,0.0
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.790903177216)]",0,"[np.float64(-1.0), np.float64(0.790903177216)]",0,1,7,-0.104548411392,0.0,-0.790903177216
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.011785420800000002), np.float64(-0.90840718016512)]",0,"[np.float64(0.011785420800000002), np.float64(-0.09159281983487999)]",0,1,8,-0.039903699517439994,-0.011785420800000002,-0.90840718016512
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.88), np.float64(-0.72763092303872)]",1,"[np.float64(-0.12), np.float64(0.72763092303872)]",0,0,8,0.30381546151936,-0.88,-0.72763092303872
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.11846002409472), np.float64(0.0)]",0,"[np.float64(-0.11846002409472), np.float64(0.0)]",0,1,8,-0.05923001204736,0.11846002409472,0.0
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8896000000000001), np.float64(-0.08731571076464639)]",1,"[np.float64(0.8896000000000001), np.float64(-0.9126842892353536)]",0,0,9,-0.011542144617676775,-0.8896000000000001,-0.08731571076464639
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9984137562947584), np.float64(0.014352777216000003)]",0,"[np.float64(-0.9984137562947584), np.float64(-0.014352777216000003)]",0,1,9,-0.5063832667553791,0.9984137562947584,0.014352777216000003
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.014215202891366394), np.float64(0.0)]",1,"[np.float64(-0.014215202891366394), np.float64(0.0)]",0,0,9,-0.007107601445683197,0.014215202891366394,0.0
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0014142504960000003), np.float64(-0.9157346057519105)]",0,"[np.float64(0.0014142504960000003), np.float64(-0.08426539424808954)]",0,1,9,-0.04142557187604477,-0.0014142504960000003,-0.9157346057519105
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00016971005952000004), np.float64(-0.9224758372917576)]",0,"[np.float64(0.00016971005952000004), np.float64(-0.07752416270824236)]",0,1,10,-0.03867722632436118,-0.00016971005952000004,-0.9224758372917576
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.818432), np.float64(-0.8904778852917575)]",0,"[np.float64(0.818432), np.float64(-0.10952211470824247)]",0,1,10,0.3544549426458788,-0.818432,-0.8904778852917575
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.11980965075537098), np.float64(0.013204555038720003)]",1,"[np.float64(-0.11980965075537098), np.float64(-0.013204555038720003)]",0,0,10,-0.06650710289704549,0.11980965075537098,0.013204555038720003
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.013077986660057082), np.float64(0.0)]",0,"[np.float64(-0.013077986660057082), np.float64(0.0)]",0,1,10,-0.006538993330028541,0.013077986660057082,0.0
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09821184000000005), np.float64(-0.8992396544684169)]",0,"[np.float64(0.09821184000000005), np.float64(0.8992396544684169)]",0,1,11,0.4987257472342085,-0.09821184000000005,-0.8992396544684169
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0015693583992068497), np.float64(0.0)]",0,"[np.float64(0.9984306416007932), np.float64(0.0)]",0,1,11,0.4992153208003966,0.0015693583992068497,0.0
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1102248786949413), np.float64(0.0015845466046463998)]",1,"[np.float64(0.8897751213050586), np.float64(-0.0015845466046463998)]",0,0,11,0.44409528735020615,0.1102248786949413,0.0015845466046463998
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-2.0365207142399993e-05), np.float64(-0.928677770308417)]",0,"[np.float64(-0.9999796347928576), np.float64(-0.07132222969158297)]",0,1,11,-0.5356509322422203,-2.0365207142399993e-05,-0.928677770308417
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.181406888399346), np.float64(0.00019014559255756797)]",1,"[np.float64(0.818593111600654), np.float64(-0.00019014559255756797)]",0,0,12,0.4092014830040482,0.181406888399346,0.00019014559255756797
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8800024438248572), np.float64(-0.9343835486837436)]",1,"[np.float64(-0.11999755617514285), np.float64(-0.06561645131625637)]",0,0,12,-0.09280700374569961,-0.8800024438248572,-0.9343835486837436
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8801883230079048), np.float64(0.0)]",0,"[np.float64(0.11981167699209516), np.float64(0.0)]",0,1,12,0.05990583849604758,0.8801883230079048,0.0
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.011785420800000002), np.float64(-0.8273004821109435)]",0,"[np.float64(0.011785420800000002), np.float64(0.8273004821109435)]",0,1,12,0.41954295145547177,-0.011785420800000002,-0.8273004821109435
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2468943373273983), np.float64(2.281747110690816e-05)]",0,"[np.float64(0.7531056626726017), np.float64(0.9999771825288931)]",0,1,13,0.8765414226007474,0.2468943373273983,2.281747110690816e-05
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0014142504960000003), np.float64(-0.7611164435420681)]",0,"[np.float64(0.0014142504960000003), np.float64(-0.2388835564579319)]",0,1,13,-0.11873465298096596,-0.0014142504960000003,-0.7611164435420681
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9856225987609486), np.float64(0.0)]",0,"[np.float64(0.014377401239051402), np.float64(0.0)]",0,1,13,0.007188700619525701,0.9856225987609486,0.0
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9982747118513138), np.float64(0.0)]",0,"[np.float64(0.0017252881486862215), np.float64(0.0)]",0,1,14,0.0008626440743431107,0.9982747118513138,0.0
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8896022483188686), np.float64(-0.9921260258420492)]",0,"[np.float64(0.8896022483188686), np.float64(-0.00787397415795077)]",0,1,13,0.4408641370804589,-0.8896022483188686,-0.9921260258420492
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9096273204792878), np.float64(0.08002099207341837)]",0,"[np.float64(0.09037267952071215), np.float64(0.9199790079265816)]",0,1,14,0.5051758437236469,0.9096273204792878,0.08002099207341837
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10675226979826424), np.float64(-0.9927559437746853)]",0,"[np.float64(0.10675226979826424), np.float64(-0.0072440562253146545)]",0,1,14,0.049754106786474794,-0.10675226979826424,-0.9927559437746853
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00016971005952000004), np.float64(-0.7802271280587026)]",0,"[np.float64(0.00016971005952000004), np.float64(-0.21977287194129735)]",0,1,14,-0.10980158094088868,-0.00016971005952000004,-0.7802271280587026
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.012810272375791715), np.float64(-0.9933354682727105)]",0,"[np.float64(0.012810272375791715), np.float64(-0.0066645317272895355)]",0,1,15,0.0030728703242510896,-0.012810272375791715,-0.9933354682727105
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-2.0365207142399993e-05), np.float64(-0.7978089578140064)]",0,"[np.float64(2.0365207142399993e-05), np.float64(-0.2021910421859936)]",0,1,15,-0.1010853384894256,-2.0365207142399993e-05,-0.7978089578140064
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9997929654221577), np.float64(0.0)]",0,"[np.float64(0.00020703457784232437), np.float64(1.0)]",0,1,15,0.5001035172889212,0.9997929654221577,0.0
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9891552784575145), np.float64(0.1536193127075449)]",0,"[np.float64(0.010844721542485503), np.float64(0.8463806872924551)]",0,1,15,0.4286127044174703,0.9891552784575145,0.1536193127075449
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0015372326850950063), np.float64(-0.9938686308108936)]",0,"[np.float64(0.0015372326850950063), np.float64(-0.006131369189106395)]",0,1,16,-0.0022970682520056943,-0.0015372326850950063,-0.9938686308108936
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999751558506589), np.float64(0.08)]",0,"[np.float64(2.4844149341118893e-05), np.float64(0.92)]",0,1,16,0.4600124220746706,0.9999751558506589,0.08
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-2.4438248570879983e-06), np.float64(-0.8139842411888859)]",0,"[np.float64(2.4438248570879983e-06), np.float64(-0.1860157588111141)]",0,1,16,-0.0930066574931285,-2.4438248570879983e-06,-0.8139842411888859
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9986986334149017), np.float64(0.22132976769094131)]",0,"[np.float64(0.0013013665850982736), np.float64(0.7786702323090586)]",0,1,16,0.38998579944707845,0.9986986334149017,0.22132976769094131
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999997018702079), np.float64(0.15360000000000001)]",0,"[np.float64(2.981297920978676e-06), np.float64(0.8464)]",0,1,17,0.4232014906489605,0.999997018702079,0.15360000000000001
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9998438360097882), np.float64(0.283623386275666)]",0,"[np.float64(-0.9998438360097882), np.float64(-0.283623386275666)]",0,1,17,-0.6417336111427271,0.9998438360097882,0.283623386275666
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.11998126032117462), np.float64(0.26093351537361276)]",1,"[np.float64(-0.11998126032117462), np.float64(-0.26093351537361276)]",0,0,18,-0.1904573878473937,0.11998126032117462,0.26093351537361276
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00018446792221140079), np.float64(-0.9943591403460221)]",0,"[np.float64(0.00018446792221140079), np.float64(-0.00564085965397787)]",0,1,17,-0.0027281958658832346,-0.00018446792221140079,-0.9943591403460221
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-2.9325898285055987e-07), np.float64(-0.8288655018937751)]",0,"[np.float64(2.9325898285055987e-07), np.float64(-0.17113449810622494)]",0,1,17,-0.08556710242362105,-2.9325898285055987e-07,-0.8288655018937751
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999996422442495), np.float64(0.221312)]",0,"[np.float64(3.577557504685913e-07), np.float64(0.778688)]",0,1,18,0.38934417887787526,0.9999996422442495,0.221312
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-2.2136150665368087e-05), np.float64(-0.9948104091183404)]",0,"[np.float64(2.2136150665368087e-05), np.float64(-0.0051895908816596)]",0,1,18,-0.002583727365497116,-2.2136150665368087e-05,-0.9948104091183404
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-3.519107794206716e-08), np.float64(-0.842556261742273)]",0,"[np.float64(3.519107794206716e-08), np.float64(-0.15744373825772695)]",0,1,18,-0.0787218515333245,-3.519107794206716e-08,-0.842556261742273
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99999995706931), np.float64(0.28360704000000003)]",0,"[np.float64(4.293069000294025e-08), np.float64(-0.28360704000000003)]",0,1,19,-0.14180349853465501,0.99999995706931,0.28360704000000003
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.11038275949548065), np.float64(0.03131202184483353)]",0,"[np.float64(0.8896172405045193), np.float64(-0.03131202184483353)]",0,1,19,0.4291526093298429,0.11038275949548065,0.03131202184483353
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999999948483173), np.float64(0.2609184768)]",0,"[np.float64(5.151682747062125e-09), np.float64(-0.2609184768)]",0,1,20,-0.13045923582415864,0.9999999948483173,0.2609184768
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8932459311394576), np.float64(0.02880706009724685)]",0,"[np.float64(0.1067540688605424), np.float64(-0.02880706009724685)]",0,1,20,0.038973504381647775,0.8932459311394576,0.02880706009724685
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-2.656338079844169e-06), np.float64(-0.9952255763888732)]",0,"[np.float64(2.656338079844169e-06), np.float64(-0.004774423611126788)]",0,1,19,-0.002385883636523472,-2.656338079844169e-06,-0.9952255763888732
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-3.187605695813003e-07), np.float64(-0.9956075302777634)]",0,"[np.float64(3.187605695813003e-07), np.float64(-0.004392469722236614)]",0,1,20,-0.0021960754808335163,-3.187605695813003e-07,-0.9956075302777634
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-4.222929353048062e-09), np.float64(-0.8551517608028912)]",0,"[np.float64(-0.9999999957770707), np.float64(-0.14484823919710876)]",0,1,19,-0.5724241174870897,-4.222929353048062e-09,-0.8551517608028912
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8800000005067515), np.float64(-0.8667396199386599)]",0,"[np.float64(-0.11999999949324847), np.float64(-0.1332603800613401)]",0,1,20,-0.1266301897772943,-0.8800000005067515,-0.8667396199386599
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999999993817981), np.float64(0.240044998656)]",0,"[np.float64(6.182019340883471e-10), np.float64(-0.240044998656)]",0,1,21,-0.12002249901889904,0.9999999993817981,0.240044998656
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9871895117367349), np.float64(0.0265024952894671)]",0,"[np.float64(0.01281048826326514), np.float64(-0.0265024952894671)]",0,1,21,-0.00684600351310098,0.9871895117367349,0.0265024952894671
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-3.825126834975606e-08), np.float64(-0.9959589278555423)]",0,"[np.float64(-0.9999999617487316), np.float64(0.9959589278555423)]",0,1,21,-0.0020205169465946637,-3.825126834975606e-08,-0.9959589278555423
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9856000000608102), np.float64(-0.8774004503435671)]",1,"[np.float64(0.9856000000608102), np.float64(-0.12259954965643294)]",0,0,21,0.4315002252021886,-0.9856000000608102,-0.8774004503435671
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9984627414084082), np.float64(0.02438229566630973)]",0,"[np.float64(0.0015372585915918169), np.float64(-0.02438229566630973)]",0,1,22,-0.011422518537358957,0.9984627414084082,0.02438229566630973
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9067520000559454), np.float64(-0.9852880540412281)]",0,"[np.float64(0.9067520000559454), np.float64(-0.0147119459587719)]",0,1,22,0.44602002704858673,-0.9067520000559454,-0.9852880540412281
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.8800000045901523), np.float64(-0.9162822136270989)]",1,"[np.float64(-0.11999999540984774), np.float64(0.9162822136270989)]",0,0,22,0.3981411091086256,-0.8800000045901523,-0.9162822136270989
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999999258158), np.float64(0.22084139876352002)]",0,"[np.float64(7.418421432703326e-11), np.float64(-0.22084139876352002)]",0,1,22,-0.1104206993446679,0.9999999999258158,0.22084139876352002
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10881024000671347), np.float64(-0.9864650097179298)]",0,"[np.float64(-0.8911897599932865), np.float64(-0.01353499028207017)]",0,1,23,-0.45236237513767835,-0.10881024000671347,-0.9864650097179298
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8930572288008056), np.float64(-0.9875478089404954)]",0,"[np.float64(-0.10694277119919438), np.float64(-0.01245219105950457)]",0,1,24,-0.05969748112934947,-0.8930572288008056,-0.9875478089404954
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9998155289690089), np.float64(0.022431712013004954)]",0,"[np.float64(0.00018447103099106243), np.float64(-0.022431712013004954)]",0,1,23,-0.011123620491006946,0.9998155289690089,0.022431712013004954
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.88960000422294), np.float64(-0.10995386563525189)]",1,"[np.float64(0.88960000422294), np.float64(0.10995386563525189)]",0,0,23,0.499776934929096,-0.88960000422294,-0.10995386563525189
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999977863476281), np.float64(0.02063717505196456)]",0,"[np.float64(2.213652371896302e-05), np.float64(-0.02063717505196456)]",0,1,24,-0.010307519264122798,0.999977863476281,0.02063717505196456
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999999999910979), np.float64(0.20317408686243843)]",0,"[np.float64(8.902101278351893e-12), np.float64(0.7968259131375616)]",0,1,23,0.39841295657323184,0.9999999999910979,0.20317408686243843
0,24,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999999999989317), np.float64(0.26692015991344337)]",0,"[np.float64(1.0682565942943256e-12), np.float64(0.7330798400865566)]",0,1,24,0.3665399200438124,0.9999999999989317,0.26692015991344337
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8184320038851048), np.float64(-0.01319446387623023)]",1,"[np.float64(0.8184320038851048), np.float64(0.01319446387623023)]",0,0,24,0.41581323388066754,-0.8184320038851048,-0.01319446387623023
