block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.982732915776), np.float64(-0.982732915776)]",0,1,[ 0.23866989 -0.76133011],[np.float64(-0.017267084224000008)],7,-0.982732915776,0.2386698908468944,-0.7613301091531056
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.74448944189824), np.float64(0.74448944189824)]",0,1,[-0.17635166 -0.82364834],[np.float64(-0.74448944189824)],8,0.74448944189824,-0.17635165514144927,-0.8236483448585508
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0003089157760000072), np.float64(-0.999691084224)]",0,1,[ 0.0975214 -0.9024786],[np.float64(0.999691084224)],8,-0.499691084224,0.0975213952816023,-0.9024786047183977
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.004569759999999978), np.float64(0.004569759999999978)]",0,1,[ 0.3117883 -0.6882117],[np.float64(0.99543024)],7,0.004569759999999978,0.3117883002339457,-0.6882116997660542
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013006240000000002), np.float64(-0.98699376)]",0,1,[ 0.25972952 -0.74027048],[np.float64(-0.013006240000000002)],7,-0.48699376000000005,0.2597295166788925,-0.7402704833211075
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9988118624), np.float64(0.0011881376000000277)]",0,1,[ 0.31505096 -0.68494904],[np.float64(0.9988118624)],8,-0.4988118624,0.31505095723050924,-0.6849490427694908
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.003381622400000001), np.float64(-0.9966183776)]",0,1,[ 0.13827671 -0.86172329],[np.float64(-0.003381622400000001)],8,-0.49661837760000005,0.13827670871064937,-0.8617232912893507
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19356725489354243), np.float64(-0.8064327451064576)]",0,1,[ 0.69167433 -0.30832567],[np.float64(-0.19356725489354243)],9,-0.30643274510645757,0.6916743252636399,-0.3083256747363601
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.740308915776), np.float64(0.740308915776)]",0,1,[-0.30082545 -0.69917455],[np.float64(0.259691084224)],9,0.740308915776,-0.3008254504506592,-0.6991745495493408
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9496725137276789), np.float64(-0.9496725137276789)]",0,1,[ 0.43160839 -0.56839161],[np.float64(-0.05032748627232103)],10,-0.9496725137276789,0.4316083937621934,-0.5683916062378065
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(8.031810176001297e-05), np.float64(-0.99991968189824)]",0,1,[ 0.05036854 -0.94963146],[np.float64(0.99991968189824)],9,-0.49991968189824,0.050368540507782826,-0.9496314594922172
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19248031810176003), np.float64(-0.80751968189824)]",0,1,[ 0.97868076 -0.02131924],[np.float64(0.80751968189824)],10,-0.30751968189823997,0.9786807573333506,-0.021319242666649377
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008792218240000001), np.float64(-0.999120778176)]",0,1,[ 0.07238158 -0.92761842],[np.float64(-0.0008792218240000001)],9,-0.499120778176,0.07238158327069595,-0.9276184167293041
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(2.0882706457614475e-05), np.float64(-0.9999791172935424)]",0,1,[ 0.02598877 -0.97401123],[np.float64(0.9999791172935424)],10,-0.4999791172935424,0.02598877493899463,-0.9740112250610053
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00022859767424000007), np.float64(-0.99977140232576)]",0,1,[ 0.03759217 -0.96240783],[np.float64(-0.00022859767424000007)],10,-0.49977140232576,0.037592173039581844,-0.9624078269604182
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9499551172935424), np.float64(0.05004488270645757)]",0,1,[ 0.5841218 -0.4158782],[np.float64(0.9499551172935424)],11,-0.44995511729354243,0.5841218015102208,-0.41587819848977925
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7530116695036789), np.float64(-0.24698833049632107)]",0,1,[ 0.0124481 -0.9875519],[np.float64(0.24698833049632107)],12,0.2530116695036789,0.01244809727865487,-0.9875519027213451
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(5.429503678988645e-06), np.float64(-0.999994570496321)]",0,1,[ 0.01340289 -0.98659711],[np.float64(0.999994570496321)],11,-0.499994570496321,0.013402889563492042,-0.9865971104365079
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.4116709565747954e-06), np.float64(-0.9999985883290434)]",0,1,[ 0.00691042 -0.99308958],[np.float64(0.9999985883290434)],12,-0.4999985883290434,0.006910419557930518,-0.9930895804420695
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999405646046976), np.float64(-0.9999405646046976)]",0,1,[ 0.01945004 -0.98054996],[np.float64(-5.9435395302400015e-05)],11,-0.9999405646046976,0.019450043751722098,-0.9805499562482779
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2599845467972214), np.float64(-0.2599845467972214)]",0,1,[-0.23517 -0.76483],[np.float64(-0.7400154532027786)],12,-0.2599845467972214,-0.2351699996970515,-0.7648300003029485
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.7530851464308035), np.float64(0.7530851464308035)]",0,0,[-0.09180388 -0.90819612],[np.float64(-0.7530851464308035)],11,0.7530851464308035,-0.09180387793554558,-0.9081961220644544
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19580213807200897), np.float64(-0.804197861927991)]",0,1,[ 0.57854275 -0.42145725],[np.float64(-0.19580213807200897)],12,-0.30419786192799103,0.5785427515816577,-0.42145724841834237
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05090855589872234), np.float64(-0.9490914441012777)]",0,1,[ 0.37218062 -0.62781938],[np.float64(-0.05090855589872234)],13,-0.44909144410127766,0.3721806168984623,-0.6278193831015376
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.01323622453366781), np.float64(-0.9867637754663322)]",0,1,[ 0.20966868 -0.79033132],[np.float64(-0.01323622453366781)],14,-0.4867637754663322,0.20966867667375244,-0.7903313233262476
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9324040178327224), np.float64(-0.06759598216727758)]",0,1,[-0.28066094 -0.71933906],[np.float64(-0.9324040178327224)],13,0.4324040178327224,-0.28066093782213264,-0.7193390621778674
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999996329655513), np.float64(3.6703444872276947e-07)]",0,1,[ 0.00356252 -0.99643748],[np.float64(0.9999996329655513)],13,-0.4999996329655513,0.0035625166684626094,-0.9964374833315374
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8042169659290435), np.float64(-0.8042169659290435)]",0,1,[ 0.27891428 -0.72108572],[np.float64(0.8042169659290435)],13,-0.8042169659290435,0.278914277631815,-0.721085722368185
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7909035888584487), np.float64(-0.2090964111415513)]",0,1,[-0.1253373 -0.8746627],[np.float64(0.2090964111415513)],14,0.2909035888584487,-0.1253373016123283,-0.8746626983876717
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7400000954289566), np.float64(-0.2599999045710434)]",0,1,[-0.37834359 -0.62165641],[np.float64(0.2599999045710434)],14,0.24000009542895662,-0.37834359341451496,-0.6216564065854849
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24242504463650782), np.float64(-0.7575749553634922)]",0,1,[ 0.2690099 -0.7309901],[np.float64(-0.24242504463650782)],14,-0.2575749553634922,0.269009899549612,-0.7309901004503881
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.936969488394508), np.float64(0.06303051160549203)]",0,1,[ 0.224134 -0.775866],[np.float64(-0.06303051160549203)],15,-0.436969488394508,0.22413399791015362,-0.7758660020898465
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.003441418378753631), np.float64(-0.9965585816212463)]",0,1,[ 0.11249182 -0.88750818],[np.float64(-0.003441418378753631)],15,-0.49655858162124633,0.11249182100496256,-0.8875081789950374
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19240002481152874), np.float64(-0.8075999751884713)]",0,1,[ 0.07779307 -0.92220693],[np.float64(0.8075999751884713)],15,-0.30759997518847126,0.07779306833254018,-0.9222069316674598
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05002400645099747), np.float64(-0.9499759935490025)]",0,1,[ 0.10400013 -0.89599987],[np.float64(0.9499759935490025)],16,-0.44997599354900253,0.10400013446204626,-0.8959998655379537
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2056349331031967), np.float64(-0.7943650668968033)]",0,1,[ 0.25002246 -0.74997754],[np.float64(0.7943650668968033)],15,-0.2943650668968033,0.25002246297489245,-0.7499775370251076
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008947687784759441), np.float64(-0.9991052312215241)]",0,1,[ 0.05910217 -0.94089783],[np.float64(-0.0008947687784759441)],16,-0.49910523122152406,0.05910216838206463,-0.9408978316179354
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7563879330174279), np.float64(-0.2436120669825721)]",0,1,[-0.32650945 -0.67349055],[np.float64(-0.7563879330174279)],16,0.2563879330174279,-0.32650945157753797,-0.6734905484224621
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05346508260683114), np.float64(-0.9465349173931689)]",0,1,[ 0.20055107 -0.79944893],[np.float64(0.9465349173931689)],16,-0.44653491739316886,0.20055106855924623,-0.7994489314407538
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.013900921477776107), np.float64(-0.9860990785222239)]",0,1,[ 0.12129112 -0.87870888],[np.float64(0.9860990785222239)],17,-0.4860990785222239,0.12129111649753004,-0.87870888350247
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1966608625845313), np.float64(0.1966608625845313)]",0,1,[ 0.13002765 -0.86997235],[np.float64(-0.1966608625845313)],17,0.1966608625845313,0.1300276537923363,-0.8699723462076636
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.051131824271978155), np.float64(-0.9488681757280218)]",0,1,[ 0.26734068 -0.73265932],[np.float64(-0.051131824271978155)],18,-0.44886817572802185,0.2673406779154176,-0.7326593220845824
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9997673601175963), np.float64(-0.9997673601175963)]",0,1,[ 0.03075106 -0.96924894],[np.float64(-0.00023263988240374543)],17,-0.9997673601175963,0.030751060472290783,-0.9692489395277092
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9869937583227406), np.float64(0.01300624167725939)]",0,1,[ 0.06993259 -0.93006741],[np.float64(0.9869937583227406)],17,-0.4869937583227406,0.06993258768501362,-0.9300674123149864
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.740060486369425), np.float64(-0.259939513630575)]",0,0,[-0.23274722 -0.76725278],[np.float64(-0.740060486369425)],18,0.240060486369425,-0.2327472170325305,-0.7672527829674696
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.003614239584221801), np.float64(0.003614239584221801)]",0,1,[ 0.06705065 -0.93294935],[np.float64(0.9963857604157782)],18,0.003614239584221801,0.06705064964854997,-0.9329493503514501
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7433816228360874), np.float64(-0.25661837716391256)]",0,1,[-0.36699498 -0.63300502],[np.float64(0.25661837716391256)],18,0.24338162283608744,-0.36699498255591984,-0.6330050174440801
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.06758427354394947), np.float64(-0.06758427354394947)]",0,1,[ 0.33333415 -0.66666585],[np.float64(-0.9324157264560505)],19,-0.06758427354394947,0.3333341479957157,-0.6666658520042843
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9990602977081023), np.float64(0.0009397022918976594)]",0,1,[ 0.06933804 -0.93066196],[np.float64(0.9990602977081023)],19,-0.49906029770810234,0.06933803520452964,-0.9306619647954704
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013294274310714324), np.float64(-0.9867057256892857)]",0,1,[ 0.15523217 -0.84476783],[np.float64(-0.013294274310714324)],19,-0.4867057256892857,0.15523216545209198,-0.844767834547908
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9824280888785731), np.float64(-0.017571911121426864)]",0,1,[ 0.28573505 -0.71426495],[np.float64(-0.9824280888785731)],20,0.48242808887857314,0.2857350466021902,-0.7142649533978098
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7402443225958933), np.float64(0.7402443225958933)]",0,1,[-0.36744046 -0.63255954],[np.float64(0.25975567740410666)],20,0.7402443225958933,-0.367440457343452,-0.632559542656548
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19327922193738278), np.float64(-0.8067207780626172)]",0,1,[ 0.09000556 -0.90999444],[np.float64(0.8067207780626172)],19,-0.3067207780626172,0.0900055568493597,-0.9099944431506403
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05025259770371959), np.float64(-0.9497474022962804)]",0,1,[ 0.11081116 -0.88918884],[np.float64(0.9497474022962804)],20,-0.4497474022962804,0.11081116272399082,-0.8891888372760092
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.003456511320785725), np.float64(-0.9965434886792143)]",0,1,[ 0.08438757 -0.91561243],[np.float64(-0.003456511320785725)],20,-0.4965434886792143,0.08438757236511442,-0.9156124276348856
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.255431303108429), np.float64(-0.744568696891571)]",0,1,[ 0.54772675 -0.45227325],[np.float64(-0.255431303108429)],21,-0.244568696891571,0.5477267459240446,-0.4522732540759553
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.19246352387493226), np.float64(0.19246352387493226)]",0,1,[0.57069698 0.42930302],[np.float64(0.8075364761250677)],21,0.19246352387493226,0.5706969828513532,0.4293030171486468
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.013065675402967103), np.float64(-0.9869343245970329)]",0,1,[ 0.07354894 -0.92645106],[np.float64(0.9869343245970329)],21,-0.4869343245970329,0.07354893587716312,-0.9264510641228368
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.06641213880819155), np.float64(0.06641213880819155)]",0,1,[ 0.37912213 -0.62087787],[np.float64(-0.06641213880819155)],22,0.06641213880819155,0.3791221280181273,-0.6208778719818727
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0500405162074824), np.float64(-0.9499594837925176)]",0,1,[0.52999303 0.47000697],[np.float64(0.9499594837925176)],22,-0.4499594837925176,0.5299930275595242,0.47000697244047585
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0033970756047714268), np.float64(-0.9966029243952286)]",0,1,[ 0.0421137 -0.9578863],[np.float64(0.9966029243952286)],22,-0.4966029243952286,0.042113700191799976,-0.9578862998082
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008986929434042887), np.float64(-0.9991013070565957)]",0,1,[ 0.04461182 -0.95538818],[np.float64(-0.0008986929434042887)],21,-0.4991013070565957,0.044611819941656985,-0.9553881800583429
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00023366016528511503), np.float64(-0.9997663398347149)]",0,1,[ 0.02328192 -0.97671808],[np.float64(-0.00023366016528511503)],22,-0.49976633983471486,0.023281921301855645,-0.9767180786981443
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9827328439098701), np.float64(-0.9827328439098701)]",0,1,[ 0.42903629 -0.57096371],[np.float64(-0.017267156090129805)],23,-0.9827328439098701,0.4290362946151972,-0.5709637053848028
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(6.0751642974129913e-05), np.float64(-0.9999392483570259)]",0,1,[ 0.01207494 -0.98792506],[np.float64(-6.0751642974129913e-05)],23,-0.49993924835702586,0.012074940760544,-0.987925059239456
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(1.5795427173273778e-05), np.float64(1.5795427173273778e-05)]",0,1,[ 0.00624336 -0.99375664],[np.float64(-1.5795427173273778e-05)],24,1.5795427173273778e-05,0.006243363108229468,-0.9937566368917705
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0008832396572405754), np.float64(-0.9991167603427594)]",0,1,[ 0.02278941 -0.97721059],[np.float64(0.9991167603427594)],23,-0.4991167603427594,0.022789414454017446,-0.9772105855459825
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9869894657860546), np.float64(0.01301053421394538)]",0,1,[ 0.56993728 -0.43006272],[np.float64(0.9869894657860546)],23,-0.4869894657860546,0.5699372754585899,-0.43006272454141015
