block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004077790000000001), np.float64(-0.99592221)]",0,1,[ 0.24956025 -0.75043975],[np.float64(-0.004077790000000001)],5,-0.49592221000000003,0.2495602456220197,-0.7504397543779803
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004077790000000001), np.float64(-0.99592221)]",0,1,[ 0.06482194 -0.93517806],[np.float64(-0.004077790000000001)],5,-0.49592221000000003,0.06482194231184768,-0.9351780576881523
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0008352099999999751), np.float64(0.0008352099999999751)]",0,1,[ 0.59992783 -0.40007217],[np.float64(0.99916479)],5,0.0008352099999999751,0.5999278273614371,-0.40007217263856293
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0006932243000000002), np.float64(-0.9993067757)]",0,1,[ 0.03416379 -0.96583621],[np.float64(-0.0006932243000000002)],6,-0.49930677570000004,0.03416379404180704,-0.965836205958193
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0006932243000000002), np.float64(-0.9993067757)]",0,1,[ 0.13002084 -0.86997916],[np.float64(-0.0006932243000000002)],6,-0.49930677570000004,0.13002084329239733,-0.8699791567076027
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.97193521), np.float64(-0.028064790000000006)]",0,0,[-0.65087499  0.34912501],[np.float64(0.028064790000000006)],5,0.47193521000000005,-0.6508749901575924,0.3491250098424076
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.00014198570000001354), np.float64(0.00014198570000001354)]",0,1,[ 0.60047767 -0.39952233],[np.float64(0.9998580143)],6,0.00014198570000001354,0.6004776668288734,-0.3995223331711267
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9952289857), np.float64(-0.004771014300000001)]",0,0,[0.42515625 0.57484375],[np.float64(0.004771014300000001)],6,0.49522898569999996,0.4251562488934276,0.5748437511065723
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00011784813100000006), np.float64(-0.999882151869)]",0,1,[ 0.06747459 -0.93252541],[np.float64(-0.00011784813100000006)],7,-0.499882151869,0.06747458880006095,-0.932525411199939
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(2.0034182270000015e-05), np.float64(-0.99997996581773)]",0,1,[ 0.03497764 -0.96502236],[np.float64(-2.0034182270000015e-05)],8,-0.49997996581772997,0.034977644469859945,-0.9650223555301402
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.999188927569), np.float64(-0.0008110724309999999)]",0,0,[0.70190195 0.29809805],[np.float64(0.0008110724309999999)],7,0.499188927569,0.7019019538965435,0.2980980461034565
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.413756899999342e-05), np.float64(-0.999975862431)]",0,1,[ 0.60057115 -0.39942885],[np.float64(0.999975862431)],7,-0.499975862431,0.6005711485640248,-0.3994288514359751
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(4.103386729958913e-06), np.float64(-0.99999589661327)]",0,1,[ 0.31118253 -0.68881747],[np.float64(0.99999589661327)],8,-0.49999589661327004,0.31118253397170825,-0.6888174660282919
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999882151869), np.float64(-0.999882151869)]",0,1,[ 0.01779559 -0.98220441],[np.float64(-0.00011784813100000006)],7,-0.999882151869,0.017795590064727314,-0.9822044099352727
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.99986211768673), np.float64(-0.00013788231326999998)]",0,1,[0.84557354 0.15442646],[np.float64(0.00013788231326999998)],8,0.49986211768672995,0.8455735366677738,0.1544264633322263
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.16997996581773), np.float64(-0.16997996581773)]",0,1,[-0.10827693 -0.89172307],[np.float64(-0.83002003418227)],8,-0.16997996581773,-0.10827693060530513,-0.8917230693946948
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1699765600067441), np.float64(-0.8300234399932559)]",0,1,[0.87654534 0.12345466],[np.float64(0.8300234399932559)],9,-0.3300234399932559,0.8765453448058024,0.12345465519419752
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(6.975757440574881e-07), np.float64(-0.9999993024242559)]",0,1,[ 0.16123524 -0.83876476],[np.float64(0.9999993024242559)],9,-0.49999930242425594,0.1612352381935522,-0.8387647618064478
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.028896594189014135), np.float64(-0.028896594189014135)]",0,1,[-0.12558295 -0.87441705],[np.float64(-0.9711034058109859)],9,-0.028896594189014135,-0.12558295092685134,-0.8744170490731487
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999965941890141), np.float64(-0.9999965941890141)]",0,1,[ 0.01812585 -0.98187415],[np.float64(-3.405810985900002e-06)],9,-0.9999965941890141,0.01812585489552869,-0.9818741451044714
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.004912421012132406), np.float64(-0.004912421012132406)]",0,1,[-0.12842797 -0.87157203],[np.float64(-0.9950875789878676)],10,-0.004912421012132406,-0.12842796514050536,-0.8715720348594946
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.028896015201146485), np.float64(-0.9711039847988535)]",0,1,[ 0.5863066 -0.4136934],[np.float64(0.9711039847988535)],10,-0.4711039847988535,0.5863066017825654,-0.4136933982174346
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.1699994210121324), np.float64(-0.1699994210121324)]",0,1,[-0.10816276 -0.89183724],[np.float64(-0.8300005789878676)],10,-0.1699994210121324,-0.10816275838045318,-0.8918372416195468
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.1858787651863878e-07), np.float64(-0.9999998814121235)]",0,1,[ 0.08354169 -0.91645831],[np.float64(0.9999998814121235)],10,-0.4999998814121235,0.0835416850858095,-0.9164583149141905
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9711000984279374), np.float64(-0.02889990157206257)]",0,1,[-0.1254895 -0.8745105],[np.float64(-0.9711000984279374)],11,0.47110009842793743,-0.12548950472149686,-0.8745104952785031
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.999999979840061), np.float64(-0.999999979840061)]",0,1,[ 0.04328586 -0.95671414],[np.float64(0.999999979840061)],11,-0.999999979840061,0.04328586436442496,-0.9567141356355751
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1699999965728104), np.float64(-0.1699999965728104)]",0,1,[-0.09874431 -0.90125569],[np.float64(0.1699999965728104)],12,-0.1699999965728104,-0.09874431132004967,-0.9012556886799503
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1650870167327494), np.float64(-0.8349129832672506)]",0,1,[ 0.1151356 -0.8848644],[np.float64(-0.1650870167327494)],12,-0.3349129832672506,0.1151356015903562,-0.8848643984096438
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.004912322584194939), np.float64(0.004912322584194939)]",0,1,[ 0.31069196 -0.68930804],[np.float64(0.9950876774158051)],11,0.004912322584194939,0.31069195963891194,-0.6893080403610881
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9991648884279375), np.float64(-0.000835111572062508)]",0,1,[-0.12890883 -0.87109117],[np.float64(-0.9991648884279375)],11,0.4991648884279375,-0.12890883014741708,-0.871091169852583
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0008350948393130997), np.float64(0.0008350948393130997)]",0,1,[ 0.31296546 -0.68703454],[np.float64(0.9991649051606869)],12,0.0008350948393130997,0.31296546365930117,-0.6870345363406989
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16985803103274943), np.float64(-0.8301419689672506)]",0,1,[ 0.12176516 -0.87823484],[np.float64(-0.16985803103274943)],12,-0.33014196896725057,0.12176516314292975,-0.8782348368570703
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9711000005826222), np.float64(-0.02889999941737778)]",0,1,[-0.11764477 -0.88235523],[np.float64(0.02889999941737778)],13,0.47110000058262225,-0.11764477006414921,-0.8823552299358507
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9719352071554326), np.float64(-0.9719352071554326)]",0,1,[ 0.08604492 -0.91395508],[np.float64(-0.028064792844567393)],13,-0.9719352071554326,0.08604491537560756,-0.9139550846243925
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.1652289852164236), np.float64(-0.1652289852164236)]",0,1,[-0.07947103 -0.92052897],[np.float64(-0.8347710147835764)],14,-0.1652289852164236,-0.07947102794844735,-0.9205289720515526
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00014196612268324582), np.float64(-0.9998580338773168)]",0,1,[ 0.31335218 -0.68664782],[np.float64(0.9998580338773168)],13,-0.49985803387731675,0.31335217894464584,-0.6866478210553542
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(2.4134240856121814e-05), np.float64(-0.9999758657591439)]",0,1,[ 0.16238515 -0.83761485],[np.float64(0.9999758657591439)],14,-0.4999758657591439,0.16238515370205198,-0.837614846297948
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16508700009904587), np.float64(-0.8349129999009541)]",0,1,[ 0.12097329 -0.87902671],[np.float64(0.8349129999009541)],14,-0.33491299990095413,0.12097329029608697,-0.8790267097039132
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9711241347244326), np.float64(-0.9711241347244326)]",0,1,[ 0.09050977 -0.90949023],[np.float64(-0.028875865275567403)],13,-0.9711241347244326,0.09050977358208866,-0.9094902264179113
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.16509110290315354), np.float64(-0.16509110290315354)]",0,1,[-0.07749541 -0.92250459],[np.float64(-0.8349088970968465)],14,-0.16509110290315354,-0.07749540583008793,-0.922504594169912
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9719345125064639), np.float64(0.9719345125064639)]",0,1,[-0.09940361 -0.90059639],[np.float64(-0.9719345125064639)],15,0.9719345125064639,-0.09940361222552963,-0.9005963877744704
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.102820945539598e-06), np.float64(-0.9999958971790545)]",0,1,[ 0.08414123 -0.91585877],[np.float64(0.9999958971790545)],15,-0.49999589717905446,0.08414122700923328,-0.9158587729907667
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.16522886712609886), np.float64(0.16522886712609886)]",0,1,[0.97751465 0.02248535],[np.float64(-0.16522886712609886)],16,0.16522886712609886,0.9775146542114406,0.02248534578855941
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9719352099831622), np.float64(-0.9719352099831622)]",0,1,[ 0.08925642 -0.91074358],[np.float64(0.9719352099831622)],15,-0.9719352099831622,0.0892564202534284,-0.9107435797465716
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(6.974795607739281e-07), np.float64(-0.9999993025204392)]",0,1,[ 0.04359709 -0.95640291],[np.float64(0.9999993025204392)],16,-0.4999993025204392,0.043597085153768325,-0.9564029148462316
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.971911072513208), np.float64(0.971911072513208)]",0,1,[-0.10107221 -0.89892779],[np.float64(-0.971911072513208)],15,0.971911072513208,-0.1010722058125595,-0.8989277941874406
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.16522898569713762), np.float64(-0.16522898569713762)]",0,1,[-0.0780988 -0.9219012],[np.float64(0.16522898569713762)],16,-0.16522898569713762,-0.07809879596070403,-0.921901204039296
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.16522488232724541), np.float64(0.16522488232724541)]",0,1,[0.96629668 0.03370332],[np.float64(-0.16522488232724541)],16,0.16522488232724541,0.9662966801262137,0.033703319873786296
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.02808892756851339), np.float64(-0.02808892756851339)]",0,1,[-0.09992387 -0.90007613],[np.float64(0.02808892756851339)],17,-0.02808892756851339,-0.09992386594491136,-0.9000761340550886
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9719117700043682), np.float64(-0.9719117700043682)]",0,1,[0.84320679 0.15679321],[np.float64(-0.028088229995631736)],17,-0.9719117700043682,0.8432067852925744,0.15679321470742552
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.028088907411436825), np.float64(-0.9719110925885632)]",0,1,[0.85259196 0.14740804],[np.float64(-0.028088907411436825)],17,-0.47191109258856323,0.8525919622263768,0.14740803777362332
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.16522500090074266), np.float64(-0.16522500090074266)]",0,1,[ 0.44550048 -0.55449952],[np.float64(-0.8347749990992573)],18,-0.16522500090074266,0.4455004790946129,-0.5544995209053871
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999998814284746), np.float64(1.185715253759767e-07)]",0,1,[ 0.02258926 -0.97741074],[np.float64(0.9999998814284746)],17,-0.4999998814284746,0.02258925919037834,-0.9774107408096216
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.16999997984284076), np.float64(0.8300000201571592)]",0,1,[-0.18875057 -0.81124943],[np.float64(0.16999997984284076)],18,0.33000002015715924,-0.18875056682258812,-0.8112494331774118
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.004775117686647276), np.float64(-0.004775117686647276)]",0,1,[-0.1035151 -0.8964849],[np.float64(0.004775117686647276)],18,-0.004775117686647276,-0.10351509673287443,-0.8964849032671256
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004775114259944261), np.float64(-0.9952248857400557)]",0,1,[ 0.531912 -0.468088],[np.float64(-0.004775114259944261)],18,-0.49522488574005574,0.5319119998519043,-0.4680880001480958
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9719117498468737), np.float64(-0.028088250153126326)]",0,1,[ 0.36336867 -0.63663133],[np.float64(-0.9719117498468737)],19,0.4719117498468737,0.3633686686212579,-0.6366313313787421
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0008117694241905242), np.float64(0.0008117694241905242)]",0,1,[ 0.27668611 -0.72331389],[np.float64(-0.0008117694241905242)],19,0.0008117694241905242,0.276686113847756,-0.7233138861522439
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9711000034267171), np.float64(-0.028899996573282932)]",0,0,[-0.85458456 -0.14541544],[np.float64(0.028899996573282932)],19,0.4711000034267171,-0.8545845606429229,-0.14541543935707724
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.99918822999327), np.float64(-0.0008117700067300374)]",0,1,[-0.10412219 -0.89587781],[np.float64(0.0008117700067300374)],19,0.49918822999326995,-0.10412218524231519,-0.8958778147576849
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0001380008021123892), np.float64(0.0001380008021123892)]",0,1,[ 0.27704198 -0.72295802],[np.float64(-0.0001380008021123892)],20,0.0001380008021123892,0.2770419842679948,-0.7229580157320051
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16522499747396857), np.float64(-0.8347750025260314)]",0,1,[ 0.47777685 -0.52222315],[np.float64(-0.16522499747396857)],20,-0.33477500252603143,0.47777685072528475,-0.5222231492747152
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1698619990988559), np.float64(-0.8301380009011441)]",0,1,[ 0.13976188 -0.86023812],[np.float64(0.8301380009011441)],20,-0.3301380009011441,0.1397618779975282,-0.8602381220024719
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9950870005825418), np.float64(-0.0049129994174581006)]",0,1,[ 0.24127007 -0.75872993],[np.float64(0.0049129994174581006)],20,0.49508700058254185,0.24127006916412097,-0.758729930835879
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8308352099009678), np.float64(-0.8308352099009678)]",0,1,[ 0.39098847 -0.60901153],[np.float64(0.8308352099009678)],21,-0.8308352099009678,0.3909884716312588,-0.6090115283687413
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.028876539846805493), np.float64(0.028876539846805493)]",0,1,[ 0.10042877 -0.89957123],[np.float64(0.9711234601531945)],21,0.028876539846805493,0.10042876624519245,-0.8995712337548075
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.3460136359106172e-05), np.float64(-0.9999765398636409)]",0,1,[ 0.27710249 -0.72289751],[np.float64(-2.3460136359106172e-05)],21,-0.4999765398636409,0.2771024879171308,-0.7228975120828691
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.028088249570574653), np.float64(0.028088249570574653)]",0,1,[ 0.28557971 -0.71442029],[np.float64(-0.028088249570574653)],21,0.028088249570574653,0.28557970805290367,-0.7144202919470962
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1412419856831646), np.float64(-0.1412419856831646)]",0,1,[ 0.11711401 -0.88288599],[np.float64(0.1412419856831646)],22,-0.1412419856831646,0.11711400863329144,-0.8828859913667086
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.004775002426997691), np.float64(0.004775002426997691)]",0,1,[ 0.29829929 -0.70170071],[np.float64(-0.004775002426997691)],22,0.004775002426997691,0.29829928977615877,-0.7017007102238412
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.004909011773956973), np.float64(0.004909011773956973)]",0,1,[ 0.10980402 -0.89019598],[np.float64(0.995090988226043)],22,0.004909011773956973,0.10980401807716822,-0.8901959819228318
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(3.988223181048051e-06), np.float64(-0.999996011776819)]",0,1,[ 0.14358064 -0.85641936],[np.float64(-3.988223181048051e-06)],22,-0.49999601177681896,0.1435806442890343,-0.8564193557109657
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0008345320015726854), np.float64(-0.9991654679984273)]",0,1,[ 0.11140315 -0.88859685],[np.float64(0.9991654679984273)],23,-0.4991654679984273,0.11140314899229763,-0.8885968510077024
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.975988862433862), np.float64(-0.024011137566137986)]",0,1,[ 0.07463521 -0.92536479],[np.float64(0.024011137566137986)],23,0.47598886243386196,0.07463520729404238,-0.9253647927059576
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(6.779979407781686e-07), np.float64(6.779979407781686e-07)]",0,1,[ 0.07439474 -0.92560526],[np.float64(-6.779979407781686e-07)],23,6.779979407781686e-07,0.07439473735893497,-0.925605262641065
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008117504125896074), np.float64(-0.9991882495874104)]",0,1,[ 0.30046866 -0.69953134],[np.float64(-0.0008117504125896074)],23,-0.49918824958741037,0.3004686626263369,-0.6995313373736631
