block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.846130718656), np.float64(-0.153869281344)]",0,1,[0.65373059 0.34626941],[np.float64(0.153869281344)],7,0.346130718656,0.6537305910371585,0.34626940896284153
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10139218686335999), np.float64(-0.89860781313664)]",0,1,[-0.18650488 -0.81349512],[np.float64(-0.10139218686335999)],8,-0.39860781313663995,-0.18650487981227196,-0.813495120187728
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08542642820735999), np.float64(-0.91457357179264)]",0,1,[ 0.02618156 -0.97381844],[np.float64(-0.08542642820735999)],8,-0.41457357179264,0.026181557580852444,-0.9738184424191476
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.79536287553664), np.float64(-0.20463712446336)]",0,1,[0.83608618 0.16391382],[np.float64(0.20463712446336)],8,0.29536287553664,0.8360861811993936,0.16391381880060638
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0953086556515584), np.float64(-0.9046913443484416)]",0,1,[-0.07831276 -0.92168724],[np.float64(-0.0953086556515584)],9,-0.40469134434844156,-0.0783127616317069,-0.9216872383682931
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0803008425149184), np.float64(-0.9196991574850816)]",0,1,[ 0.03604178 -0.96395822],[np.float64(-0.0803008425149184)],9,-0.4196991574850816,0.036041784154061104,-0.963958215845939
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0754827919640233), np.float64(0.0754827919640233)]",0,1,[ 0.0399653 -0.9600347],[np.float64(-0.0754827919640233)],10,0.0754827919640233,0.03996530129187579,-0.9600346987081242
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.76487759419264), np.float64(-0.23512240580736)]",0,1,[0.75697033 0.24302967],[np.float64(0.23512240580736)],9,0.26487759419264,0.7569703309025633,0.24302966909743678
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2523588969955584), np.float64(-0.2523588969955584)]",0,1,[ 0.98363681 -0.01636319],[np.float64(0.2523588969955584)],9,-0.2523588969955584,0.9836368090668873,-0.016363190933112674
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08959013631246489), np.float64(-0.9104098636875351)]",0,1,[-0.01841396 -0.98158604],[np.float64(-0.08959013631246489)],10,-0.41040986368753507,-0.018413957967429975,-0.98158604203257
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7627826368241751), np.float64(-0.2372173631758249)]",0,1,[ 0.77984789 -0.22015211],[np.float64(0.2372173631758249)],10,0.26278263682417513,0.7798478864775832,-0.22015211352241684
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.2810150614589184), np.float64(-0.2810150614589184)]",0,0,[0.97280947 0.02719053],[np.float64(0.2810150614589184)],10,-0.2810150614589184,0.9728094688104818,0.02719053118951827
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7170156786147246), np.float64(0.7170156786147246)]",0,1,[ 0.72547534 -0.27452466],[np.float64(0.2829843213852754)],11,0.7170156786147246,0.7254753419799276,-0.2745246580200725
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.084214728133717), np.float64(-0.915785271866283)]",0,1,[ 0.01346958 -0.98653042],[np.float64(-0.084214728133717)],11,-0.415785271866283,0.013469576415285497,-0.9865304235847145
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6739947378978411), np.float64(-0.32600526210215885)]",0,1,[0.74258461 0.25741539],[np.float64(0.32600526210215885)],12,0.17399473789784115,0.7425846063924666,0.2574153936075334
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7358458422286167), np.float64(-0.2641541577713833)]",0,1,[ 0.8698675 -0.1301325],[np.float64(0.2641541577713833)],11,0.2358458422286167,0.8698674966715149,-0.1301325033284851
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6916950916948997), np.float64(-0.30830490830510027)]",0,1,[ 0.76877183 -0.23122817],[np.float64(0.30830490830510027)],12,0.19169509169489973,0.7687718280684461,-0.2312281719315538
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0709538244461819), np.float64(-0.9290461755538181)]",0,1,[ 0.07869179 -0.92130821],[np.float64(-0.0709538244461819)],11,-0.4290461755538181,0.0786917893394823,-0.9213082106605177
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07916184444569398), np.float64(0.07916184444569398)]",0,1,[ 0.0289026 -0.9710974],[np.float64(-0.07916184444569398)],12,0.07916184444569398,0.028902597989970913,-0.971097402010029
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06669659497941098), np.float64(-0.9333034050205891)]",0,1,[ 0.06028749 -0.93971251],[np.float64(-0.06669659497941098)],12,-0.43330340502058906,0.06028748883755133,-0.9397125111624486
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06269479928064632), np.float64(-0.9373052007193536)]",0,1,[ 0.04930688 -0.95069312],[np.float64(-0.06269479928064632)],13,-0.43730520071935364,0.04930687724880265,-0.9506931227511973
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3664449463760293), np.float64(-0.3664449463760293)]",0,1,[ 0.9673445 -0.0326555],[np.float64(0.3664449463760293)],13,-0.3664449463760293,0.9673445037882984,-0.032655496211701614
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07441213377895234), np.float64(-0.9255878662210477)]",0,1,[ 0.06920108 -0.93079892],[np.float64(-0.07441213377895234)],13,-0.4255878662210477,0.06920107904700103,-0.9307989209529989
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.34980661380679423), np.float64(-0.34980661380679423)]",0,1,[ 0.68393516 -0.31606484],[np.float64(0.34980661380679423)],13,-0.34980661380679423,0.6839351582789657,-0.31606484172103433
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.34445824959346755), np.float64(0.6555417504065324)]",0,1,[ 0.68588804 -0.31411196],[np.float64(0.34445824959346755)],14,0.15554175040653243,0.6858880425928827,-0.31411195740711734
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6711817830216134), np.float64(-0.3288182169783866)]",0,1,[ 0.44992548 -0.55007452],[np.float64(0.3288182169783866)],14,0.17118178302161338,0.4499254817695602,-0.5500745182304396
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0699474057522152), np.float64(0.0699474057522152)]",0,1,[ 0.05614399 -0.94385601],[np.float64(-0.0699474057522152)],14,0.0699474057522152,0.056143987742176375,-0.9438560122578237
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9410668886761925), np.float64(-0.9410668886761925)]",0,1,[ 0.04237697 -0.95762303],[np.float64(-0.05893311132380754)],14,-0.9410668886761925,0.04237697024945031,-0.9576230297505497
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9342494385929178), np.float64(-0.9342494385929178)]",0,1,[ 0.09243427 -0.90756573],[np.float64(-0.06575056140708228)],15,-0.9342494385929178,0.09243426815238244,-0.9075657318476176
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1153971246443791), np.float64(-0.8846028753556209)]",0,1,[-0.1848917 -0.8151083],[np.float64(-0.1153971246443791)],15,-0.3846028753556209,-0.1848917027044407,-0.8151082972955592
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3237907546178595), np.float64(-0.3237907546178595)]",0,1,[0.65360697 0.34639303],[np.float64(0.3237907546178595)],15,-0.3237907546178595,0.6536069711385002,0.3463930288614997
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6309108760403166), np.float64(-0.3690891239596834)]",0,1,[ 0.47715901 -0.52284099],[np.float64(0.3690891239596834)],15,0.1309108760403166,0.47715901084600176,-0.5228409891539983
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5930562234778975), np.float64(0.5930562234778975)]",0,1,[ 0.47705683 -0.52294317],[np.float64(0.4069437765221024)],16,0.5930562234778975,0.47705682890558143,-0.5229431710944186
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10847329716571635), np.float64(-0.8915267028342837)]",0,1,[-0.07439376 -0.92560624],[np.float64(-0.10847329716571635)],16,-0.3915267028342837,-0.07439375928129145,-0.9256062407187085
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.12180552772265735), np.float64(0.12180552772265735)]",0,1,[-0.1691723 -0.8308277],[np.float64(-0.12180552772265735)],16,0.12180552772265735,-0.1691723016925887,-0.8308276983074113
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.6956366906592121), np.float64(-0.3043633093407879)]",0,0,[0.90060655 0.09939345],[np.float64(0.3043633093407879)],16,0.19563669065921208,0.9006065529769647,0.09939344702303536
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.11449719605929791), np.float64(0.11449719605929791)]",0,1,[-0.13307433 -0.86692567],[np.float64(-0.11449719605929791)],17,0.11449719605929791,-0.13307432903193434,-0.8669256709680657
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7138984892196594), np.float64(-0.28610151078034063)]",0,1,[ 0.97031809 -0.02968191],[np.float64(0.28610151078034063)],17,0.21389848921965937,0.9703180883551575,-0.029681911644842487
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10762736429574003), np.float64(-0.89237263570426)]",0,1,[-0.09277464 -0.90722536],[np.float64(-0.10762736429574003)],18,-0.39237263570425995,-0.09277463620441205,-0.9072253637955879
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3289354201335202), np.float64(-0.3289354201335202)]",0,1,[ 0.82053495 -0.17946505],[np.float64(0.3289354201335202)],18,-0.3289354201335202,0.8205349474168276,-0.17946505258317236
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5574728500692238), np.float64(-0.44252714993077624)]",0,1,[0.98601037 0.01398963],[np.float64(0.44252714993077624)],17,0.05747285006922376,0.9860103651616673,0.013989634838332758
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10196489933577338), np.float64(-0.8980351006642266)]",0,1,[-0.01275581 -0.98724419],[np.float64(-0.10196489933577338)],17,-0.39803510066422665,-0.01275580715625886,-0.9872441928437412
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09584700537562697), np.float64(0.09584700537562697)]",0,1,[ 0.01975655 -0.98024345],[np.float64(-0.09584700537562697)],18,0.09584700537562697,0.019756550193314282,-0.9802434498066858
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5240244790650703), np.float64(-0.4759755209349297)]",0,1,[ 0.76537701 -0.23462299],[np.float64(0.4759755209349297)],18,0.024024479065070325,0.7653770120036314,-0.2346229879963686
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6908007050744911), np.float64(-0.30919929492550896)]",0,1,[ 0.58221172 -0.41778828],[np.float64(0.30919929492550896)],19,0.19080070507449107,0.5822117216942337,-0.4177882783057663
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6493526627700216), np.float64(0.6493526627700216)]",0,1,[ 0.56762325 -0.43237675],[np.float64(0.35064733722997843)],20,0.6493526627700216,0.567623245330656,-0.432376754669344
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.49258301032116614), np.float64(-0.5074169896788339)]",0,1,[ 0.60533536 -0.39466464],[np.float64(0.5074169896788339)],19,-0.007416989678833863,0.6053353645014355,-0.3946646354985645
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10116972243799563), np.float64(-0.8988302775620044)]",0,1,[-0.02347365 -0.97652635],[np.float64(-0.10116972243799563)],19,-0.3988302775620044,-0.023473654631937842,-0.9765263453680622
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09009618505308936), np.float64(-0.9099038149469106)]",0,1,[ 0.0685215 -0.9314785],[np.float64(-0.09009618505308936)],19,-0.40990381494691064,0.06852149647482189,-0.9314785035251781
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5369719702981038), np.float64(-0.5369719702981038)]",0,1,[ 0.49717541 -0.50282459],[np.float64(0.5369719702981038)],20,-0.5369719702981038,0.497175408643972,-0.502824591356028
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.084690413949904), np.float64(0.084690413949904)]",0,1,[ 0.06002045 -0.93997955],[np.float64(-0.084690413949904)],20,0.084690413949904,0.06002045429596692,-0.9399795457040331
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0950995390917159), np.float64(0.0950995390917159)]",0,1,[ 0.01385637 -0.98614363],[np.float64(-0.0950995390917159)],20,0.0950995390917159,0.013856371861777215,-0.9861436281382228
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6103915030038203), np.float64(0.6103915030038203)]",0,1,[0.8525814 0.1474186],[np.float64(0.3896084969961797)],21,0.6103915030038203,0.8525813979716471,0.1474186020283528
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4952463479197824), np.float64(0.4952463479197824)]",0,1,[ 0.19536789 -0.80463211],[np.float64(0.5047536520802176)],21,0.4952463479197824,0.19536788914636252,-0.8046321108536374
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08939356674621295), np.float64(-0.9106064332537871)]",0,1,[ 0.06197973 -0.93802027],[np.float64(-0.08939356674621295)],21,-0.4106064332537871,0.061979733128282276,-0.9380202668717177
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5344684329554046), np.float64(-0.5344684329554046)]",0,1,[ 0.54682832 -0.45317168],[np.float64(0.5344684329554046)],22,-0.5344684329554046,0.5468283226311786,-0.45317167736882136
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08402995274144016), np.float64(-0.9159700472585598)]",0,1,[ 0.05631742 -0.94368258],[np.float64(-0.08402995274144016)],22,-0.4159700472585598,0.0563174207972474,-0.9436825792027526
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07960898911290976), np.float64(-0.9203910108870903)]",0,1,[ 0.10438482 -0.89561518],[np.float64(-0.07960898911290976)],21,-0.4203910108870903,0.10438481824828456,-0.8956151817517154
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.5737680128235911), np.float64(0.5737680128235911)]",0,0,[0.62180116 0.37819884],[np.float64(0.4262319871764089)],22,0.5737680128235911,0.6218011599105663,0.37819884008943366
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9251675502338649), np.float64(-0.9251675502338649)]",0,1,[ 0.07639551 -0.92360449],[np.float64(-0.07483244976613516)],22,-0.9251675502338649,0.07639551382440879,-0.9236044861755912
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13034250278016707), np.float64(-0.869657497219833)]",0,1,[-0.17311453 -0.82688547],[np.float64(-0.13034250278016707)],23,-0.369657497219833,-0.17311453106316857,-0.8268854689368313
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07898815557695375), np.float64(-0.9210118444230463)]",0,1,[ 0.05183215 -0.94816785],[np.float64(-0.07898815557695375)],23,-0.4210118444230463,0.05183215183483654,-0.9481678481651634
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07424886624233652), np.float64(-0.9257511337576635)]",0,1,[ 0.04807439 -0.95192561],[np.float64(-0.07424886624233652)],24,-0.4257511337576635,0.04807438711721285,-0.9519256128827871
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5393419320541757), np.float64(-0.46065806794582437)]",0,1,[0.63522294 0.36477706],[np.float64(0.46065806794582437)],23,0.03934193205417566,0.6352229388582489,0.36477706114175107
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.49759967302191965), np.float64(-0.5024003269780803)]",0,1,[ 0.23706737 -0.76293263],[np.float64(0.5024003269780803)],23,-0.002400326978080347,0.23706736509840068,-0.7629326349015993
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12252195261335705), np.float64(-0.8774780473866429)]",0,1,[-0.06426857 -0.93573143],[np.float64(-0.12252195261335705)],24,-0.3774780473866429,-0.06426857289099155,-0.9357314271090085
