block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04706877305334439), np.float64(-0.6112627739216924)]",0,"[np.float64(0.2779312269466556), np.float64(-0.06373722607830767)]",0,1,12,0.10709700043417397,0.04706877305334439,-0.6112627739216924
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6257862499736896), np.float64(-0.019195774999046178)]",0,"[np.float64(0.049213750026310454), np.float64(-0.30580422500095383)]",0,1,12,-0.1282952374873217,0.6257862499736896,-0.019195774999046178
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31250343988931983), np.float64(-0.6741520282032875)]",0,"[np.float64(0.012496560110680177), np.float64(-0.0008479717967125877)]",0,1,13,0.005824294156983795,0.31250343988931983,-0.6741520282032875
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19437232333507187), np.float64(-0.6628899270451216)]",0,"[np.float64(-0.5443723233350719), np.float64(0.31288992704512164)]",0,1,13,-0.11574119814497513,0.19437232333507187,-0.6628899270451216
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6518695374876341), np.float64(-0.2668971972498188)]",0,"[np.float64(-0.3018695374876341), np.float64(0.6168971972498187)]",0,1,13,0.1575138298810923,0.6518695374876341,-0.2668971972498188
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3191266167479803), np.float64(-0.6748388853586247)]",0,"[np.float64(0.005873383252019693), np.float64(-0.00016111464137535947)]",0,1,14,0.0028561343053221666,0.3191266167479803,-0.6748388853586247
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.420212637070458), np.float64(0.3256331715483748)]",0,"[np.float64(0.25478736292954207), np.float64(-0.6506331715483749)]",0,1,13,-0.1979229043094164,0.420212637070458,0.3256331715483748
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5552499394231153), np.float64(-0.20137969740580886)]",0,"[np.float64(0.11975006057688475), np.float64(-0.12362030259419116)]",0,1,14,-0.0019351210086532011,0.5552499394231153,-0.20137969740580886
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09414500803251624), np.float64(-0.40944908613857306)]",0,"[np.float64(-0.25585499196748374), np.float64(0.05944908613857308)]",0,1,14,-0.09820295291445533,-0.09414500803251624,-0.40944908613857306
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.491878682619188), np.float64(0.23278953252253437)]",0,"[np.float64(-0.141878682619188), np.float64(0.11721046747746561)]",0,1,14,-0.012334107570861202,0.491878682619188,0.23278953252253437
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.22974815377528263), np.float64(-0.3612953263663289)]",0,"[np.float64(-0.4452518462247174), np.float64(0.686295326366329)]",0,1,15,0.12052174007080577,-0.22974815377528263,-0.3612953263663289
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41668298083101835), np.float64(0.3277300111792815)]",1,"[np.float64(-0.41668298083101835), np.float64(-0.3277300111792815)]",0,0,15,-0.37220649600514993,0.41668298083101835,0.3277300111792815
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.32223950987155076), np.float64(-0.6749693882181387)]",0,"[np.float64(-0.32223950987155076), np.float64(0.6749693882181387)]",0,1,15,0.17636493917329396,0.32223950987155076,-0.6749693882181387
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.46573163227438286), np.float64(0.19460388799039763)]",1,"[np.float64(-0.2092683677256172), np.float64(0.13039611200960238)]",0,0,16,-0.0394361278580074,-0.46573163227438286,0.19460388799039763
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.15145256963962886), np.float64(-0.1282441837614463)]",0,"[np.float64(-0.15145256963962886), np.float64(0.1282441837614463)]",0,1,16,-0.011604192939091276,0.15145256963962886,-0.1282441837614463
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6187174715288642), np.float64(-0.3015121425071037)]",0,"[np.float64(0.056282528471135795), np.float64(-0.023487857492896336)]",0,1,15,0.01639733548911973,0.6187174715288642,-0.3015121425071037
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07916976635789347), np.float64(0.1540331052542623)]",0,"[np.float64(-0.07916976635789347), np.float64(-0.1540331052542623)]",0,1,16,-0.11660143580607789,0.07916976635789347,0.1540331052542623
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6485472116185662), np.float64(-0.3205373070763497)]",0,"[np.float64(0.026452788381433834), np.float64(-0.004462692923650313)]",0,1,16,0.01099504772889176,0.6485472116185662,-0.3205373070763497
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.037209790188209926), np.float64(0.029266289998309825)]",0,"[np.float64(0.6377902098117901), np.float64(-0.35426628999830984)]",0,1,17,0.14176195990674015,0.037209790188209926,0.029266289998309825
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3752386013884587), np.float64(-0.25768940490032116)]",0,"[np.float64(0.29976139861154133), np.float64(-0.06731059509967885)]",0,1,18,0.11622540175593124,0.3752386013884587,-0.25768940490032116
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6625671894607261), np.float64(-0.32415208834450643)]",0,"[np.float64(-0.6625671894607261), np.float64(0.32415208834450643)]",0,1,17,-0.16920755055810985,0.6625671894607261,-0.32415208834450643
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6352390101321328), np.float64(0.2637138273554869)]",1,"[np.float64(0.9602390101321328), np.float64(-0.9387138273554869)]",0,0,17,0.010762591388322917,-0.6352390101321328,0.2637138273554869
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07118270773062556), np.float64(-0.024366394914674794)]",0,"[np.float64(-0.42118270773062555), np.float64(-0.3256336050853252)]",0,1,17,-0.37340815640797537,0.07118270773062556,-0.024366394914674794
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.152044127366606), np.float64(-0.2881296150337882)]",0,"[np.float64(-0.19795587263339398), np.float64(-0.06187038496621178)]",0,1,18,-0.12991312879980288,-0.152044127366606,-0.2881296150337882
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14255458807489474), np.float64(-0.23380450114292123)]",0,"[np.float64(0.18244541192510527), np.float64(-0.4411954988570788)]",0,1,18,-0.12937504346598677,0.14255458807489474,-0.23380450114292123
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3114065790465413), np.float64(-0.061588896785456204)]",0,"[np.float64(-0.3114065790465413), np.float64(0.061588896785456204)]",0,1,18,-0.12490884113054254,0.3114065790465413,-0.061588896785456204
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5341121426525757), np.float64(-0.31221098693106103)]",0,"[np.float64(0.14088785734742437), np.float64(-0.012789013068938981)]",0,1,19,0.0640494221392427,0.5341121426525757,-0.31221098693106103
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.23925065639520054), np.float64(-0.5911728552171551)]",0,"[np.float64(-0.23925065639520054), np.float64(0.5911728552171551)]",0,1,19,0.1759610994109773,0.23925065639520054,-0.5911728552171551
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.25696073986230483), np.float64(-0.33824462685641976)]",0,"[np.float64(0.5819607398623048), np.float64(-0.3367553731435803)]",0,1,19,0.12260268335936225,-0.25696073986230483,-0.33824462685641976
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1463610921518744), np.float64(-0.011701890389236677)]",0,"[np.float64(0.5286389078481256), np.float64(-0.3132981096107633)]",0,1,19,0.10767039911868115,0.1463610921518744,-0.011701890389236677
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42653971331138096), np.float64(-0.265473359173955)]",0,"[np.float64(0.24846028668861908), np.float64(-0.05952664082604503)]",0,1,20,0.09446682293128703,0.42653971331138096,-0.265473359173955
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11244780850574426), np.float64(-0.11232284249125946)]",0,"[np.float64(-0.11244780850574426), np.float64(0.11232284249125946)]",0,1,20,-6.248300724240319e-05,0.11244780850574426,-0.11232284249125946
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0514784522647167), np.float64(-0.6110164791027198)]",0,"[np.float64(0.2735215477352833), np.float64(-0.06398352089728021)]",0,1,20,0.10476901341900155,0.0514784522647167,-0.6110164791027198
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6087827070467106), np.float64(-0.3225700875169016)]",0,"[np.float64(0.06621729295328949), np.float64(-0.0024299124830984287)]",0,1,20,0.03189369023509553,0.6087827070467106,-0.3225700875169016
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0528504699976998), np.float64(-0.021341340073339293)]",0,"[np.float64(0.2721495300023002), np.float64(-0.6536586599266607)]",0,1,21,-0.19075456496218027,0.0528504699976998,-0.021341340073339293
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19644487256441687), np.float64(-0.6628431310295169)]",0,"[np.float64(-0.19644487256441687), np.float64(0.6628431310295169)]",0,1,21,0.23319912923254998,0.19644487256441687,-0.6628431310295169
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.558223665256349), np.float64(-0.31368993824305147)]",0,"[np.float64(-0.20822366525634906), np.float64(0.6636899382430514)]",0,1,21,0.2277331364933512,0.558223665256349,-0.31368993824305147
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44786512267048406), np.float64(0.22389891173382026)]",1,"[np.float64(-0.09786512267048408), np.float64(0.12610108826617972)]",0,0,22,0.014117982797847817,0.44786512267048406,0.22389891173382026
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.643877872311954), np.float64(-0.3245383166282113)]",0,"[np.float64(0.03112212768804601), np.float64(-0.00046168337178870145)]",0,1,21,0.015330222158128654,0.643877872311954,-0.3245383166282113
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1970897208989189), np.float64(-0.5508048546139346)]",0,"[np.float64(0.1279102791010811), np.float64(-0.12419514538606546)]",0,1,22,0.0018575668575078197,0.1970897208989189,-0.5508048546139346
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09232909010527592), np.float64(-0.12594019489560815)]",0,"[np.float64(-0.09232909010527592), np.float64(0.12594019489560815)]",0,1,22,0.016805552395166116,0.09232909010527592,-0.12594019489560815
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6603725999866185), np.float64(-0.32491228015936013)]",0,"[np.float64(0.014627400013381586), np.float64(-8.771984063987714e-05)]",0,1,22,0.0072698400863708545,0.6603725999866185,-0.32491228015936013
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2648821688224919), np.float64(-0.6514029223766477)]",0,"[np.float64(0.06011783117750813), np.float64(-0.02359707762335239)]",0,1,23,0.01826037677707787,0.2648821688224919,-0.6514029223766477
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.04339467234947968), np.float64(-0.02392863703016554)]",0,"[np.float64(-0.39339467234947967), np.float64(-0.3260713629698344)]",0,1,23,-0.35973301765965704,0.04339467234947968,-0.02392863703016554
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6681251219937107), np.float64(-0.32498333323027845)]",0,"[np.float64(-0.9931251219937107), np.float64(0.9999833332302785)]",0,1,23,0.003429105618283912,0.6681251219937107,-0.32498333323027845
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.368594373307392), np.float64(0.2907324885148955)]",1,"[np.float64(-0.368594373307392), np.float64(-0.2907324885148955)]",0,0,23,-0.32966343091114375,0.368594373307392,0.2907324885148955
