block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.019351499999999966), np.float64(-0.035376)]",1,"[np.float64(-0.019351499999999966), np.float64(0.035376)]",0,0,4,0.008012250000000016,0.019351499999999966,-0.035376
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.643844), np.float64(-0.527444)]",1,"[np.float64(0.643844), np.float64(0.527444)]",0,0,3,0.585644,-0.643844,-0.527444
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.56658272), np.float64(-0.015823319999999974)]",1,"[np.float64(0.56658272), np.float64(0.015823319999999974)]",0,0,4,0.29120302,-0.56658272,-0.015823319999999974
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-0.32999999999999996), np.float64(-0.32999999999999996)]",0,1,3,-0.32999999999999996,0.0,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.32009999999999994), np.float64(-0.039599999999999996)]",1,"[np.float64(0.32009999999999994), np.float64(0.039599999999999996)]",0,0,4,0.17984999999999995,-0.32009999999999994,-0.039599999999999996
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6552356995999999), np.float64(-0.2579272064)]",0,"[np.float64(-0.3252356996), np.float64(0.5879272064)]",0,1,5,0.1313457534,0.6552356995999999,-0.2579272064
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4985927936), np.float64(-0.00047469959999999964)]",1,"[np.float64(0.4985927936), np.float64(0.00047469959999999964)]",0,0,5,0.2495337466,-0.4985927936,-0.00047469959999999964
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.28168799999999994), np.float64(-0.0011880000000000016)]",1,"[np.float64(0.28168799999999994), np.float64(0.0011880000000000016)]",0,0,5,0.14143799999999998,-0.28168799999999994,-0.0011880000000000016
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.01702931999999997), np.float64(-0.0010612799999999978)]",1,"[np.float64(0.64797068), np.float64(-0.33393872)]",0,0,5,0.15701598,0.01702931999999997,-0.0010612799999999978
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33975707098799995), np.float64(-0.187375941632)]",0,"[np.float64(0.3252429290120001), np.float64(-0.14762405836800002)]",0,1,6,0.08880943532200003,0.33975707098799995,-0.187375941632
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.43876165836799996), np.float64(-1.4240988000000009e-05)]",1,"[np.float64(0.773761658368), np.float64(-0.6649857590120001)]",0,0,6,0.05438794967799998,-0.43876165836799996,-1.4240988000000009e-05
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.24788543999999996), np.float64(-3.563999999999998e-05)]",0,"[np.float64(0.24788543999999996), np.float64(3.563999999999998e-05)]",0,1,6,0.12396053999999998,-0.24788543999999996,-3.563999999999998e-05
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.09478580159999997), np.float64(-0.3249818384)]",0,"[np.float64(0.5702141984000001), np.float64(-0.01001816160000002)]",0,1,6,0.28009801840000004,0.09478580159999997,-0.3249818384
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.647893574048), np.float64(-0.326184017792)]",0,"[np.float64(0.01710642595200007), np.float64(-0.008815982208000006)]",0,1,7,0.004145221872000032,0.647893574048,-0.326184017792
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.007436563199999996), np.float64(-3.136319999999998e-05)]",0,"[np.float64(0.34243656320000004), np.float64(-0.6649686368000001)]",0,1,7,-0.1612660368,-0.007436563199999996,-3.136319999999998e-05
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.34591025936383996), np.float64(-0.64505042722964)]",0,"[np.float64(0.34591025936383996), np.float64(0.64505042722964)]",0,1,7,0.49548034329673996,-0.34591025936383996,-0.64505042722964
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.010377307780915224), np.float64(-0.5676443759620832)]",0,"[np.float64(0.34537730778091524), np.float64(-0.09735562403791687)]",0,1,8,0.12401084187149919,-0.010377307780915224,-0.5676443759620832
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.66448680722144), np.float64(-0.32724193565696)]",0,"[np.float64(-0.3344868072214401), np.float64(0.65724193565696)]",0,1,8,0.16137756421775995,0.66448680722144,-0.32724193565696
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.65524271212964), np.float64(-0.20509082863616)]",0,"[np.float64(-0.32524271212964007), np.float64(0.53509082863616)]",0,1,7,0.10492405825325996,0.65524271212964,-0.20509082863616
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.33975728136388916), np.float64(-0.14087992919982079)]",0,"[np.float64(-0.009757281363889203), np.float64(0.47087992919982075)]",0,1,8,0.23056132391796577,0.33975728136388916,-0.14087992919982079
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.324726903104), np.float64(-0.079827599616)]",0,"[np.float64(-0.324726903104), np.float64(0.079827599616)]",0,1,8,-0.122449651744,0.324726903104,-0.079827599616
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.009741807093120003), np.float64(-0.07024828766208)]",0,"[np.float64(0.32525819290688), np.float64(-0.59475171233792)]",0,1,9,-0.13474675971552,0.009741807093120003,-0.07024828766208
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34003460421664317), np.float64(-0.24837290337812484)]",0,"[np.float64(0.32496539578335687), np.float64(-0.08662709662187518)]",0,1,9,0.11916914958074085,0.34003460421664317,-0.24837290337812484
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.32463868076657254), np.float64(-0.5793270508466332)]",0,"[np.float64(-0.32463868076657254), np.float64(0.5793270508466332)]",0,1,9,0.1273441850400303,0.32463868076657254,-0.5793270508466332
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6552510381264993), np.float64(-0.25876815497274985)]",0,"[np.float64(-0.32525103812649936), np.float64(0.5887681549727498)]",0,1,10,0.13175855842312523,0.6552510381264993,-0.25876815497274985
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3302927184409166), np.float64(-0.0843743376958423)]",0,"[np.float64(-0.00029271844091666166), np.float64(0.41437433769584225)]",0,1,9,0.2070408096274628,0.3302927184409166,-0.0843743376958423
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3252422542127936), np.float64(-0.1416184931426304)]",0,"[np.float64(0.009757745787206396), np.float64(-0.5233815068573696)]",0,1,10,-0.25681188053508164,0.3252422542127936,-0.1416184931426304
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.009739160422997162), np.float64(-0.5098078047450372)]",0,"[np.float64(-0.6747391604229972), np.float64(0.8448078047450371)]",0,1,10,0.08503432216101997,0.009739160422997162,-0.5098078047450372
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33000878155322744), np.float64(-0.034649417172341226)]",0,"[np.float64(0.3349912184467726), np.float64(-0.3003505828276588)]",0,1,10,0.017320317809556895,0.33000878155322744,-0.034649417172341226
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3397575311437949), np.float64(-0.18811597637601987)]",0,"[np.float64(0.3252424688562051), np.float64(-0.14688402362398015)]",0,1,11,0.08917922261611248,0.3397575311437949,-0.18811597637601987
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3347072676263838), np.float64(-0.20442427396551474)]",0,"[np.float64(-0.3347072676263838), np.float64(0.20442427396551474)]",0,1,11,-0.06514149683043453,0.3347072676263838,-0.20442427396551474
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6549502634465969), np.float64(-0.07069148711166029)]",0,"[np.float64(-0.9899502634465969), np.float64(0.7356914871116603)]",0,1,11,-0.12712938816746827,0.6549502634465969,-0.07069148711166029
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6447578251873101), np.float64(-0.40843086817563273)]",1,"[np.float64(0.3147578251873101), np.float64(0.07843086817563277)]",0,0,11,0.19659434668147144,-0.6447578251873101,-0.40843086817563273
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6069868861648329), np.float64(-0.33235292604526895)]",1,"[np.float64(0.9419868861648328), np.float64(-0.3326470739547311)]",0,0,12,0.30466990610505085,-0.6069868861648329,-0.33235292604526895
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.30530149209660207), np.float64(0.017591491341738943)]",0,"[np.float64(0.30530149209660207), np.float64(-0.017591491341738943)]",0,1,12,0.14385500037743157,-0.30530149209660207,0.017591491341738943
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.010041218028791543), np.float64(-0.17989336108965298)]",0,"[np.float64(-0.3400412180287915), np.float64(-0.15010663891034698)]",0,1,12,-0.24507392846956924,0.010041218028791543,-0.17989336108965298
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6552427259343139), np.float64(-0.2057420592108975)]",0,"[np.float64(-0.3252427259343139), np.float64(0.5357420592108975)]",0,1,12,0.10524966663829177,0.6552427259343139,-0.2057420592108975
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3397572817780294), np.float64(-0.1414530121055898)]",0,"[np.float64(0.32524271822197065), np.float64(-0.19354698789441022)]",0,1,13,0.06584786516378022,0.3397572817780294,-0.1414530121055898
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.009159044762898083), np.float64(0.01548051238073027)]",1,"[np.float64(-0.32584095523710194), np.float64(0.6495194876192698)]",0,0,13,0.16183926619108394,-0.009159044762898083,0.01548051238073027
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4939484598250529), np.float64(-0.6550205877813581)]",0,"[np.float64(0.8289484598250529), np.float64(-0.009979412218641959)]",0,1,13,0.4094845238032055,-0.4939484598250529,-0.6550205877813581
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6552427184533409), np.float64(-0.16467865065291903)]",0,"[np.float64(0.009757281546659113), np.float64(-0.17032134934708099)]",0,1,14,-0.08028203390021094,0.6552427184533409,-0.16467865065291903
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.31013154620524847), np.float64(-0.6562181172475952)]",0,"[np.float64(-0.6401315462052484), np.float64(0.3262181172475952)]",0,1,14,-0.1569567144788266,0.31013154620524847,-0.6562181172475952
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3197987634591362), np.float64(-0.1979061577588946)]",1,"[np.float64(0.6547987634591362), np.float64(-0.4670938422411054)]",0,0,13,0.09385246060901542,-0.3197987634591362,-0.1979061577588946
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.24122291184403988), np.float64(-0.6509871847327668)]",0,"[np.float64(-0.08877708815596008), np.float64(0.3209871847327669)]",0,1,14,0.1161050482884034,-0.24122291184403988,-0.6509871847327668
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.04825995939135031), np.float64(0.645514415371422)]",1,"[np.float64(0.37825995939135026), np.float64(-0.315514415371422)]",0,0,14,0.031372772009964134,-0.04825995939135031,0.645514415371422
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.002868764264388278), np.float64(0.33946543246114264)]",1,"[np.float64(0.3328687642643882), np.float64(-0.009465432461142675)]",0,0,15,0.16170166590162277,-0.002868764264388278,0.33946543246114264
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3107960536138424), np.float64(-0.6170719431778837)]",0,"[np.float64(-0.019203946386157578), np.float64(0.28707194317788376)]",0,1,15,0.1339339983958631,-0.3107960536138424,-0.6170719431778837
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6647072815536003), np.float64(-0.18511721257456876)]",0,"[np.float64(0.0002927184463997756), np.float64(-0.14988278742543126)]",0,1,15,-0.07479503448951574,0.6647072815536003,-0.18511721257456876
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.32942388160841524), np.float64(-0.5826233099965377)]",0,"[np.float64(0.32942388160841524), np.float64(0.5826233099965377)]",0,1,16,0.4560235958024764,-0.32942388160841524,-0.5826233099965377
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03707548744733831), np.float64(0.3302839629738342)]",1,"[np.float64(-0.03707548744733831), np.float64(-0.3302839629738342)]",0,0,16,-0.18367972521058626,0.03707548744733831,0.3302839629738342
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3273366873553212), np.float64(-0.6124687225648349)]",0,"[np.float64(0.3273366873553212), np.float64(0.6124687225648349)]",0,1,15,0.469902704960078,-0.3273366873553212,-0.6124687225648349
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.009820100620659633), np.float64(-0.5389724758570547)]",0,"[np.float64(0.34482010062065965), np.float64(-0.12602752414294538)]",0,1,16,0.10939628823885714,-0.009820100620659633,-0.5389724758570547
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.664991218446608), np.float64(-0.2031031470656205)]",0,"[np.float64(-0.664991218446608), np.float64(0.2031031470656205)]",0,1,16,-0.23094403569049377,0.664991218446608,-0.2031031470656205
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.019949736553398267), np.float64(-0.17873076941774604)]",0,"[np.float64(0.6450502634466018), np.float64(-0.15626923058225398)]",0,1,17,0.2443905164321739,0.019949736553398267,-0.17873076941774604
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.009882716448252449), np.float64(-0.5127085127969532)]",0,"[np.float64(0.34488271644825247), np.float64(-0.15229148720304686)]",0,1,17,0.0962956146226028,-0.009882716448252449,-0.5127085127969532
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32465351850655244), np.float64(-0.5309834912613188)]",0,"[np.float64(0.010346481493447579), np.float64(-0.1340165087386812)]",0,1,18,-0.06183501362261681,0.32465351850655244,-0.5309834912613188
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.032626428953657714), np.float64(0.009908518889215012)]",1,"[np.float64(0.6323735710463423), np.float64(-0.34490851888921503)]",0,0,17,0.14373252607856363,0.032626428953657714,0.009908518889215012
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6456484920966019), np.float64(-0.19748307708761653)]",0,"[np.float64(0.019351507903398124), np.float64(-0.1375169229123835)]",0,1,18,-0.05908270750449268,0.6456484920966019,-0.19748307708761653
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10851125747921878), np.float64(-0.32465274443332354)]",0,"[np.float64(0.5564887425207813), np.float64(-0.010347255566676483)]",0,1,18,0.2730707434770524,0.10851125747921878,-0.32465274443332354
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.32465539698138024), np.float64(-0.5540957787542081)]",0,"[np.float64(0.01034460301861978), np.float64(-0.11090422124579191)]",0,1,17,-0.050279809113586066,0.32465539698138024,-0.5540957787542081
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.33468966190944144), np.float64(-0.5674042853037031)]",0,"[np.float64(0.00031033809055858175), np.float64(-0.09759571469629691)]",0,1,18,-0.048642688302869164,0.33468966190944144,-0.5674042853037031
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6483053377243766), np.float64(-0.3258944151013247)]",0,"[np.float64(0.01669466227562344), np.float64(-0.0091055848986753)]",0,1,19,0.0037945386884740695,0.6483053377243766,-0.3258944151013247
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6644194547628981), np.float64(-0.21398510783710256)]",0,"[np.float64(0.0005805452371019371), np.float64(-0.12101489216289746)]",0,1,19,-0.06021717346289776,0.6644194547628981,-0.21398510783710256
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.33499068985728325), np.float64(-0.5791157710672588)]",0,"[np.float64(-0.6649906898572833), np.float64(0.2491157710672588)]",0,1,19,-0.20793745939501224,0.33499068985728325,-0.5791157710672588
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6644991601317314), np.float64(-0.32698708528916576)]",0,"[np.float64(0.0005008398682686543), np.float64(-0.008012914710834262)]",0,1,20,-0.003756037421282804,0.6644991601317314,-0.32698708528916576
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3346896055551966), np.float64(-0.5470654723099606)]",0,"[np.float64(0.00031039444480340794), np.float64(-0.11793452769003943)]",0,1,19,-0.05881206662261801,0.3346896055551966,-0.5470654723099606
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3349906881666559), np.float64(-0.5612176156327653)]",0,"[np.float64(-0.6649906881666559), np.float64(0.23121761563276533)]",0,1,20,-0.21688653626694526,0.3349906881666559,-0.5612176156327653
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3100502793042815), np.float64(-0.5492218785391877)]",0,"[np.float64(0.6450502793042815), np.float64(-0.11577812146081234)]",0,1,20,0.2646360789217346,-0.3100502793042815,-0.5492218785391877
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.664982583642887), np.float64(-0.22850689489665027)]",0,"[np.float64(1.741635711305367e-05), np.float64(-0.10649310510334975)]",0,1,20,-0.05323784437311835,0.664982583642887,-0.22850689489665027
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.31564849162087155), np.float64(-0.5631152531144852)]",0,"[np.float64(-0.31564849162087155), np.float64(0.5631152531144852)]",0,1,21,0.12373338074680681,0.31564849162087155,-0.5631152531144852
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.00946945474862615), np.float64(-0.495541422740747)]",1,"[np.float64(-0.6744694547486262), np.float64(0.830541422740747)]",0,0,22,0.07803598399606043,0.00946945474862615,-0.495541422740747
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3100502793550003), np.float64(-0.5334715017568334)]",0,"[np.float64(0.6450502793550004), np.float64(-0.1315284982431666)]",0,1,21,0.2567608905559169,-0.3100502793550003,-0.5334715017568334
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.664984974803952), np.float64(-0.32794863505446586)]",0,"[np.float64(-0.664984974803952), np.float64(0.32794863505446586)]",0,1,21,-0.16851816987474308,0.664984974803952,-0.32794863505446586
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6649994775092867), np.float64(-0.24128606750905224)]",0,"[np.float64(-0.3349994775092867), np.float64(0.5712860675090522)]",0,1,21,0.11814329499988274,0.6649994775092867,-0.24128606750905224
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.34004998432527855), np.float64(-0.172731739407966)]",0,"[np.float64(-0.010049984325278594), np.float64(0.502731739407966)]",0,1,22,0.2463408775413437,0.34004998432527855,-0.172731739407966
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.019949549244118625), np.float64(-0.28859479884792993)]",1,"[np.float64(0.6450504507558814), np.float64(-0.046405201152070086)]",0,0,22,0.29932262480190563,0.019949549244118625,-0.28859479884792993
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.31564849161935005), np.float64(-0.5492549215460134)]",0,"[np.float64(-0.31564849161935005), np.float64(0.5492549215460134)]",0,1,22,0.11680321496333168,0.31564849161935005,-0.5492549215460134
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3303014995297583), np.float64(-0.11240393067901007)]",0,"[np.float64(-0.00030149952975833116), np.float64(0.44240393067901)]",0,1,23,0.22105121557462584,0.3303014995297583,-0.11240393067901007
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.33000904498589273), np.float64(-0.059315458997528867)]",1,"[np.float64(-0.33000904498589273), np.float64(0.059315458997528867)]",0,0,24,-0.13534679299418192,0.33000904498589273,-0.059315458997528867
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.00946945474858052), np.float64(-0.4833443309604918)]",0,"[np.float64(0.3255305452514195), np.float64(-0.18165566903950825)]",0,1,23,0.07193743810595563,0.00946945474858052,-0.4833443309604918
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09735560333482439), np.float64(-0.3336078439654379)]",0,"[np.float64(-0.09735560333482439), np.float64(0.3336078439654379)]",0,1,23,0.11812612031530675,0.09735560333482439,-0.3336078439654379
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07146687982120899), np.float64(0.3100837573177776)]",1,"[np.float64(0.406466879821209), np.float64(-0.9750837573177776)]",0,0,23,-0.2843084387482843,-0.07146687982120899,0.3100837573177776
